DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/20/2005,108.57,108.57,108.57,108.57,9445
3/21/2005,110.64,110.64,110.64,110.64,1992
3/22/2005,107.16,107.16,107.16,107.16,3215
3/23/2005,106.05,106.05,106.05,106.05,4878
3/24/2005,102.84,102.84,102.84,102.84,4216
3/25/2005,101.11,101.11,101.11,101.11,6774
3/26/2005,101.90,101.90,101.90,101.90,7744
3/27/2005,106.64,106.64,106.64,106.64,7039
3/28/2005,101.74,101.74,101.74,101.74,7427
3/29/2005,102.63,102.63,102.63,102.63,8827
3/30/2005,101.30,101.30,101.30,101.30,5977
3/31/2005,108.00,108.00,108.00,108.00,1296
4/1/2005,102.12,102.12,102.12,102.12,5617
4/2/2005,104.66,104.66,104.66,104.66,8582
4/3/2005,104.25,104.25,104.25,104.25,2398
4/4/2005,105.34,105.34,105.34,105.34,5899
4/5/2005,107.07,107.07,107.07,107.07,8458
4/6/2005,107.44,107.44,107.44,107.44,3653
4/7/2005,107.06,107.06,107.06,107.06,7923
4/8/2005,108.15,108.15,108.15,108.15,4110
4/9/2005,103.03,103.03,103.03,103.03,10096
4/10/2005,109.47,109.47,109.47,109.47,8430
4/11/2005,104.68,104.68,104.68,104.68,2826
4/12/2005,103.35,103.35,103.35,103.35,1447
4/13/2005,106.33,106.33,106.33,106.33,8719
4/14/2005,100.90,100.90,100.90,100.90,9586
4/15/2005,105.46,105.46,105.46,105.46,6539
4/16/2005,100.54,100.54,100.54,100.54,2815
4/17/2005,100.94,100.94,100.94,100.94,9488
4/18/2005,109.14,109.14,109.14,109.14,2292
4/19/2005,107.98,107.98,107.98,107.98,8099
4/20/2005,110.21,110.21,110.21,110.21,1653
4/21/2005,108.52,108.52,108.52,108.52,6186
4/22/2005,109.78,109.78,109.78,109.78,4611
4/23/2005,110.38,110.38,110.38,110.38,4415
4/24/2005,109.73,109.73,109.73,109.73,5158
4/25/2005,109.43,109.43,109.43,109.43,9958
4/26/2005,106.07,106.07,106.07,106.07,2121
4/27/2005,106.69,106.69,106.69,106.69,1280
4/28/2005,106.39,106.39,106.39,106.39,1064
4/29/2005,102.56,102.56,102.56,102.56,4718
4/30/2005,102.65,102.65,102.65,102.65,6570
5/1/2005,101.73,101.73,101.73,101.73,6307
5/2/2005,110.94,110.94,110.94,110.94,2219
5/3/2005,108.54,108.54,108.54,108.54,6295
5/4/2005,103.28,103.28,103.28,103.28,8056
5/5/2005,109.65,109.65,109.65,109.65,7785
5/6/2005,106.97,106.97,106.97,106.97,6525
5/7/2005,111.55,111.55,111.55,111.55,9928
5/8/2005,111.05,111.05,111.05,111.05,10439
5/9/2005,104.43,104.43,104.43,104.43,10130
5/10/2005,102.54,102.54,102.54,102.54,3589
5/11/2005,110.96,110.96,110.96,110.96,7767
5/12/2005,102.89,102.89,102.89,102.89,6791
5/13/2005,102.86,102.86,102.86,102.86,9566
5/14/2005,108.65,108.65,108.65,108.65,1521
5/15/2005,106.52,106.52,106.52,106.52,9586
5/16/2005,112.43,112.43,112.43,112.43,4835
5/17/2005,108.58,108.58,108.58,108.58,4778
5/18/2005,113.08,113.08,113.08,113.08,3505
5/19/2005,108.81,108.81,108.81,108.81,9140
5/20/2005,109.77,109.77,109.77,109.77,5598
5/21/2005,105.11,105.11,105.11,105.11,2523
5/22/2005,109.73,109.73,109.73,109.73,3073
5/23/2005,107.63,107.63,107.63,107.63,10440
5/24/2005,105.39,105.39,105.39,105.39,7799
5/25/2005,105.28,105.28,105.28,105.28,6948
5/26/2005,111.88,111.88,111.88,111.88,3021
5/27/2005,108.10,108.10,108.10,108.10,9621
5/28/2005,112.01,112.01,112.01,112.01,5041
5/29/2005,110.06,110.06,110.06,110.06,4513
5/30/2005,105.74,105.74,105.74,105.74,8671
5/31/2005,114.45,114.45,114.45,114.45,2518
6/1/2005,109.17,109.17,109.17,109.17,10044
6/2/2005,112.79,112.79,112.79,112.79,2707
6/3/2005,105.81,105.81,105.81,105.81,6666
6/4/2005,114.74,114.74,114.74,114.74,8146
6/5/2005,109.81,109.81,109.81,109.81,5161
6/6/2005,109.50,109.50,109.50,109.50,6789
6/7/2005,107.61,107.61,107.61,107.61,7963
6/8/2005,107.12,107.12,107.12,107.12,9320
6/9/2005,109.12,109.12,109.12,109.12,1746
6/10/2005,114.63,114.63,114.63,114.63,10317
6/11/2005,116.30,116.30,116.30,116.30,9072
6/12/2005,108.46,108.46,108.46,108.46,8460
6/13/2005,107.29,107.29,107.29,107.29,7510
6/14/2005,113.80,113.80,113.80,113.80,7170
6/15/2005,114.62,114.62,114.62,114.62,3209
6/16/2005,115.08,115.08,115.08,115.08,9667
6/17/2005,113.00,113.00,113.00,113.00,1130
6/18/2005,115.57,115.57,115.57,115.57,8090
6/19/2005,112.62,112.62,112.62,112.62,3153
6/20/2005,117.58,117.58,117.58,117.58,6702
6/21/2005,116.35,116.35,116.35,116.35,5585
6/22/2005,110.66,110.66,110.66,110.66,4316
6/23/2005,116.98,116.98,116.98,116.98,9242
6/24/2005,115.99,115.99,115.99,115.99,1276
6/25/2005,111.89,111.89,111.89,111.89,7721
6/26/2005,109.67,109.67,109.67,109.67,1097
6/27/2005,108.94,108.94,108.94,108.94,1416
6/28/2005,110.89,110.89,110.89,110.89,7319
6/29/2005,116.77,116.77,116.77,116.77,11327
6/30/2005,110.63,110.63,110.63,110.63,4425
7/1/2005,118.68,118.68,118.68,118.68,4391
7/2/2005,118.90,118.90,118.90,118.90,3091
7/3/2005,116.07,116.07,116.07,116.07,6500
7/4/2005,110.01,110.01,110.01,110.01,2310
7/5/2005,118.93,118.93,118.93,118.93,5352
7/6/2005,113.47,113.47,113.47,113.47,1589
7/7/2005,110.83,110.83,110.83,110.83,3658
7/8/2005,110.48,110.48,110.48,110.48,6187
7/9/2005,114.96,114.96,114.96,114.96,9542
7/10/2005,118.84,118.84,118.84,118.84,3803
7/11/2005,119.13,119.13,119.13,119.13,7982
7/12/2005,112.58,112.58,112.58,112.58,1689
7/13/2005,111.00,111.00,111.00,111.00,8547
7/14/2005,118.15,118.15,118.15,118.15,6380
7/15/2005,118.12,118.12,118.12,118.12,2717
7/16/2005,119.03,119.03,119.03,119.03,6428
7/17/2005,110.55,110.55,110.55,110.55,7075
7/18/2005,115.87,115.87,115.87,115.87,6489
7/19/2005,114.66,114.66,114.66,114.66,1605
7/20/2005,116.60,116.60,116.60,116.60,4780
7/21/2005,117.14,117.14,117.14,117.14,7614
7/22/2005,110.75,110.75,110.75,110.75,10299
7/23/2005,112.73,112.73,112.73,112.73,1466
7/24/2005,118.79,118.79,118.79,118.79,9147
7/25/2005,119.48,119.48,119.48,119.48,8364
7/26/2005,110.97,110.97,110.97,110.97,10542
7/27/2005,110.53,110.53,110.53,110.53,10059
7/28/2005,113.95,113.95,113.95,113.95,4216
7/29/2005,110.07,110.07,110.07,110.07,10016
7/30/2005,110.49,110.49,110.49,110.49,10165
7/31/2005,116.55,116.55,116.55,116.55,6993
8/1/2005,112.70,112.70,112.70,112.70,9128
8/2/2005,114.42,114.42,114.42,114.42,10298
8/3/2005,119.41,119.41,119.41,119.41,6568
8/4/2005,116.12,116.12,116.12,116.12,6967
8/5/2005,109.86,109.86,109.86,109.86,5713
8/6/2005,110.81,110.81,110.81,110.81,6649
8/7/2005,114.44,114.44,114.44,114.44,4234
8/8/2005,114.64,114.64,114.64,114.64,4586
8/9/2005,116.74,116.74,116.74,116.74,1868
8/10/2005,117.49,117.49,117.49,117.49,1880
8/11/2005,114.15,114.15,114.15,114.15,2511
8/12/2005,109.01,109.01,109.01,109.01,10356
8/13/2005,112.81,112.81,112.81,112.81,2595
8/14/2005,110.36,110.36,110.36,110.36,3752
8/15/2005,113.14,113.14,113.14,113.14,6789
8/16/2005,117.89,117.89,117.89,117.89,8960
8/17/2005,114.60,114.60,114.60,114.60,2751
8/18/2005,111.02,111.02,111.02,111.02,3886
8/19/2005,112.21,112.21,112.21,112.21,4937
8/20/2005,108.13,108.13,108.13,108.13,4650
8/21/2005,108.29,108.29,108.29,108.29,4873
8/22/2005,113.58,113.58,113.58,113.58,7610
8/23/2005,115.21,115.21,115.21,115.21,6337
8/24/2005,110.86,110.86,110.86,110.86,2106
8/25/2005,114.49,114.49,114.49,114.49,8243
8/26/2005,108.09,108.09,108.09,108.09,1081
8/27/2005,107.25,107.25,107.25,107.25,6971
8/28/2005,106.73,106.73,106.73,106.73,2668
8/29/2005,113.98,113.98,113.98,113.98,6611
8/30/2005,110.89,110.89,110.89,110.89,9426
8/31/2005,109.26,109.26,109.26,109.26,4917
9/1/2005,106.73,106.73,106.73,106.73,5763
9/2/2005,110.81,110.81,110.81,110.81,5208
9/3/2005,114.68,114.68,114.68,114.68,4931
9/4/2005,105.50,105.50,105.50,105.50,3587
9/5/2005,114.32,114.32,114.32,114.32,5144
9/6/2005,105.39,105.39,105.39,105.39,5691
9/7/2005,114.99,114.99,114.99,114.99,2645
9/8/2005,110.10,110.10,110.10,110.10,5065
9/9/2005,106.26,106.26,106.26,106.26,9776
9/10/2005,112.32,112.32,112.32,112.32,2022
9/11/2005,109.64,109.64,109.64,109.64,8881
9/12/2005,108.59,108.59,108.59,108.59,10425
9/13/2005,110.91,110.91,110.91,110.91,1442
9/14/2005,105.29,105.29,105.29,105.29,2316
9/15/2005,109.00,109.00,109.00,109.00,9919
9/16/2005,112.81,112.81,112.81,112.81,3159
9/17/2005,104.03,104.03,104.03,104.03,7386
9/18/2005,106.46,106.46,106.46,106.46,2236
9/19/2005,104.50,104.50,104.50,104.50,4493
9/20/2005,109.06,109.06,109.06,109.06,10797
9/21/2005,103.88,103.88,103.88,103.88,5402
9/22/2005,110.64,110.64,110.64,110.64,8298
9/23/2005,112.46,112.46,112.46,112.46,6748
9/24/2005,108.64,108.64,108.64,108.64,9561
9/25/2005,108.74,108.74,108.74,108.74,4567
9/26/2005,105.99,105.99,105.99,105.99,6254
9/27/2005,102.70,102.70,102.70,102.70,3081
9/28/2005,110.63,110.63,110.63,110.63,3872
9/29/2005,102.37,102.37,102.37,102.37,5938
9/30/2005,109.03,109.03,109.03,109.03,9594
10/1/2005,103.94,103.94,103.94,103.94,9043
10/2/2005,108.99,108.99,108.99,108.99,10790
10/3/2005,106.08,106.08,106.08,106.08,8805
10/4/2005,105.56,105.56,105.56,105.56,4011
10/5/2005,109.45,109.45,109.45,109.45,5035
10/6/2005,103.71,103.71,103.71,103.71,8297
10/7/2005,104.07,104.07,104.07,104.07,8326
10/8/2005,110.75,110.75,110.75,110.75,1551
10/9/2005,100.80,100.80,100.80,100.80,7358
10/10/2005,110.43,110.43,110.43,110.43,2209
10/11/2005,104.80,104.80,104.80,104.80,3458
10/12/2005,105.53,105.53,105.53,105.53,2533
10/13/2005,105.69,105.69,105.69,105.69,4545
10/14/2005,101.79,101.79,101.79,101.79,8551
10/15/2005,108.44,108.44,108.44,108.44,1301
10/16/2005,100.98,100.98,100.98,100.98,6362
10/17/2005,106.67,106.67,106.67,106.67,8107
10/18/2005,107.82,107.82,107.82,107.82,3342
10/19/2005,107.36,107.36,107.36,107.36,8696
10/20/2005,102.71,102.71,102.71,102.71,2465
10/21/2005,101.44,101.44,101.44,101.44,3652
10/22/2005,100.49,100.49,100.49,100.49,3115
10/23/2005,100.95,100.95,100.95,100.95,6360
10/24/2005,102.38,102.38,102.38,102.38,3583
10/25/2005,102.39,102.39,102.39,102.39,8499
10/26/2005,102.85,102.85,102.85,102.85,4217
10/27/2005,105.69,105.69,105.69,105.69,6870
10/28/2005,104.51,104.51,104.51,104.51,10137
10/29/2005,103.65,103.65,103.65,103.65,6426
10/30/2005,104.80,104.80,104.80,104.80,1991
10/31/2005,106.87,106.87,106.87,106.87,6840
11/1/2005,105.17,105.17,105.17,105.17,8624
11/2/2005,103.42,103.42,103.42,103.42,7240
11/3/2005,101.51,101.51,101.51,101.51,6192
11/4/2005,100.35,100.35,100.35,100.35,7727
11/5/2005,103.53,103.53,103.53,103.53,2899
11/6/2005,104.71,104.71,104.71,104.71,8586
11/7/2005,110.13,110.13,110.13,110.13,2203
11/8/2005,102.56,102.56,102.56,102.56,3384
11/9/2005,101.16,101.16,101.16,101.16,9408
11/10/2005,101.84,101.84,101.84,101.84,8758
11/11/2005,106.47,106.47,106.47,106.47,10540
11/12/2005,108.05,108.05,108.05,108.05,7996
11/13/2005,100.93,100.93,100.93,100.93,1211
11/14/2005,103.64,103.64,103.64,103.64,8395
11/15/2005,109.61,109.61,109.61,109.61,2411
11/16/2005,104.10,104.10,104.10,104.10,2498
11/17/2005,105.87,105.87,105.87,105.87,6141
11/18/2005,109.02,109.02,109.02,109.02,3380
11/19/2005,110.32,110.32,110.32,110.32,5185
11/20/2005,105.95,105.95,105.95,105.95,7310
11/21/2005,104.10,104.10,104.10,104.10,5517
11/22/2005,106.40,106.40,106.40,106.40,1702
11/23/2005,110.74,110.74,110.74,110.74,8638
11/24/2005,108.13,108.13,108.13,108.13,4217
11/25/2005,109.45,109.45,109.45,109.45,2080
11/26/2005,107.17,107.17,107.17,107.17,6323
11/27/2005,111.83,111.83,111.83,111.83,9394
11/28/2005,102.40,102.40,102.40,102.40,5734
11/29/2005,103.05,103.05,103.05,103.05,6698
11/30/2005,109.11,109.11,109.11,109.11,2182
12/1/2005,105.62,105.62,105.62,105.62,3169
12/2/2005,111.63,111.63,111.63,111.63,3014
12/3/2005,111.97,111.97,111.97,111.97,3919
12/4/2005,106.42,106.42,106.42,106.42,5321
12/5/2005,106.63,106.63,106.63,106.63,10449
12/6/2005,106.96,106.96,106.96,106.96,7380
12/7/2005,108.24,108.24,108.24,108.24,5629
12/8/2005,109.67,109.67,109.67,109.67,2084
12/9/2005,109.03,109.03,109.03,109.03,7632
12/10/2005,112.19,112.19,112.19,112.19,3702
12/11/2005,108.18,108.18,108.18,108.18,10277
12/12/2005,104.75,104.75,104.75,104.75,8276
12/13/2005,110.76,110.76,110.76,110.76,8639
12/14/2005,106.63,106.63,106.63,106.63,7251
12/15/2005,110.11,110.11,110.11,110.11,3744
12/16/2005,106.82,106.82,106.82,106.82,3845
12/17/2005,112.81,112.81,112.81,112.81,4625
12/18/2005,109.03,109.03,109.03,109.03,1417
12/19/2005,111.60,111.60,111.60,111.60,3906
12/20/2005,107.42,107.42,107.42,107.42,6982
12/21/2005,110.13,110.13,110.13,110.13,2863
12/22/2005,115.93,115.93,115.93,115.93,9158
12/23/2005,113.65,113.65,113.65,113.65,9774
12/24/2005,107.15,107.15,107.15,107.15,5786
12/25/2005,108.76,108.76,108.76,108.76,9897
12/26/2005,106.60,106.60,106.60,106.60,4797
12/27/2005,114.73,114.73,114.73,114.73,5163
12/28/2005,114.00,114.00,114.00,114.00,4560
12/29/2005,108.90,108.90,108.90,108.90,2069
12/30/2005,112.89,112.89,112.89,112.89,2484
12/31/2005,108.21,108.21,108.21,108.21,7575
