DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
9/30/2005,110.79,110.79,110.79,110.79,2991
10/1/2005,104.84,104.84,104.84,104.84,2202
10/2/2005,104.79,104.79,104.79,104.79,2829
10/3/2005,109.74,109.74,109.74,109.74,1427
10/4/2005,102.72,102.72,102.72,102.72,6369
10/5/2005,108.40,108.40,108.40,108.40,9647
10/6/2005,106.76,106.76,106.76,106.76,7046
10/7/2005,110.89,110.89,110.89,110.89,3216
10/8/2005,107.41,107.41,107.41,107.41,2256
10/9/2005,109.31,109.31,109.31,109.31,1530
10/10/2005,103.03,103.03,103.03,103.03,8757
10/11/2005,101.09,101.09,101.09,101.09,6166
10/12/2005,101.21,101.21,101.21,101.21,6680
10/13/2005,102.18,102.18,102.18,102.18,8788
10/14/2005,102.89,102.89,102.89,102.89,3601
10/15/2005,104.51,104.51,104.51,104.51,7629
10/16/2005,101.79,101.79,101.79,101.79,6311
10/17/2005,101.34,101.34,101.34,101.34,6992
10/18/2005,105.50,105.50,105.50,105.50,1688
10/19/2005,103.83,103.83,103.83,103.83,10279
10/20/2005,109.49,109.49,109.49,109.49,1314
10/21/2005,104.54,104.54,104.54,104.54,3345
10/22/2005,105.84,105.84,105.84,105.84,2540
10/23/2005,100.58,100.58,100.58,100.58,7040
10/24/2005,109.34,109.34,109.34,109.34,2187
10/25/2005,109.63,109.63,109.63,109.63,8551
10/26/2005,108.20,108.20,108.20,108.20,1190
10/27/2005,108.83,108.83,108.83,108.83,1741
10/28/2005,101.45,101.45,101.45,101.45,7913
10/29/2005,100.60,100.60,100.60,100.60,7344
10/30/2005,100.24,100.24,100.24,100.24,9823
10/31/2005,107.98,107.98,107.98,107.98,9395
11/1/2005,101.71,101.71,101.71,101.71,1220
11/2/2005,107.39,107.39,107.39,107.39,10525
11/3/2005,105.35,105.35,105.35,105.35,4109
11/4/2005,106.99,106.99,106.99,106.99,6633
11/5/2005,107.78,107.78,107.78,107.78,9269
11/6/2005,101.38,101.38,101.38,101.38,2839
11/7/2005,104.20,104.20,104.20,104.20,8440
11/8/2005,110.28,110.28,110.28,110.28,10036
11/9/2005,106.19,106.19,106.19,106.19,5840
11/10/2005,109.71,109.71,109.71,109.71,2304
11/11/2005,103.76,103.76,103.76,103.76,7056
11/12/2005,109.43,109.43,109.43,109.43,2298
11/13/2005,107.75,107.75,107.75,107.75,1401
11/14/2005,105.97,105.97,105.97,105.97,8371
11/15/2005,101.02,101.02,101.02,101.02,6971
11/16/2005,110.73,110.73,110.73,110.73,10519
11/17/2005,103.37,103.37,103.37,103.37,6409
11/18/2005,102.01,102.01,102.01,102.01,6019
11/19/2005,105.56,105.56,105.56,105.56,1689
11/20/2005,102.81,102.81,102.81,102.81,6580
11/21/2005,105.78,105.78,105.78,105.78,4654
11/22/2005,101.62,101.62,101.62,101.62,9756
11/23/2005,110.73,110.73,110.73,110.73,7751
11/24/2005,108.64,108.64,108.64,108.64,4454
11/25/2005,109.56,109.56,109.56,109.56,2520
11/26/2005,103.29,103.29,103.29,103.29,5784
11/27/2005,102.79,102.79,102.79,102.79,7093
11/28/2005,107.74,107.74,107.74,107.74,6033
11/29/2005,103.88,103.88,103.88,103.88,6544
11/30/2005,105.37,105.37,105.37,105.37,5585
12/1/2005,110.85,110.85,110.85,110.85,10087
12/2/2005,108.50,108.50,108.50,108.50,1953
12/3/2005,111.79,111.79,111.79,111.79,2683
12/4/2005,112.90,112.90,112.90,112.90,9257
12/5/2005,110.40,110.40,110.40,110.40,5410
12/6/2005,108.19,108.19,108.19,108.19,5951
12/7/2005,107.17,107.17,107.17,107.17,4180
12/8/2005,110.76,110.76,110.76,110.76,10412
12/9/2005,110.40,110.40,110.40,110.40,10157
12/10/2005,106.35,106.35,106.35,106.35,1276
12/11/2005,107.75,107.75,107.75,107.75,2694
12/12/2005,104.49,104.49,104.49,104.49,9091
12/13/2005,109.96,109.96,109.96,109.96,5608
12/14/2005,113.61,113.61,113.61,113.61,6930
12/15/2005,105.25,105.25,105.25,105.25,6420
12/16/2005,109.12,109.12,109.12,109.12,9166
12/17/2005,113.09,113.09,113.09,113.09,7803
12/18/2005,113.21,113.21,113.21,113.21,6453
12/19/2005,113.67,113.67,113.67,113.67,10458
12/20/2005,106.50,106.50,106.50,106.50,8094
12/21/2005,112.81,112.81,112.81,112.81,9927
12/22/2005,112.32,112.32,112.32,112.32,4381
12/23/2005,112.90,112.90,112.90,112.90,7338
12/24/2005,107.87,107.87,107.87,107.87,8198
12/25/2005,116.01,116.01,116.01,116.01,7425
12/26/2005,115.17,115.17,115.17,115.17,3455
12/27/2005,110.39,110.39,110.39,110.39,3532
12/28/2005,108.18,108.18,108.18,108.18,7248
12/29/2005,115.96,115.96,115.96,115.96,8465
12/30/2005,112.62,112.62,112.62,112.62,5293
12/31/2005,109.95,109.95,109.95,109.95,5058
