DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
7/22/2005,119.29,119.29,119.29,119.29,5965
7/23/2005,113.35,113.35,113.35,113.35,8728
7/24/2005,115.22,115.22,115.22,115.22,9909
7/25/2005,113.62,113.62,113.62,113.62,1363
7/26/2005,111.78,111.78,111.78,111.78,5365
7/27/2005,115.07,115.07,115.07,115.07,7940
7/28/2005,113.54,113.54,113.54,113.54,3747
7/29/2005,112.69,112.69,112.69,112.69,8452
7/30/2005,117.64,117.64,117.64,117.64,10705
7/31/2005,117.10,117.10,117.10,117.10,6558
8/1/2005,110.99,110.99,110.99,110.99,4884
8/2/2005,111.33,111.33,111.33,111.33,2115
8/3/2005,118.52,118.52,118.52,118.52,4385
8/4/2005,111.95,111.95,111.95,111.95,3470
8/5/2005,117.13,117.13,117.13,117.13,1640
8/6/2005,115.53,115.53,115.53,115.53,6239
8/7/2005,117.85,117.85,117.85,117.85,1532
8/8/2005,116.32,116.32,116.32,116.32,8259
8/9/2005,115.62,115.62,115.62,115.62,6243
8/10/2005,117.68,117.68,117.68,117.68,10356
8/11/2005,113.95,113.95,113.95,113.95,7406
8/12/2005,111.81,111.81,111.81,111.81,5926
8/13/2005,114.56,114.56,114.56,114.56,4353
8/14/2005,112.29,112.29,112.29,112.29,3481
8/15/2005,112.07,112.07,112.07,112.07,10086
8/16/2005,110.82,110.82,110.82,110.82,9087
8/17/2005,117.63,117.63,117.63,117.63,8705
8/18/2005,109.60,109.60,109.60,109.60,6466
8/19/2005,110.55,110.55,110.55,110.55,3427
8/20/2005,116.16,116.16,116.16,116.16,3485
8/21/2005,113.51,113.51,113.51,113.51,2384
8/22/2005,109.88,109.88,109.88,109.88,2417
8/23/2005,115.24,115.24,115.24,115.24,1383
8/24/2005,115.02,115.02,115.02,115.02,4486
8/25/2005,112.33,112.33,112.33,112.33,7189
8/26/2005,107.41,107.41,107.41,107.41,3974
8/27/2005,106.93,106.93,106.93,106.93,9517
8/28/2005,116.53,116.53,116.53,116.53,6525
8/29/2005,107.07,107.07,107.07,107.07,7816
8/30/2005,111.26,111.26,111.26,111.26,7009
8/31/2005,115.24,115.24,115.24,115.24,1268
9/1/2005,114.60,114.60,114.60,114.60,10314
9/2/2005,113.66,113.66,113.66,113.66,9434
9/3/2005,111.05,111.05,111.05,111.05,2554
9/4/2005,114.22,114.22,114.22,114.22,2970
9/5/2005,109.45,109.45,109.45,109.45,5254
9/6/2005,111.61,111.61,111.61,111.61,7701
9/7/2005,107.70,107.70,107.70,107.70,4847
9/8/2005,108.58,108.58,108.58,108.58,2823
9/9/2005,111.50,111.50,111.50,111.50,6913
9/10/2005,109.78,109.78,109.78,109.78,1537
9/11/2005,111.46,111.46,111.46,111.46,8805
9/12/2005,112.57,112.57,112.57,112.57,10806
9/13/2005,111.92,111.92,111.92,111.92,1903
9/14/2005,111.12,111.12,111.12,111.12,7556
9/15/2005,108.55,108.55,108.55,108.55,6622
9/16/2005,110.95,110.95,110.95,110.95,3661
9/17/2005,106.57,106.57,106.57,106.57,6607
9/18/2005,105.94,105.94,105.94,105.94,4449
9/19/2005,106.66,106.66,106.66,106.66,10346
9/20/2005,107.82,107.82,107.82,107.82,7224
9/21/2005,107.44,107.44,107.44,107.44,4405
9/22/2005,104.65,104.65,104.65,104.65,6907
9/23/2005,109.15,109.15,109.15,109.15,4693
9/24/2005,108.54,108.54,108.54,108.54,6946
9/25/2005,103.77,103.77,103.77,103.77,9340
9/26/2005,102.39,102.39,102.39,102.39,9522
9/27/2005,102.73,102.73,102.73,102.73,8938
9/28/2005,104.99,104.99,104.99,104.99,1890
9/29/2005,102.37,102.37,102.37,102.37,8599
9/30/2005,102.05,102.05,102.05,102.05,5204
10/1/2005,105.88,105.88,105.88,105.88,3176
10/2/2005,108.47,108.47,108.47,108.47,9220
10/3/2005,108.32,108.32,108.32,108.32,4875
10/4/2005,104.70,104.70,104.70,104.70,7433
10/5/2005,102.42,102.42,102.42,102.42,1127
10/6/2005,109.33,109.33,109.33,109.33,7981
10/7/2005,101.94,101.94,101.94,101.94,9072
10/8/2005,106.83,106.83,106.83,106.83,4380
10/9/2005,106.56,106.56,106.56,106.56,2984
10/10/2005,103.77,103.77,103.77,103.77,4877
10/11/2005,105.32,105.32,105.32,105.32,2106
10/12/2005,105.56,105.56,105.56,105.56,6650
10/13/2005,106.00,106.00,106.00,106.00,8798
10/14/2005,102.30,102.30,102.30,102.30,5115
10/15/2005,103.13,103.13,103.13,103.13,2578
10/16/2005,103.30,103.30,103.30,103.30,5888
10/17/2005,109.65,109.65,109.65,109.65,1206
10/18/2005,102.27,102.27,102.27,102.27,3068
10/19/2005,106.69,106.69,106.69,106.69,4374
10/20/2005,109.41,109.41,109.41,109.41,3610
10/21/2005,100.32,100.32,100.32,100.32,9229
10/22/2005,104.86,104.86,104.86,104.86,2202
10/23/2005,100.64,100.64,100.64,100.64,3824
10/24/2005,108.26,108.26,108.26,108.26,2815
10/25/2005,102.65,102.65,102.65,102.65,9752
10/26/2005,105.17,105.17,105.17,105.17,9045
10/27/2005,105.18,105.18,105.18,105.18,6836
10/28/2005,109.95,109.95,109.95,109.95,4178
10/29/2005,107.29,107.29,107.29,107.29,2038
10/30/2005,102.92,102.92,102.92,102.92,9160
10/31/2005,102.05,102.05,102.05,102.05,9184
11/1/2005,104.16,104.16,104.16,104.16,9999
11/2/2005,107.26,107.26,107.26,107.26,3969
11/3/2005,107.78,107.78,107.78,107.78,1832
11/4/2005,106.96,106.96,106.96,106.96,4599
11/5/2005,107.22,107.22,107.22,107.22,3216
11/6/2005,103.05,103.05,103.05,103.05,1340
11/7/2005,104.25,104.25,104.25,104.25,6151
11/8/2005,106.69,106.69,106.69,106.69,4588
11/9/2005,105.72,105.72,105.72,105.72,3277
11/10/2005,110.35,110.35,110.35,110.35,1104
11/11/2005,102.41,102.41,102.41,102.41,3994
11/12/2005,107.12,107.12,107.12,107.12,5356
11/13/2005,100.77,100.77,100.77,100.77,3930
11/14/2005,100.99,100.99,100.99,100.99,9089
11/15/2005,105.87,105.87,105.87,105.87,6140
11/16/2005,101.55,101.55,101.55,101.55,1320
11/17/2005,101.70,101.70,101.70,101.70,2136
11/18/2005,106.26,106.26,106.26,106.26,5950
11/19/2005,105.35,105.35,105.35,105.35,8217
11/20/2005,106.84,106.84,106.84,106.84,8120
11/21/2005,106.46,106.46,106.46,106.46,9581
11/22/2005,104.06,104.06,104.06,104.06,3642
11/23/2005,107.36,107.36,107.36,107.36,5582
11/24/2005,104.03,104.03,104.03,104.03,5202
11/25/2005,108.76,108.76,108.76,108.76,4459
11/26/2005,107.86,107.86,107.86,107.86,1510
11/27/2005,111.16,111.16,111.16,111.16,3001
11/28/2005,109.40,109.40,109.40,109.40,1860
11/29/2005,105.55,105.55,105.55,105.55,3483
11/30/2005,105.56,105.56,105.56,105.56,5172
12/1/2005,103.34,103.34,103.34,103.34,8371
12/2/2005,111.56,111.56,111.56,111.56,2677
12/3/2005,104.70,104.70,104.70,104.70,3246
12/4/2005,112.93,112.93,112.93,112.93,3839
12/5/2005,103.69,103.69,103.69,103.69,2074
12/6/2005,113.09,113.09,113.09,113.09,8934
12/7/2005,110.50,110.50,110.50,110.50,3536
12/8/2005,108.86,108.86,108.86,108.86,3919
12/9/2005,104.70,104.70,104.70,104.70,4397
12/10/2005,112.93,112.93,112.93,112.93,6437
12/11/2005,105.23,105.23,105.23,105.23,6419
12/12/2005,106.45,106.45,106.45,106.45,2448
12/13/2005,114.17,114.17,114.17,114.17,1142
12/14/2005,106.15,106.15,106.15,106.15,9341
12/15/2005,109.04,109.04,109.04,109.04,5234
12/16/2005,107.10,107.10,107.10,107.10,2463
12/17/2005,109.76,109.76,109.76,109.76,2085
12/18/2005,112.12,112.12,112.12,112.12,8185
12/19/2005,105.74,105.74,105.74,105.74,1903
12/20/2005,106.83,106.83,106.83,106.83,4166
12/21/2005,110.78,110.78,110.78,110.78,10524
12/22/2005,110.02,110.02,110.02,110.02,6711
12/23/2005,110.00,110.00,110.00,110.00,9020
12/24/2005,109.86,109.86,109.86,109.86,7471
12/25/2005,113.21,113.21,113.21,113.21,5321
12/26/2005,106.57,106.57,106.57,106.57,10125
12/27/2005,110.47,110.47,110.47,110.47,8617
12/28/2005,110.26,110.26,110.26,110.26,5844
12/29/2005,112.81,112.81,112.81,112.81,8460
12/30/2005,109.08,109.08,109.08,109.08,2618
12/31/2005,108.18,108.18,108.18,108.18,2055
