DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/24/2005,106.48,106.48,106.48,106.48,4578
2/25/2005,110.80,110.80,110.80,110.80,10526
2/26/2005,111.89,111.89,111.89,111.89,3245
2/27/2005,113.28,113.28,113.28,113.28,7930
2/28/2005,108.38,108.38,108.38,108.38,2710
3/1/2005,112.46,112.46,112.46,112.46,1574
3/2/2005,109.14,109.14,109.14,109.14,6002
3/3/2005,113.13,113.13,113.13,113.13,10747
3/4/2005,107.02,107.02,107.02,107.02,9418
3/5/2005,104.99,104.99,104.99,104.99,7979
3/6/2005,108.40,108.40,108.40,108.40,2385
3/7/2005,103.70,103.70,103.70,103.70,8814
3/8/2005,109.25,109.25,109.25,109.25,3277
3/9/2005,103.44,103.44,103.44,103.44,10137
3/10/2005,108.90,108.90,108.90,108.90,7950
3/11/2005,109.42,109.42,109.42,109.42,9739
3/12/2005,109.37,109.37,109.37,109.37,5031
3/13/2005,104.36,104.36,104.36,104.36,6261
3/14/2005,106.73,106.73,106.73,106.73,6404
3/15/2005,103.52,103.52,103.52,103.52,3934
3/16/2005,101.81,101.81,101.81,101.81,3258
3/17/2005,102.18,102.18,102.18,102.18,6028
3/18/2005,108.64,108.64,108.64,108.64,7931
3/19/2005,103.04,103.04,103.04,103.04,2782
3/20/2005,104.70,104.70,104.70,104.70,9632
3/21/2005,108.40,108.40,108.40,108.40,9539
3/22/2005,103.17,103.17,103.17,103.17,6396
3/23/2005,108.99,108.99,108.99,108.99,1853
3/24/2005,103.27,103.27,103.27,103.27,8778
3/25/2005,103.33,103.33,103.33,103.33,6303
3/26/2005,101.56,101.56,101.56,101.56,9750
3/27/2005,100.49,100.49,100.49,100.49,7938
3/28/2005,104.81,104.81,104.81,104.81,1153
3/29/2005,103.43,103.43,103.43,103.43,2689
3/30/2005,102.79,102.79,102.79,102.79,5037
3/31/2005,104.73,104.73,104.73,104.73,8902
4/1/2005,106.97,106.97,106.97,106.97,9627
4/2/2005,107.21,107.21,107.21,107.21,4074
4/3/2005,100.73,100.73,100.73,100.73,6044
4/4/2005,101.05,101.05,101.05,101.05,9802
4/5/2005,100.42,100.42,100.42,100.42,9239
4/6/2005,106.27,106.27,106.27,106.27,8183
4/7/2005,109.66,109.66,109.66,109.66,9541
4/8/2005,106.58,106.58,106.58,106.58,2558
4/9/2005,105.80,105.80,105.80,105.80,2645
4/10/2005,102.99,102.99,102.99,102.99,7106
4/11/2005,102.91,102.91,102.91,102.91,6689
4/12/2005,102.12,102.12,102.12,102.12,1634
4/13/2005,102.46,102.46,102.46,102.46,3894
4/14/2005,101.09,101.09,101.09,101.09,7581
4/15/2005,104.01,104.01,104.01,104.01,1040
4/16/2005,109.55,109.55,109.55,109.55,10189
4/17/2005,104.84,104.84,104.84,104.84,9540
4/18/2005,102.16,102.16,102.16,102.16,3984
4/19/2005,109.01,109.01,109.01,109.01,5887
4/20/2005,100.45,100.45,100.45,100.45,7233
4/21/2005,107.71,107.71,107.71,107.71,3878
4/22/2005,105.72,105.72,105.72,105.72,2749
4/23/2005,103.83,103.83,103.83,103.83,3323
4/24/2005,108.52,108.52,108.52,108.52,6728
4/25/2005,104.11,104.11,104.11,104.11,2395
4/26/2005,106.64,106.64,106.64,106.64,1706
4/27/2005,102.12,102.12,102.12,102.12,8170
4/28/2005,106.25,106.25,106.25,106.25,1594
4/29/2005,107.76,107.76,107.76,107.76,7220
4/30/2005,101.74,101.74,101.74,101.74,7834
5/1/2005,105.66,105.66,105.66,105.66,4543
5/2/2005,106.96,106.96,106.96,106.96,1284
5/3/2005,110.94,110.94,110.94,110.94,7988
5/4/2005,104.15,104.15,104.15,104.15,1562
5/5/2005,108.04,108.04,108.04,108.04,4214
5/6/2005,104.33,104.33,104.33,104.33,1774
5/7/2005,103.20,103.20,103.20,103.20,6605
5/8/2005,111.06,111.06,111.06,111.06,10995
5/9/2005,102.78,102.78,102.78,102.78,1233
5/10/2005,109.33,109.33,109.33,109.33,10824
5/11/2005,107.28,107.28,107.28,107.28,6115
5/12/2005,106.01,106.01,106.01,106.01,3286
5/13/2005,106.51,106.51,106.51,106.51,9373
5/14/2005,110.41,110.41,110.41,110.41,7949
5/15/2005,106.32,106.32,106.32,106.32,2339
5/16/2005,109.28,109.28,109.28,109.28,3497
5/17/2005,107.22,107.22,107.22,107.22,3646
5/18/2005,105.46,105.46,105.46,105.46,4535
5/19/2005,110.44,110.44,110.44,110.44,6074
5/20/2005,105.62,105.62,105.62,105.62,7077
5/21/2005,113.30,113.30,113.30,113.30,8724
5/22/2005,113.00,113.00,113.00,113.00,1356
5/23/2005,112.66,112.66,112.66,112.66,6309
5/24/2005,113.33,113.33,113.33,113.33,6573
5/25/2005,112.80,112.80,112.80,112.80,6655
5/26/2005,114.09,114.09,114.09,114.09,7872
5/27/2005,113.61,113.61,113.61,113.61,1931
5/28/2005,107.08,107.08,107.08,107.08,10065
5/29/2005,104.85,104.85,104.85,104.85,4194
5/30/2005,111.23,111.23,111.23,111.23,2002
5/31/2005,114.33,114.33,114.33,114.33,7203
6/1/2005,112.31,112.31,112.31,112.31,6289
6/2/2005,112.32,112.32,112.32,112.32,1348
6/3/2005,112.23,112.23,112.23,112.23,9988
6/4/2005,109.55,109.55,109.55,109.55,6464
6/5/2005,108.77,108.77,108.77,108.77,6635
6/6/2005,114.17,114.17,114.17,114.17,1941
6/7/2005,106.49,106.49,106.49,106.49,8306
6/8/2005,112.38,112.38,112.38,112.38,4495
6/9/2005,110.23,110.23,110.23,110.23,9810
6/10/2005,116.12,116.12,116.12,116.12,3716
6/11/2005,115.16,115.16,115.16,115.16,9443
6/12/2005,108.71,108.71,108.71,108.71,10545
6/13/2005,110.51,110.51,110.51,110.51,4420
6/14/2005,107.61,107.61,107.61,107.61,3874
6/15/2005,111.11,111.11,111.11,111.11,4778
6/16/2005,116.40,116.40,116.40,116.40,2328
6/17/2005,114.94,114.94,114.94,114.94,5058
6/18/2005,108.29,108.29,108.29,108.29,4981
6/19/2005,111.39,111.39,111.39,111.39,9579
6/20/2005,116.67,116.67,116.67,116.67,1633
6/21/2005,109.76,109.76,109.76,109.76,4061
6/22/2005,110.98,110.98,110.98,110.98,4994
6/23/2005,116.99,116.99,116.99,116.99,9827
6/24/2005,109.13,109.13,109.13,109.13,5675
6/25/2005,112.04,112.04,112.04,112.04,7731
6/26/2005,118.45,118.45,118.45,118.45,9002
6/27/2005,110.43,110.43,110.43,110.43,7730
6/28/2005,116.53,116.53,116.53,116.53,10488
6/29/2005,112.46,112.46,112.46,112.46,8209
6/30/2005,116.05,116.05,116.05,116.05,4526
7/1/2005,117.66,117.66,117.66,117.66,2000
7/2/2005,111.14,111.14,111.14,111.14,10114
7/3/2005,116.28,116.28,116.28,116.28,8372
7/4/2005,113.03,113.03,113.03,113.03,7686
7/5/2005,116.67,116.67,116.67,116.67,3033
7/6/2005,119.53,119.53,119.53,119.53,6694
7/7/2005,109.89,109.89,109.89,109.89,9890
7/8/2005,110.60,110.60,110.60,110.60,6304
7/9/2005,115.16,115.16,115.16,115.16,9097
7/10/2005,110.99,110.99,110.99,110.99,6216
7/11/2005,112.62,112.62,112.62,112.62,6757
7/12/2005,119.40,119.40,119.40,119.40,8716
7/13/2005,113.96,113.96,113.96,113.96,2621
7/14/2005,119.53,119.53,119.53,119.53,1793
7/15/2005,116.18,116.18,116.18,116.18,2788
7/16/2005,110.67,110.67,110.67,110.67,7415
7/17/2005,111.53,111.53,111.53,111.53,6469
7/18/2005,112.04,112.04,112.04,112.04,1793
7/19/2005,111.21,111.21,111.21,111.21,4671
7/20/2005,117.06,117.06,117.06,117.06,2809
7/21/2005,114.66,114.66,114.66,114.66,5389
7/22/2005,117.60,117.60,117.60,117.60,2705
7/23/2005,116.64,116.64,116.64,116.64,5832
7/24/2005,117.08,117.08,117.08,117.08,3864
7/25/2005,115.72,115.72,115.72,115.72,3472
7/26/2005,113.39,113.39,113.39,113.39,6804
7/27/2005,115.74,115.74,115.74,115.74,3009
7/28/2005,110.26,110.26,110.26,110.26,3859
7/29/2005,111.09,111.09,111.09,111.09,5777
7/30/2005,114.74,114.74,114.74,114.74,6655
7/31/2005,116.96,116.96,116.96,116.96,4328
8/1/2005,109.82,109.82,109.82,109.82,6589
8/2/2005,110.72,110.72,110.72,110.72,4650
8/3/2005,113.14,113.14,113.14,113.14,5996
8/4/2005,116.28,116.28,116.28,116.28,1279
8/5/2005,113.36,113.36,113.36,113.36,2947
8/6/2005,109.93,109.93,109.93,109.93,10443
8/7/2005,109.60,109.60,109.60,109.60,9535
8/8/2005,116.99,116.99,116.99,116.99,9593
8/9/2005,109.35,109.35,109.35,109.35,10497
8/10/2005,113.18,113.18,113.18,113.18,8149
8/11/2005,113.50,113.50,113.50,113.50,5108
8/12/2005,116.69,116.69,116.69,116.69,6418
8/13/2005,109.00,109.00,109.00,109.00,10573
8/14/2005,113.34,113.34,113.34,113.34,10427
8/15/2005,117.69,117.69,117.69,117.69,8003
8/16/2005,116.74,116.74,116.74,116.74,2802
8/17/2005,112.41,112.41,112.41,112.41,2698
8/18/2005,111.86,111.86,111.86,111.86,3132
8/19/2005,108.12,108.12,108.12,108.12,4000
8/20/2005,108.48,108.48,108.48,108.48,3254
8/21/2005,113.28,113.28,113.28,113.28,6797
8/22/2005,115.66,115.66,115.66,115.66,2891
8/23/2005,112.21,112.21,112.21,112.21,7518
8/24/2005,108.45,108.45,108.45,108.45,2820
8/25/2005,111.91,111.91,111.91,111.91,4365
8/26/2005,111.20,111.20,111.20,111.20,6561
8/27/2005,107.80,107.80,107.80,107.80,1401
8/28/2005,114.80,114.80,114.80,114.80,7577
8/29/2005,113.93,113.93,113.93,113.93,7406
8/30/2005,109.37,109.37,109.37,109.37,4921
8/31/2005,116.04,116.04,116.04,116.04,9167
9/1/2005,106.72,106.72,106.72,106.72,8324
9/2/2005,109.04,109.04,109.04,109.04,9923
9/3/2005,110.81,110.81,110.81,110.81,9862
9/4/2005,110.18,110.18,110.18,110.18,6941
9/5/2005,113.02,113.02,113.02,113.02,8476
9/6/2005,113.93,113.93,113.93,113.93,3190
9/7/2005,106.22,106.22,106.22,106.22,9773
9/8/2005,110.51,110.51,110.51,110.51,7404
9/9/2005,104.78,104.78,104.78,104.78,4820
9/10/2005,112.97,112.97,112.97,112.97,4180
9/11/2005,108.62,108.62,108.62,108.62,6952
9/12/2005,106.31,106.31,106.31,106.31,3934
9/13/2005,104.58,104.58,104.58,104.58,4706
9/14/2005,107.31,107.31,107.31,107.31,8370
9/15/2005,108.26,108.26,108.26,108.26,5088
9/16/2005,113.58,113.58,113.58,113.58,8064
9/17/2005,105.78,105.78,105.78,105.78,8674
9/18/2005,108.17,108.17,108.17,108.17,1622
9/19/2005,111.60,111.60,111.60,111.60,6919
9/20/2005,104.19,104.19,104.19,104.19,3334
9/21/2005,109.99,109.99,109.99,109.99,10009
9/22/2005,108.35,108.35,108.35,108.35,7909
9/23/2005,109.28,109.28,109.28,109.28,9944
9/24/2005,111.58,111.58,111.58,111.58,10266
9/25/2005,102.97,102.97,102.97,102.97,2059
9/26/2005,108.25,108.25,108.25,108.25,9850
9/27/2005,107.54,107.54,107.54,107.54,7635
9/28/2005,105.40,105.40,105.40,105.40,5481
9/29/2005,107.32,107.32,107.32,107.32,1181
9/30/2005,110.26,110.26,110.26,110.26,2205
10/1/2005,106.98,106.98,106.98,106.98,7809
10/2/2005,102.86,102.86,102.86,102.86,4217
10/3/2005,108.68,108.68,108.68,108.68,2934
10/4/2005,110.97,110.97,110.97,110.97,4217
10/5/2005,105.40,105.40,105.40,105.40,5797
10/6/2005,108.96,108.96,108.96,108.96,5230
10/7/2005,103.87,103.87,103.87,103.87,6544
10/8/2005,106.84,106.84,106.84,106.84,6090
10/9/2005,101.23,101.23,101.23,101.23,5568
10/10/2005,107.10,107.10,107.10,107.10,2463
10/11/2005,105.48,105.48,105.48,105.48,5063
10/12/2005,107.50,107.50,107.50,107.50,4192
10/13/2005,108.57,108.57,108.57,108.57,1954
10/14/2005,101.81,101.81,101.81,101.81,6007
10/15/2005,104.90,104.90,104.90,104.90,1154
10/16/2005,105.43,105.43,105.43,105.43,8856
10/17/2005,107.55,107.55,107.55,107.55,10647
10/18/2005,107.31,107.31,107.31,107.31,1073
10/19/2005,107.78,107.78,107.78,107.78,3018
10/20/2005,109.86,109.86,109.86,109.86,5822
10/21/2005,109.42,109.42,109.42,109.42,6894
10/22/2005,104.95,104.95,104.95,104.95,6297
10/23/2005,103.31,103.31,103.31,103.31,2686
10/24/2005,106.14,106.14,106.14,106.14,10083
10/25/2005,100.89,100.89,100.89,100.89,8475
10/26/2005,104.27,104.27,104.27,104.27,1460
10/27/2005,103.76,103.76,103.76,103.76,7575
10/28/2005,106.33,106.33,106.33,106.33,2127
10/29/2005,100.16,100.16,100.16,100.16,8213
10/30/2005,105.47,105.47,105.47,105.47,7067
10/31/2005,100.55,100.55,100.55,100.55,4826
11/1/2005,108.72,108.72,108.72,108.72,5001
11/2/2005,109.98,109.98,109.98,109.98,10558
11/3/2005,107.05,107.05,107.05,107.05,3854
11/4/2005,108.97,108.97,108.97,108.97,6865
11/5/2005,107.81,107.81,107.81,107.81,9164
11/6/2005,105.55,105.55,105.55,105.55,2533
11/7/2005,102.41,102.41,102.41,102.41,9217
11/8/2005,109.72,109.72,109.72,109.72,2304
11/9/2005,100.45,100.45,100.45,100.45,6630
11/10/2005,105.31,105.31,105.31,105.31,2738
11/11/2005,105.12,105.12,105.12,105.12,6938
11/12/2005,106.50,106.50,106.50,106.50,5432
11/13/2005,105.20,105.20,105.20,105.20,1157
11/14/2005,104.44,104.44,104.44,104.44,6580
11/15/2005,110.73,110.73,110.73,110.73,10520
11/16/2005,107.57,107.57,107.57,107.57,4303
11/17/2005,105.32,105.32,105.32,105.32,5793
11/18/2005,108.41,108.41,108.41,108.41,1843
11/19/2005,106.99,106.99,106.99,106.99,4494
11/20/2005,106.25,106.25,106.25,106.25,4037
11/21/2005,102.20,102.20,102.20,102.20,5519
11/22/2005,102.21,102.21,102.21,102.21,6337
11/23/2005,106.86,106.86,106.86,106.86,3099
11/24/2005,106.80,106.80,106.80,106.80,8117
11/25/2005,103.71,103.71,103.71,103.71,9230
11/26/2005,110.10,110.10,110.10,110.10,10130
11/27/2005,103.73,103.73,103.73,103.73,9025
11/28/2005,112.00,112.00,112.00,112.00,3472
11/29/2005,110.68,110.68,110.68,110.68,6309
11/30/2005,107.74,107.74,107.74,107.74,7542
12/1/2005,111.99,111.99,111.99,111.99,3920
12/2/2005,108.96,108.96,108.96,108.96,8935
12/3/2005,104.78,104.78,104.78,104.78,2829
12/4/2005,110.51,110.51,110.51,110.51,8067
12/5/2005,104.99,104.99,104.99,104.99,9134
12/6/2005,109.04,109.04,109.04,109.04,7305
12/7/2005,104.99,104.99,104.99,104.99,2520
12/8/2005,104.87,104.87,104.87,104.87,10067
12/9/2005,109.58,109.58,109.58,109.58,1096
12/10/2005,113.56,113.56,113.56,113.56,3520
12/11/2005,109.42,109.42,109.42,109.42,7222
12/12/2005,108.57,108.57,108.57,108.57,2063
12/13/2005,106.02,106.02,106.02,106.02,8058
12/14/2005,106.50,106.50,106.50,106.50,6390
12/15/2005,110.24,110.24,110.24,110.24,5953
12/16/2005,107.56,107.56,107.56,107.56,1506
12/17/2005,113.64,113.64,113.64,113.64,9432
12/18/2005,109.24,109.24,109.24,109.24,8849
12/19/2005,114.31,114.31,114.31,114.31,3772
12/20/2005,109.74,109.74,109.74,109.74,4280
12/21/2005,110.57,110.57,110.57,110.57,8956
12/22/2005,111.64,111.64,111.64,111.64,4242
12/23/2005,109.34,109.34,109.34,109.34,2624
12/24/2005,114.04,114.04,114.04,114.04,11290
12/25/2005,113.95,113.95,113.95,113.95,1140
12/26/2005,113.22,113.22,113.22,113.22,9397
12/27/2005,112.42,112.42,112.42,112.42,3935
12/28/2005,108.38,108.38,108.38,108.38,3902
12/29/2005,115.63,115.63,115.63,115.63,6360
12/30/2005,113.71,113.71,113.71,113.71,5458
12/31/2005,107.40,107.40,107.40,107.40,2685
