DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
4/27/2005,108.69,108.69,108.69,108.69,6195
4/28/2005,108.18,108.18,108.18,108.18,4868
4/29/2005,101.49,101.49,101.49,101.49,7409
4/30/2005,101.45,101.45,101.45,101.45,3754
5/1/2005,104.00,104.00,104.00,104.00,8736
5/2/2005,103.37,103.37,103.37,103.37,4652
5/3/2005,110.07,110.07,110.07,110.07,2311
5/4/2005,106.16,106.16,106.16,106.16,10085
5/5/2005,111.22,111.22,111.22,111.22,2113
5/6/2005,102.93,102.93,102.93,102.93,3191
5/7/2005,103.10,103.10,103.10,103.10,8660
5/8/2005,106.62,106.62,106.62,106.62,4585
5/9/2005,107.92,107.92,107.92,107.92,6043
5/10/2005,103.57,103.57,103.57,103.57,3314
5/11/2005,106.90,106.90,106.90,106.90,5986
5/12/2005,110.97,110.97,110.97,110.97,8434
5/13/2005,106.20,106.20,106.20,106.20,4885
5/14/2005,107.07,107.07,107.07,107.07,3212
5/15/2005,111.51,111.51,111.51,111.51,9256
5/16/2005,106.88,106.88,106.88,106.88,9512
5/17/2005,107.89,107.89,107.89,107.89,7876
5/18/2005,111.21,111.21,111.21,111.21,5116
5/19/2005,110.52,110.52,110.52,110.52,9615
5/20/2005,112.25,112.25,112.25,112.25,10551
5/21/2005,105.21,105.21,105.21,105.21,4419
5/22/2005,106.29,106.29,106.29,106.29,5952
5/23/2005,105.88,105.88,105.88,105.88,5824
5/24/2005,110.49,110.49,110.49,110.49,10717
5/25/2005,104.74,104.74,104.74,104.74,4504
5/26/2005,112.32,112.32,112.32,112.32,6627
5/27/2005,110.11,110.11,110.11,110.11,9029
5/28/2005,113.09,113.09,113.09,113.09,9047
5/29/2005,114.50,114.50,114.50,114.50,6069
5/30/2005,105.24,105.24,105.24,105.24,5472
5/31/2005,111.93,111.93,111.93,111.93,3694
6/1/2005,106.04,106.04,106.04,106.04,2545
6/2/2005,112.54,112.54,112.54,112.54,3601
6/3/2005,113.19,113.19,113.19,113.19,5546
6/4/2005,106.04,106.04,106.04,106.04,1697
6/5/2005,112.42,112.42,112.42,112.42,8544
6/6/2005,112.48,112.48,112.48,112.48,3262
6/7/2005,107.09,107.09,107.09,107.09,2035
6/8/2005,109.03,109.03,109.03,109.03,4470
6/9/2005,112.00,112.00,112.00,112.00,9744
6/10/2005,114.38,114.38,114.38,114.38,6062
6/11/2005,108.55,108.55,108.55,108.55,5970
6/12/2005,107.17,107.17,107.17,107.17,9324
6/13/2005,110.42,110.42,110.42,110.42,7839
6/14/2005,115.90,115.90,115.90,115.90,1391
6/15/2005,111.80,111.80,111.80,111.80,3466
6/16/2005,115.88,115.88,115.88,115.88,5331
6/17/2005,110.24,110.24,110.24,110.24,10032
6/18/2005,110.70,110.70,110.70,110.70,1993
6/19/2005,116.05,116.05,116.05,116.05,11025
6/20/2005,115.60,115.60,115.60,115.60,3237
6/21/2005,117.61,117.61,117.61,117.61,11408
6/22/2005,115.54,115.54,115.54,115.54,1618
6/23/2005,117.48,117.48,117.48,117.48,4699
6/24/2005,115.73,115.73,115.73,115.73,8680
6/25/2005,113.79,113.79,113.79,113.79,7397
6/26/2005,118.10,118.10,118.10,118.10,2834
6/27/2005,115.87,115.87,115.87,115.87,3129
6/28/2005,109.82,109.82,109.82,109.82,6589
6/29/2005,110.48,110.48,110.48,110.48,9502
6/30/2005,118.34,118.34,118.34,118.34,1894
7/1/2005,114.96,114.96,114.96,114.96,11381
7/2/2005,115.66,115.66,115.66,115.66,5321
7/3/2005,118.45,118.45,118.45,118.45,3553
7/4/2005,119.06,119.06,119.06,119.06,3096
7/5/2005,117.72,117.72,117.72,117.72,2943
7/6/2005,114.95,114.95,114.95,114.95,7242
7/7/2005,110.76,110.76,110.76,110.76,6646
7/8/2005,115.07,115.07,115.07,115.07,3107
7/9/2005,117.59,117.59,117.59,117.59,11289
7/10/2005,119.30,119.30,119.30,119.30,11692
7/11/2005,119.47,119.47,119.47,119.47,2509
7/12/2005,115.00,115.00,115.00,115.00,9545
7/13/2005,112.98,112.98,112.98,112.98,7909
7/14/2005,117.00,117.00,117.00,117.00,1755
7/15/2005,118.11,118.11,118.11,118.11,8858
7/16/2005,119.45,119.45,119.45,119.45,11467
7/17/2005,110.26,110.26,110.26,110.26,7829
7/18/2005,116.31,116.31,116.31,116.31,10933
7/19/2005,113.40,113.40,113.40,113.40,4309
7/20/2005,111.48,111.48,111.48,111.48,7803
7/21/2005,113.80,113.80,113.80,113.80,6600
7/22/2005,119.10,119.10,119.10,119.10,4764
7/23/2005,110.78,110.78,110.78,110.78,4431
7/24/2005,110.42,110.42,110.42,110.42,2429
7/25/2005,116.52,116.52,116.52,116.52,10487
7/26/2005,117.70,117.70,117.70,117.70,3060
7/27/2005,118.85,118.85,118.85,118.85,11053
7/28/2005,110.91,110.91,110.91,110.91,5434
7/29/2005,114.63,114.63,114.63,114.63,9514
7/30/2005,110.70,110.70,110.70,110.70,3321
7/31/2005,114.89,114.89,114.89,114.89,10455
8/1/2005,113.26,113.26,113.26,113.26,2039
8/2/2005,111.78,111.78,111.78,111.78,6819
8/3/2005,115.16,115.16,115.16,115.16,5528
8/4/2005,118.70,118.70,118.70,118.70,7478
8/5/2005,117.84,117.84,117.84,117.84,6128
8/6/2005,117.38,117.38,117.38,117.38,3991
8/7/2005,115.21,115.21,115.21,115.21,5530
8/8/2005,111.24,111.24,111.24,111.24,2781
8/9/2005,116.34,116.34,116.34,116.34,11285
8/10/2005,115.12,115.12,115.12,115.12,7022
8/11/2005,112.72,112.72,112.72,112.72,10370
8/12/2005,118.06,118.06,118.06,118.06,9209
8/13/2005,109.14,109.14,109.14,109.14,1964
8/14/2005,114.11,114.11,114.11,114.11,2967
8/15/2005,112.87,112.87,112.87,112.87,6434
8/16/2005,110.35,110.35,110.35,110.35,10153
8/17/2005,109.58,109.58,109.58,109.58,5808
8/18/2005,109.64,109.64,109.64,109.64,9100
8/19/2005,108.98,108.98,108.98,108.98,5994
8/20/2005,115.35,115.35,115.35,115.35,7498
8/21/2005,109.61,109.61,109.61,109.61,1754
8/22/2005,107.81,107.81,107.81,107.81,4097
8/23/2005,110.91,110.91,110.91,110.91,7320
8/24/2005,110.39,110.39,110.39,110.39,7838
8/25/2005,109.22,109.22,109.22,109.22,4150
8/26/2005,107.60,107.60,107.60,107.60,2260
8/27/2005,112.75,112.75,112.75,112.75,10824
8/28/2005,111.59,111.59,111.59,111.59,5580
8/29/2005,107.93,107.93,107.93,107.93,5504
8/30/2005,111.40,111.40,111.40,111.40,5793
8/31/2005,114.72,114.72,114.72,114.72,8719
9/1/2005,107.31,107.31,107.31,107.31,4185
9/2/2005,108.29,108.29,108.29,108.29,9854
9/3/2005,106.86,106.86,106.86,106.86,2244
9/4/2005,108.03,108.03,108.03,108.03,4969
9/5/2005,105.84,105.84,105.84,105.84,3281
9/6/2005,107.18,107.18,107.18,107.18,1072
9/7/2005,108.61,108.61,108.61,108.61,4236
9/8/2005,113.67,113.67,113.67,113.67,7502
9/9/2005,108.71,108.71,108.71,108.71,5327
9/10/2005,112.21,112.21,112.21,112.21,9987
9/11/2005,114.03,114.03,114.03,114.03,2509
9/12/2005,108.71,108.71,108.71,108.71,1848
9/13/2005,107.17,107.17,107.17,107.17,2893
9/14/2005,113.64,113.64,113.64,113.64,8523
9/15/2005,110.39,110.39,110.39,110.39,7617
9/16/2005,113.50,113.50,113.50,113.50,4086
9/17/2005,110.99,110.99,110.99,110.99,5660
9/18/2005,112.61,112.61,112.61,112.61,8333
9/19/2005,103.79,103.79,103.79,103.79,5293
9/20/2005,108.05,108.05,108.05,108.05,2917
9/21/2005,107.16,107.16,107.16,107.16,8894
9/22/2005,105.38,105.38,105.38,105.38,8957
9/23/2005,111.86,111.86,111.86,111.86,7047
9/24/2005,108.42,108.42,108.42,108.42,2710
9/25/2005,107.95,107.95,107.95,107.95,6153
9/26/2005,102.76,102.76,102.76,102.76,1747
9/27/2005,109.14,109.14,109.14,109.14,10696
9/28/2005,109.71,109.71,109.71,109.71,10862
9/29/2005,110.60,110.60,110.60,110.60,2654
9/30/2005,107.59,107.59,107.59,107.59,10006
10/1/2005,103.13,103.13,103.13,103.13,5878
10/2/2005,108.86,108.86,108.86,108.86,4898
10/3/2005,103.79,103.79,103.79,103.79,9549
10/4/2005,103.82,103.82,103.82,103.82,9344
10/5/2005,105.14,105.14,105.14,105.14,2628
10/6/2005,106.69,106.69,106.69,106.69,10029
10/7/2005,110.26,110.26,110.26,110.26,6726
10/8/2005,105.42,105.42,105.42,105.42,2319
10/9/2005,109.52,109.52,109.52,109.52,7009
10/10/2005,102.29,102.29,102.29,102.29,7569
10/11/2005,106.60,106.60,106.60,106.60,8635
10/12/2005,102.16,102.16,102.16,102.16,2248
10/13/2005,106.48,106.48,106.48,106.48,9690
10/14/2005,106.24,106.24,106.24,106.24,8393
10/15/2005,107.21,107.21,107.21,107.21,9970
10/16/2005,108.62,108.62,108.62,108.62,9776
10/17/2005,108.99,108.99,108.99,108.99,6648
10/18/2005,100.62,100.62,100.62,100.62,9056
10/19/2005,100.98,100.98,100.98,100.98,8886
10/20/2005,106.11,106.11,106.11,106.11,1167
10/21/2005,103.47,103.47,103.47,103.47,7450
10/22/2005,107.83,107.83,107.83,107.83,4852
10/23/2005,109.65,109.65,109.65,109.65,2193
10/24/2005,101.54,101.54,101.54,101.54,2234
10/25/2005,105.24,105.24,105.24,105.24,7051
10/26/2005,101.24,101.24,101.24,101.24,3442
10/27/2005,100.05,100.05,100.05,100.05,8804
10/28/2005,103.30,103.30,103.30,103.30,4339
10/29/2005,103.70,103.70,103.70,103.70,6637
10/30/2005,107.97,107.97,107.97,107.97,4319
10/31/2005,103.33,103.33,103.33,103.33,5476
11/1/2005,102.17,102.17,102.17,102.17,5211
11/2/2005,103.47,103.47,103.47,103.47,7139
11/3/2005,100.76,100.76,100.76,100.76,4232
11/4/2005,105.45,105.45,105.45,105.45,6327
11/5/2005,100.82,100.82,100.82,100.82,1008
11/6/2005,100.33,100.33,100.33,100.33,2207
11/7/2005,104.07,104.07,104.07,104.07,9366
11/8/2005,100.57,100.57,100.57,100.57,7945
11/9/2005,102.17,102.17,102.17,102.17,5415
11/10/2005,108.03,108.03,108.03,108.03,5402
11/11/2005,103.07,103.07,103.07,103.07,1443
11/12/2005,108.70,108.70,108.70,108.70,6522
11/13/2005,109.64,109.64,109.64,109.64,10855
11/14/2005,103.23,103.23,103.23,103.23,7329
11/15/2005,106.15,106.15,106.15,106.15,5626
11/16/2005,101.70,101.70,101.70,101.70,3356
11/17/2005,107.91,107.91,107.91,107.91,9388
11/18/2005,106.03,106.03,106.03,106.03,3923
11/19/2005,101.80,101.80,101.80,101.80,3665
11/20/2005,101.90,101.90,101.90,101.90,8254
11/21/2005,107.55,107.55,107.55,107.55,10325
11/22/2005,107.29,107.29,107.29,107.29,2146
11/23/2005,104.33,104.33,104.33,104.33,9077
11/24/2005,106.78,106.78,106.78,106.78,5126
11/25/2005,105.29,105.29,105.29,105.29,6633
11/26/2005,106.32,106.32,106.32,106.32,4040
11/27/2005,108.00,108.00,108.00,108.00,9612
11/28/2005,104.62,104.62,104.62,104.62,2511
11/29/2005,109.04,109.04,109.04,109.04,8614
11/30/2005,110.30,110.30,110.30,110.30,1654
12/1/2005,103.84,103.84,103.84,103.84,8826
12/2/2005,103.16,103.16,103.16,103.16,6396
12/3/2005,112.32,112.32,112.32,112.32,8649
12/4/2005,107.73,107.73,107.73,107.73,6033
12/5/2005,107.41,107.41,107.41,107.41,7949
12/6/2005,110.60,110.60,110.60,110.60,9844
12/7/2005,107.89,107.89,107.89,107.89,10357
12/8/2005,112.13,112.13,112.13,112.13,3924
12/9/2005,108.71,108.71,108.71,108.71,7827
12/10/2005,107.04,107.04,107.04,107.04,1392
12/11/2005,109.24,109.24,109.24,109.24,9067
12/12/2005,107.87,107.87,107.87,107.87,10032
12/13/2005,105.07,105.07,105.07,105.07,8196
12/14/2005,111.50,111.50,111.50,111.50,9143
12/15/2005,111.11,111.11,111.11,111.11,4333
12/16/2005,111.52,111.52,111.52,111.52,3903
12/17/2005,110.42,110.42,110.42,110.42,10931
12/18/2005,112.17,112.17,112.17,112.17,8749
12/19/2005,114.83,114.83,114.83,114.83,11368
12/20/2005,107.51,107.51,107.51,107.51,6021
12/21/2005,109.82,109.82,109.82,109.82,10652
12/22/2005,106.14,106.14,106.14,106.14,7005
12/23/2005,114.94,114.94,114.94,114.94,6781
12/24/2005,115.09,115.09,115.09,115.09,7481
12/25/2005,106.86,106.86,106.86,106.86,10045
12/26/2005,113.33,113.33,113.33,113.33,10993
12/27/2005,111.48,111.48,111.48,111.48,8473
12/28/2005,112.46,112.46,112.46,112.46,4049
12/29/2005,111.93,111.93,111.93,111.93,2015
12/30/2005,112.40,112.40,112.40,112.40,2810
12/31/2005,107.91,107.91,107.91,107.91,7338
