DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
6/7/2005,112.81,112.81,112.81,112.81,5979
6/8/2005,110.81,110.81,110.81,110.81,9529
6/9/2005,114.62,114.62,114.62,114.62,4585
6/10/2005,114.13,114.13,114.13,114.13,3538
6/11/2005,110.93,110.93,110.93,110.93,1109
6/12/2005,116.75,116.75,116.75,116.75,11091
6/13/2005,113.98,113.98,113.98,113.98,3305
6/14/2005,109.10,109.10,109.10,109.10,5237
6/15/2005,115.22,115.22,115.22,115.22,10831
6/16/2005,116.69,116.69,116.69,116.69,6651
6/17/2005,112.20,112.20,112.20,112.20,4376
6/18/2005,110.87,110.87,110.87,110.87,1885
6/19/2005,114.24,114.24,114.24,114.24,1485
6/20/2005,115.38,115.38,115.38,115.38,2538
6/21/2005,111.79,111.79,111.79,111.79,5478
6/22/2005,108.61,108.61,108.61,108.61,10644
6/23/2005,109.07,109.07,109.07,109.07,10253
6/24/2005,111.16,111.16,111.16,111.16,9893
6/25/2005,110.18,110.18,110.18,110.18,3415
6/26/2005,110.44,110.44,110.44,110.44,9167
6/27/2005,114.13,114.13,114.13,114.13,10500
6/28/2005,116.58,116.58,116.58,116.58,6295
6/29/2005,114.09,114.09,114.09,114.09,1483
6/30/2005,111.25,111.25,111.25,111.25,10792
7/1/2005,115.80,115.80,115.80,115.80,9148
7/2/2005,114.72,114.72,114.72,114.72,6195
7/3/2005,116.92,116.92,116.92,116.92,4911
7/4/2005,111.40,111.40,111.40,111.40,4345
7/5/2005,111.32,111.32,111.32,111.32,4675
7/6/2005,111.78,111.78,111.78,111.78,8830
7/7/2005,115.72,115.72,115.72,115.72,7406
7/8/2005,118.43,118.43,118.43,118.43,11488
7/9/2005,119.51,119.51,119.51,119.51,11831
7/10/2005,118.67,118.67,118.67,118.67,9019
7/11/2005,119.36,119.36,119.36,119.36,4416
7/12/2005,112.66,112.66,112.66,112.66,6534
7/13/2005,117.66,117.66,117.66,117.66,2118
7/14/2005,109.95,109.95,109.95,109.95,6267
7/15/2005,115.66,115.66,115.66,115.66,9600
7/16/2005,115.75,115.75,115.75,115.75,7292
7/17/2005,118.22,118.22,118.22,118.22,9103
7/18/2005,114.79,114.79,114.79,114.79,7232
7/19/2005,118.97,118.97,118.97,118.97,6901
7/20/2005,112.31,112.31,112.31,112.31,8199
7/21/2005,117.48,117.48,117.48,117.48,11043
7/22/2005,116.97,116.97,116.97,116.97,9475
7/23/2005,110.18,110.18,110.18,110.18,4958
7/24/2005,112.04,112.04,112.04,112.04,10308
7/25/2005,110.40,110.40,110.40,110.40,8943
7/26/2005,115.03,115.03,115.03,115.03,6442
7/27/2005,111.33,111.33,111.33,111.33,5789
7/28/2005,110.06,110.06,110.06,110.06,4513
7/29/2005,114.65,114.65,114.65,114.65,1147
7/30/2005,116.86,116.86,116.86,116.86,8063
7/31/2005,113.23,113.23,113.23,113.23,7813
8/1/2005,117.13,117.13,117.13,117.13,4920
8/2/2005,117.35,117.35,117.35,117.35,7745
8/3/2005,118.96,118.96,118.96,118.96,10230
8/4/2005,110.66,110.66,110.66,110.66,3873
8/5/2005,110.02,110.02,110.02,110.02,5391
8/6/2005,116.82,116.82,116.82,116.82,3037
8/7/2005,119.06,119.06,119.06,119.06,1310
8/8/2005,115.10,115.10,115.10,115.10,6100
8/9/2005,114.15,114.15,114.15,114.15,5022
8/10/2005,117.71,117.71,117.71,117.71,2001
8/11/2005,113.56,113.56,113.56,113.56,8971
8/12/2005,111.65,111.65,111.65,111.65,1675
8/13/2005,112.99,112.99,112.99,112.99,4632
8/14/2005,115.71,115.71,115.71,115.71,2430
8/15/2005,109.34,109.34,109.34,109.34,9841
8/16/2005,116.44,116.44,116.44,116.44,7103
8/17/2005,111.54,111.54,111.54,111.54,1896
8/18/2005,109.78,109.78,109.78,109.78,4391
8/19/2005,107.92,107.92,107.92,107.92,4857
8/20/2005,112.14,112.14,112.14,112.14,4710
8/21/2005,115.48,115.48,115.48,115.48,9123
8/22/2005,114.63,114.63,114.63,114.63,1949
8/23/2005,114.81,114.81,114.81,114.81,11137
8/24/2005,111.91,111.91,111.91,111.91,1231
8/25/2005,114.46,114.46,114.46,114.46,1145
8/26/2005,111.65,111.65,111.65,111.65,4466
8/27/2005,114.42,114.42,114.42,114.42,4005
8/28/2005,108.39,108.39,108.39,108.39,10622
8/29/2005,107.03,107.03,107.03,107.03,7920
8/30/2005,108.04,108.04,108.04,108.04,6806
8/31/2005,107.34,107.34,107.34,107.34,1073
9/1/2005,107.70,107.70,107.70,107.70,2693
9/2/2005,111.88,111.88,111.88,111.88,2909
9/3/2005,113.96,113.96,113.96,113.96,10370
9/4/2005,113.76,113.76,113.76,113.76,3868
9/5/2005,110.05,110.05,110.05,110.05,2311
9/6/2005,114.48,114.48,114.48,114.48,6526
9/7/2005,107.86,107.86,107.86,107.86,7982
9/8/2005,105.38,105.38,105.38,105.38,3056
9/9/2005,107.77,107.77,107.77,107.77,5604
9/10/2005,113.28,113.28,113.28,113.28,8382
9/11/2005,108.16,108.16,108.16,108.16,1947
9/12/2005,108.37,108.37,108.37,108.37,5744
9/13/2005,112.07,112.07,112.07,112.07,1793
9/14/2005,112.91,112.91,112.91,112.91,3162
9/15/2005,106.48,106.48,106.48,106.48,3833
9/16/2005,105.78,105.78,105.78,105.78,9097
9/17/2005,105.79,105.79,105.79,105.79,8569
9/18/2005,109.23,109.23,109.23,109.23,6445
9/19/2005,107.86,107.86,107.86,107.86,6580
9/20/2005,104.36,104.36,104.36,104.36,6366
9/21/2005,104.71,104.71,104.71,104.71,5550
9/22/2005,108.05,108.05,108.05,108.05,4538
9/23/2005,106.63,106.63,106.63,106.63,3306
9/24/2005,112.37,112.37,112.37,112.37,5843
9/25/2005,111.57,111.57,111.57,111.57,9483
9/26/2005,106.30,106.30,106.30,106.30,7760
9/27/2005,109.29,109.29,109.29,109.29,5028
9/28/2005,108.17,108.17,108.17,108.17,1839
9/29/2005,109.41,109.41,109.41,109.41,2188
9/30/2005,105.54,105.54,105.54,105.54,8232
10/1/2005,101.66,101.66,101.66,101.66,6710
10/2/2005,111.44,111.44,111.44,111.44,2897
10/3/2005,110.41,110.41,110.41,110.41,1877
10/4/2005,104.20,104.20,104.20,104.20,5627
10/5/2005,102.34,102.34,102.34,102.34,5629
10/6/2005,108.54,108.54,108.54,108.54,8249
10/7/2005,104.38,104.38,104.38,104.38,3862
10/8/2005,106.17,106.17,106.17,106.17,9662
10/9/2005,106.44,106.44,106.44,106.44,1597
10/10/2005,101.54,101.54,101.54,101.54,6093
10/11/2005,101.39,101.39,101.39,101.39,4867
10/12/2005,103.35,103.35,103.35,103.35,4961
10/13/2005,109.29,109.29,109.29,109.29,6120
10/14/2005,101.66,101.66,101.66,101.66,8539
10/15/2005,102.04,102.04,102.04,102.04,5714
10/16/2005,108.16,108.16,108.16,108.16,4435
10/17/2005,102.08,102.08,102.08,102.08,4389
10/18/2005,105.81,105.81,105.81,105.81,6349
10/19/2005,104.97,104.97,104.97,104.97,4304
10/20/2005,104.65,104.65,104.65,104.65,3977
10/21/2005,109.59,109.59,109.59,109.59,5918
10/22/2005,103.59,103.59,103.59,103.59,4869
10/23/2005,100.98,100.98,100.98,100.98,7069
10/24/2005,103.61,103.61,103.61,103.61,4870
10/25/2005,108.79,108.79,108.79,108.79,8160
10/26/2005,105.12,105.12,105.12,105.12,7674
10/27/2005,100.37,100.37,100.37,100.37,8431
10/28/2005,106.86,106.86,106.86,106.86,6626
10/29/2005,103.44,103.44,103.44,103.44,6310
10/30/2005,103.03,103.03,103.03,103.03,4636
10/31/2005,109.64,109.64,109.64,109.64,5701
11/1/2005,103.31,103.31,103.31,103.31,6612
11/2/2005,107.29,107.29,107.29,107.29,4935
11/3/2005,105.69,105.69,105.69,105.69,10252
11/4/2005,107.60,107.60,107.60,107.60,10437
11/5/2005,104.39,104.39,104.39,104.39,3027
11/6/2005,106.28,106.28,106.28,106.28,8290
11/7/2005,106.37,106.37,106.37,106.37,6595
11/8/2005,101.10,101.10,101.10,101.10,8795
11/9/2005,103.75,103.75,103.75,103.75,2905
11/10/2005,102.04,102.04,102.04,102.04,7449
11/11/2005,110.00,110.00,110.00,110.00,5500
11/12/2005,100.64,100.64,100.64,100.64,1711
11/13/2005,103.82,103.82,103.82,103.82,4257
11/14/2005,107.62,107.62,107.62,107.62,10547
11/15/2005,103.04,103.04,103.04,103.04,9480
11/16/2005,101.45,101.45,101.45,101.45,1522
11/17/2005,104.64,104.64,104.64,104.64,5546
11/18/2005,102.87,102.87,102.87,102.87,7921
11/19/2005,108.22,108.22,108.22,108.22,7792
11/20/2005,102.49,102.49,102.49,102.49,4509
11/21/2005,108.20,108.20,108.20,108.20,9846
11/22/2005,104.61,104.61,104.61,104.61,3766
11/23/2005,102.70,102.70,102.70,102.70,3492
11/24/2005,104.02,104.02,104.02,104.02,1976
11/25/2005,107.00,107.00,107.00,107.00,5671
11/26/2005,104.41,104.41,104.41,104.41,1879
11/27/2005,104.53,104.53,104.53,104.53,3345
11/28/2005,107.58,107.58,107.58,107.58,9574
11/29/2005,108.49,108.49,108.49,108.49,7269
11/30/2005,103.47,103.47,103.47,103.47,2897
12/1/2005,105.61,105.61,105.61,105.61,8237
12/2/2005,110.40,110.40,110.40,110.40,6072
12/3/2005,104.68,104.68,104.68,104.68,6071
12/4/2005,107.22,107.22,107.22,107.22,2252
12/5/2005,107.38,107.38,107.38,107.38,4188
12/6/2005,105.11,105.11,105.11,105.11,7042
12/7/2005,104.58,104.58,104.58,104.58,8262
12/8/2005,104.09,104.09,104.09,104.09,1353
12/9/2005,105.34,105.34,105.34,105.34,7689
12/10/2005,113.89,113.89,113.89,113.89,1481
12/11/2005,105.56,105.56,105.56,105.56,6544
12/12/2005,109.12,109.12,109.12,109.12,8293
12/13/2005,111.30,111.30,111.30,111.30,10685
12/14/2005,112.98,112.98,112.98,112.98,2147
12/15/2005,114.38,114.38,114.38,114.38,4118
12/16/2005,106.45,106.45,106.45,106.45,1597
12/17/2005,111.23,111.23,111.23,111.23,10233
12/18/2005,106.31,106.31,106.31,106.31,9674
12/19/2005,107.02,107.02,107.02,107.02,8668
12/20/2005,106.92,106.92,106.92,106.92,6415
12/21/2005,114.44,114.44,114.44,114.44,2060
12/22/2005,112.93,112.93,112.93,112.93,2936
12/23/2005,109.23,109.23,109.23,109.23,6882
12/24/2005,116.17,116.17,116.17,116.17,5925
12/25/2005,108.59,108.59,108.59,108.59,5755
12/26/2005,113.91,113.91,113.91,113.91,10252
12/27/2005,113.23,113.23,113.23,113.23,1585
12/28/2005,107.52,107.52,107.52,107.52,7849
12/29/2005,109.88,109.88,109.88,109.88,1209
12/30/2005,115.43,115.43,115.43,115.43,3232
12/31/2005,114.37,114.37,114.37,114.37,4117
