DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/22/2005,113.66,113.66,113.66,113.66,6365
2/23/2005,113.04,113.04,113.04,113.04,4635
2/24/2005,108.35,108.35,108.35,108.35,2817
2/25/2005,109.48,109.48,109.48,109.48,3722
2/26/2005,106.05,106.05,106.05,106.05,4984
2/27/2005,105.11,105.11,105.11,105.11,9881
2/28/2005,105.85,105.85,105.85,105.85,8680
3/1/2005,109.43,109.43,109.43,109.43,1860
3/2/2005,111.04,111.04,111.04,111.04,2998
3/3/2005,107.72,107.72,107.72,107.72,5063
3/4/2005,111.69,111.69,111.69,111.69,5473
3/5/2005,107.83,107.83,107.83,107.83,3882
3/6/2005,106.88,106.88,106.88,106.88,5451
3/7/2005,106.54,106.54,106.54,106.54,2983
3/8/2005,112.25,112.25,112.25,112.25,10888
3/9/2005,112.12,112.12,112.12,112.12,4373
3/10/2005,110.02,110.02,110.02,110.02,3961
3/11/2005,109.29,109.29,109.29,109.29,3935
3/12/2005,105.96,105.96,105.96,105.96,4662
3/13/2005,109.42,109.42,109.42,109.42,2736
3/14/2005,105.04,105.04,105.04,105.04,3361
3/15/2005,108.32,108.32,108.32,108.32,4766
3/16/2005,110.24,110.24,110.24,110.24,8819
3/17/2005,103.26,103.26,103.26,103.26,8674
3/18/2005,102.87,102.87,102.87,102.87,6687
3/19/2005,108.56,108.56,108.56,108.56,8034
3/20/2005,109.36,109.36,109.36,109.36,7874
3/21/2005,110.15,110.15,110.15,110.15,5838
3/22/2005,101.12,101.12,101.12,101.12,6169
3/23/2005,110.11,110.11,110.11,110.11,10461
3/24/2005,108.59,108.59,108.59,108.59,4235
3/25/2005,103.55,103.55,103.55,103.55,3314
3/26/2005,104.91,104.91,104.91,104.91,8603
3/27/2005,102.09,102.09,102.09,102.09,9494
3/28/2005,101.23,101.23,101.23,101.23,3745
3/29/2005,107.12,107.12,107.12,107.12,4713
3/30/2005,104.63,104.63,104.63,104.63,3662
3/31/2005,101.04,101.04,101.04,101.04,6568
4/1/2005,107.80,107.80,107.80,107.80,2156
4/2/2005,104.29,104.29,104.29,104.29,6988
4/3/2005,102.80,102.80,102.80,102.80,6168
4/4/2005,100.55,100.55,100.55,100.55,4223
4/5/2005,102.32,102.32,102.32,102.32,3377
4/6/2005,105.04,105.04,105.04,105.04,1786
4/7/2005,103.81,103.81,103.81,103.81,3322
4/8/2005,102.66,102.66,102.66,102.66,8624
4/9/2005,104.53,104.53,104.53,104.53,8572
4/10/2005,103.87,103.87,103.87,103.87,1039
4/11/2005,109.57,109.57,109.57,109.57,5259
4/12/2005,109.43,109.43,109.43,109.43,1751
4/13/2005,106.19,106.19,106.19,106.19,3504
4/14/2005,107.54,107.54,107.54,107.54,9248
4/15/2005,109.45,109.45,109.45,109.45,4487
4/16/2005,102.96,102.96,102.96,102.96,6075
4/17/2005,106.30,106.30,106.30,106.30,3933
4/18/2005,107.34,107.34,107.34,107.34,9768
4/19/2005,101.81,101.81,101.81,101.81,3665
4/20/2005,107.12,107.12,107.12,107.12,3214
4/21/2005,103.16,103.16,103.16,103.16,9594
4/22/2005,100.56,100.56,100.56,100.56,2514
4/23/2005,103.45,103.45,103.45,103.45,1655
4/24/2005,105.96,105.96,105.96,105.96,9006
4/25/2005,100.96,100.96,100.96,100.96,8683
4/26/2005,109.96,109.96,109.96,109.96,7257
4/27/2005,109.63,109.63,109.63,109.63,1864
4/28/2005,107.39,107.39,107.39,107.39,4188
4/29/2005,102.63,102.63,102.63,102.63,4105
4/30/2005,101.15,101.15,101.15,101.15,1012
5/1/2005,109.19,109.19,109.19,109.19,2948
5/2/2005,105.40,105.40,105.40,105.40,9275
5/3/2005,110.96,110.96,110.96,110.96,10542
5/4/2005,106.03,106.03,106.03,106.03,1697
5/5/2005,106.72,106.72,106.72,106.72,4482
5/6/2005,108.23,108.23,108.23,108.23,2598
5/7/2005,102.88,102.88,102.88,102.88,2469
5/8/2005,108.96,108.96,108.96,108.96,1308
5/9/2005,106.01,106.01,106.01,106.01,8269
5/10/2005,109.76,109.76,109.76,109.76,6366
5/11/2005,109.35,109.35,109.35,109.35,10060
5/12/2005,110.46,110.46,110.46,110.46,1878
5/13/2005,106.66,106.66,106.66,106.66,7359
5/14/2005,109.17,109.17,109.17,109.17,6332
5/15/2005,109.13,109.13,109.13,109.13,4802
5/16/2005,110.19,110.19,110.19,110.19,9146
5/17/2005,105.78,105.78,105.78,105.78,7511
5/18/2005,107.26,107.26,107.26,107.26,1931
5/19/2005,108.35,108.35,108.35,108.35,2492
5/20/2005,105.51,105.51,105.51,105.51,4326
5/21/2005,109.69,109.69,109.69,109.69,5704
5/22/2005,106.87,106.87,106.87,106.87,7588
5/23/2005,105.75,105.75,105.75,105.75,8355
5/24/2005,109.15,109.15,109.15,109.15,8186
5/25/2005,107.85,107.85,107.85,107.85,7226
5/26/2005,113.62,113.62,113.62,113.62,5340
5/27/2005,110.23,110.23,110.23,110.23,5842
5/28/2005,107.57,107.57,107.57,107.57,9789
5/29/2005,108.62,108.62,108.62,108.62,4345
5/30/2005,109.52,109.52,109.52,109.52,4162
5/31/2005,108.07,108.07,108.07,108.07,10050
6/1/2005,109.69,109.69,109.69,109.69,2413
6/2/2005,111.72,111.72,111.72,111.72,9496
6/3/2005,114.42,114.42,114.42,114.42,5607
6/4/2005,113.29,113.29,113.29,113.29,7364
6/5/2005,111.16,111.16,111.16,111.16,3668
6/6/2005,111.67,111.67,111.67,111.67,5249
6/7/2005,115.57,115.57,115.57,115.57,3698
6/8/2005,112.40,112.40,112.40,112.40,2360
6/9/2005,115.59,115.59,115.59,115.59,7744
6/10/2005,108.21,108.21,108.21,108.21,10063
6/11/2005,108.60,108.60,108.60,108.60,1086
6/12/2005,111.60,111.60,111.60,111.60,4241
6/13/2005,109.64,109.64,109.64,109.64,8881
6/14/2005,111.22,111.22,111.22,111.22,6117
6/15/2005,114.59,114.59,114.59,114.59,2865
6/16/2005,114.52,114.52,114.52,114.52,10307
6/17/2005,108.32,108.32,108.32,108.32,7691
6/18/2005,108.14,108.14,108.14,108.14,2703
6/19/2005,108.53,108.53,108.53,108.53,4341
6/20/2005,117.04,117.04,117.04,117.04,1873
6/21/2005,117.99,117.99,117.99,117.99,8967
6/22/2005,109.42,109.42,109.42,109.42,7550
6/23/2005,116.96,116.96,116.96,116.96,2807
6/24/2005,113.99,113.99,113.99,113.99,1482
6/25/2005,111.66,111.66,111.66,111.66,3573
6/26/2005,113.07,113.07,113.07,113.07,9272
6/27/2005,110.46,110.46,110.46,110.46,4639
6/28/2005,116.47,116.47,116.47,116.47,5591
6/29/2005,115.82,115.82,115.82,115.82,4285
6/30/2005,115.06,115.06,115.06,115.06,1956
7/1/2005,109.63,109.63,109.63,109.63,3399
7/2/2005,118.32,118.32,118.32,118.32,4851
7/3/2005,114.99,114.99,114.99,114.99,7934
7/4/2005,112.96,112.96,112.96,112.96,3615
7/5/2005,111.65,111.65,111.65,111.65,5359
7/6/2005,110.29,110.29,110.29,110.29,6617
7/7/2005,117.10,117.10,117.10,117.10,1991
7/8/2005,119.16,119.16,119.16,119.16,5720
7/9/2005,118.70,118.70,118.70,118.70,9615
7/10/2005,114.47,114.47,114.47,114.47,2060
7/11/2005,112.37,112.37,112.37,112.37,4607
7/12/2005,111.95,111.95,111.95,111.95,5821
7/13/2005,117.28,117.28,117.28,117.28,10437
7/14/2005,117.28,117.28,117.28,117.28,8444
7/15/2005,119.24,119.24,119.24,119.24,7631
7/16/2005,114.93,114.93,114.93,114.93,8849
7/17/2005,117.47,117.47,117.47,117.47,9750
7/18/2005,110.32,110.32,110.32,110.32,8384
7/19/2005,118.42,118.42,118.42,118.42,9237
7/20/2005,111.05,111.05,111.05,111.05,2998
7/21/2005,118.05,118.05,118.05,118.05,4250
7/22/2005,118.28,118.28,118.28,118.28,10409
7/23/2005,111.74,111.74,111.74,111.74,9833
7/24/2005,110.58,110.58,110.58,110.58,1880
7/25/2005,114.10,114.10,114.10,114.10,4336
7/26/2005,115.26,115.26,115.26,115.26,10258
7/27/2005,118.22,118.22,118.22,118.22,6384
7/28/2005,118.09,118.09,118.09,118.09,8502
7/29/2005,110.12,110.12,110.12,110.12,5286
7/30/2005,115.88,115.88,115.88,115.88,8112
7/31/2005,118.95,118.95,118.95,118.95,8088
8/1/2005,112.85,112.85,112.85,112.85,7335
8/2/2005,118.86,118.86,118.86,118.86,4517
8/3/2005,117.61,117.61,117.61,117.61,10938
8/4/2005,109.84,109.84,109.84,109.84,3075
8/5/2005,115.21,115.21,115.21,115.21,2535
8/6/2005,116.12,116.12,116.12,116.12,3948
8/7/2005,112.03,112.03,112.03,112.03,10755
8/8/2005,114.26,114.26,114.26,114.26,4570
8/9/2005,111.86,111.86,111.86,111.86,9844
8/10/2005,117.09,117.09,117.09,117.09,7962
8/11/2005,111.55,111.55,111.55,111.55,7139
8/12/2005,109.27,109.27,109.27,109.27,7103
8/13/2005,117.71,117.71,117.71,117.71,3767
8/14/2005,118.31,118.31,118.31,118.31,4732
8/15/2005,115.32,115.32,115.32,115.32,5305
8/16/2005,109.58,109.58,109.58,109.58,5260
8/17/2005,110.66,110.66,110.66,110.66,2545
8/18/2005,117.60,117.60,117.60,117.60,3410
8/19/2005,117.20,117.20,117.20,117.20,10197
8/20/2005,108.21,108.21,108.21,108.21,2381
8/21/2005,107.91,107.91,107.91,107.91,3130
8/22/2005,114.71,114.71,114.71,114.71,5276
8/23/2005,109.19,109.19,109.19,109.19,6551
8/24/2005,109.21,109.21,109.21,109.21,9611
8/25/2005,108.66,108.66,108.66,108.66,7933
8/26/2005,108.25,108.25,108.25,108.25,8335
8/27/2005,115.18,115.18,115.18,115.18,4031
8/28/2005,110.25,110.25,110.25,110.25,8158
8/29/2005,111.89,111.89,111.89,111.89,4252
8/30/2005,110.23,110.23,110.23,110.23,6614
8/31/2005,115.49,115.49,115.49,115.49,8431
9/1/2005,111.00,111.00,111.00,111.00,2886
9/2/2005,115.75,115.75,115.75,115.75,3820
9/3/2005,105.81,105.81,105.81,105.81,2328
9/4/2005,115.42,115.42,115.42,115.42,4270
9/5/2005,109.26,109.26,109.26,109.26,5245
9/6/2005,113.31,113.31,113.31,113.31,8045
9/7/2005,111.15,111.15,111.15,111.15,1778
9/8/2005,113.62,113.62,113.62,113.62,7840
9/9/2005,108.90,108.90,108.90,108.90,4574
9/10/2005,104.94,104.94,104.94,104.94,2099
9/11/2005,106.13,106.13,106.13,106.13,10507
9/12/2005,106.91,106.91,106.91,106.91,4811
9/13/2005,109.91,109.91,109.91,109.91,10771
9/14/2005,111.76,111.76,111.76,111.76,3576
9/15/2005,110.44,110.44,110.44,110.44,7179
9/16/2005,108.25,108.25,108.25,108.25,5737
9/17/2005,105.42,105.42,105.42,105.42,4217
9/18/2005,110.35,110.35,110.35,110.35,6511
9/19/2005,107.20,107.20,107.20,107.20,10076
9/20/2005,108.44,108.44,108.44,108.44,1735
9/21/2005,111.60,111.60,111.60,111.60,9709
9/22/2005,105.81,105.81,105.81,105.81,7830
9/23/2005,111.94,111.94,111.94,111.94,2687
9/24/2005,109.09,109.09,109.09,109.09,4036
9/25/2005,110.72,110.72,110.72,110.72,9854
9/26/2005,111.17,111.17,111.17,111.17,1445
9/27/2005,107.31,107.31,107.31,107.31,8906
9/28/2005,107.20,107.20,107.20,107.20,5896
9/29/2005,110.92,110.92,110.92,110.92,7099
9/30/2005,108.42,108.42,108.42,108.42,1410
10/1/2005,105.06,105.06,105.06,105.06,8090
10/2/2005,107.81,107.81,107.81,107.81,8517
10/3/2005,110.99,110.99,110.99,110.99,4329
10/4/2005,106.17,106.17,106.17,106.17,3716
10/5/2005,104.79,104.79,104.79,104.79,4087
10/6/2005,103.63,103.63,103.63,103.63,5492
10/7/2005,109.10,109.10,109.10,109.10,10473
10/8/2005,103.34,103.34,103.34,103.34,3824
10/9/2005,107.69,107.69,107.69,107.69,6461
10/10/2005,105.25,105.25,105.25,105.25,5052
10/11/2005,103.79,103.79,103.79,103.79,5501
10/12/2005,104.63,104.63,104.63,104.63,8370
10/13/2005,107.68,107.68,107.68,107.68,5169
10/14/2005,110.03,110.03,110.03,110.03,4731
10/15/2005,108.43,108.43,108.43,108.43,2928
10/16/2005,106.69,106.69,106.69,106.69,8642
10/17/2005,102.86,102.86,102.86,102.86,5657
10/18/2005,107.46,107.46,107.46,107.46,2257
10/19/2005,102.46,102.46,102.46,102.46,5840
10/20/2005,107.61,107.61,107.61,107.61,6887
10/21/2005,106.78,106.78,106.78,106.78,4698
10/22/2005,109.43,109.43,109.43,109.43,6128
10/23/2005,106.34,106.34,106.34,106.34,4891
10/24/2005,102.30,102.30,102.30,102.30,6138
10/25/2005,105.72,105.72,105.72,105.72,3066
10/26/2005,108.17,108.17,108.17,108.17,4435
10/27/2005,101.52,101.52,101.52,101.52,3249
10/28/2005,107.19,107.19,107.19,107.19,9326
10/29/2005,103.39,103.39,103.39,103.39,8892
10/30/2005,100.57,100.57,100.57,100.57,5833
10/31/2005,103.70,103.70,103.70,103.70,2074
11/1/2005,104.78,104.78,104.78,104.78,2620
11/2/2005,106.98,106.98,106.98,106.98,5456
11/3/2005,102.38,102.38,102.38,102.38,3788
11/4/2005,102.56,102.56,102.56,102.56,2051
11/5/2005,101.01,101.01,101.01,101.01,2424
11/6/2005,108.33,108.33,108.33,108.33,9316
11/7/2005,107.85,107.85,107.85,107.85,10137
11/8/2005,105.82,105.82,105.82,105.82,9524
11/9/2005,101.92,101.92,101.92,101.92,3771
11/10/2005,102.44,102.44,102.44,102.44,4712
11/11/2005,108.61,108.61,108.61,108.61,6842
11/12/2005,104.42,104.42,104.42,104.42,3655
11/13/2005,107.14,107.14,107.14,107.14,1179
11/14/2005,108.64,108.64,108.64,108.64,9452
11/15/2005,108.74,108.74,108.74,108.74,4676
11/16/2005,105.73,105.73,105.73,105.73,2960
11/17/2005,103.45,103.45,103.45,103.45,6104
11/18/2005,110.26,110.26,110.26,110.26,8711
11/19/2005,109.47,109.47,109.47,109.47,2737
11/20/2005,103.20,103.20,103.20,103.20,9494
11/21/2005,104.64,104.64,104.64,104.64,5232
11/22/2005,102.93,102.93,102.93,102.93,7102
11/23/2005,107.14,107.14,107.14,107.14,3964
11/24/2005,106.76,106.76,106.76,106.76,8540
11/25/2005,105.11,105.11,105.11,105.11,5150
11/26/2005,109.09,109.09,109.09,109.09,8400
11/27/2005,105.63,105.63,105.63,105.63,10140
11/28/2005,105.40,105.40,105.40,105.40,9381
11/29/2005,110.33,110.33,110.33,110.33,5075
11/30/2005,110.77,110.77,110.77,110.77,3212
12/1/2005,107.95,107.95,107.95,107.95,4642
12/2/2005,106.21,106.21,106.21,106.21,7753
12/3/2005,109.83,109.83,109.83,109.83,6920
12/4/2005,109.25,109.25,109.25,109.25,3059
12/5/2005,103.53,103.53,103.53,103.53,8179
12/6/2005,104.20,104.20,104.20,104.20,10211
12/7/2005,104.86,104.86,104.86,104.86,3565
12/8/2005,104.62,104.62,104.62,104.62,4394
12/9/2005,108.48,108.48,108.48,108.48,8136
12/10/2005,111.48,111.48,111.48,111.48,4459
12/11/2005,109.40,109.40,109.40,109.40,1094
12/12/2005,109.83,109.83,109.83,109.83,4503
12/13/2005,111.26,111.26,111.26,111.26,8344
12/14/2005,113.34,113.34,113.34,113.34,3967
12/15/2005,107.31,107.31,107.31,107.31,1288
12/16/2005,114.82,114.82,114.82,114.82,5397
12/17/2005,108.66,108.66,108.66,108.66,10540
12/18/2005,109.28,109.28,109.28,109.28,10272
12/19/2005,106.63,106.63,106.63,106.63,5118
12/20/2005,115.38,115.38,115.38,115.38,10961
12/21/2005,112.72,112.72,112.72,112.72,4058
12/22/2005,113.56,113.56,113.56,113.56,6587
12/23/2005,109.77,109.77,109.77,109.77,8123
12/24/2005,112.44,112.44,112.44,112.44,1687
12/25/2005,115.14,115.14,115.14,115.14,10939
12/26/2005,110.78,110.78,110.78,110.78,1662
12/27/2005,113.30,113.30,113.30,113.30,5892
12/28/2005,113.81,113.81,113.81,113.81,6373
12/29/2005,115.31,115.31,115.31,115.31,11300
12/30/2005,107.45,107.45,107.45,107.45,10208
12/31/2005,114.61,114.61,114.61,114.61,4470
