DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/8/2005,111.03,111.03,111.03,111.03,9216
3/9/2005,107.88,107.88,107.88,107.88,2050
3/10/2005,104.27,104.27,104.27,104.27,3337
3/11/2005,109.40,109.40,109.40,109.40,7986
3/12/2005,102.60,102.60,102.60,102.60,9644
3/13/2005,105.24,105.24,105.24,105.24,8629
3/14/2005,104.72,104.72,104.72,104.72,3560
3/15/2005,107.67,107.67,107.67,107.67,6137
3/16/2005,109.57,109.57,109.57,109.57,6465
3/17/2005,110.30,110.30,110.30,110.30,4522
3/18/2005,105.38,105.38,105.38,105.38,2424
3/19/2005,110.46,110.46,110.46,110.46,1878
3/20/2005,101.80,101.80,101.80,101.80,3054
3/21/2005,103.75,103.75,103.75,103.75,6640
3/22/2005,105.71,105.71,105.71,105.71,4017
3/23/2005,109.88,109.88,109.88,109.88,2527
3/24/2005,108.44,108.44,108.44,108.44,10736
3/25/2005,101.36,101.36,101.36,101.36,8819
3/26/2005,102.22,102.22,102.22,102.22,1022
3/27/2005,104.95,104.95,104.95,104.95,9236
3/28/2005,104.01,104.01,104.01,104.01,9153
3/29/2005,103.02,103.02,103.02,103.02,9478
3/30/2005,100.59,100.59,100.59,100.59,9255
3/31/2005,103.83,103.83,103.83,103.83,1661
4/1/2005,109.77,109.77,109.77,109.77,7354
4/2/2005,100.81,100.81,100.81,100.81,3629
4/3/2005,100.55,100.55,100.55,100.55,6435
4/4/2005,106.08,106.08,106.08,106.08,7744
4/5/2005,108.92,108.92,108.92,108.92,5664
4/6/2005,100.34,100.34,100.34,100.34,9733
4/7/2005,109.77,109.77,109.77,109.77,2305
4/8/2005,102.27,102.27,102.27,102.27,7875
4/9/2005,100.31,100.31,100.31,100.31,2608
4/10/2005,100.35,100.35,100.35,100.35,3713
4/11/2005,102.03,102.03,102.03,102.03,7856
4/12/2005,103.64,103.64,103.64,103.64,8499
4/13/2005,101.01,101.01,101.01,101.01,1111
4/14/2005,109.97,109.97,109.97,109.97,6378
4/15/2005,108.93,108.93,108.93,108.93,1089
4/16/2005,100.65,100.65,100.65,100.65,2416
4/17/2005,108.85,108.85,108.85,108.85,3048
4/18/2005,106.61,106.61,106.61,106.61,9169
4/19/2005,102.68,102.68,102.68,102.68,6674
4/20/2005,101.36,101.36,101.36,101.36,2433
4/21/2005,104.28,104.28,104.28,104.28,4484
4/22/2005,110.10,110.10,110.10,110.10,7927
4/23/2005,110.15,110.15,110.15,110.15,5728
4/24/2005,109.48,109.48,109.48,109.48,3284
4/25/2005,106.98,106.98,106.98,106.98,5991
4/26/2005,109.51,109.51,109.51,109.51,9308
4/27/2005,109.53,109.53,109.53,109.53,1533
4/28/2005,109.44,109.44,109.44,109.44,3064
4/29/2005,103.63,103.63,103.63,103.63,3420
4/30/2005,102.94,102.94,102.94,102.94,1235
5/1/2005,107.22,107.22,107.22,107.22,1608
5/2/2005,109.31,109.31,109.31,109.31,9619
5/3/2005,105.39,105.39,105.39,105.39,9274
5/4/2005,102.40,102.40,102.40,102.40,7987
5/5/2005,106.33,106.33,106.33,106.33,4678
5/6/2005,106.63,106.63,106.63,106.63,5011
5/7/2005,102.46,102.46,102.46,102.46,9017
5/8/2005,110.89,110.89,110.89,110.89,9314
5/9/2005,109.66,109.66,109.66,109.66,7567
5/10/2005,110.40,110.40,110.40,110.40,7286
5/11/2005,103.39,103.39,103.39,103.39,8064
5/12/2005,111.31,111.31,111.31,111.31,4786
5/13/2005,103.67,103.67,103.67,103.67,3007
5/14/2005,105.33,105.33,105.33,105.33,8742
5/15/2005,106.16,106.16,106.16,106.16,5202
5/16/2005,108.57,108.57,108.57,108.57,10748
5/17/2005,107.16,107.16,107.16,107.16,1822
5/18/2005,108.64,108.64,108.64,108.64,4345
5/19/2005,108.85,108.85,108.85,108.85,2068
5/20/2005,106.29,106.29,106.29,106.29,1913
5/21/2005,107.27,107.27,107.27,107.27,2360
5/22/2005,111.18,111.18,111.18,111.18,3669
5/23/2005,104.00,104.00,104.00,104.00,5408
5/24/2005,111.71,111.71,111.71,111.71,1229
5/25/2005,105.67,105.67,105.67,105.67,1374
5/26/2005,108.73,108.73,108.73,108.73,6959
5/27/2005,108.77,108.77,108.77,108.77,6635
5/28/2005,113.72,113.72,113.72,113.72,9780
5/29/2005,106.41,106.41,106.41,106.41,5214
5/30/2005,112.53,112.53,112.53,112.53,3151
5/31/2005,111.16,111.16,111.16,111.16,3891
6/1/2005,109.53,109.53,109.53,109.53,1533
6/2/2005,113.58,113.58,113.58,113.58,6361
6/3/2005,105.67,105.67,105.67,105.67,10355
6/4/2005,109.01,109.01,109.01,109.01,6541
6/5/2005,108.71,108.71,108.71,108.71,7610
6/6/2005,109.92,109.92,109.92,109.92,8354
6/7/2005,108.86,108.86,108.86,108.86,10668
6/8/2005,106.61,106.61,106.61,106.61,7143
6/9/2005,110.19,110.19,110.19,110.19,7493
6/10/2005,111.19,111.19,111.19,111.19,3669
6/11/2005,113.59,113.59,113.59,113.59,4203
6/12/2005,106.99,106.99,106.99,106.99,10271
6/13/2005,112.79,112.79,112.79,112.79,9587
6/14/2005,109.12,109.12,109.12,109.12,7857
6/15/2005,109.27,109.27,109.27,109.27,2185
6/16/2005,111.01,111.01,111.01,111.01,1887
6/17/2005,112.67,112.67,112.67,112.67,1915
6/18/2005,114.95,114.95,114.95,114.95,8276
6/19/2005,112.46,112.46,112.46,112.46,6073
6/20/2005,112.73,112.73,112.73,112.73,8906
6/21/2005,115.08,115.08,115.08,115.08,7135
6/22/2005,115.88,115.88,115.88,115.88,9039
6/23/2005,110.69,110.69,110.69,110.69,7970
6/24/2005,111.62,111.62,111.62,111.62,10269
6/25/2005,116.95,116.95,116.95,116.95,6549
6/26/2005,109.53,109.53,109.53,109.53,2081
6/27/2005,116.36,116.36,116.36,116.36,4654
6/28/2005,115.05,115.05,115.05,115.05,2301
6/29/2005,109.54,109.54,109.54,109.54,9420
6/30/2005,118.62,118.62,118.62,118.62,2847
7/1/2005,117.25,117.25,117.25,117.25,7739
7/2/2005,113.09,113.09,113.09,113.09,2714
7/3/2005,112.64,112.64,112.64,112.64,4168
7/4/2005,111.80,111.80,111.80,111.80,2907
7/5/2005,112.23,112.23,112.23,112.23,4377
7/6/2005,111.43,111.43,111.43,111.43,9806
7/7/2005,111.49,111.49,111.49,111.49,7805
7/8/2005,115.42,115.42,115.42,115.42,2078
7/9/2005,115.27,115.27,115.27,115.27,3573
7/10/2005,117.13,117.13,117.13,117.13,10307
7/11/2005,115.20,115.20,115.20,115.20,3917
7/12/2005,118.52,118.52,118.52,118.52,8178
7/13/2005,110.25,110.25,110.25,110.25,3528
7/14/2005,113.26,113.26,113.26,113.26,2718
7/15/2005,114.69,114.69,114.69,114.69,7340
7/16/2005,116.41,116.41,116.41,116.41,7451
7/17/2005,115.45,115.45,115.45,115.45,4272
7/18/2005,119.73,119.73,119.73,119.73,1796
7/19/2005,112.02,112.02,112.02,112.02,7058
7/20/2005,114.37,114.37,114.37,114.37,10636
7/21/2005,114.55,114.55,114.55,114.55,2406
7/22/2005,116.46,116.46,116.46,116.46,6405
7/23/2005,113.32,113.32,113.32,113.32,3173
7/24/2005,119.11,119.11,119.11,119.11,2025
7/25/2005,117.59,117.59,117.59,117.59,6585
7/26/2005,115.49,115.49,115.49,115.49,9586
7/27/2005,111.03,111.03,111.03,111.03,1777
7/28/2005,116.05,116.05,116.05,116.05,6731
7/29/2005,117.39,117.39,117.39,117.39,8687
7/30/2005,111.02,111.02,111.02,111.02,1887
7/31/2005,119.33,119.33,119.33,119.33,1909
8/1/2005,116.66,116.66,116.66,116.66,8166
8/2/2005,116.38,116.38,116.38,116.38,7215
8/3/2005,112.70,112.70,112.70,112.70,9917
8/4/2005,116.37,116.37,116.37,116.37,6401
8/5/2005,118.22,118.22,118.22,118.22,11349
8/6/2005,117.22,117.22,117.22,117.22,9612
8/7/2005,113.33,113.33,113.33,113.33,5213
8/8/2005,115.23,115.23,115.23,115.23,4840
8/9/2005,112.25,112.25,112.25,112.25,9429
8/10/2005,112.13,112.13,112.13,112.13,3588
8/11/2005,112.68,112.68,112.68,112.68,10817
8/12/2005,109.05,109.05,109.05,109.05,9160
8/13/2005,113.35,113.35,113.35,113.35,5894
8/14/2005,115.25,115.25,115.25,115.25,5647
8/15/2005,111.28,111.28,111.28,111.28,6009
8/16/2005,112.79,112.79,112.79,112.79,4737
8/17/2005,117.65,117.65,117.65,117.65,5177
8/18/2005,112.16,112.16,112.16,112.16,10992
8/19/2005,115.97,115.97,115.97,115.97,8930
8/20/2005,116.52,116.52,116.52,116.52,1515
8/21/2005,111.33,111.33,111.33,111.33,3674
8/22/2005,113.64,113.64,113.64,113.64,7273
8/23/2005,107.38,107.38,107.38,107.38,4081
8/24/2005,113.66,113.66,113.66,113.66,3296
8/25/2005,116.16,116.16,116.16,116.16,5344
8/26/2005,110.66,110.66,110.66,110.66,4095
8/27/2005,114.23,114.23,114.23,114.23,8453
8/28/2005,113.36,113.36,113.36,113.36,8729
8/29/2005,112.68,112.68,112.68,112.68,9691
8/30/2005,107.26,107.26,107.26,107.26,9225
8/31/2005,108.04,108.04,108.04,108.04,3565
9/1/2005,108.07,108.07,108.07,108.07,4971
9/2/2005,110.77,110.77,110.77,110.77,5428
9/3/2005,114.09,114.09,114.09,114.09,1483
9/4/2005,115.31,115.31,115.31,115.31,7726
9/5/2005,110.78,110.78,110.78,110.78,6757
9/6/2005,114.57,114.57,114.57,114.57,4010
9/7/2005,113.75,113.75,113.75,113.75,2503
9/8/2005,108.18,108.18,108.18,108.18,5301
9/9/2005,112.89,112.89,112.89,112.89,2822
9/10/2005,112.74,112.74,112.74,112.74,5749
9/11/2005,109.57,109.57,109.57,109.57,9861
9/12/2005,105.30,105.30,105.30,105.30,2422
9/13/2005,110.09,110.09,110.09,110.09,3523
9/14/2005,110.92,110.92,110.92,110.92,7764
9/15/2005,107.26,107.26,107.26,107.26,10297
9/16/2005,110.12,110.12,110.12,110.12,1431
9/17/2005,111.90,111.90,111.90,111.90,2238
9/18/2005,103.74,103.74,103.74,103.74,3008
9/19/2005,104.19,104.19,104.19,104.19,6356
9/20/2005,107.68,107.68,107.68,107.68,7000
9/21/2005,105.22,105.22,105.22,105.22,3683
9/22/2005,111.28,111.28,111.28,111.28,9125
9/23/2005,106.24,106.24,106.24,106.24,5418
9/24/2005,110.84,110.84,110.84,110.84,6539
9/25/2005,106.47,106.47,106.47,106.47,2875
9/26/2005,102.51,102.51,102.51,102.51,9636
9/27/2005,102.36,102.36,102.36,102.36,7677
9/28/2005,109.36,109.36,109.36,109.36,4156
9/29/2005,104.75,104.75,104.75,104.75,4295
9/30/2005,110.11,110.11,110.11,110.11,7047
10/1/2005,104.95,104.95,104.95,104.95,3883
10/2/2005,104.35,104.35,104.35,104.35,6470
10/3/2005,110.61,110.61,110.61,110.61,10066
10/4/2005,105.67,105.67,105.67,105.67,8243
10/5/2005,102.07,102.07,102.07,102.07,2041
10/6/2005,104.39,104.39,104.39,104.39,3341
10/7/2005,107.96,107.96,107.96,107.96,3023
10/8/2005,103.16,103.16,103.16,103.16,3198
10/9/2005,101.19,101.19,101.19,101.19,3744
10/10/2005,108.59,108.59,108.59,108.59,2389
10/11/2005,104.69,104.69,104.69,104.69,2408
10/12/2005,103.13,103.13,103.13,103.13,2475
10/13/2005,109.78,109.78,109.78,109.78,8124
10/14/2005,100.45,100.45,100.45,100.45,2009
10/15/2005,104.09,104.09,104.09,104.09,7807
10/16/2005,109.58,109.58,109.58,109.58,8547
10/17/2005,107.51,107.51,107.51,107.51,9353
10/18/2005,102.98,102.98,102.98,102.98,9577
10/19/2005,110.06,110.06,110.06,110.06,3742
10/20/2005,108.92,108.92,108.92,108.92,5555
10/21/2005,100.33,100.33,100.33,100.33,1706
10/22/2005,104.59,104.59,104.59,104.59,3870
10/23/2005,108.60,108.60,108.60,108.60,8688
10/24/2005,102.36,102.36,102.36,102.36,8598
10/25/2005,105.02,105.02,105.02,105.02,5776
10/26/2005,102.77,102.77,102.77,102.77,10174
10/27/2005,105.56,105.56,105.56,105.56,7706
10/28/2005,101.94,101.94,101.94,101.94,2651
10/29/2005,100.53,100.53,100.53,100.53,2111
10/30/2005,106.55,106.55,106.55,106.55,2984
10/31/2005,109.08,109.08,109.08,109.08,4254
11/1/2005,103.91,103.91,103.91,103.91,4364
11/2/2005,101.93,101.93,101.93,101.93,6218
11/3/2005,105.39,105.39,105.39,105.39,8958
11/4/2005,109.42,109.42,109.42,109.42,4049
11/5/2005,102.70,102.70,102.70,102.70,8113
11/6/2005,104.46,104.46,104.46,104.46,4074
11/7/2005,101.42,101.42,101.42,101.42,3955
11/8/2005,107.37,107.37,107.37,107.37,10200
11/9/2005,103.44,103.44,103.44,103.44,2379
11/10/2005,105.31,105.31,105.31,105.31,2738
11/11/2005,106.67,106.67,106.67,106.67,9387
11/12/2005,105.11,105.11,105.11,105.11,9880
11/13/2005,102.73,102.73,102.73,102.73,1130
11/14/2005,107.50,107.50,107.50,107.50,1935
11/15/2005,109.58,109.58,109.58,109.58,9534
11/16/2005,107.14,107.14,107.14,107.14,7500
11/17/2005,106.58,106.58,106.58,106.58,7674
11/18/2005,108.09,108.09,108.09,108.09,1838
11/19/2005,102.44,102.44,102.44,102.44,3585
11/20/2005,103.88,103.88,103.88,103.88,4675
11/21/2005,110.44,110.44,110.44,110.44,2982
11/22/2005,104.10,104.10,104.10,104.10,5725
11/23/2005,107.39,107.39,107.39,107.39,3222
11/24/2005,107.74,107.74,107.74,107.74,9373
11/25/2005,106.73,106.73,106.73,106.73,1921
11/26/2005,110.31,110.31,110.31,110.31,6067
11/27/2005,109.45,109.45,109.45,109.45,8208
11/28/2005,109.48,109.48,109.48,109.48,6131
11/29/2005,111.63,111.63,111.63,111.63,3572
11/30/2005,106.32,106.32,106.32,106.32,5848
12/1/2005,104.36,104.36,104.36,104.36,8766
12/2/2005,107.21,107.21,107.21,107.21,4717
12/3/2005,104.53,104.53,104.53,104.53,8049
12/4/2005,110.95,110.95,110.95,110.95,5214
12/5/2005,109.64,109.64,109.64,109.64,7126
12/6/2005,111.82,111.82,111.82,111.82,1342
12/7/2005,112.59,112.59,112.59,112.59,1914
12/8/2005,106.57,106.57,106.57,106.57,5009
12/9/2005,110.11,110.11,110.11,110.11,10350
12/10/2005,107.74,107.74,107.74,107.74,10558
12/11/2005,108.51,108.51,108.51,108.51,8898
12/12/2005,110.55,110.55,110.55,110.55,8734
12/13/2005,104.90,104.90,104.90,104.90,2098
12/14/2005,114.14,114.14,114.14,114.14,9588
12/15/2005,114.64,114.64,114.64,114.64,2981
12/16/2005,106.69,106.69,106.69,106.69,9388
12/17/2005,114.24,114.24,114.24,114.24,8796
12/18/2005,107.67,107.67,107.67,107.67,1723
12/19/2005,113.09,113.09,113.09,113.09,9839
12/20/2005,109.19,109.19,109.19,109.19,9063
12/21/2005,110.24,110.24,110.24,110.24,2756
12/22/2005,108.27,108.27,108.27,108.27,9420
12/23/2005,108.70,108.70,108.70,108.70,8913
12/24/2005,112.28,112.28,112.28,112.28,7523
12/25/2005,110.84,110.84,110.84,110.84,3990
12/26/2005,115.47,115.47,115.47,115.47,11201
12/27/2005,115.49,115.49,115.49,115.49,5197
12/28/2005,107.61,107.61,107.61,107.61,4519
12/29/2005,109.10,109.10,109.10,109.10,7528
12/30/2005,110.64,110.64,110.64,110.64,1438
12/31/2005,115.32,115.32,115.32,115.32,10956
