DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/10/2005,111.98,111.98,111.98,111.98,6495
2/11/2005,113.08,113.08,113.08,113.08,9951
2/12/2005,112.37,112.37,112.37,112.37,3146
2/13/2005,108.83,108.83,108.83,108.83,5332
2/14/2005,106.00,106.00,106.00,106.00,3392
2/15/2005,114.44,114.44,114.44,114.44,2060
2/16/2005,110.12,110.12,110.12,110.12,1762
2/17/2005,106.90,106.90,106.90,106.90,10583
2/18/2005,112.43,112.43,112.43,112.43,4835
2/19/2005,109.93,109.93,109.93,109.93,1979
2/20/2005,111.61,111.61,111.61,111.61,2567
2/21/2005,104.92,104.92,104.92,104.92,10072
2/22/2005,106.22,106.22,106.22,106.22,8923
2/23/2005,114.06,114.06,114.06,114.06,6957
2/24/2005,113.77,113.77,113.77,113.77,11263
2/25/2005,109.78,109.78,109.78,109.78,1757
2/26/2005,113.61,113.61,113.61,113.61,5453
2/27/2005,106.47,106.47,106.47,106.47,4685
2/28/2005,109.05,109.05,109.05,109.05,3054
3/1/2005,106.91,106.91,106.91,106.91,7270
3/2/2005,107.70,107.70,107.70,107.70,8293
3/3/2005,105.82,105.82,105.82,105.82,8572
3/4/2005,105.80,105.80,105.80,105.80,2433
3/5/2005,104.58,104.58,104.58,104.58,3347
3/6/2005,111.19,111.19,111.19,111.19,8784
3/7/2005,105.38,105.38,105.38,105.38,9379
3/8/2005,111.97,111.97,111.97,111.97,8062
3/9/2005,107.15,107.15,107.15,107.15,4929
3/10/2005,107.33,107.33,107.33,107.33,7942
3/11/2005,109.11,109.11,109.11,109.11,8838
3/12/2005,104.32,104.32,104.32,104.32,7720
3/13/2005,106.62,106.62,106.62,106.62,1279
3/14/2005,108.52,108.52,108.52,108.52,8899
3/15/2005,102.82,102.82,102.82,102.82,1337
3/16/2005,109.52,109.52,109.52,109.52,8652
3/17/2005,105.85,105.85,105.85,105.85,6033
3/18/2005,101.55,101.55,101.55,101.55,8733
3/19/2005,107.72,107.72,107.72,107.72,10018
3/20/2005,109.92,109.92,109.92,109.92,3298
3/21/2005,107.81,107.81,107.81,107.81,1186
3/22/2005,107.46,107.46,107.46,107.46,7952
3/23/2005,108.04,108.04,108.04,108.04,2809
3/24/2005,107.89,107.89,107.89,107.89,7660
3/25/2005,101.85,101.85,101.85,101.85,3463
3/26/2005,110.00,110.00,110.00,110.00,9570
3/27/2005,109.18,109.18,109.18,109.18,9171
3/28/2005,105.38,105.38,105.38,105.38,6217
3/29/2005,104.44,104.44,104.44,104.44,7833
3/30/2005,103.01,103.01,103.01,103.01,3193
3/31/2005,101.35,101.35,101.35,101.35,5270
4/1/2005,100.46,100.46,100.46,100.46,2210
4/2/2005,104.62,104.62,104.62,104.62,1674
4/3/2005,103.37,103.37,103.37,103.37,7959
4/4/2005,108.65,108.65,108.65,108.65,2064
4/5/2005,100.42,100.42,100.42,100.42,6025
4/6/2005,105.22,105.22,105.22,105.22,3683
4/7/2005,100.37,100.37,100.37,100.37,7126
4/8/2005,101.39,101.39,101.39,101.39,5678
4/9/2005,109.90,109.90,109.90,109.90,3956
4/10/2005,103.05,103.05,103.05,103.05,10202
4/11/2005,106.85,106.85,106.85,106.85,9189
4/12/2005,100.92,100.92,100.92,100.92,9487
4/13/2005,109.06,109.06,109.06,109.06,7198
4/14/2005,100.33,100.33,100.33,100.33,5317
4/15/2005,104.42,104.42,104.42,104.42,9815
4/16/2005,106.64,106.64,106.64,106.64,7145
4/17/2005,101.30,101.30,101.30,101.30,2938
4/18/2005,110.09,110.09,110.09,110.09,6275
4/19/2005,102.90,102.90,102.90,102.90,6997
4/20/2005,108.81,108.81,108.81,108.81,10446
4/21/2005,108.59,108.59,108.59,108.59,1194
4/22/2005,102.76,102.76,102.76,102.76,4521
4/23/2005,103.89,103.89,103.89,103.89,6441
4/24/2005,108.37,108.37,108.37,108.37,8887
4/25/2005,104.64,104.64,104.64,104.64,9313
4/26/2005,107.95,107.95,107.95,107.95,10471
4/27/2005,110.08,110.08,110.08,110.08,2202
4/28/2005,108.64,108.64,108.64,108.64,2825
4/29/2005,101.29,101.29,101.29,101.29,5571
4/30/2005,102.64,102.64,102.64,102.64,7492
5/1/2005,108.30,108.30,108.30,108.30,4657
5/2/2005,107.85,107.85,107.85,107.85,2049
5/3/2005,110.28,110.28,110.28,110.28,9704
5/4/2005,103.03,103.03,103.03,103.03,8551
5/5/2005,108.40,108.40,108.40,108.40,7046
5/6/2005,104.10,104.10,104.10,104.10,4164
5/7/2005,106.11,106.11,106.11,106.11,4245
5/8/2005,103.49,103.49,103.49,103.49,7245
5/9/2005,108.00,108.00,108.00,108.00,7884
5/10/2005,107.98,107.98,107.98,107.98,4103
5/11/2005,110.53,110.53,110.53,110.53,3205
5/12/2005,103.05,103.05,103.05,103.05,6080
5/13/2005,104.47,104.47,104.47,104.47,7417
5/14/2005,109.65,109.65,109.65,109.65,1097
5/15/2005,107.01,107.01,107.01,107.01,8882
5/16/2005,107.70,107.70,107.70,107.70,8401
5/17/2005,107.88,107.88,107.88,107.88,2589
5/18/2005,105.56,105.56,105.56,105.56,5278
5/19/2005,106.77,106.77,106.77,106.77,2349
5/20/2005,108.31,108.31,108.31,108.31,5632
5/21/2005,107.79,107.79,107.79,107.79,10456
5/22/2005,104.92,104.92,104.92,104.92,8499
5/23/2005,110.26,110.26,110.26,110.26,4962
5/24/2005,109.36,109.36,109.36,109.36,6890
5/25/2005,113.67,113.67,113.67,113.67,2273
5/26/2005,110.09,110.09,110.09,110.09,4403
5/27/2005,113.68,113.68,113.68,113.68,9776
5/28/2005,113.34,113.34,113.34,113.34,6234
5/29/2005,107.85,107.85,107.85,107.85,2265
5/30/2005,114.01,114.01,114.01,114.01,3306
5/31/2005,106.84,106.84,106.84,106.84,2564
6/1/2005,109.24,109.24,109.24,109.24,9722
6/2/2005,106.77,106.77,106.77,106.77,5659
6/3/2005,114.11,114.11,114.11,114.11,3994
6/4/2005,106.78,106.78,106.78,106.78,7901
6/5/2005,109.15,109.15,109.15,109.15,5676
6/6/2005,108.27,108.27,108.27,108.27,2165
6/7/2005,115.24,115.24,115.24,115.24,10026
6/8/2005,107.41,107.41,107.41,107.41,3652
6/9/2005,115.67,115.67,115.67,115.67,9485
6/10/2005,108.22,108.22,108.22,108.22,2056
6/11/2005,107.43,107.43,107.43,107.43,3975
6/12/2005,109.42,109.42,109.42,109.42,2407
6/13/2005,115.62,115.62,115.62,115.62,7747
6/14/2005,110.18,110.18,110.18,110.18,8374
6/15/2005,108.96,108.96,108.96,108.96,3269
6/16/2005,109.93,109.93,109.93,109.93,3628
6/17/2005,110.74,110.74,110.74,110.74,3654
6/18/2005,113.59,113.59,113.59,113.59,3521
6/19/2005,114.61,114.61,114.61,114.61,2636
6/20/2005,113.56,113.56,113.56,113.56,3634
6/21/2005,113.18,113.18,113.18,113.18,3395
6/22/2005,116.29,116.29,116.29,116.29,2209
6/23/2005,109.63,109.63,109.63,109.63,8880
6/24/2005,118.04,118.04,118.04,118.04,1180
6/25/2005,112.69,112.69,112.69,112.69,1352
6/26/2005,110.85,110.85,110.85,110.85,1995
6/27/2005,109.52,109.52,109.52,109.52,1643
6/28/2005,109.99,109.99,109.99,109.99,1870
6/29/2005,115.40,115.40,115.40,115.40,11309
6/30/2005,115.52,115.52,115.52,115.52,3350
7/1/2005,119.16,119.16,119.16,119.16,5005
7/2/2005,114.88,114.88,114.88,114.88,2068
7/3/2005,111.67,111.67,111.67,111.67,10609
7/4/2005,117.58,117.58,117.58,117.58,7878
7/5/2005,112.40,112.40,112.40,112.40,9779
7/6/2005,115.68,115.68,115.68,115.68,9023
7/7/2005,112.18,112.18,112.18,112.18,10208
7/8/2005,115.78,115.78,115.78,115.78,9726
7/9/2005,114.86,114.86,114.86,114.86,2527
7/10/2005,110.03,110.03,110.03,110.03,1540
7/11/2005,116.71,116.71,116.71,116.71,4201
7/12/2005,113.17,113.17,113.17,113.17,2376
7/13/2005,110.05,110.05,110.05,110.05,2421
7/14/2005,111.92,111.92,111.92,111.92,3582
7/15/2005,111.48,111.48,111.48,111.48,6020
7/16/2005,116.01,116.01,116.01,116.01,8236
7/17/2005,115.08,115.08,115.08,115.08,4603
7/18/2005,112.50,112.50,112.50,112.50,2475
7/19/2005,116.75,116.75,116.75,116.75,8523
7/20/2005,118.74,118.74,118.74,118.74,2969
7/21/2005,119.84,119.84,119.84,119.84,4434
7/22/2005,117.11,117.11,117.11,117.11,6793
7/23/2005,114.11,114.11,114.11,114.11,5591
7/24/2005,118.38,118.38,118.38,118.38,2841
7/25/2005,114.44,114.44,114.44,114.44,4005
7/26/2005,115.61,115.61,115.61,115.61,6243
7/27/2005,119.48,119.48,119.48,119.48,7408
7/28/2005,115.06,115.06,115.06,115.06,8399
7/29/2005,110.13,110.13,110.13,110.13,5286
7/30/2005,110.54,110.54,110.54,110.54,1879
7/31/2005,117.19,117.19,117.19,117.19,7148
8/1/2005,114.51,114.51,114.51,114.51,9276
8/2/2005,112.13,112.13,112.13,112.13,10428
8/3/2005,112.02,112.02,112.02,112.02,10306
8/4/2005,115.96,115.96,115.96,115.96,6030
8/5/2005,110.81,110.81,110.81,110.81,9087
8/6/2005,111.88,111.88,111.88,111.88,9621
8/7/2005,109.81,109.81,109.81,109.81,4832
8/8/2005,114.81,114.81,114.81,114.81,9185
8/9/2005,116.11,116.11,116.11,116.11,7083
8/10/2005,111.82,111.82,111.82,111.82,1454
8/11/2005,116.68,116.68,116.68,116.68,10267
8/12/2005,117.86,117.86,117.86,117.86,2239
8/13/2005,115.71,115.71,115.71,115.71,10761
8/14/2005,116.55,116.55,116.55,116.55,6876
8/15/2005,109.27,109.27,109.27,109.27,3497
8/16/2005,114.36,114.36,114.36,114.36,9149
8/17/2005,112.21,112.21,112.21,112.21,5274
8/18/2005,116.08,116.08,116.08,116.08,10679
8/19/2005,110.61,110.61,110.61,110.61,5862
8/20/2005,109.55,109.55,109.55,109.55,10188
8/21/2005,112.55,112.55,112.55,112.55,11030
8/22/2005,108.68,108.68,108.68,108.68,8477
8/23/2005,109.57,109.57,109.57,109.57,2082
8/24/2005,112.31,112.31,112.31,112.31,2583
8/25/2005,108.27,108.27,108.27,108.27,3464
8/26/2005,113.96,113.96,113.96,113.96,6382
8/27/2005,114.61,114.61,114.61,114.61,8481
8/28/2005,114.29,114.29,114.29,114.29,7429
8/29/2005,115.11,115.11,115.11,115.11,2648
8/30/2005,108.36,108.36,108.36,108.36,4334
8/31/2005,107.12,107.12,107.12,107.12,2142
9/1/2005,109.72,109.72,109.72,109.72,9985
9/2/2005,107.71,107.71,107.71,107.71,5708
9/3/2005,110.02,110.02,110.02,110.02,7481
9/4/2005,111.13,111.13,111.13,111.13,7668
9/5/2005,110.39,110.39,110.39,110.39,3312
9/6/2005,108.98,108.98,108.98,108.98,4686
9/7/2005,110.40,110.40,110.40,110.40,9163
9/8/2005,112.31,112.31,112.31,112.31,2695
9/9/2005,113.46,113.46,113.46,113.46,7261
9/10/2005,108.57,108.57,108.57,108.57,7600
9/11/2005,108.55,108.55,108.55,108.55,9336
9/12/2005,109.57,109.57,109.57,109.57,2082
9/13/2005,114.01,114.01,114.01,114.01,8322
9/14/2005,110.34,110.34,110.34,110.34,2979
9/15/2005,104.24,104.24,104.24,104.24,2189
9/16/2005,106.35,106.35,106.35,106.35,9146
9/17/2005,111.72,111.72,111.72,111.72,4916
9/18/2005,109.30,109.30,109.30,109.30,3279
9/19/2005,108.86,108.86,108.86,108.86,8382
9/20/2005,109.72,109.72,109.72,109.72,9656
9/21/2005,108.66,108.66,108.66,108.66,5650
9/22/2005,110.16,110.16,110.16,110.16,5838
9/23/2005,103.89,103.89,103.89,103.89,4987
9/24/2005,104.19,104.19,104.19,104.19,10003
9/25/2005,111.05,111.05,111.05,111.05,8218
9/26/2005,104.95,104.95,104.95,104.95,6717
9/27/2005,111.37,111.37,111.37,111.37,5457
9/28/2005,108.88,108.88,108.88,108.88,6206
9/29/2005,105.50,105.50,105.50,105.50,1794
9/30/2005,106.55,106.55,106.55,106.55,8098
10/1/2005,101.65,101.65,101.65,101.65,4371
10/2/2005,107.53,107.53,107.53,107.53,4732
10/3/2005,110.90,110.90,110.90,110.90,6321
10/4/2005,106.66,106.66,106.66,106.66,2453
10/5/2005,103.30,103.30,103.30,103.30,5888
10/6/2005,106.94,106.94,106.94,106.94,2246
10/7/2005,110.32,110.32,110.32,110.32,6398
10/8/2005,101.75,101.75,101.75,101.75,9666
10/9/2005,101.81,101.81,101.81,101.81,1425
10/10/2005,110.44,110.44,110.44,110.44,6737
10/11/2005,105.89,105.89,105.89,105.89,7518
10/12/2005,103.76,103.76,103.76,103.76,4150
10/13/2005,108.98,108.98,108.98,108.98,7628
10/14/2005,109.64,109.64,109.64,109.64,4934
10/15/2005,107.29,107.29,107.29,107.29,1717
10/16/2005,108.84,108.84,108.84,108.84,5769
10/17/2005,102.90,102.90,102.90,102.90,9569
10/18/2005,108.81,108.81,108.81,108.81,3047
10/19/2005,108.81,108.81,108.81,108.81,4570
10/20/2005,105.40,105.40,105.40,105.40,6746
10/21/2005,108.92,108.92,108.92,108.92,1307
10/22/2005,107.51,107.51,107.51,107.51,4408
10/23/2005,101.28,101.28,101.28,101.28,2329
10/24/2005,106.70,106.70,106.70,106.70,4801
10/25/2005,103.48,103.48,103.48,103.48,7968
10/26/2005,104.29,104.29,104.29,104.29,3963
10/27/2005,101.14,101.14,101.14,101.14,9304
10/28/2005,102.11,102.11,102.11,102.11,3982
10/29/2005,100.51,100.51,100.51,100.51,3417
10/30/2005,105.33,105.33,105.33,105.33,3686
10/31/2005,106.11,106.11,106.11,106.11,2441
11/1/2005,104.64,104.64,104.64,104.64,2407
11/2/2005,106.77,106.77,106.77,106.77,2029
11/3/2005,108.74,108.74,108.74,108.74,1087
11/4/2005,106.90,106.90,106.90,106.90,9514
11/5/2005,101.00,101.00,101.00,101.00,7676
11/6/2005,105.49,105.49,105.49,105.49,4536
11/7/2005,107.16,107.16,107.16,107.16,5894
11/8/2005,109.74,109.74,109.74,109.74,10644
11/9/2005,102.53,102.53,102.53,102.53,7485
11/10/2005,100.51,100.51,100.51,100.51,5729
11/11/2005,100.98,100.98,100.98,100.98,9593
11/12/2005,107.00,107.00,107.00,107.00,6206
11/13/2005,104.38,104.38,104.38,104.38,4280
11/14/2005,108.01,108.01,108.01,108.01,6264
11/15/2005,102.43,102.43,102.43,102.43,6453
11/16/2005,109.27,109.27,109.27,109.27,3387
11/17/2005,110.98,110.98,110.98,110.98,8324
11/18/2005,106.79,106.79,106.79,106.79,6728
11/19/2005,108.06,108.06,108.06,108.06,1189
11/20/2005,104.23,104.23,104.23,104.23,7192
11/21/2005,108.67,108.67,108.67,108.67,5542
11/22/2005,108.26,108.26,108.26,108.26,7686
11/23/2005,109.61,109.61,109.61,109.61,8330
11/24/2005,104.10,104.10,104.10,104.10,7599
11/25/2005,105.78,105.78,105.78,105.78,1798
11/26/2005,102.65,102.65,102.65,102.65,8623
11/27/2005,105.00,105.00,105.00,105.00,1785
11/28/2005,103.39,103.39,103.39,103.39,5790
11/29/2005,107.55,107.55,107.55,107.55,2259
11/30/2005,109.97,109.97,109.97,109.97,6158
12/1/2005,105.53,105.53,105.53,105.53,2322
12/2/2005,110.11,110.11,110.11,110.11,5836
12/3/2005,112.11,112.11,112.11,112.11,3924
12/4/2005,106.96,106.96,106.96,106.96,10161
12/5/2005,112.71,112.71,112.71,112.71,4509
12/6/2005,106.36,106.36,106.36,106.36,2872
12/7/2005,107.73,107.73,107.73,107.73,4309
12/8/2005,111.83,111.83,111.83,111.83,6822
12/9/2005,106.68,106.68,106.68,106.68,10135
12/10/2005,111.53,111.53,111.53,111.53,7361
12/11/2005,105.43,105.43,105.43,105.43,1160
12/12/2005,105.91,105.91,105.91,105.91,1800
12/13/2005,109.88,109.88,109.88,109.88,1099
12/14/2005,114.32,114.32,114.32,114.32,10517
12/15/2005,111.10,111.10,111.10,111.10,1555
12/16/2005,105.88,105.88,105.88,105.88,6247
12/17/2005,107.96,107.96,107.96,107.96,8528
12/18/2005,109.15,109.15,109.15,109.15,6768
12/19/2005,112.90,112.90,112.90,112.90,2935
12/20/2005,113.41,113.41,113.41,113.41,6238
12/21/2005,109.38,109.38,109.38,109.38,3719
12/22/2005,113.59,113.59,113.59,113.59,1477
12/23/2005,113.97,113.97,113.97,113.97,9915
12/24/2005,110.41,110.41,110.41,110.41,10379
12/25/2005,109.11,109.11,109.11,109.11,6219
12/26/2005,108.90,108.90,108.90,108.90,6534
12/27/2005,110.53,110.53,110.53,110.53,2100
12/28/2005,110.75,110.75,110.75,110.75,3655
12/29/2005,116.82,116.82,116.82,116.82,7944
12/30/2005,116.64,116.64,116.64,116.64,10614
12/31/2005,110.44,110.44,110.44,110.44,5633
