DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/22/2005,106.18,106.18,106.18,106.18,5521
2/23/2005,113.12,113.12,113.12,113.12,6674
2/24/2005,108.13,108.13,108.13,108.13,4541
2/25/2005,107.76,107.76,107.76,107.76,3125
2/26/2005,104.25,104.25,104.25,104.25,6360
2/27/2005,113.29,113.29,113.29,113.29,5664
2/28/2005,109.74,109.74,109.74,109.74,1646
3/1/2005,110.44,110.44,110.44,110.44,9388
3/2/2005,111.19,111.19,111.19,111.19,2446
3/3/2005,106.61,106.61,106.61,106.61,8422
3/4/2005,109.99,109.99,109.99,109.99,1870
3/5/2005,110.55,110.55,110.55,110.55,9508
3/6/2005,103.13,103.13,103.13,103.13,3713
3/7/2005,109.27,109.27,109.27,109.27,7758
3/8/2005,106.97,106.97,106.97,106.97,1819
3/9/2005,103.48,103.48,103.48,103.48,7036
3/10/2005,107.53,107.53,107.53,107.53,5161
3/11/2005,110.03,110.03,110.03,110.03,6162
3/12/2005,104.80,104.80,104.80,104.80,1362
3/13/2005,110.20,110.20,110.20,110.20,4408
3/14/2005,102.35,102.35,102.35,102.35,5629
3/15/2005,106.32,106.32,106.32,106.32,1170
3/16/2005,101.69,101.69,101.69,101.69,1424
3/17/2005,110.10,110.10,110.10,110.10,4734
3/18/2005,103.80,103.80,103.80,103.80,8823
3/19/2005,102.48,102.48,102.48,102.48,6866
3/20/2005,105.95,105.95,105.95,105.95,5191
3/21/2005,104.82,104.82,104.82,104.82,1782
3/22/2005,107.87,107.87,107.87,107.87,1294
3/23/2005,105.91,105.91,105.91,105.91,1906
3/24/2005,107.66,107.66,107.66,107.66,7644
3/25/2005,108.29,108.29,108.29,108.29,10288
3/26/2005,105.10,105.10,105.10,105.10,3889
3/27/2005,109.66,109.66,109.66,109.66,2851
3/28/2005,103.02,103.02,103.02,103.02,2678
3/29/2005,105.88,105.88,105.88,105.88,8153
3/30/2005,103.29,103.29,103.29,103.29,1033
3/31/2005,107.26,107.26,107.26,107.26,2789
4/1/2005,106.25,106.25,106.25,106.25,8181
4/2/2005,108.42,108.42,108.42,108.42,10734
4/3/2005,104.35,104.35,104.35,104.35,3756
4/4/2005,104.41,104.41,104.41,104.41,6786
4/5/2005,109.62,109.62,109.62,109.62,5810
4/6/2005,101.61,101.61,101.61,101.61,1829
4/7/2005,100.45,100.45,100.45,100.45,7433
4/8/2005,108.20,108.20,108.20,108.20,3571
4/9/2005,105.22,105.22,105.22,105.22,8102
4/10/2005,106.43,106.43,106.43,106.43,4683
4/11/2005,107.44,107.44,107.44,107.44,6124
4/12/2005,105.63,105.63,105.63,105.63,7816
4/13/2005,101.31,101.31,101.31,101.31,7294
4/14/2005,101.18,101.18,101.18,101.18,1619
4/15/2005,102.87,102.87,102.87,102.87,4526
4/16/2005,103.47,103.47,103.47,103.47,5484
4/17/2005,107.45,107.45,107.45,107.45,3009
4/18/2005,104.97,104.97,104.97,104.97,9972
4/19/2005,102.19,102.19,102.19,102.19,5723
4/20/2005,106.96,106.96,106.96,106.96,4920
4/21/2005,102.80,102.80,102.80,102.80,2364
4/22/2005,110.26,110.26,110.26,110.26,10695
4/23/2005,101.91,101.91,101.91,101.91,8458
4/24/2005,101.90,101.90,101.90,101.90,6012
4/25/2005,104.14,104.14,104.14,104.14,3749
4/26/2005,102.94,102.94,102.94,102.94,6073
4/27/2005,104.32,104.32,104.32,104.32,3964
4/28/2005,105.21,105.21,105.21,105.21,1683
4/29/2005,102.76,102.76,102.76,102.76,1952
4/30/2005,109.60,109.60,109.60,109.60,8220
5/1/2005,102.84,102.84,102.84,102.84,4216
5/2/2005,104.51,104.51,104.51,104.51,6375
5/3/2005,102.65,102.65,102.65,102.65,7185
5/4/2005,105.02,105.02,105.02,105.02,8927
5/5/2005,103.77,103.77,103.77,103.77,9132
5/6/2005,102.19,102.19,102.19,102.19,1022
5/7/2005,102.43,102.43,102.43,102.43,3175
5/8/2005,103.15,103.15,103.15,103.15,6498
5/9/2005,107.32,107.32,107.32,107.32,6654
5/10/2005,107.72,107.72,107.72,107.72,3986
5/11/2005,107.66,107.66,107.66,107.66,6460
5/12/2005,109.49,109.49,109.49,109.49,10839
5/13/2005,103.93,103.93,103.93,103.93,8314
5/14/2005,103.81,103.81,103.81,103.81,4879
5/15/2005,110.30,110.30,110.30,110.30,5074
5/16/2005,110.47,110.47,110.47,110.47,1878
5/17/2005,109.57,109.57,109.57,109.57,10300
5/18/2005,105.40,105.40,105.40,105.40,9486
5/19/2005,111.44,111.44,111.44,111.44,5238
5/20/2005,111.83,111.83,111.83,111.83,5815
5/21/2005,108.13,108.13,108.13,108.13,3893
5/22/2005,106.94,106.94,106.94,106.94,5775
5/23/2005,106.22,106.22,106.22,106.22,3186
5/24/2005,108.88,108.88,108.88,108.88,2286
5/25/2005,106.06,106.06,106.06,106.06,9121
5/26/2005,109.75,109.75,109.75,109.75,7024
5/27/2005,109.98,109.98,109.98,109.98,6489
5/28/2005,106.54,106.54,106.54,106.54,6925
5/29/2005,111.23,111.23,111.23,111.23,4560
5/30/2005,109.29,109.29,109.29,109.29,4590
5/31/2005,110.67,110.67,110.67,110.67,10514
6/1/2005,106.16,106.16,106.16,106.16,8918
6/2/2005,106.57,106.57,106.57,106.57,10337
6/3/2005,109.09,109.09,109.09,109.09,2400
6/4/2005,105.94,105.94,105.94,105.94,3284
6/5/2005,113.74,113.74,113.74,113.74,2389
6/6/2005,113.55,113.55,113.55,113.55,1930
6/7/2005,114.82,114.82,114.82,114.82,3674
6/8/2005,108.86,108.86,108.86,108.86,3266
6/9/2005,114.13,114.13,114.13,114.13,10500
6/10/2005,109.71,109.71,109.71,109.71,10861
6/11/2005,109.15,109.15,109.15,109.15,9932
6/12/2005,115.65,115.65,115.65,115.65,2660
6/13/2005,112.56,112.56,112.56,112.56,2139
6/14/2005,114.80,114.80,114.80,114.80,7347
6/15/2005,109.97,109.97,109.97,109.97,5608
6/16/2005,117.40,117.40,117.40,117.40,6222
6/17/2005,116.94,116.94,116.94,116.94,6431
6/18/2005,109.96,109.96,109.96,109.96,5938
6/19/2005,111.73,111.73,111.73,111.73,3687
6/20/2005,116.90,116.90,116.90,116.90,4793
6/21/2005,109.26,109.26,109.26,109.26,10380
6/22/2005,108.99,108.99,108.99,108.99,5123
6/23/2005,117.02,117.02,117.02,117.02,5968
6/24/2005,115.51,115.51,115.51,115.51,10858
6/25/2005,112.32,112.32,112.32,112.32,5279
6/26/2005,114.64,114.64,114.64,114.64,6420
6/27/2005,109.41,109.41,109.41,109.41,6455
6/28/2005,116.16,116.16,116.16,116.16,2904
6/29/2005,118.64,118.64,118.64,118.64,11389
6/30/2005,113.43,113.43,113.43,113.43,3630
7/1/2005,113.04,113.04,113.04,113.04,5200
7/2/2005,119.13,119.13,119.13,119.13,4527
7/3/2005,110.77,110.77,110.77,110.77,3655
7/4/2005,111.09,111.09,111.09,111.09,4666
7/5/2005,109.86,109.86,109.86,109.86,8459
7/6/2005,118.06,118.06,118.06,118.06,6494
7/7/2005,109.98,109.98,109.98,109.98,10448
7/8/2005,118.62,118.62,118.62,118.62,4152
7/9/2005,118.16,118.16,118.16,118.16,5908
7/10/2005,112.75,112.75,112.75,112.75,1917
7/11/2005,113.88,113.88,113.88,113.88,9452
7/12/2005,112.31,112.31,112.31,112.31,9658
7/13/2005,118.67,118.67,118.67,118.67,6171
7/14/2005,114.20,114.20,114.20,114.20,4910
7/15/2005,117.75,117.75,117.75,117.75,1531
7/16/2005,115.32,115.32,115.32,115.32,5535
7/17/2005,118.28,118.28,118.28,118.28,7924
7/18/2005,119.65,119.65,119.65,119.65,8734
7/19/2005,119.63,119.63,119.63,119.63,9212
7/20/2005,112.76,112.76,112.76,112.76,7104
7/21/2005,112.92,112.92,112.92,112.92,4517
7/22/2005,119.02,119.02,119.02,119.02,7736
7/23/2005,115.60,115.60,115.60,115.60,1965
7/24/2005,114.72,114.72,114.72,114.72,2180
7/25/2005,116.51,116.51,116.51,116.51,5709
7/26/2005,113.25,113.25,113.25,113.25,6228
7/27/2005,116.46,116.46,116.46,116.46,4658
7/28/2005,118.22,118.22,118.22,118.22,7093
7/29/2005,111.38,111.38,111.38,111.38,2450
7/30/2005,114.09,114.09,114.09,114.09,7873
7/31/2005,118.04,118.04,118.04,118.04,9561
8/1/2005,115.37,115.37,115.37,115.37,11422
8/2/2005,111.72,111.72,111.72,111.72,5362
8/3/2005,116.17,116.17,116.17,116.17,5228
8/4/2005,119.28,119.28,119.28,119.28,3221
8/5/2005,112.52,112.52,112.52,112.52,1913
8/6/2005,110.99,110.99,110.99,110.99,7991
8/7/2005,117.07,117.07,117.07,117.07,1756
8/8/2005,118.15,118.15,118.15,118.15,7798
8/9/2005,111.76,111.76,111.76,111.76,8941
8/10/2005,118.80,118.80,118.80,118.80,4633
8/11/2005,115.88,115.88,115.88,115.88,4635
8/12/2005,115.66,115.66,115.66,115.66,1388
8/13/2005,116.16,116.16,116.16,116.16,6156
8/14/2005,116.39,116.39,116.39,116.39,5237
8/15/2005,113.70,113.70,113.70,113.70,9551
8/16/2005,111.33,111.33,111.33,111.33,7125
8/17/2005,115.63,115.63,115.63,115.63,6359
8/18/2005,115.56,115.56,115.56,115.56,10516
8/19/2005,111.76,111.76,111.76,111.76,2459
8/20/2005,111.85,111.85,111.85,111.85,1901
8/21/2005,108.66,108.66,108.66,108.66,5650
8/22/2005,108.56,108.56,108.56,108.56,3474
8/23/2005,110.58,110.58,110.58,110.58,10615
8/24/2005,112.62,112.62,112.62,112.62,9010
8/25/2005,113.54,113.54,113.54,113.54,6585
8/26/2005,115.41,115.41,115.41,115.41,7848
8/27/2005,113.39,113.39,113.39,113.39,6350
8/28/2005,107.31,107.31,107.31,107.31,3327
8/29/2005,109.34,109.34,109.34,109.34,2952
8/30/2005,112.86,112.86,112.86,112.86,2934
8/31/2005,112.07,112.07,112.07,112.07,7061
9/1/2005,112.44,112.44,112.44,112.44,6072
9/2/2005,113.51,113.51,113.51,113.51,6811
9/3/2005,115.06,115.06,115.06,115.06,4142
9/4/2005,108.49,108.49,108.49,108.49,1085
9/5/2005,107.64,107.64,107.64,107.64,2368
9/6/2005,108.86,108.86,108.86,108.86,10015
9/7/2005,107.14,107.14,107.14,107.14,3321
9/8/2005,107.12,107.12,107.12,107.12,5356
9/9/2005,111.65,111.65,111.65,111.65,9155
9/10/2005,113.90,113.90,113.90,113.90,1253
9/11/2005,111.80,111.80,111.80,111.80,1118
9/12/2005,113.90,113.90,113.90,113.90,7859
9/13/2005,113.47,113.47,113.47,113.47,3518
9/14/2005,108.18,108.18,108.18,108.18,6166
9/15/2005,109.91,109.91,109.91,109.91,3077
9/16/2005,108.39,108.39,108.39,108.39,3252
9/17/2005,108.31,108.31,108.31,108.31,6065
9/18/2005,111.51,111.51,111.51,111.51,7248
9/19/2005,107.93,107.93,107.93,107.93,8419
9/20/2005,103.20,103.20,103.20,103.20,3406
9/21/2005,107.64,107.64,107.64,107.64,7320
9/22/2005,105.75,105.75,105.75,105.75,7825
9/23/2005,105.40,105.40,105.40,105.40,8221
9/24/2005,105.45,105.45,105.45,105.45,8963
9/25/2005,102.40,102.40,102.40,102.40,8704
9/26/2005,107.15,107.15,107.15,107.15,9322
9/27/2005,104.55,104.55,104.55,104.55,6482
9/28/2005,110.42,110.42,110.42,110.42,7509
9/29/2005,107.09,107.09,107.09,107.09,2035
9/30/2005,107.94,107.94,107.94,107.94,7879
10/1/2005,110.20,110.20,110.20,110.20,8706
10/2/2005,105.34,105.34,105.34,105.34,1264
10/3/2005,107.97,107.97,107.97,107.97,2375
10/4/2005,105.51,105.51,105.51,105.51,7597
10/5/2005,105.38,105.38,105.38,105.38,6744
10/6/2005,110.80,110.80,110.80,110.80,10304
10/7/2005,108.78,108.78,108.78,108.78,7723
10/8/2005,106.28,106.28,106.28,106.28,1913
10/9/2005,107.81,107.81,107.81,107.81,3450
10/10/2005,104.51,104.51,104.51,104.51,2717
10/11/2005,110.05,110.05,110.05,110.05,6933
10/12/2005,105.72,105.72,105.72,105.72,8352
10/13/2005,107.54,107.54,107.54,107.54,6990
10/14/2005,110.24,110.24,110.24,110.24,10031
10/15/2005,107.06,107.06,107.06,107.06,2677
10/16/2005,101.20,101.20,101.20,101.20,4352
10/17/2005,101.65,101.65,101.65,101.65,3863
10/18/2005,104.16,104.16,104.16,104.16,7604
10/19/2005,102.82,102.82,102.82,102.82,3496
10/20/2005,100.67,100.67,100.67,100.67,2215
10/21/2005,103.42,103.42,103.42,103.42,6619
10/22/2005,104.17,104.17,104.17,104.17,4688
10/23/2005,108.72,108.72,108.72,108.72,6523
10/24/2005,100.81,100.81,100.81,100.81,6149
10/25/2005,100.40,100.40,100.40,100.40,7831
10/26/2005,109.42,109.42,109.42,109.42,3720
10/27/2005,107.29,107.29,107.29,107.29,5257
10/28/2005,107.58,107.58,107.58,107.58,3658
10/29/2005,102.58,102.58,102.58,102.58,6668
10/30/2005,103.26,103.26,103.26,103.26,1342
10/31/2005,101.61,101.61,101.61,101.61,5690
11/1/2005,100.29,100.29,100.29,100.29,3209
11/2/2005,105.27,105.27,105.27,105.27,6737
11/3/2005,108.03,108.03,108.03,108.03,5509
11/4/2005,102.97,102.97,102.97,102.97,8752
11/5/2005,108.42,108.42,108.42,108.42,5204
11/6/2005,102.21,102.21,102.21,102.21,3168
11/7/2005,108.79,108.79,108.79,108.79,4352
11/8/2005,102.17,102.17,102.17,102.17,2043
11/9/2005,109.46,109.46,109.46,109.46,2408
11/10/2005,105.87,105.87,105.87,105.87,4976
11/11/2005,109.20,109.20,109.20,109.20,10047
11/12/2005,102.95,102.95,102.95,102.95,8545
11/13/2005,107.08,107.08,107.08,107.08,7710
11/14/2005,106.37,106.37,106.37,106.37,2234
11/15/2005,105.31,105.31,105.31,105.31,7161
11/16/2005,110.44,110.44,110.44,110.44,1215
11/17/2005,110.90,110.90,110.90,110.90,9204
11/18/2005,106.97,106.97,106.97,106.97,2567
11/19/2005,110.06,110.06,110.06,110.06,3632
11/20/2005,109.10,109.10,109.10,109.10,7091
11/21/2005,104.36,104.36,104.36,104.36,2818
11/22/2005,110.95,110.95,110.95,110.95,6102
11/23/2005,102.50,102.50,102.50,102.50,5535
11/24/2005,107.73,107.73,107.73,107.73,5063
11/25/2005,102.81,102.81,102.81,102.81,2262
11/26/2005,109.16,109.16,109.16,109.16,2838
11/27/2005,107.23,107.23,107.23,107.23,8257
11/28/2005,108.87,108.87,108.87,108.87,2177
11/29/2005,102.61,102.61,102.61,102.61,7491
11/30/2005,112.29,112.29,112.29,112.29,2021
12/1/2005,111.78,111.78,111.78,111.78,2571
12/2/2005,106.82,106.82,106.82,106.82,2671
12/3/2005,107.85,107.85,107.85,107.85,2804
12/4/2005,105.71,105.71,105.71,105.71,1374
12/5/2005,110.87,110.87,110.87,110.87,1220
12/6/2005,105.83,105.83,105.83,105.83,7090
12/7/2005,107.28,107.28,107.28,107.28,9977
12/8/2005,104.98,104.98,104.98,104.98,7243
12/9/2005,113.65,113.65,113.65,113.65,8524
12/10/2005,111.39,111.39,111.39,111.39,2562
12/11/2005,105.29,105.29,105.29,105.29,2316
12/12/2005,104.77,104.77,104.77,104.77,3877
12/13/2005,113.94,113.94,113.94,113.94,8888
12/14/2005,109.75,109.75,109.75,109.75,3402
12/15/2005,106.42,106.42,106.42,106.42,5534
12/16/2005,106.47,106.47,106.47,106.47,2662
12/17/2005,108.06,108.06,108.06,108.06,7672
12/18/2005,112.40,112.40,112.40,112.40,2473
12/19/2005,113.51,113.51,113.51,113.51,8854
12/20/2005,105.89,105.89,105.89,105.89,9530
12/21/2005,108.12,108.12,108.12,108.12,6379
12/22/2005,112.58,112.58,112.58,112.58,1801
12/23/2005,115.11,115.11,115.11,115.11,1727
12/24/2005,114.38,114.38,114.38,114.38,7092
12/25/2005,112.63,112.63,112.63,112.63,11038
12/26/2005,107.92,107.92,107.92,107.92,3885
12/27/2005,116.41,116.41,116.41,116.41,9662
12/28/2005,116.69,116.69,116.69,116.69,9102
12/29/2005,108.13,108.13,108.13,108.13,1946
12/30/2005,109.42,109.42,109.42,109.42,8097
12/31/2005,114.05,114.05,114.05,114.05,1255
