DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
4/27/2005,105.62,105.62,105.62,105.62,2746
4/28/2005,108.61,108.61,108.61,108.61,5865
4/29/2005,109.83,109.83,109.83,109.83,3954
4/30/2005,109.00,109.00,109.00,109.00,1962
5/1/2005,107.06,107.06,107.06,107.06,1178
5/2/2005,103.34,103.34,103.34,103.34,7027
5/3/2005,110.42,110.42,110.42,110.42,1877
5/4/2005,105.90,105.90,105.90,105.90,10484
5/5/2005,104.63,104.63,104.63,104.63,8893
5/6/2005,111.05,111.05,111.05,111.05,9328
5/7/2005,102.80,102.80,102.80,102.80,1953
5/8/2005,103.23,103.23,103.23,103.23,2581
5/9/2005,103.87,103.87,103.87,103.87,3428
5/10/2005,102.19,102.19,102.19,102.19,5518
5/11/2005,104.61,104.61,104.61,104.61,5126
5/12/2005,111.84,111.84,111.84,111.84,10401
5/13/2005,105.35,105.35,105.35,105.35,2002
5/14/2005,111.35,111.35,111.35,111.35,4565
5/15/2005,110.38,110.38,110.38,110.38,8610
5/16/2005,110.83,110.83,110.83,110.83,3214
5/17/2005,104.60,104.60,104.60,104.60,1255
5/18/2005,108.82,108.82,108.82,108.82,5006
5/19/2005,107.23,107.23,107.23,107.23,6970
5/20/2005,111.50,111.50,111.50,111.50,3568
5/21/2005,111.14,111.14,111.14,111.14,2112
5/22/2005,112.85,112.85,112.85,112.85,4853
5/23/2005,105.55,105.55,105.55,105.55,3378
5/24/2005,109.69,109.69,109.69,109.69,4826
5/25/2005,104.62,104.62,104.62,104.62,6696
5/26/2005,107.43,107.43,107.43,107.43,7091
5/27/2005,107.40,107.40,107.40,107.40,4081
5/28/2005,113.22,113.22,113.22,113.22,2717
5/29/2005,105.45,105.45,105.45,105.45,3796
5/30/2005,108.64,108.64,108.64,108.64,8908
5/31/2005,107.25,107.25,107.25,107.25,2038
6/1/2005,107.55,107.55,107.55,107.55,6453
6/2/2005,105.94,105.94,105.94,105.94,7946
6/3/2005,112.37,112.37,112.37,112.37,1910
6/4/2005,111.21,111.21,111.21,111.21,8341
6/5/2005,113.77,113.77,113.77,113.77,6940
6/6/2005,110.67,110.67,110.67,110.67,8633
6/7/2005,113.63,113.63,113.63,113.63,2500
6/8/2005,111.74,111.74,111.74,111.74,6928
6/9/2005,114.15,114.15,114.15,114.15,1484
6/10/2005,112.17,112.17,112.17,112.17,6057
6/11/2005,109.93,109.93,109.93,109.93,2638
6/12/2005,111.51,111.51,111.51,111.51,2676
6/13/2005,116.42,116.42,116.42,116.42,10012
6/14/2005,109.04,109.04,109.04,109.04,5016
6/15/2005,110.89,110.89,110.89,110.89,1996
6/16/2005,110.09,110.09,110.09,110.09,10899
6/17/2005,108.07,108.07,108.07,108.07,7349
6/18/2005,116.62,116.62,116.62,116.62,4782
6/19/2005,111.20,111.20,111.20,111.20,5449
6/20/2005,113.87,113.87,113.87,113.87,6035
6/21/2005,116.60,116.60,116.60,116.60,4314
6/22/2005,116.54,116.54,116.54,116.54,8741
6/23/2005,110.17,110.17,110.17,110.17,6280
6/24/2005,114.26,114.26,114.26,114.26,8455
6/25/2005,114.87,114.87,114.87,114.87,6088
6/26/2005,114.10,114.10,114.10,114.10,4450
6/27/2005,111.44,111.44,111.44,111.44,8246
6/28/2005,116.91,116.91,116.91,116.91,1754
6/29/2005,110.10,110.10,110.10,110.10,9799
6/30/2005,117.15,117.15,117.15,117.15,9840
7/1/2005,118.25,118.25,118.25,118.25,2601
7/2/2005,113.15,113.15,113.15,113.15,8034
7/3/2005,112.59,112.59,112.59,112.59,5742
7/4/2005,116.70,116.70,116.70,116.70,2101
7/5/2005,112.08,112.08,112.08,112.08,2914
7/6/2005,112.12,112.12,112.12,112.12,4373
7/7/2005,114.18,114.18,114.18,114.18,1713
7/8/2005,116.21,116.21,116.21,116.21,1162
7/9/2005,113.10,113.10,113.10,113.10,8369
7/10/2005,119.68,119.68,119.68,119.68,5505
7/11/2005,112.59,112.59,112.59,112.59,5742
7/12/2005,117.75,117.75,117.75,117.75,10244
7/13/2005,115.53,115.53,115.53,115.53,10744
7/14/2005,117.33,117.33,117.33,117.33,4459
7/15/2005,118.50,118.50,118.50,118.50,9835
7/16/2005,112.44,112.44,112.44,112.44,5510
7/17/2005,116.32,116.32,116.32,116.32,8956
7/18/2005,115.80,115.80,115.80,115.80,8454
7/19/2005,119.23,119.23,119.23,119.23,2623
7/20/2005,114.10,114.10,114.10,114.10,8443
7/21/2005,117.98,117.98,117.98,117.98,6253
7/22/2005,114.59,114.59,114.59,114.59,5615
7/23/2005,112.26,112.26,112.26,112.26,3143
7/24/2005,118.71,118.71,118.71,118.71,3205
7/25/2005,110.58,110.58,110.58,110.58,8957
7/26/2005,117.19,117.19,117.19,117.19,5157
7/27/2005,118.81,118.81,118.81,118.81,5346
7/28/2005,115.33,115.33,115.33,115.33,5651
7/29/2005,113.23,113.23,113.23,113.23,6341
7/30/2005,110.95,110.95,110.95,110.95,4993
7/31/2005,116.85,116.85,116.85,116.85,5375
8/1/2005,111.95,111.95,111.95,111.95,5486
8/2/2005,118.89,118.89,118.89,118.89,9868
8/3/2005,116.39,116.39,116.39,116.39,8380
8/4/2005,114.23,114.23,114.23,114.23,10738
8/5/2005,110.09,110.09,110.09,110.09,2972
8/6/2005,112.34,112.34,112.34,112.34,3819
8/7/2005,115.20,115.20,115.20,115.20,9332
8/8/2005,119.03,119.03,119.03,119.03,4880
8/9/2005,115.31,115.31,115.31,115.31,4728
8/10/2005,109.33,109.33,109.33,109.33,6450
8/11/2005,111.29,111.29,111.29,111.29,1669
8/12/2005,109.48,109.48,109.48,109.48,9525
8/13/2005,113.98,113.98,113.98,113.98,3533
8/14/2005,110.43,110.43,110.43,110.43,2430
8/15/2005,111.91,111.91,111.91,111.91,5148
8/16/2005,108.30,108.30,108.30,108.30,1191
8/17/2005,118.00,118.00,118.00,118.00,5310
8/18/2005,110.41,110.41,110.41,110.41,1214
8/19/2005,112.84,112.84,112.84,112.84,5303
8/20/2005,112.83,112.83,112.83,112.83,2821
8/21/2005,114.63,114.63,114.63,114.63,2407
8/22/2005,114.57,114.57,114.57,114.57,6645
8/23/2005,107.99,107.99,107.99,107.99,7127
8/24/2005,115.01,115.01,115.01,115.01,8971
8/25/2005,111.42,111.42,111.42,111.42,11030
8/26/2005,115.68,115.68,115.68,115.68,9139
8/27/2005,110.18,110.18,110.18,110.18,2754
8/28/2005,108.03,108.03,108.03,108.03,2701
8/29/2005,109.96,109.96,109.96,109.96,1759
8/30/2005,108.91,108.91,108.91,108.91,5554
8/31/2005,111.07,111.07,111.07,111.07,4554
9/1/2005,111.76,111.76,111.76,111.76,7824
9/2/2005,107.65,107.65,107.65,107.65,3875
9/3/2005,108.42,108.42,108.42,108.42,3144
9/4/2005,110.92,110.92,110.92,110.92,10759
9/5/2005,113.76,113.76,113.76,113.76,3299
9/6/2005,113.54,113.54,113.54,113.54,9992
9/7/2005,113.38,113.38,113.38,113.38,2381
9/8/2005,108.28,108.28,108.28,108.28,6388
9/9/2005,112.59,112.59,112.59,112.59,10359
9/10/2005,109.02,109.02,109.02,109.02,5342
9/11/2005,111.33,111.33,111.33,111.33,4676
9/12/2005,109.41,109.41,109.41,109.41,3392
9/13/2005,110.72,110.72,110.72,110.72,9190
9/14/2005,106.38,106.38,106.38,106.38,1702
9/15/2005,110.40,110.40,110.40,110.40,5299
9/16/2005,105.12,105.12,105.12,105.12,1577
9/17/2005,110.25,110.25,110.25,110.25,4630
9/18/2005,108.72,108.72,108.72,108.72,1413
9/19/2005,106.63,106.63,106.63,106.63,8424
9/20/2005,106.45,106.45,106.45,106.45,6494
9/21/2005,105.03,105.03,105.03,105.03,5356
9/22/2005,104.28,104.28,104.28,104.28,7300
9/23/2005,111.92,111.92,111.92,111.92,5932
9/24/2005,105.82,105.82,105.82,105.82,1164
9/25/2005,110.65,110.65,110.65,110.65,9074
9/26/2005,105.02,105.02,105.02,105.02,4306
9/27/2005,102.14,102.14,102.14,102.14,1532
9/28/2005,108.44,108.44,108.44,108.44,3145
9/29/2005,103.38,103.38,103.38,103.38,9821
9/30/2005,108.01,108.01,108.01,108.01,5509
10/1/2005,111.22,111.22,111.22,111.22,5783
10/2/2005,104.59,104.59,104.59,104.59,4916
10/3/2005,102.01,102.01,102.01,102.01,8161
10/4/2005,103.16,103.16,103.16,103.16,5364
10/5/2005,107.04,107.04,107.04,107.04,3960
10/6/2005,103.08,103.08,103.08,103.08,1134
10/7/2005,106.73,106.73,106.73,106.73,9392
10/8/2005,103.11,103.11,103.11,103.11,3093
10/9/2005,102.84,102.84,102.84,102.84,8844
10/10/2005,103.77,103.77,103.77,103.77,2698
10/11/2005,105.45,105.45,105.45,105.45,3163
10/12/2005,102.91,102.91,102.91,102.91,8953
10/13/2005,101.94,101.94,101.94,101.94,8359
10/14/2005,100.91,100.91,100.91,100.91,6559
10/15/2005,107.47,107.47,107.47,107.47,4084
10/16/2005,109.13,109.13,109.13,109.13,5020
10/17/2005,101.67,101.67,101.67,101.67,9049
10/18/2005,106.33,106.33,106.33,106.33,8081
10/19/2005,101.68,101.68,101.68,101.68,7728
10/20/2005,106.14,106.14,106.14,106.14,2441
10/21/2005,102.96,102.96,102.96,102.96,8958
10/22/2005,104.35,104.35,104.35,104.35,5948
10/23/2005,106.07,106.07,106.07,106.07,3500
10/24/2005,107.70,107.70,107.70,107.70,2369
10/25/2005,108.34,108.34,108.34,108.34,5092
10/26/2005,100.17,100.17,100.17,100.17,3706
10/27/2005,106.39,106.39,106.39,106.39,5320
10/28/2005,109.77,109.77,109.77,109.77,8343
10/29/2005,102.40,102.40,102.40,102.40,5120
10/30/2005,102.72,102.72,102.72,102.72,3390
10/31/2005,107.34,107.34,107.34,107.34,6548
11/1/2005,107.70,107.70,107.70,107.70,3662
11/2/2005,104.29,104.29,104.29,104.29,8552
11/3/2005,108.86,108.86,108.86,108.86,7838
11/4/2005,102.74,102.74,102.74,102.74,5445
11/5/2005,100.98,100.98,100.98,100.98,5150
11/6/2005,102.75,102.75,102.75,102.75,2363
11/7/2005,109.29,109.29,109.29,109.29,7104
11/8/2005,108.35,108.35,108.35,108.35,7909
11/9/2005,102.96,102.96,102.96,102.96,9163
11/10/2005,100.87,100.87,100.87,100.87,9280
11/11/2005,108.43,108.43,108.43,108.43,3903
11/12/2005,103.64,103.64,103.64,103.64,6426
11/13/2005,108.31,108.31,108.31,108.31,7799
11/14/2005,109.85,109.85,109.85,109.85,9667
11/15/2005,105.88,105.88,105.88,105.88,7623
11/16/2005,105.65,105.65,105.65,105.65,4226
11/17/2005,105.27,105.27,105.27,105.27,7790
11/18/2005,102.13,102.13,102.13,102.13,2451
11/19/2005,102.34,102.34,102.34,102.34,8392
11/20/2005,105.28,105.28,105.28,105.28,1684
11/21/2005,110.24,110.24,110.24,110.24,4520
11/22/2005,105.00,105.00,105.00,105.00,6195
11/23/2005,102.24,102.24,102.24,102.24,5419
11/24/2005,107.27,107.27,107.27,107.27,4505
11/25/2005,111.30,111.30,111.30,111.30,6344
11/26/2005,104.06,104.06,104.06,104.06,4683
11/27/2005,104.38,104.38,104.38,104.38,8663
11/28/2005,110.13,110.13,110.13,110.13,5727
11/29/2005,112.13,112.13,112.13,112.13,9531
11/30/2005,103.00,103.00,103.00,103.00,2575
12/1/2005,110.60,110.60,110.60,110.60,4866
12/2/2005,112.70,112.70,112.70,112.70,4959
12/3/2005,112.98,112.98,112.98,112.98,10281
12/4/2005,110.49,110.49,110.49,110.49,2873
12/5/2005,108.54,108.54,108.54,108.54,7272
12/6/2005,109.43,109.43,109.43,109.43,5472
12/7/2005,108.48,108.48,108.48,108.48,10414
12/8/2005,104.13,104.13,104.13,104.13,5102
12/9/2005,113.39,113.39,113.39,113.39,8731
12/10/2005,109.30,109.30,109.30,109.30,3716
12/11/2005,105.74,105.74,105.74,105.74,6239
12/12/2005,113.78,113.78,113.78,113.78,11037
12/13/2005,109.51,109.51,109.51,109.51,1862
12/14/2005,105.93,105.93,105.93,105.93,6780
12/15/2005,114.21,114.21,114.21,114.21,7538
12/16/2005,106.91,106.91,106.91,106.91,3635
12/17/2005,112.76,112.76,112.76,112.76,3270
12/18/2005,108.18,108.18,108.18,108.18,5842
12/19/2005,109.12,109.12,109.12,109.12,10476
12/20/2005,111.16,111.16,111.16,111.16,2557
12/21/2005,113.29,113.29,113.29,113.29,4758
12/22/2005,114.26,114.26,114.26,114.26,4113
12/23/2005,115.43,115.43,115.43,115.43,8888
12/24/2005,115.26,115.26,115.26,115.26,3688
12/25/2005,114.19,114.19,114.19,114.19,4567
12/26/2005,111.79,111.79,111.79,111.79,3242
12/27/2005,109.88,109.88,109.88,109.88,8571
12/28/2005,107.08,107.08,107.08,107.08,3319
12/29/2005,111.39,111.39,111.39,111.39,1225
12/30/2005,115.96,115.96,115.96,115.96,10668
12/31/2005,115.09,115.09,115.09,115.09,2417
