DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/15/2005,107.14,107.14,107.14,107.14,10178
2/16/2005,110.15,110.15,110.15,110.15,3084
2/17/2005,106.68,106.68,106.68,106.68,7788
2/18/2005,108.38,108.38,108.38,108.38,8129
2/19/2005,112.26,112.26,112.26,112.26,3592
2/20/2005,110.89,110.89,110.89,110.89,7208
2/21/2005,106.82,106.82,106.82,106.82,5448
2/22/2005,111.95,111.95,111.95,111.95,6717
2/23/2005,108.66,108.66,108.66,108.66,3912
2/24/2005,113.29,113.29,113.29,113.29,1699
2/25/2005,112.63,112.63,112.63,112.63,3492
2/26/2005,107.27,107.27,107.27,107.27,7616
2/27/2005,105.19,105.19,105.19,105.19,1262
2/28/2005,107.58,107.58,107.58,107.58,7208
3/1/2005,104.24,104.24,104.24,104.24,5420
3/2/2005,110.21,110.21,110.21,110.21,7053
3/3/2005,106.23,106.23,106.23,106.23,3718
3/4/2005,110.44,110.44,110.44,110.44,10492
3/5/2005,104.95,104.95,104.95,104.95,9130
3/6/2005,108.31,108.31,108.31,108.31,10398
3/7/2005,107.89,107.89,107.89,107.89,5503
3/8/2005,104.57,104.57,104.57,104.57,8889
3/9/2005,107.07,107.07,107.07,107.07,5782
3/10/2005,103.59,103.59,103.59,103.59,4558
3/11/2005,110.85,110.85,110.85,110.85,5543
3/12/2005,110.75,110.75,110.75,110.75,6313
3/13/2005,107.45,107.45,107.45,107.45,5695
3/14/2005,107.71,107.71,107.71,107.71,9910
3/15/2005,107.74,107.74,107.74,107.74,8619
3/16/2005,102.06,102.06,102.06,102.06,1939
3/17/2005,104.45,104.45,104.45,104.45,7416
3/18/2005,107.79,107.79,107.79,107.79,3449
3/19/2005,106.72,106.72,106.72,106.72,10566
3/20/2005,104.12,104.12,104.12,104.12,9683
3/21/2005,108.10,108.10,108.10,108.10,8756
3/22/2005,104.43,104.43,104.43,104.43,6370
3/23/2005,108.15,108.15,108.15,108.15,10274
3/24/2005,106.04,106.04,106.04,106.04,4772
3/25/2005,100.90,100.90,100.90,100.90,5449
3/26/2005,102.66,102.66,102.66,102.66,6981
3/27/2005,109.36,109.36,109.36,109.36,1203
3/28/2005,108.00,108.00,108.00,108.00,7128
3/29/2005,106.30,106.30,106.30,106.30,2658
3/30/2005,100.74,100.74,100.74,100.74,8361
3/31/2005,107.08,107.08,107.08,107.08,8994
4/1/2005,103.52,103.52,103.52,103.52,4969
4/2/2005,108.15,108.15,108.15,108.15,5407
4/3/2005,106.64,106.64,106.64,106.64,9171
4/4/2005,108.17,108.17,108.17,108.17,10384
4/5/2005,102.91,102.91,102.91,102.91,5454
4/6/2005,101.87,101.87,101.87,101.87,2954
4/7/2005,106.66,106.66,106.66,106.66,1813
4/8/2005,100.97,100.97,100.97,100.97,3837
4/9/2005,107.86,107.86,107.86,107.86,7011
4/10/2005,109.53,109.53,109.53,109.53,3067
4/11/2005,108.84,108.84,108.84,108.84,2286
4/12/2005,105.71,105.71,105.71,105.71,4863
4/13/2005,102.23,102.23,102.23,102.23,3680
4/14/2005,109.30,109.30,109.30,109.30,1312
4/15/2005,106.60,106.60,106.60,106.60,4797
4/16/2005,109.61,109.61,109.61,109.61,5809
4/17/2005,102.57,102.57,102.57,102.57,9129
4/18/2005,104.79,104.79,104.79,104.79,9745
4/19/2005,107.91,107.91,107.91,107.91,3777
4/20/2005,103.18,103.18,103.18,103.18,7326
4/21/2005,106.16,106.16,106.16,106.16,1592
4/22/2005,102.44,102.44,102.44,102.44,7683
4/23/2005,105.11,105.11,105.11,105.11,7358
4/24/2005,104.03,104.03,104.03,104.03,7282
4/25/2005,105.83,105.83,105.83,105.83,3704
4/26/2005,104.43,104.43,104.43,104.43,5013
4/27/2005,109.37,109.37,109.37,109.37,5687
4/28/2005,110.25,110.25,110.25,110.25,3087
4/29/2005,109.43,109.43,109.43,109.43,4924
4/30/2005,103.24,103.24,103.24,103.24,4336
5/1/2005,110.25,110.25,110.25,110.25,8820
5/2/2005,104.25,104.25,104.25,104.25,9382
5/3/2005,106.52,106.52,106.52,106.52,7669
5/4/2005,111.02,111.02,111.02,111.02,8882
5/5/2005,107.68,107.68,107.68,107.68,2584
5/6/2005,106.98,106.98,106.98,106.98,5777
5/7/2005,104.94,104.94,104.94,104.94,3463
5/8/2005,108.01,108.01,108.01,108.01,8965
5/9/2005,111.08,111.08,111.08,111.08,9442
5/10/2005,111.43,111.43,111.43,111.43,6463
5/11/2005,111.54,111.54,111.54,111.54,3569
5/12/2005,107.32,107.32,107.32,107.32,4615
5/13/2005,102.54,102.54,102.54,102.54,5845
5/14/2005,108.78,108.78,108.78,108.78,8593
5/15/2005,112.09,112.09,112.09,112.09,3587
5/16/2005,103.61,103.61,103.61,103.61,4559
5/17/2005,103.61,103.61,103.61,103.61,9636
5/18/2005,110.84,110.84,110.84,110.84,9089
5/19/2005,110.86,110.86,110.86,110.86,4212
5/20/2005,105.51,105.51,105.51,105.51,8335
5/21/2005,110.71,110.71,110.71,110.71,6753
5/22/2005,104.28,104.28,104.28,104.28,4380
5/23/2005,111.34,111.34,111.34,111.34,9909
5/24/2005,105.07,105.07,105.07,105.07,6725
5/25/2005,112.78,112.78,112.78,112.78,2368
5/26/2005,107.32,107.32,107.32,107.32,1181
5/27/2005,109.09,109.09,109.09,109.09,7745
5/28/2005,108.95,108.95,108.95,108.95,7626
5/29/2005,107.64,107.64,107.64,107.64,10118
5/30/2005,113.86,113.86,113.86,113.86,1139
5/31/2005,105.94,105.94,105.94,105.94,2860
6/1/2005,113.76,113.76,113.76,113.76,4892
6/2/2005,106.39,106.39,106.39,106.39,2553
6/3/2005,110.01,110.01,110.01,110.01,4950
6/4/2005,110.74,110.74,110.74,110.74,9192
6/5/2005,106.58,106.58,106.58,106.58,6821
6/6/2005,112.42,112.42,112.42,112.42,2698
6/7/2005,114.58,114.58,114.58,114.58,4812
6/8/2005,108.39,108.39,108.39,108.39,2385
6/9/2005,112.81,112.81,112.81,112.81,2369
6/10/2005,110.94,110.94,110.94,110.94,1220
6/11/2005,115.97,115.97,115.97,115.97,9509
6/12/2005,116.57,116.57,116.57,116.57,1632
6/13/2005,116.35,116.35,116.35,116.35,5003
6/14/2005,112.33,112.33,112.33,112.33,2022
6/15/2005,112.69,112.69,112.69,112.69,9354
6/16/2005,111.82,111.82,111.82,111.82,3131
6/17/2005,114.63,114.63,114.63,114.63,6419
6/18/2005,115.11,115.11,115.11,115.11,8173
6/19/2005,110.65,110.65,110.65,110.65,6860
6/20/2005,112.52,112.52,112.52,112.52,8214
6/21/2005,109.26,109.26,109.26,109.26,1420
6/22/2005,108.96,108.96,108.96,108.96,7845
6/23/2005,112.28,112.28,112.28,112.28,4042
6/24/2005,117.05,117.05,117.05,117.05,1756
6/25/2005,113.33,113.33,113.33,113.33,2493
6/26/2005,111.88,111.88,111.88,111.88,8727
6/27/2005,114.62,114.62,114.62,114.62,1719
6/28/2005,111.80,111.80,111.80,111.80,1453
6/29/2005,113.14,113.14,113.14,113.14,1471
6/30/2005,111.53,111.53,111.53,111.53,1673
7/1/2005,118.09,118.09,118.09,118.09,5314
7/2/2005,112.14,112.14,112.14,112.14,3589
7/3/2005,111.12,111.12,111.12,111.12,5334
7/4/2005,114.14,114.14,114.14,114.14,4337
7/5/2005,115.83,115.83,115.83,115.83,6486
7/6/2005,118.25,118.25,118.25,118.25,1655
7/7/2005,116.45,116.45,116.45,116.45,8617
7/8/2005,118.78,118.78,118.78,118.78,10453
7/9/2005,117.18,117.18,117.18,117.18,3867
7/10/2005,116.49,116.49,116.49,116.49,7689
7/11/2005,115.08,115.08,115.08,115.08,5639
7/12/2005,116.18,116.18,116.18,116.18,5112
7/13/2005,114.93,114.93,114.93,114.93,7930
7/14/2005,116.21,116.21,116.21,116.21,7670
7/15/2005,112.23,112.23,112.23,112.23,8081
7/16/2005,112.72,112.72,112.72,112.72,3494
7/17/2005,113.41,113.41,113.41,113.41,4990
7/18/2005,118.21,118.21,118.21,118.21,8629
7/19/2005,117.59,117.59,117.59,117.59,9760
7/20/2005,115.20,115.20,115.20,115.20,11060
7/21/2005,118.24,118.24,118.24,118.24,6739
7/22/2005,114.33,114.33,114.33,114.33,10862
7/23/2005,112.72,112.72,112.72,112.72,3833
7/24/2005,110.74,110.74,110.74,110.74,9634
7/25/2005,111.47,111.47,111.47,111.47,5239
7/26/2005,112.83,112.83,112.83,112.83,2595
7/27/2005,113.52,113.52,113.52,113.52,7265
7/28/2005,115.20,115.20,115.20,115.20,5760
7/29/2005,117.42,117.42,117.42,117.42,10568
7/30/2005,117.18,117.18,117.18,117.18,6445
7/31/2005,117.67,117.67,117.67,117.67,10002
8/1/2005,110.53,110.53,110.53,110.53,10390
8/2/2005,111.95,111.95,111.95,111.95,7388
8/3/2005,116.50,116.50,116.50,116.50,4194
8/4/2005,118.33,118.33,118.33,118.33,3195
8/5/2005,110.40,110.40,110.40,110.40,10268
8/6/2005,116.66,116.66,116.66,116.66,8633
8/7/2005,117.19,117.19,117.19,117.19,11601
8/8/2005,109.09,109.09,109.09,109.09,7636
8/9/2005,110.05,110.05,110.05,110.05,3412
8/10/2005,114.72,114.72,114.72,114.72,9063
8/11/2005,113.51,113.51,113.51,113.51,9422
8/12/2005,112.63,112.63,112.63,112.63,2365
8/13/2005,117.20,117.20,117.20,117.20,8790
8/14/2005,116.84,116.84,116.84,116.84,5024
8/15/2005,117.75,117.75,117.75,117.75,10244
8/16/2005,108.87,108.87,108.87,108.87,1198
8/17/2005,109.62,109.62,109.62,109.62,10743
8/18/2005,112.30,112.30,112.30,112.30,6064
8/19/2005,114.92,114.92,114.92,114.92,7700
8/20/2005,113.31,113.31,113.31,113.31,9065
8/21/2005,117.20,117.20,117.20,117.20,11251
8/22/2005,110.47,110.47,110.47,110.47,4750
8/23/2005,111.29,111.29,111.29,111.29,7567
8/24/2005,115.18,115.18,115.18,115.18,6795
8/25/2005,111.41,111.41,111.41,111.41,1894
8/26/2005,114.72,114.72,114.72,114.72,6424
8/27/2005,115.90,115.90,115.90,115.90,1507
8/28/2005,110.15,110.15,110.15,110.15,3855
8/29/2005,111.78,111.78,111.78,111.78,2236
8/30/2005,113.90,113.90,113.90,113.90,11048
8/31/2005,110.66,110.66,110.66,110.66,6197
9/1/2005,108.47,108.47,108.47,108.47,3471
9/2/2005,114.36,114.36,114.36,114.36,8577
9/3/2005,111.20,111.20,111.20,111.20,9229
9/4/2005,111.04,111.04,111.04,111.04,6107
9/5/2005,114.98,114.98,114.98,114.98,5864
9/6/2005,111.87,111.87,111.87,111.87,9173
9/7/2005,113.01,113.01,113.01,113.01,6329
9/8/2005,109.90,109.90,109.90,109.90,1319
9/9/2005,111.96,111.96,111.96,111.96,3247
9/10/2005,113.80,113.80,113.80,113.80,4097
9/11/2005,113.70,113.70,113.70,113.70,9778
9/12/2005,104.95,104.95,104.95,104.95,6297
9/13/2005,105.00,105.00,105.00,105.00,2100
9/14/2005,110.18,110.18,110.18,110.18,2534
9/15/2005,113.35,113.35,113.35,113.35,7141
9/16/2005,112.39,112.39,112.39,112.39,7081
9/17/2005,106.70,106.70,106.70,106.70,5335
9/18/2005,110.36,110.36,110.36,110.36,1655
9/19/2005,108.27,108.27,108.27,108.27,7579
9/20/2005,104.00,104.00,104.00,104.00,10192
9/21/2005,112.77,112.77,112.77,112.77,10600
9/22/2005,103.95,103.95,103.95,103.95,3950
9/23/2005,111.01,111.01,111.01,111.01,2220
9/24/2005,104.79,104.79,104.79,104.79,8907
9/25/2005,110.09,110.09,110.09,110.09,6055
9/26/2005,106.06,106.06,106.06,106.06,6257
9/27/2005,102.51,102.51,102.51,102.51,2460
9/28/2005,107.81,107.81,107.81,107.81,4852
9/29/2005,103.56,103.56,103.56,103.56,3832
9/30/2005,108.06,108.06,108.06,108.06,5295
10/1/2005,103.47,103.47,103.47,103.47,4760
10/2/2005,106.93,106.93,106.93,106.93,4598
10/3/2005,107.23,107.23,107.23,107.23,1823
10/4/2005,106.05,106.05,106.05,106.05,4454
10/5/2005,109.27,109.27,109.27,109.27,5464
10/6/2005,106.24,106.24,106.24,106.24,1487
10/7/2005,102.09,102.09,102.09,102.09,9596
10/8/2005,103.92,103.92,103.92,103.92,10288
10/9/2005,108.11,108.11,108.11,108.11,8324
10/10/2005,107.84,107.84,107.84,107.84,10460
10/11/2005,109.48,109.48,109.48,109.48,8759
10/12/2005,104.31,104.31,104.31,104.31,5216
10/13/2005,102.58,102.58,102.58,102.58,4001
10/14/2005,105.87,105.87,105.87,105.87,2541
10/15/2005,108.92,108.92,108.92,108.92,4030
10/16/2005,109.12,109.12,109.12,109.12,3055
10/17/2005,100.60,100.60,100.60,100.60,6941
10/18/2005,108.18,108.18,108.18,108.18,6707
10/19/2005,104.05,104.05,104.05,104.05,8012
10/20/2005,107.47,107.47,107.47,107.47,8383
10/21/2005,106.45,106.45,106.45,106.45,9474
10/22/2005,100.36,100.36,100.36,100.36,3914
10/23/2005,109.94,109.94,109.94,109.94,4287
10/24/2005,104.43,104.43,104.43,104.43,1984
10/25/2005,108.58,108.58,108.58,108.58,6840
10/26/2005,106.65,106.65,106.65,106.65,5119
10/27/2005,105.88,105.88,105.88,105.88,7306
10/28/2005,105.50,105.50,105.50,105.50,4853
10/29/2005,100.27,100.27,100.27,100.27,1805
10/30/2005,101.61,101.61,101.61,101.61,3353
10/31/2005,105.39,105.39,105.39,105.39,4005
11/1/2005,105.05,105.05,105.05,105.05,5778
11/2/2005,105.75,105.75,105.75,105.75,3913
11/3/2005,100.32,100.32,100.32,100.32,5016
11/4/2005,101.58,101.58,101.58,101.58,7517
11/5/2005,106.27,106.27,106.27,106.27,10415
11/6/2005,100.41,100.41,100.41,100.41,9539
11/7/2005,103.72,103.72,103.72,103.72,1037
11/8/2005,107.90,107.90,107.90,107.90,1511
11/9/2005,105.03,105.03,105.03,105.03,9347
11/10/2005,109.31,109.31,109.31,109.31,5356
11/11/2005,103.60,103.60,103.60,103.60,3419
11/12/2005,107.04,107.04,107.04,107.04,5459
11/13/2005,106.90,106.90,106.90,106.90,4597
11/14/2005,101.89,101.89,101.89,101.89,4585
11/15/2005,106.47,106.47,106.47,106.47,3833
11/16/2005,106.89,106.89,106.89,106.89,5558
11/17/2005,103.31,103.31,103.31,103.31,3926
11/18/2005,104.94,104.94,104.94,104.94,5982
11/19/2005,108.87,108.87,108.87,108.87,7729
11/20/2005,104.47,104.47,104.47,104.47,10342
11/21/2005,111.10,111.10,111.10,111.10,2444
11/22/2005,111.42,111.42,111.42,111.42,7911
11/23/2005,105.76,105.76,105.76,105.76,7086
11/24/2005,104.98,104.98,104.98,104.98,6089
11/25/2005,108.43,108.43,108.43,108.43,10518
11/26/2005,108.40,108.40,108.40,108.40,3794
11/27/2005,105.98,105.98,105.98,105.98,1908
11/28/2005,102.44,102.44,102.44,102.44,3073
11/29/2005,111.08,111.08,111.08,111.08,2111
11/30/2005,109.49,109.49,109.49,109.49,7336
12/1/2005,106.13,106.13,106.13,106.13,8172
12/2/2005,104.45,104.45,104.45,104.45,3969
12/3/2005,106.88,106.88,106.88,106.88,6306
12/4/2005,110.43,110.43,110.43,110.43,1325
12/5/2005,109.60,109.60,109.60,109.60,3288
12/6/2005,106.33,106.33,106.33,106.33,8506
12/7/2005,109.28,109.28,109.28,109.28,9836
12/8/2005,108.53,108.53,108.53,108.53,2713
12/9/2005,106.73,106.73,106.73,106.73,10246
12/10/2005,104.59,104.59,104.59,104.59,10250
12/11/2005,104.82,104.82,104.82,104.82,6394
12/12/2005,111.80,111.80,111.80,111.80,6932
12/13/2005,111.12,111.12,111.12,111.12,4223
12/14/2005,105.62,105.62,105.62,105.62,2218
12/15/2005,107.91,107.91,107.91,107.91,2482
12/16/2005,111.61,111.61,111.61,111.61,7590
12/17/2005,115.05,115.05,115.05,115.05,8054
12/18/2005,111.81,111.81,111.81,111.81,3242
12/19/2005,115.27,115.27,115.27,115.27,8069
12/20/2005,108.60,108.60,108.60,108.60,9448
12/21/2005,114.86,114.86,114.86,114.86,4135
12/22/2005,115.06,115.06,115.06,115.06,5408
12/23/2005,113.00,113.00,113.00,113.00,9718
12/24/2005,113.36,113.36,113.36,113.36,6008
12/25/2005,112.57,112.57,112.57,112.57,9569
12/26/2005,116.05,116.05,116.05,116.05,10560
12/27/2005,107.24,107.24,107.24,107.24,7829
12/28/2005,112.67,112.67,112.67,112.67,8901
12/29/2005,107.05,107.05,107.05,107.05,6530
12/30/2005,113.67,113.67,113.67,113.67,1819
12/31/2005,111.78,111.78,111.78,111.78,7042
