DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/28/2005,107.71,107.71,107.71,107.71,2477
3/1/2005,108.01,108.01,108.01,108.01,5508
3/2/2005,110.57,110.57,110.57,110.57,3649
3/3/2005,110.43,110.43,110.43,110.43,2098
3/4/2005,108.25,108.25,108.25,108.25,6820
3/5/2005,105.40,105.40,105.40,105.40,3162
3/6/2005,105.61,105.61,105.61,105.61,5914
3/7/2005,112.01,112.01,112.01,112.01,8961
3/8/2005,106.53,106.53,106.53,106.53,8310
3/9/2005,109.73,109.73,109.73,109.73,6693
3/10/2005,110.48,110.48,110.48,110.48,7954
3/11/2005,109.73,109.73,109.73,109.73,10644
3/12/2005,104.42,104.42,104.42,104.42,1775
3/13/2005,102.09,102.09,102.09,102.09,1736
3/14/2005,104.94,104.94,104.94,104.94,3988
3/15/2005,104.22,104.22,104.22,104.22,6462
3/16/2005,104.09,104.09,104.09,104.09,7703
3/17/2005,108.51,108.51,108.51,108.51,6511
3/18/2005,105.73,105.73,105.73,105.73,6344
3/19/2005,108.36,108.36,108.36,108.36,5635
3/20/2005,109.48,109.48,109.48,109.48,7007
3/21/2005,109.00,109.00,109.00,109.00,8284
3/22/2005,108.87,108.87,108.87,108.87,5553
3/23/2005,109.93,109.93,109.93,109.93,10773
3/24/2005,108.65,108.65,108.65,108.65,10756
3/25/2005,104.81,104.81,104.81,104.81,9223
3/26/2005,103.12,103.12,103.12,103.12,1547
3/27/2005,101.79,101.79,101.79,101.79,7533
3/28/2005,104.25,104.25,104.25,104.25,5525
3/29/2005,102.42,102.42,102.42,102.42,6862
3/30/2005,102.58,102.58,102.58,102.58,6873
3/31/2005,108.10,108.10,108.10,108.10,3027
4/1/2005,103.49,103.49,103.49,103.49,7141
4/2/2005,109.79,109.79,109.79,109.79,6697
4/3/2005,108.10,108.10,108.10,108.10,4648
4/4/2005,103.45,103.45,103.45,103.45,8897
4/5/2005,100.42,100.42,100.42,100.42,3414
4/6/2005,107.31,107.31,107.31,107.31,3112
4/7/2005,108.96,108.96,108.96,108.96,1307
4/8/2005,101.76,101.76,101.76,101.76,8243
4/9/2005,101.70,101.70,101.70,101.70,1424
4/10/2005,102.93,102.93,102.93,102.93,4117
4/11/2005,108.98,108.98,108.98,108.98,4904
4/12/2005,103.31,103.31,103.31,103.31,2789
4/13/2005,105.87,105.87,105.87,105.87,1059
4/14/2005,101.84,101.84,101.84,101.84,9879
4/15/2005,103.60,103.60,103.60,103.60,1761
4/16/2005,102.47,102.47,102.47,102.47,2869
4/17/2005,108.38,108.38,108.38,108.38,6828
4/18/2005,104.23,104.23,104.23,104.23,2293
4/19/2005,105.13,105.13,105.13,105.13,4205
4/20/2005,102.09,102.09,102.09,102.09,4798
4/21/2005,106.84,106.84,106.84,106.84,6517
4/22/2005,108.69,108.69,108.69,108.69,10651
4/23/2005,103.77,103.77,103.77,103.77,9547
4/24/2005,108.67,108.67,108.67,108.67,4455
4/25/2005,103.58,103.58,103.58,103.58,4868
4/26/2005,105.32,105.32,105.32,105.32,2738
4/27/2005,104.16,104.16,104.16,104.16,5208
4/28/2005,103.86,103.86,103.86,103.86,9763
4/29/2005,104.23,104.23,104.23,104.23,8130
4/30/2005,110.83,110.83,110.83,110.83,8978
5/1/2005,103.02,103.02,103.02,103.02,4430
5/2/2005,106.07,106.07,106.07,106.07,10077
5/3/2005,101.60,101.60,101.60,101.60,5791
5/4/2005,105.28,105.28,105.28,105.28,3790
5/5/2005,107.69,107.69,107.69,107.69,1400
5/6/2005,104.57,104.57,104.57,104.57,8784
5/7/2005,110.29,110.29,110.29,110.29,9706
5/8/2005,108.62,108.62,108.62,108.62,4236
5/9/2005,107.55,107.55,107.55,107.55,4410
5/10/2005,110.69,110.69,110.69,110.69,7748
5/11/2005,104.02,104.02,104.02,104.02,8738
5/12/2005,108.98,108.98,108.98,108.98,10244
5/13/2005,108.55,108.55,108.55,108.55,1520
5/14/2005,111.17,111.17,111.17,111.17,4780
5/15/2005,105.62,105.62,105.62,105.62,5492
5/16/2005,110.86,110.86,110.86,110.86,8315
5/17/2005,106.56,106.56,106.56,106.56,4795
5/18/2005,105.36,105.36,105.36,105.36,3688
5/19/2005,104.10,104.10,104.10,104.10,9265
5/20/2005,112.94,112.94,112.94,112.94,9374
5/21/2005,108.82,108.82,108.82,108.82,6203
5/22/2005,111.07,111.07,111.07,111.07,3665
5/23/2005,105.07,105.07,105.07,105.07,7039
5/24/2005,107.29,107.29,107.29,107.29,5579
5/25/2005,111.92,111.92,111.92,111.92,10968
5/26/2005,108.10,108.10,108.10,108.10,10702
5/27/2005,113.55,113.55,113.55,113.55,4315
5/28/2005,110.81,110.81,110.81,110.81,4765
5/29/2005,111.86,111.86,111.86,111.86,6600
5/30/2005,108.46,108.46,108.46,108.46,10629
5/31/2005,111.82,111.82,111.82,111.82,1230
6/1/2005,105.38,105.38,105.38,105.38,2424
6/2/2005,107.88,107.88,107.88,107.88,6581
6/3/2005,110.35,110.35,110.35,110.35,5738
6/4/2005,112.33,112.33,112.33,112.33,5055
6/5/2005,108.40,108.40,108.40,108.40,7696
6/6/2005,110.07,110.07,110.07,110.07,1541
6/7/2005,107.73,107.73,107.73,107.73,7434
6/8/2005,107.36,107.36,107.36,107.36,4938
6/9/2005,114.78,114.78,114.78,114.78,11019
6/10/2005,114.02,114.02,114.02,114.02,5017
6/11/2005,112.89,112.89,112.89,112.89,4177
6/12/2005,108.00,108.00,108.00,108.00,8856
6/13/2005,115.39,115.39,115.39,115.39,1500
6/14/2005,115.04,115.04,115.04,115.04,9893
6/15/2005,113.26,113.26,113.26,113.26,6456
6/16/2005,112.87,112.87,112.87,112.87,10948
6/17/2005,109.15,109.15,109.15,109.15,6003
6/18/2005,112.99,112.99,112.99,112.99,7005
6/19/2005,108.17,108.17,108.17,108.17,6274
6/20/2005,109.78,109.78,109.78,109.78,9441
6/21/2005,116.35,116.35,116.35,116.35,5003
6/22/2005,115.67,115.67,115.67,115.67,8213
6/23/2005,114.35,114.35,114.35,114.35,9834
6/24/2005,110.22,110.22,110.22,110.22,10471
6/25/2005,111.39,111.39,111.39,111.39,4010
6/26/2005,116.05,116.05,116.05,116.05,5106
6/27/2005,111.33,111.33,111.33,111.33,3897
6/28/2005,113.07,113.07,113.07,113.07,8141
6/29/2005,109.52,109.52,109.52,109.52,5257
6/30/2005,116.58,116.58,116.58,116.58,5713
7/1/2005,116.16,116.16,116.16,116.16,9525
7/2/2005,117.39,117.39,117.39,117.39,8687
7/3/2005,110.89,110.89,110.89,110.89,5323
7/4/2005,118.48,118.48,118.48,118.48,8057
7/5/2005,110.94,110.94,110.94,110.94,6213
7/6/2005,113.38,113.38,113.38,113.38,3968
7/7/2005,117.60,117.60,117.60,117.60,10466
7/8/2005,115.41,115.41,115.41,115.41,3462
7/9/2005,115.45,115.45,115.45,115.45,5426
7/10/2005,111.96,111.96,111.96,111.96,10860
7/11/2005,118.54,118.54,118.54,118.54,9957
7/12/2005,115.64,115.64,115.64,115.64,4047
7/13/2005,117.87,117.87,117.87,117.87,2711
7/14/2005,117.14,117.14,117.14,117.14,10308
7/15/2005,110.88,110.88,110.88,110.88,9203
7/16/2005,115.33,115.33,115.33,115.33,7266
7/17/2005,117.99,117.99,117.99,117.99,8967
7/18/2005,111.59,111.59,111.59,111.59,1116
7/19/2005,115.68,115.68,115.68,115.68,1272
7/20/2005,115.37,115.37,115.37,115.37,2769
7/21/2005,119.48,119.48,119.48,119.48,6811
7/22/2005,118.09,118.09,118.09,118.09,9211
7/23/2005,119.17,119.17,119.17,119.17,5959
7/24/2005,115.78,115.78,115.78,115.78,4979
7/25/2005,117.01,117.01,117.01,117.01,3042
7/26/2005,111.18,111.18,111.18,111.18,7449
7/27/2005,112.00,112.00,112.00,112.00,8848
7/28/2005,115.46,115.46,115.46,115.46,10160
7/29/2005,112.05,112.05,112.05,112.05,6387
7/30/2005,118.94,118.94,118.94,118.94,11775
7/31/2005,116.74,116.74,116.74,116.74,1518
8/1/2005,115.12,115.12,115.12,115.12,4490
8/2/2005,119.31,119.31,119.31,119.31,9545
8/3/2005,114.25,114.25,114.25,114.25,1714
8/4/2005,116.59,116.59,116.59,116.59,6995
8/5/2005,115.92,115.92,115.92,115.92,6839
8/6/2005,117.98,117.98,117.98,117.98,1652
8/7/2005,109.39,109.39,109.39,109.39,4485
8/8/2005,109.17,109.17,109.17,109.17,9061
8/9/2005,112.59,112.59,112.59,112.59,4616
8/10/2005,114.54,114.54,114.54,114.54,4696
8/11/2005,110.33,110.33,110.33,110.33,10040
8/12/2005,115.53,115.53,115.53,115.53,10513
8/13/2005,112.28,112.28,112.28,112.28,1347
8/14/2005,110.13,110.13,110.13,110.13,3965
8/15/2005,116.12,116.12,116.12,116.12,1510
8/16/2005,109.12,109.12,109.12,109.12,6329
8/17/2005,112.61,112.61,112.61,112.61,10360
8/18/2005,117.65,117.65,117.65,117.65,6235
8/19/2005,115.63,115.63,115.63,115.63,2544
8/20/2005,117.40,117.40,117.40,117.40,6692
8/21/2005,114.02,114.02,114.02,114.02,2622
8/22/2005,112.63,112.63,112.63,112.63,6870
8/23/2005,114.86,114.86,114.86,114.86,2757
8/24/2005,114.58,114.58,114.58,114.58,3323
8/25/2005,115.56,115.56,115.56,115.56,5431
8/26/2005,108.44,108.44,108.44,108.44,6723
8/27/2005,111.00,111.00,111.00,111.00,4662
8/28/2005,115.31,115.31,115.31,115.31,7726
8/29/2005,112.75,112.75,112.75,112.75,1804
8/30/2005,110.37,110.37,110.37,110.37,5519
8/31/2005,114.97,114.97,114.97,114.97,5518
9/1/2005,113.72,113.72,113.72,113.72,7392
9/2/2005,110.38,110.38,110.38,110.38,4415
9/3/2005,111.61,111.61,111.61,111.61,2121
9/4/2005,109.22,109.22,109.22,109.22,6226
9/5/2005,105.65,105.65,105.65,105.65,3169
9/6/2005,108.89,108.89,108.89,108.89,1416
9/7/2005,112.05,112.05,112.05,112.05,1121
9/8/2005,108.71,108.71,108.71,108.71,2065
9/9/2005,106.11,106.11,106.11,106.11,3077
9/10/2005,107.37,107.37,107.37,107.37,10200
9/11/2005,108.69,108.69,108.69,108.69,4674
9/12/2005,113.06,113.06,113.06,113.06,6331
9/13/2005,105.15,105.15,105.15,105.15,1893
9/14/2005,104.28,104.28,104.28,104.28,4067
9/15/2005,112.27,112.27,112.27,112.27,8196
9/16/2005,110.81,110.81,110.81,110.81,6205
9/17/2005,109.84,109.84,109.84,109.84,3185
9/18/2005,107.03,107.03,107.03,107.03,9740
9/19/2005,104.33,104.33,104.33,104.33,5008
9/20/2005,108.66,108.66,108.66,108.66,7281
9/21/2005,111.32,111.32,111.32,111.32,4341
9/22/2005,106.53,106.53,106.53,106.53,9908
9/23/2005,104.66,104.66,104.66,104.66,4605
9/24/2005,108.97,108.97,108.97,108.97,9589
9/25/2005,104.90,104.90,104.90,104.90,5979
9/26/2005,111.54,111.54,111.54,111.54,3123
9/27/2005,103.72,103.72,103.72,103.72,9749
9/28/2005,111.93,111.93,111.93,111.93,5149
9/29/2005,109.14,109.14,109.14,109.14,10368
9/30/2005,103.97,103.97,103.97,103.97,5718
10/1/2005,102.31,102.31,102.31,102.31,1432
10/2/2005,108.20,108.20,108.20,108.20,4220
10/3/2005,106.46,106.46,106.46,106.46,9155
10/4/2005,105.29,105.29,105.29,105.29,5686
10/5/2005,107.50,107.50,107.50,107.50,5698
10/6/2005,110.99,110.99,110.99,110.99,8213
10/7/2005,107.42,107.42,107.42,107.42,7305
10/8/2005,101.93,101.93,101.93,101.93,1835
10/9/2005,110.65,110.65,110.65,110.65,10512
10/10/2005,103.77,103.77,103.77,103.77,7679
10/11/2005,105.08,105.08,105.08,105.08,2627
10/12/2005,101.23,101.23,101.23,101.23,3948
10/13/2005,108.17,108.17,108.17,108.17,6058
10/14/2005,103.98,103.98,103.98,103.98,7590
10/15/2005,102.51,102.51,102.51,102.51,9841
10/16/2005,102.02,102.02,102.02,102.02,2550
10/17/2005,102.19,102.19,102.19,102.19,1533
10/18/2005,105.81,105.81,105.81,105.81,8571
10/19/2005,106.75,106.75,106.75,106.75,1494
10/20/2005,104.31,104.31,104.31,104.31,4381
10/21/2005,109.93,109.93,109.93,109.93,2638
10/22/2005,102.40,102.40,102.40,102.40,8090
10/23/2005,105.35,105.35,105.35,105.35,3055
10/24/2005,105.57,105.57,105.57,105.57,5912
10/25/2005,108.31,108.31,108.31,108.31,9748
10/26/2005,104.24,104.24,104.24,104.24,8339
10/27/2005,106.39,106.39,106.39,106.39,5852
10/28/2005,100.55,100.55,100.55,100.55,9150
10/29/2005,109.81,109.81,109.81,109.81,4502
10/30/2005,105.62,105.62,105.62,105.62,10456
10/31/2005,104.98,104.98,104.98,104.98,7664
11/1/2005,102.80,102.80,102.80,102.80,7196
11/2/2005,103.18,103.18,103.18,103.18,8667
11/3/2005,105.37,105.37,105.37,105.37,6533
11/4/2005,101.04,101.04,101.04,101.04,3739
11/5/2005,104.61,104.61,104.61,104.61,9833
11/6/2005,105.60,105.60,105.60,105.60,10032
11/7/2005,107.67,107.67,107.67,107.67,3768
11/8/2005,109.70,109.70,109.70,109.70,3949
11/9/2005,108.38,108.38,108.38,108.38,6394
11/10/2005,110.11,110.11,110.11,110.11,9360
11/11/2005,109.27,109.27,109.27,109.27,4152
11/12/2005,106.00,106.00,106.00,106.00,4770
11/13/2005,106.01,106.01,106.01,106.01,7527
11/14/2005,100.88,100.88,100.88,100.88,6961
11/15/2005,109.03,109.03,109.03,109.03,4143
11/16/2005,105.87,105.87,105.87,105.87,5082
11/17/2005,109.66,109.66,109.66,109.66,3838
11/18/2005,110.03,110.03,110.03,110.03,6602
11/19/2005,105.92,105.92,105.92,105.92,7732
11/20/2005,108.26,108.26,108.26,108.26,10501
11/21/2005,105.73,105.73,105.73,105.73,5921
11/22/2005,106.16,106.16,106.16,106.16,5627
11/23/2005,104.11,104.11,104.11,104.11,7392
11/24/2005,109.50,109.50,109.50,109.50,8651
11/25/2005,111.64,111.64,111.64,111.64,7926
11/26/2005,107.56,107.56,107.56,107.56,1076
11/27/2005,102.46,102.46,102.46,102.46,6968
11/28/2005,110.62,110.62,110.62,110.62,10619
11/29/2005,103.81,103.81,103.81,103.81,9550
11/30/2005,105.51,105.51,105.51,105.51,8968
12/1/2005,108.45,108.45,108.45,108.45,5205
12/2/2005,107.81,107.81,107.81,107.81,2264
12/3/2005,107.45,107.45,107.45,107.45,2042
12/4/2005,104.06,104.06,104.06,104.06,5203
12/5/2005,107.26,107.26,107.26,107.26,4612
12/6/2005,111.71,111.71,111.71,111.71,2011
12/7/2005,112.24,112.24,112.24,112.24,11112
12/8/2005,107.90,107.90,107.90,107.90,4424
12/9/2005,112.49,112.49,112.49,112.49,1575
12/10/2005,105.59,105.59,105.59,105.59,8975
12/11/2005,113.41,113.41,113.41,113.41,3516
12/12/2005,111.24,111.24,111.24,111.24,2336
12/13/2005,112.17,112.17,112.17,112.17,5945
12/14/2005,108.69,108.69,108.69,108.69,3043
12/15/2005,109.37,109.37,109.37,109.37,10171
12/16/2005,109.25,109.25,109.25,109.25,6446
12/17/2005,109.32,109.32,109.32,109.32,9401
12/18/2005,109.33,109.33,109.33,109.33,10823
12/19/2005,105.72,105.72,105.72,105.72,4123
12/20/2005,106.06,106.06,106.06,106.06,2333
12/21/2005,111.76,111.76,111.76,111.76,4247
12/22/2005,109.69,109.69,109.69,109.69,6910
12/23/2005,114.70,114.70,114.70,114.70,5850
12/24/2005,107.66,107.66,107.66,107.66,1400
12/25/2005,108.79,108.79,108.79,108.79,5657
12/26/2005,107.53,107.53,107.53,107.53,1828
12/27/2005,114.32,114.32,114.32,114.32,5716
12/28/2005,116.01,116.01,116.01,116.01,4524
12/29/2005,114.44,114.44,114.44,114.44,4806
12/30/2005,110.77,110.77,110.77,110.77,10634
12/31/2005,114.34,114.34,114.34,114.34,10177
