DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
4/11/2005,100.16,100.16,100.16,100.16,1903
4/12/2005,104.13,104.13,104.13,104.13,8955
4/13/2005,108.44,108.44,108.44,108.44,4229
4/14/2005,108.39,108.39,108.39,108.39,5419
4/15/2005,107.90,107.90,107.90,107.90,8740
4/16/2005,109.80,109.80,109.80,109.80,4941
4/17/2005,102.44,102.44,102.44,102.44,3586
4/18/2005,102.22,102.22,102.22,102.22,3987
4/19/2005,101.11,101.11,101.11,101.11,2427
4/20/2005,105.26,105.26,105.26,105.26,7263
4/21/2005,107.37,107.37,107.37,107.37,1611
4/22/2005,108.05,108.05,108.05,108.05,8536
4/23/2005,101.47,101.47,101.47,101.47,3754
4/24/2005,109.48,109.48,109.48,109.48,6678
4/25/2005,110.46,110.46,110.46,110.46,3535
4/26/2005,104.95,104.95,104.95,104.95,2939
4/27/2005,103.87,103.87,103.87,103.87,3636
4/28/2005,103.95,103.95,103.95,103.95,3119
4/29/2005,104.09,104.09,104.09,104.09,9889
4/30/2005,108.11,108.11,108.11,108.11,1405
5/1/2005,103.73,103.73,103.73,103.73,2593
5/2/2005,102.06,102.06,102.06,102.06,4184
5/3/2005,103.34,103.34,103.34,103.34,7957
5/4/2005,108.03,108.03,108.03,108.03,2053
5/5/2005,102.09,102.09,102.09,102.09,6636
5/6/2005,106.33,106.33,106.33,106.33,8932
5/7/2005,109.19,109.19,109.19,109.19,1638
5/8/2005,108.62,108.62,108.62,108.62,10318
5/9/2005,105.32,105.32,105.32,105.32,7162
5/10/2005,109.50,109.50,109.50,109.50,6241
5/11/2005,106.48,106.48,106.48,106.48,3514
5/12/2005,106.89,106.89,106.89,106.89,6093
5/13/2005,106.12,106.12,106.12,106.12,8277
5/14/2005,103.33,103.33,103.33,103.33,9816
5/15/2005,112.42,112.42,112.42,112.42,10905
5/16/2005,102.96,102.96,102.96,102.96,2368
5/17/2005,107.47,107.47,107.47,107.47,5481
5/18/2005,107.11,107.11,107.11,107.11,6212
5/19/2005,113.02,113.02,113.02,113.02,5425
5/20/2005,109.04,109.04,109.04,109.04,4580
5/21/2005,110.02,110.02,110.02,110.02,9022
5/22/2005,108.89,108.89,108.89,108.89,4682
5/23/2005,111.71,111.71,111.71,111.71,7149
5/24/2005,108.67,108.67,108.67,108.67,3586
5/25/2005,110.24,110.24,110.24,110.24,4630
5/26/2005,113.29,113.29,113.29,113.29,8044
5/27/2005,106.54,106.54,106.54,106.54,2770
5/28/2005,110.77,110.77,110.77,110.77,1108
5/29/2005,112.00,112.00,112.00,112.00,6720
5/30/2005,114.80,114.80,114.80,114.80,5740
5/31/2005,111.90,111.90,111.90,111.90,8280
6/1/2005,106.62,106.62,106.62,106.62,1813
6/2/2005,111.52,111.52,111.52,111.52,4349
6/3/2005,109.40,109.40,109.40,109.40,3829
6/4/2005,112.46,112.46,112.46,112.46,2586
6/5/2005,115.76,115.76,115.76,115.76,10650
6/6/2005,106.95,106.95,106.95,106.95,4706
6/7/2005,115.15,115.15,115.15,115.15,7600
6/8/2005,113.85,113.85,113.85,113.85,1935
6/9/2005,114.04,114.04,114.04,114.04,8895
6/10/2005,109.69,109.69,109.69,109.69,9104
6/11/2005,110.32,110.32,110.32,110.32,7060
6/12/2005,107.84,107.84,107.84,107.84,4206
6/13/2005,116.58,116.58,116.58,116.58,3847
6/14/2005,115.84,115.84,115.84,115.84,5097
6/15/2005,115.60,115.60,115.60,115.60,5318
6/16/2005,111.99,111.99,111.99,111.99,2128
6/17/2005,114.52,114.52,114.52,114.52,10650
6/18/2005,114.51,114.51,114.51,114.51,5496
6/19/2005,115.66,115.66,115.66,115.66,5783
6/20/2005,110.39,110.39,110.39,110.39,2760
6/21/2005,114.07,114.07,114.07,114.07,5818
6/22/2005,112.13,112.13,112.13,112.13,10876
6/23/2005,114.34,114.34,114.34,114.34,9490
6/24/2005,111.46,111.46,111.46,111.46,10923
6/25/2005,111.29,111.29,111.29,111.29,7456
6/26/2005,116.87,116.87,116.87,116.87,3506
6/27/2005,110.34,110.34,110.34,110.34,9600
6/28/2005,112.65,112.65,112.65,112.65,6421
6/29/2005,109.06,109.06,109.06,109.06,3708
6/30/2005,112.97,112.97,112.97,112.97,2259
7/1/2005,113.50,113.50,113.50,113.50,3973
7/2/2005,112.56,112.56,112.56,112.56,6866
7/3/2005,114.08,114.08,114.08,114.08,11066
7/4/2005,116.47,116.47,116.47,116.47,11181
7/5/2005,119.11,119.11,119.11,119.11,4526
7/6/2005,112.67,112.67,112.67,112.67,4056
7/7/2005,114.90,114.90,114.90,114.90,2413
7/8/2005,112.00,112.00,112.00,112.00,10080
7/9/2005,111.99,111.99,111.99,111.99,2128
7/10/2005,117.19,117.19,117.19,117.19,2461
7/11/2005,119.54,119.54,119.54,119.54,10520
7/12/2005,111.09,111.09,111.09,111.09,2888
7/13/2005,115.89,115.89,115.89,115.89,3361
7/14/2005,119.55,119.55,119.55,119.55,10042
7/15/2005,115.51,115.51,115.51,115.51,2541
7/16/2005,114.24,114.24,114.24,114.24,6169
7/17/2005,110.67,110.67,110.67,110.67,2213
7/18/2005,117.47,117.47,117.47,117.47,4346
7/19/2005,111.31,111.31,111.31,111.31,9127
7/20/2005,115.07,115.07,115.07,115.07,7479
7/21/2005,111.14,111.14,111.14,111.14,4334
7/22/2005,110.19,110.19,110.19,110.19,10468
7/23/2005,113.24,113.24,113.24,113.24,6341
7/24/2005,116.92,116.92,116.92,116.92,1403
7/25/2005,116.18,116.18,116.18,116.18,6158
7/26/2005,112.90,112.90,112.90,112.90,10161
7/27/2005,115.20,115.20,115.20,115.20,3686
7/28/2005,111.25,111.25,111.25,111.25,6564
7/29/2005,111.37,111.37,111.37,111.37,2450
7/30/2005,119.44,119.44,119.44,119.44,3822
7/31/2005,109.80,109.80,109.80,109.80,9662
8/1/2005,113.70,113.70,113.70,113.70,9437
8/2/2005,118.44,118.44,118.44,118.44,9712
8/3/2005,111.76,111.76,111.76,111.76,5141
8/4/2005,113.15,113.15,113.15,113.15,10523
8/5/2005,116.91,116.91,116.91,116.91,5495
8/6/2005,115.23,115.23,115.23,115.23,2420
8/7/2005,109.28,109.28,109.28,109.28,7322
8/8/2005,117.60,117.60,117.60,117.60,2940
8/9/2005,117.51,117.51,117.51,117.51,1998
8/10/2005,114.08,114.08,114.08,114.08,10723
8/11/2005,110.76,110.76,110.76,110.76,1772
8/12/2005,117.07,117.07,117.07,117.07,6673
8/13/2005,118.16,118.16,118.16,118.16,9807
8/14/2005,118.15,118.15,118.15,118.15,3190
8/15/2005,109.75,109.75,109.75,109.75,10756
8/16/2005,116.55,116.55,116.55,116.55,3846
8/17/2005,114.07,114.07,114.07,114.07,3536
8/18/2005,117.08,117.08,117.08,117.08,3278
8/19/2005,108.35,108.35,108.35,108.35,6068
8/20/2005,110.50,110.50,110.50,110.50,3978
8/21/2005,114.02,114.02,114.02,114.02,8324
8/22/2005,114.58,114.58,114.58,114.58,10198
8/23/2005,110.19,110.19,110.19,110.19,5179
8/24/2005,109.52,109.52,109.52,109.52,6024
8/25/2005,113.94,113.94,113.94,113.94,11166
8/26/2005,109.70,109.70,109.70,109.70,9763
8/27/2005,113.96,113.96,113.96,113.96,1937
8/28/2005,113.27,113.27,113.27,113.27,4531
8/29/2005,116.11,116.11,116.11,116.11,4877
8/30/2005,114.73,114.73,114.73,114.73,5392
8/31/2005,110.44,110.44,110.44,110.44,2872
9/1/2005,113.72,113.72,113.72,113.72,8984
9/2/2005,111.56,111.56,111.56,111.56,4462
9/3/2005,110.85,110.85,110.85,110.85,8757
9/4/2005,112.77,112.77,112.77,112.77,7668
9/5/2005,106.52,106.52,106.52,106.52,4261
9/6/2005,113.19,113.19,113.19,113.19,3396
9/7/2005,107.89,107.89,107.89,107.89,5826
9/8/2005,108.44,108.44,108.44,108.44,10301
9/9/2005,107.09,107.09,107.09,107.09,6319
9/10/2005,110.28,110.28,110.28,110.28,5734
9/11/2005,109.37,109.37,109.37,109.37,2625
9/12/2005,111.24,111.24,111.24,111.24,10568
9/13/2005,109.37,109.37,109.37,109.37,6234
9/14/2005,109.60,109.60,109.60,109.60,6795
9/15/2005,106.10,106.10,106.10,106.10,7639
9/16/2005,110.29,110.29,110.29,110.29,9596
9/17/2005,112.01,112.01,112.01,112.01,5712
9/18/2005,112.56,112.56,112.56,112.56,10693
9/19/2005,106.27,106.27,106.27,106.27,10095
9/20/2005,111.91,111.91,111.91,111.91,5707
9/21/2005,110.58,110.58,110.58,110.58,1548
9/22/2005,111.39,111.39,111.39,111.39,10582
9/23/2005,103.45,103.45,103.45,103.45,5586
9/24/2005,110.34,110.34,110.34,110.34,2759
9/25/2005,112.08,112.08,112.08,112.08,1233
9/26/2005,103.37,103.37,103.37,103.37,3721
9/27/2005,110.49,110.49,110.49,110.49,10607
9/28/2005,108.75,108.75,108.75,108.75,7068
9/29/2005,102.51,102.51,102.51,102.51,6766
9/30/2005,109.82,109.82,109.82,109.82,1098
10/1/2005,103.62,103.62,103.62,103.62,2383
10/2/2005,105.61,105.61,105.61,105.61,5069
10/3/2005,108.06,108.06,108.06,108.06,10158
10/4/2005,105.01,105.01,105.01,105.01,8821
10/5/2005,106.87,106.87,106.87,106.87,5023
10/6/2005,107.49,107.49,107.49,107.49,3870
10/7/2005,107.56,107.56,107.56,107.56,2044
10/8/2005,107.87,107.87,107.87,107.87,5394
10/9/2005,103.69,103.69,103.69,103.69,8088
10/10/2005,109.32,109.32,109.32,109.32,1421
10/11/2005,107.95,107.95,107.95,107.95,4858
10/12/2005,106.59,106.59,106.59,106.59,3091
10/13/2005,106.25,106.25,106.25,106.25,4569
10/14/2005,100.63,100.63,100.63,100.63,9057
10/15/2005,108.21,108.21,108.21,108.21,4004
10/16/2005,109.05,109.05,109.05,109.05,7743
10/17/2005,101.61,101.61,101.61,101.61,9145
10/18/2005,102.82,102.82,102.82,102.82,6683
10/19/2005,106.47,106.47,106.47,106.47,5217
10/20/2005,102.88,102.88,102.88,102.88,2366
10/21/2005,101.27,101.27,101.27,101.27,9722
10/22/2005,106.09,106.09,106.09,106.09,6365
10/23/2005,103.77,103.77,103.77,103.77,8717
10/24/2005,106.41,106.41,106.41,106.41,8087
10/25/2005,102.64,102.64,102.64,102.64,3079
10/26/2005,103.29,103.29,103.29,103.29,3925
10/27/2005,107.67,107.67,107.67,107.67,8506
10/28/2005,102.67,102.67,102.67,102.67,8419
10/29/2005,105.47,105.47,105.47,105.47,2848
10/30/2005,108.50,108.50,108.50,108.50,3906
10/31/2005,109.20,109.20,109.20,109.20,5788
11/1/2005,100.43,100.43,100.43,100.43,3415
11/2/2005,105.48,105.48,105.48,105.48,10126
11/3/2005,101.68,101.68,101.68,101.68,8032
11/4/2005,108.62,108.62,108.62,108.62,1847
11/5/2005,108.42,108.42,108.42,108.42,9325
11/6/2005,105.04,105.04,105.04,105.04,7773
11/7/2005,109.48,109.48,109.48,109.48,8649
11/8/2005,108.26,108.26,108.26,108.26,1407
11/9/2005,108.85,108.85,108.85,108.85,8381
11/10/2005,107.80,107.80,107.80,107.80,3773
11/11/2005,106.83,106.83,106.83,106.83,6410
11/12/2005,110.37,110.37,110.37,110.37,6622
11/13/2005,109.83,109.83,109.83,109.83,4613
11/14/2005,107.01,107.01,107.01,107.01,5351
11/15/2005,101.61,101.61,101.61,101.61,4979
11/16/2005,106.89,106.89,106.89,106.89,10368
11/17/2005,103.36,103.36,103.36,103.36,6925
11/18/2005,110.44,110.44,110.44,110.44,4418
11/19/2005,101.47,101.47,101.47,101.47,4668
11/20/2005,108.06,108.06,108.06,108.06,9509
11/21/2005,110.34,110.34,110.34,110.34,2869
11/22/2005,105.62,105.62,105.62,105.62,5598
11/23/2005,110.03,110.03,110.03,110.03,1540
11/24/2005,110.39,110.39,110.39,110.39,5961
11/25/2005,102.13,102.13,102.13,102.13,5617
11/26/2005,105.60,105.60,105.60,105.60,1901
11/27/2005,107.87,107.87,107.87,107.87,7119
11/28/2005,110.88,110.88,110.88,110.88,5877
11/29/2005,105.39,105.39,105.39,105.39,10222
11/30/2005,103.09,103.09,103.09,103.09,8350
12/1/2005,104.20,104.20,104.20,104.20,4689
12/2/2005,102.92,102.92,102.92,102.92,4631
12/3/2005,105.58,105.58,105.58,105.58,5807
12/4/2005,108.00,108.00,108.00,108.00,3780
12/5/2005,111.69,111.69,111.69,111.69,5696
12/6/2005,103.66,103.66,103.66,103.66,4976
12/7/2005,104.41,104.41,104.41,104.41,9084
12/8/2005,107.77,107.77,107.77,107.77,5388
12/9/2005,105.45,105.45,105.45,105.45,5694
12/10/2005,111.34,111.34,111.34,111.34,9687
12/11/2005,109.25,109.25,109.25,109.25,2294
12/12/2005,108.69,108.69,108.69,108.69,6630
12/13/2005,105.32,105.32,105.32,105.32,5687
12/14/2005,108.77,108.77,108.77,108.77,6961
12/15/2005,112.62,112.62,112.62,112.62,5631
12/16/2005,105.42,105.42,105.42,105.42,1476
12/17/2005,108.77,108.77,108.77,108.77,9571
12/18/2005,112.52,112.52,112.52,112.52,6076
12/19/2005,107.25,107.25,107.25,107.25,1180
12/20/2005,107.85,107.85,107.85,107.85,4206
12/21/2005,111.47,111.47,111.47,111.47,6800
12/22/2005,112.55,112.55,112.55,112.55,6753
12/23/2005,110.91,110.91,110.91,110.91,10204
12/24/2005,106.41,106.41,106.41,106.41,7768
12/25/2005,108.66,108.66,108.66,108.66,4998
12/26/2005,109.79,109.79,109.79,109.79,8893
12/27/2005,109.18,109.18,109.18,109.18,2839
12/28/2005,109.75,109.75,109.75,109.75,1317
12/29/2005,116.62,116.62,116.62,116.62,5598
12/30/2005,110.23,110.23,110.23,110.23,8598
12/31/2005,108.22,108.22,108.22,108.22,9632
