DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/19/2005,106.80,106.80,106.80,106.80,5447
2/20/2005,109.24,109.24,109.24,109.24,1966
2/21/2005,108.38,108.38,108.38,108.38,3685
2/22/2005,105.80,105.80,105.80,105.80,4126
2/23/2005,110.85,110.85,110.85,110.85,7205
2/24/2005,108.04,108.04,108.04,108.04,9292
2/25/2005,113.31,113.31,113.31,113.31,1586
2/26/2005,110.39,110.39,110.39,110.39,8721
2/27/2005,112.40,112.40,112.40,112.40,7306
2/28/2005,105.25,105.25,105.25,105.25,3158
3/1/2005,107.83,107.83,107.83,107.83,4852
3/2/2005,113.10,113.10,113.10,113.10,8370
3/3/2005,108.66,108.66,108.66,108.66,10106
3/4/2005,110.10,110.10,110.10,110.10,2752
3/5/2005,110.65,110.65,110.65,110.65,1438
3/6/2005,109.32,109.32,109.32,109.32,8855
3/7/2005,108.55,108.55,108.55,108.55,6622
3/8/2005,105.32,105.32,105.32,105.32,4213
3/9/2005,108.87,108.87,108.87,108.87,1089
3/10/2005,103.11,103.11,103.11,103.11,3300
3/11/2005,108.31,108.31,108.31,108.31,10723
3/12/2005,106.43,106.43,106.43,106.43,2874
3/13/2005,108.56,108.56,108.56,108.56,6188
3/14/2005,104.97,104.97,104.97,104.97,1994
3/15/2005,102.93,102.93,102.93,102.93,5661
3/16/2005,104.95,104.95,104.95,104.95,7662
3/17/2005,107.18,107.18,107.18,107.18,6002
3/18/2005,103.22,103.22,103.22,103.22,8361
3/19/2005,105.97,105.97,105.97,105.97,7842
3/20/2005,106.51,106.51,106.51,106.51,5325
3/21/2005,106.62,106.62,106.62,106.62,10236
3/22/2005,106.34,106.34,106.34,106.34,6806
3/23/2005,110.33,110.33,110.33,110.33,6840
3/24/2005,103.29,103.29,103.29,103.29,4235
3/25/2005,108.22,108.22,108.22,108.22,4004
3/26/2005,101.69,101.69,101.69,101.69,8847
3/27/2005,105.69,105.69,105.69,105.69,9617
3/28/2005,106.46,106.46,106.46,106.46,5217
3/29/2005,109.76,109.76,109.76,109.76,8781
3/30/2005,100.73,100.73,100.73,100.73,1108
3/31/2005,106.19,106.19,106.19,106.19,6690
4/1/2005,100.55,100.55,100.55,100.55,3419
4/2/2005,107.05,107.05,107.05,107.05,10277
4/3/2005,102.29,102.29,102.29,102.29,1637
4/4/2005,103.83,103.83,103.83,103.83,5607
4/5/2005,108.68,108.68,108.68,108.68,10107
4/6/2005,104.67,104.67,104.67,104.67,7117
4/7/2005,106.90,106.90,106.90,106.90,7483
4/8/2005,104.52,104.52,104.52,104.52,8884
4/9/2005,102.39,102.39,102.39,102.39,1843
4/10/2005,102.70,102.70,102.70,102.70,9962
4/11/2005,103.50,103.50,103.50,103.50,8694
4/12/2005,103.95,103.95,103.95,103.95,5613
4/13/2005,101.83,101.83,101.83,101.83,7128
4/14/2005,109.19,109.19,109.19,109.19,8517
4/15/2005,108.55,108.55,108.55,108.55,7816
4/16/2005,106.87,106.87,106.87,106.87,6092
4/17/2005,108.64,108.64,108.64,108.64,10538
4/18/2005,109.38,109.38,109.38,109.38,3828
4/19/2005,109.40,109.40,109.40,109.40,10830
4/20/2005,103.92,103.92,103.92,103.92,2702
4/21/2005,110.10,110.10,110.10,110.10,3633
4/22/2005,104.78,104.78,104.78,104.78,2724
4/23/2005,104.34,104.34,104.34,104.34,9182
4/24/2005,102.69,102.69,102.69,102.69,9653
4/25/2005,110.42,110.42,110.42,110.42,2098
4/26/2005,106.09,106.09,106.09,106.09,10079
4/27/2005,108.20,108.20,108.20,108.20,7033
4/28/2005,103.27,103.27,103.27,103.27,2891
4/29/2005,109.62,109.62,109.62,109.62,2960
4/30/2005,108.73,108.73,108.73,108.73,6306
5/1/2005,102.65,102.65,102.65,102.65,6672
5/2/2005,107.62,107.62,107.62,107.62,2583
5/3/2005,103.80,103.80,103.80,103.80,9757
5/4/2005,109.28,109.28,109.28,109.28,8087
5/5/2005,108.91,108.91,108.91,108.91,2723
5/6/2005,110.78,110.78,110.78,110.78,3434
5/7/2005,108.93,108.93,108.93,108.93,1852
5/8/2005,111.74,111.74,111.74,111.74,1900
5/9/2005,105.81,105.81,105.81,105.81,3068
5/10/2005,103.07,103.07,103.07,103.07,3813
5/11/2005,106.70,106.70,106.70,106.70,10350
5/12/2005,110.02,110.02,110.02,110.02,8472
5/13/2005,103.93,103.93,103.93,103.93,7795
5/14/2005,110.34,110.34,110.34,110.34,3310
5/15/2005,109.93,109.93,109.93,109.93,8135
5/16/2005,106.89,106.89,106.89,106.89,8017
5/17/2005,105.21,105.21,105.21,105.21,8837
5/18/2005,103.39,103.39,103.39,103.39,4342
5/19/2005,109.48,109.48,109.48,109.48,3722
5/20/2005,112.72,112.72,112.72,112.72,5636
5/21/2005,104.43,104.43,104.43,104.43,5744
5/22/2005,105.69,105.69,105.69,105.69,8772
5/23/2005,105.72,105.72,105.72,105.72,3912
5/24/2005,106.35,106.35,106.35,106.35,7338
5/25/2005,110.50,110.50,110.50,110.50,2652
5/26/2005,112.54,112.54,112.54,112.54,7766
5/27/2005,105.49,105.49,105.49,105.49,5485
5/28/2005,105.62,105.62,105.62,105.62,2746
5/29/2005,113.30,113.30,113.30,113.30,10197
5/30/2005,105.18,105.18,105.18,105.18,5995
5/31/2005,106.79,106.79,106.79,106.79,6407
6/1/2005,105.32,105.32,105.32,105.32,1264
6/2/2005,113.18,113.18,113.18,113.18,3056
6/3/2005,105.85,105.85,105.85,105.85,9632
6/4/2005,106.42,106.42,106.42,106.42,7023
6/5/2005,110.62,110.62,110.62,110.62,2102
6/6/2005,108.94,108.94,108.94,108.94,7408
6/7/2005,108.46,108.46,108.46,108.46,10304
6/8/2005,114.23,114.23,114.23,114.23,10852
6/9/2005,112.21,112.21,112.21,112.21,9538
6/10/2005,111.66,111.66,111.66,111.66,2122
6/11/2005,112.87,112.87,112.87,112.87,6772
6/12/2005,116.00,116.00,116.00,116.00,8816
6/13/2005,113.41,113.41,113.41,113.41,8732
6/14/2005,114.57,114.57,114.57,114.57,9738
6/15/2005,112.59,112.59,112.59,112.59,8332
6/16/2005,110.14,110.14,110.14,110.14,4956
6/17/2005,110.60,110.60,110.60,110.60,6194
6/18/2005,112.82,112.82,112.82,112.82,2821
6/19/2005,108.37,108.37,108.37,108.37,10621
6/20/2005,110.90,110.90,110.90,110.90,4325
6/21/2005,114.19,114.19,114.19,114.19,11305
6/22/2005,115.25,115.25,115.25,115.25,8413
6/23/2005,112.21,112.21,112.21,112.21,5611
6/24/2005,111.05,111.05,111.05,111.05,2443
6/25/2005,112.63,112.63,112.63,112.63,10137
6/26/2005,112.08,112.08,112.08,112.08,2802
6/27/2005,109.17,109.17,109.17,109.17,1528
6/28/2005,118.55,118.55,118.55,118.55,5809
6/29/2005,110.29,110.29,110.29,110.29,1323
6/30/2005,114.82,114.82,114.82,114.82,3904
7/1/2005,110.93,110.93,110.93,110.93,3328
7/2/2005,110.41,110.41,110.41,110.41,8502
7/3/2005,117.88,117.88,117.88,117.88,10492
7/4/2005,112.99,112.99,112.99,112.99,8248
7/5/2005,114.00,114.00,114.00,114.00,7410
7/6/2005,118.71,118.71,118.71,118.71,7360
7/7/2005,115.24,115.24,115.24,115.24,2881
7/8/2005,114.81,114.81,114.81,114.81,7348
7/9/2005,118.38,118.38,118.38,118.38,3196
7/10/2005,113.40,113.40,113.40,113.40,2835
7/11/2005,114.79,114.79,114.79,114.79,7117
7/12/2005,114.30,114.30,114.30,114.30,7544
7/13/2005,113.76,113.76,113.76,113.76,1934
7/14/2005,113.60,113.60,113.60,113.60,3522
7/15/2005,115.57,115.57,115.57,115.57,1734
7/16/2005,110.41,110.41,110.41,110.41,1104
7/17/2005,114.15,114.15,114.15,114.15,1142
7/18/2005,111.57,111.57,111.57,111.57,4909
7/19/2005,118.89,118.89,118.89,118.89,11175
7/20/2005,118.57,118.57,118.57,118.57,6403
7/21/2005,110.96,110.96,110.96,110.96,6547
7/22/2005,116.93,116.93,116.93,116.93,9355
7/23/2005,119.75,119.75,119.75,119.75,9221
7/24/2005,116.11,116.11,116.11,116.11,10101
7/25/2005,115.33,115.33,115.33,115.33,4844
7/26/2005,115.69,115.69,115.69,115.69,10759
7/27/2005,116.58,116.58,116.58,116.58,5246
7/28/2005,117.62,117.62,117.62,117.62,7292
7/29/2005,117.57,117.57,117.57,117.57,6231
7/30/2005,113.37,113.37,113.37,113.37,8843
7/31/2005,114.85,114.85,114.85,114.85,2297
8/1/2005,110.98,110.98,110.98,110.98,4994
8/2/2005,115.25,115.25,115.25,115.25,10488
8/3/2005,111.11,111.11,111.11,111.11,6555
8/4/2005,109.49,109.49,109.49,109.49,2299
8/5/2005,116.45,116.45,116.45,116.45,10713
8/6/2005,112.59,112.59,112.59,112.59,9908
8/7/2005,109.93,109.93,109.93,109.93,10334
8/8/2005,117.95,117.95,117.95,117.95,8138
8/9/2005,115.44,115.44,115.44,115.44,7734
8/10/2005,113.52,113.52,113.52,113.52,6244
8/11/2005,115.73,115.73,115.73,115.73,3241
8/12/2005,113.41,113.41,113.41,113.41,2268
8/13/2005,111.90,111.90,111.90,111.90,1343
8/14/2005,110.68,110.68,110.68,110.68,6751
8/15/2005,114.27,114.27,114.27,114.27,5257
8/16/2005,113.96,113.96,113.96,113.96,2051
8/17/2005,117.78,117.78,117.78,117.78,11543
8/18/2005,112.05,112.05,112.05,112.05,4146
8/19/2005,109.91,109.91,109.91,109.91,1759
8/20/2005,113.54,113.54,113.54,113.54,1703
8/21/2005,116.07,116.07,116.07,116.07,5339
8/22/2005,113.83,113.83,113.83,113.83,7854
8/23/2005,113.20,113.20,113.20,113.20,9283
8/24/2005,110.24,110.24,110.24,110.24,9371
8/25/2005,113.93,113.93,113.93,113.93,2393
8/26/2005,115.19,115.19,115.19,115.19,8639
8/27/2005,109.69,109.69,109.69,109.69,1207
8/28/2005,110.69,110.69,110.69,110.69,10405
8/29/2005,115.53,115.53,115.53,115.53,5892
8/30/2005,111.89,111.89,111.89,111.89,2462
8/31/2005,109.35,109.35,109.35,109.35,5358
9/1/2005,111.29,111.29,111.29,111.29,4118
9/2/2005,109.20,109.20,109.20,109.20,3494
9/3/2005,114.58,114.58,114.58,114.58,2063
9/4/2005,110.80,110.80,110.80,110.80,6869
9/5/2005,109.81,109.81,109.81,109.81,6698
9/6/2005,105.63,105.63,105.63,105.63,4859
9/7/2005,111.50,111.50,111.50,111.50,3902
9/8/2005,110.47,110.47,110.47,110.47,9169
9/9/2005,109.88,109.88,109.88,109.88,6263
9/10/2005,111.66,111.66,111.66,111.66,4913
9/11/2005,113.15,113.15,113.15,113.15,5884
9/12/2005,109.93,109.93,109.93,109.93,9454
9/13/2005,111.98,111.98,111.98,111.98,10638
9/14/2005,109.61,109.61,109.61,109.61,5700
9/15/2005,107.68,107.68,107.68,107.68,8291
9/16/2005,108.73,108.73,108.73,108.73,5436
9/17/2005,110.85,110.85,110.85,110.85,5210
9/18/2005,112.05,112.05,112.05,112.05,4370
9/19/2005,106.36,106.36,106.36,106.36,4361
9/20/2005,112.12,112.12,112.12,112.12,3251
9/21/2005,105.92,105.92,105.92,105.92,2013
9/22/2005,109.46,109.46,109.46,109.46,3612
9/23/2005,109.44,109.44,109.44,109.44,9850
9/24/2005,106.13,106.13,106.13,106.13,2229
9/25/2005,106.03,106.03,106.03,106.03,1909
9/26/2005,111.60,111.60,111.60,111.60,1451
9/27/2005,106.33,106.33,106.33,106.33,9995
9/28/2005,107.54,107.54,107.54,107.54,1613
9/29/2005,109.19,109.19,109.19,109.19,5896
9/30/2005,106.24,106.24,106.24,106.24,9987
10/1/2005,106.83,106.83,106.83,106.83,1496
10/2/2005,103.39,103.39,103.39,103.39,7444
10/3/2005,101.94,101.94,101.94,101.94,6524
10/4/2005,107.86,107.86,107.86,107.86,3344
10/5/2005,105.29,105.29,105.29,105.29,3159
10/6/2005,106.00,106.00,106.00,106.00,2650
10/7/2005,107.16,107.16,107.16,107.16,5786
10/8/2005,101.69,101.69,101.69,101.69,8034
10/9/2005,108.79,108.79,108.79,108.79,4025
10/10/2005,102.29,102.29,102.29,102.29,9206
10/11/2005,106.48,106.48,106.48,106.48,5324
10/12/2005,101.61,101.61,101.61,101.61,3658
10/13/2005,108.56,108.56,108.56,108.56,5754
10/14/2005,100.59,100.59,100.59,100.59,8249
10/15/2005,108.89,108.89,108.89,108.89,9038
10/16/2005,106.26,106.26,106.26,106.26,8925
10/17/2005,109.16,109.16,109.16,109.16,10589
10/18/2005,107.11,107.11,107.11,107.11,3428
10/19/2005,109.33,109.33,109.33,109.33,10605
10/20/2005,102.17,102.17,102.17,102.17,1737
10/21/2005,102.45,102.45,102.45,102.45,2152
10/22/2005,107.17,107.17,107.17,107.17,2358
10/23/2005,106.08,106.08,106.08,106.08,8380
10/24/2005,104.17,104.17,104.17,104.17,9687
10/25/2005,108.56,108.56,108.56,108.56,8793
10/26/2005,102.60,102.60,102.60,102.60,4925
10/27/2005,103.38,103.38,103.38,103.38,6203
10/28/2005,103.56,103.56,103.56,103.56,1761
10/29/2005,109.50,109.50,109.50,109.50,9855
10/30/2005,108.94,108.94,108.94,108.94,6754
10/31/2005,105.88,105.88,105.88,105.88,9211
11/1/2005,103.87,103.87,103.87,103.87,6648
11/2/2005,106.43,106.43,106.43,106.43,7450
11/3/2005,102.93,102.93,102.93,102.93,6999
11/4/2005,108.21,108.21,108.21,108.21,9090
11/5/2005,108.69,108.69,108.69,108.69,9130
11/6/2005,101.28,101.28,101.28,101.28,1620
11/7/2005,106.86,106.86,106.86,106.86,5343
11/8/2005,107.69,107.69,107.69,107.69,10338
11/9/2005,107.31,107.31,107.31,107.31,1395
11/10/2005,101.11,101.11,101.11,101.11,1719
11/11/2005,110.02,110.02,110.02,110.02,1650
11/12/2005,106.16,106.16,106.16,106.16,2548
11/13/2005,105.54,105.54,105.54,105.54,4116
11/14/2005,106.90,106.90,106.90,106.90,6949
11/15/2005,103.87,103.87,103.87,103.87,1143
11/16/2005,101.77,101.77,101.77,101.77,6717
11/17/2005,106.05,106.05,106.05,106.05,4560
11/18/2005,108.67,108.67,108.67,108.67,2065
11/19/2005,106.32,106.32,106.32,106.32,9888
11/20/2005,106.22,106.22,106.22,106.22,8286
11/21/2005,102.71,102.71,102.71,102.71,1130
11/22/2005,111.01,111.01,111.01,111.01,5329
11/23/2005,104.95,104.95,104.95,104.95,3463
11/24/2005,110.86,110.86,110.86,110.86,10089
11/25/2005,105.40,105.40,105.40,105.40,10330
11/26/2005,104.15,104.15,104.15,104.15,8957
11/27/2005,107.36,107.36,107.36,107.36,5797
11/28/2005,111.44,111.44,111.44,111.44,4235
11/29/2005,102.93,102.93,102.93,102.93,5352
11/30/2005,104.47,104.47,104.47,104.47,9924
12/1/2005,103.12,103.12,103.12,103.12,2784
12/2/2005,108.20,108.20,108.20,108.20,9089
12/3/2005,110.48,110.48,110.48,110.48,5855
12/4/2005,108.92,108.92,108.92,108.92,3812
12/5/2005,110.32,110.32,110.32,110.32,7281
12/6/2005,108.03,108.03,108.03,108.03,8426
12/7/2005,109.14,109.14,109.14,109.14,4038
12/8/2005,113.39,113.39,113.39,113.39,10545
12/9/2005,105.08,105.08,105.08,105.08,2207
12/10/2005,112.47,112.47,112.47,112.47,3374
12/11/2005,108.47,108.47,108.47,108.47,7918
12/12/2005,107.02,107.02,107.02,107.02,4067
12/13/2005,112.63,112.63,112.63,112.63,3379
12/14/2005,105.75,105.75,105.75,105.75,1058
12/15/2005,109.49,109.49,109.49,109.49,5255
12/16/2005,105.63,105.63,105.63,105.63,1373
12/17/2005,112.60,112.60,112.60,112.60,6531
12/18/2005,112.55,112.55,112.55,112.55,10467
12/19/2005,110.36,110.36,110.36,110.36,2207
12/20/2005,112.48,112.48,112.48,112.48,9673
12/21/2005,112.64,112.64,112.64,112.64,7434
12/22/2005,107.95,107.95,107.95,107.95,8096
12/23/2005,111.36,111.36,111.36,111.36,5568
12/24/2005,109.22,109.22,109.22,109.22,3167
12/25/2005,111.72,111.72,111.72,111.72,10949
12/26/2005,108.58,108.58,108.58,108.58,10098
12/27/2005,112.96,112.96,112.96,112.96,10844
12/28/2005,112.10,112.10,112.10,112.10,4372
12/29/2005,116.28,116.28,116.28,116.28,3372
12/30/2005,107.34,107.34,107.34,107.34,6011
12/31/2005,111.00,111.00,111.00,111.00,6771
