DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
4/7/2005,100.94,100.94,100.94,100.94,9993
4/8/2005,101.63,101.63,101.63,101.63,4980
4/9/2005,100.30,100.30,100.30,100.30,8525
4/10/2005,101.76,101.76,101.76,101.76,4986
4/11/2005,103.14,103.14,103.14,103.14,5672
4/12/2005,101.38,101.38,101.38,101.38,1926
4/13/2005,100.81,100.81,100.81,100.81,6250
4/14/2005,102.66,102.66,102.66,102.66,2772
4/15/2005,103.43,103.43,103.43,103.43,3723
4/16/2005,108.37,108.37,108.37,108.37,8236
4/17/2005,105.89,105.89,105.89,105.89,9636
4/18/2005,103.99,103.99,103.99,103.99,2080
4/19/2005,108.75,108.75,108.75,108.75,5437
4/20/2005,103.51,103.51,103.51,103.51,7763
4/21/2005,100.54,100.54,100.54,100.54,7440
4/22/2005,108.53,108.53,108.53,108.53,2605
4/23/2005,109.34,109.34,109.34,109.34,8091
4/24/2005,109.84,109.84,109.84,109.84,5822
4/25/2005,108.92,108.92,108.92,108.92,4030
4/26/2005,108.51,108.51,108.51,108.51,9983
4/27/2005,107.46,107.46,107.46,107.46,2042
4/28/2005,101.21,101.21,101.21,101.21,9109
4/29/2005,104.56,104.56,104.56,104.56,7947
4/30/2005,108.10,108.10,108.10,108.10,2378
5/1/2005,102.36,102.36,102.36,102.36,10032
5/2/2005,110.71,110.71,110.71,110.71,10628
5/3/2005,103.08,103.08,103.08,103.08,5566
5/4/2005,107.40,107.40,107.40,107.40,2900
5/5/2005,107.56,107.56,107.56,107.56,1506
5/6/2005,107.37,107.37,107.37,107.37,6657
5/7/2005,106.82,106.82,106.82,106.82,5341
5/8/2005,105.93,105.93,105.93,105.93,6673
5/9/2005,108.77,108.77,108.77,108.77,10659
5/10/2005,104.24,104.24,104.24,104.24,4378
5/11/2005,108.70,108.70,108.70,108.70,8587
5/12/2005,105.93,105.93,105.93,105.93,1377
5/13/2005,107.56,107.56,107.56,107.56,9788
5/14/2005,103.22,103.22,103.22,103.22,5367
5/15/2005,111.30,111.30,111.30,111.30,6010
5/16/2005,110.32,110.32,110.32,110.32,2206
5/17/2005,110.36,110.36,110.36,110.36,2980
5/18/2005,109.15,109.15,109.15,109.15,1419
5/19/2005,110.94,110.94,110.94,110.94,9651
5/20/2005,113.20,113.20,113.20,113.20,5094
5/21/2005,104.68,104.68,104.68,104.68,8060
5/22/2005,112.50,112.50,112.50,112.50,9113
5/23/2005,111.15,111.15,111.15,111.15,3112
5/24/2005,108.15,108.15,108.15,108.15,3244
5/25/2005,111.19,111.19,111.19,111.19,5560
5/26/2005,106.47,106.47,106.47,106.47,4791
5/27/2005,109.73,109.73,109.73,109.73,4499
5/28/2005,109.53,109.53,109.53,109.53,4491
5/29/2005,111.12,111.12,111.12,111.12,10334
5/30/2005,109.46,109.46,109.46,109.46,3722
5/31/2005,109.51,109.51,109.51,109.51,2409
6/1/2005,108.65,108.65,108.65,108.65,2173
6/2/2005,108.50,108.50,108.50,108.50,5534
6/3/2005,114.10,114.10,114.10,114.10,4336
6/4/2005,114.24,114.24,114.24,114.24,4912
6/5/2005,114.25,114.25,114.25,114.25,9482
6/6/2005,106.15,106.15,106.15,106.15,8916
6/7/2005,108.83,108.83,108.83,108.83,9903
6/8/2005,115.43,115.43,115.43,115.43,7041
6/9/2005,109.65,109.65,109.65,109.65,4057
6/10/2005,111.68,111.68,111.68,111.68,9381
6/11/2005,114.55,114.55,114.55,114.55,5269
6/12/2005,109.80,109.80,109.80,109.80,4502
6/13/2005,113.11,113.11,113.11,113.11,4977
6/14/2005,114.34,114.34,114.34,114.34,3659
6/15/2005,111.49,111.49,111.49,111.49,9476
6/16/2005,111.70,111.70,111.70,111.70,8042
6/17/2005,117.27,117.27,117.27,117.27,11375
6/18/2005,111.92,111.92,111.92,111.92,8730
6/19/2005,112.81,112.81,112.81,112.81,3723
6/20/2005,111.67,111.67,111.67,111.67,1898
6/21/2005,112.04,112.04,112.04,112.04,4258
6/22/2005,114.49,114.49,114.49,114.49,5038
6/23/2005,112.26,112.26,112.26,112.26,8083
6/24/2005,109.43,109.43,109.43,109.43,6785
6/25/2005,113.15,113.15,113.15,113.15,1697
6/26/2005,114.87,114.87,114.87,114.87,2527
6/27/2005,116.63,116.63,116.63,116.63,7465
6/28/2005,112.60,112.60,112.60,112.60,10471
6/29/2005,117.42,117.42,117.42,117.42,11155
6/30/2005,117.77,117.77,117.77,117.77,6006
7/1/2005,115.36,115.36,115.36,115.36,7383
7/2/2005,118.98,118.98,118.98,118.98,11779
7/3/2005,113.44,113.44,113.44,113.44,4197
7/4/2005,118.09,118.09,118.09,118.09,4133
7/5/2005,114.47,114.47,114.47,114.47,2633
7/6/2005,110.42,110.42,110.42,110.42,1546
7/7/2005,119.07,119.07,119.07,119.07,5596
7/8/2005,114.16,114.16,114.16,114.16,5708
7/9/2005,117.64,117.64,117.64,117.64,10588
7/10/2005,119.51,119.51,119.51,119.51,10876
7/11/2005,112.81,112.81,112.81,112.81,2369
7/12/2005,117.83,117.83,117.83,117.83,4831
7/13/2005,112.19,112.19,112.19,112.19,3815
7/14/2005,119.14,119.14,119.14,119.14,4885
7/15/2005,116.03,116.03,116.03,116.03,6150
7/16/2005,119.16,119.16,119.16,119.16,6911
7/17/2005,113.98,113.98,113.98,113.98,10258
7/18/2005,114.72,114.72,114.72,114.72,9178
7/19/2005,113.54,113.54,113.54,113.54,7494
7/20/2005,119.81,119.81,119.81,119.81,1917
7/21/2005,118.32,118.32,118.32,118.32,9702
7/22/2005,110.82,110.82,110.82,110.82,4100
7/23/2005,119.70,119.70,119.70,119.70,7182
7/24/2005,111.96,111.96,111.96,111.96,4702
7/25/2005,111.50,111.50,111.50,111.50,10258
7/26/2005,111.26,111.26,111.26,111.26,10458
7/27/2005,119.61,119.61,119.61,119.61,11482
7/28/2005,111.44,111.44,111.44,111.44,5906
7/29/2005,117.81,117.81,117.81,117.81,7658
7/30/2005,117.32,117.32,117.32,117.32,2581
7/31/2005,113.53,113.53,113.53,113.53,6244
8/1/2005,116.39,116.39,116.39,116.39,1164
8/2/2005,111.82,111.82,111.82,111.82,6485
8/3/2005,115.94,115.94,115.94,115.94,1507
8/4/2005,118.77,118.77,118.77,118.77,8195
8/5/2005,110.25,110.25,110.25,110.25,2646
8/6/2005,118.34,118.34,118.34,118.34,10651
8/7/2005,109.82,109.82,109.82,109.82,5930
8/8/2005,109.49,109.49,109.49,109.49,5913
8/9/2005,112.72,112.72,112.72,112.72,7777
8/10/2005,109.55,109.55,109.55,109.55,6463
8/11/2005,110.71,110.71,110.71,110.71,7971
8/12/2005,112.12,112.12,112.12,112.12,10875
8/13/2005,114.17,114.17,114.17,114.17,5594
8/14/2005,115.78,115.78,115.78,115.78,11346
8/15/2005,118.11,118.11,118.11,118.11,8976
8/16/2005,116.85,116.85,116.85,116.85,10049
8/17/2005,114.94,114.94,114.94,114.94,4483
8/18/2005,109.17,109.17,109.17,109.17,1747
8/19/2005,108.55,108.55,108.55,108.55,5211
8/20/2005,116.84,116.84,116.84,116.84,2804
8/21/2005,111.82,111.82,111.82,111.82,6038
8/22/2005,115.61,115.61,115.61,115.61,11214
8/23/2005,107.59,107.59,107.59,107.59,1829
8/24/2005,116.06,116.06,116.06,116.06,8124
8/25/2005,111.39,111.39,111.39,111.39,4233
8/26/2005,109.24,109.24,109.24,109.24,1966
8/27/2005,107.35,107.35,107.35,107.35,9124
8/28/2005,109.69,109.69,109.69,109.69,10749
8/29/2005,113.02,113.02,113.02,113.02,3617
8/30/2005,116.05,116.05,116.05,116.05,3366
8/31/2005,109.15,109.15,109.15,109.15,10369
9/1/2005,112.74,112.74,112.74,112.74,4735
9/2/2005,108.72,108.72,108.72,108.72,1631
9/3/2005,107.70,107.70,107.70,107.70,8293
9/4/2005,109.18,109.18,109.18,109.18,10591
9/5/2005,109.49,109.49,109.49,109.49,10401
9/6/2005,112.64,112.64,112.64,112.64,10250
9/7/2005,106.25,106.25,106.25,106.25,7650
9/8/2005,113.56,113.56,113.56,113.56,4883
9/9/2005,114.11,114.11,114.11,114.11,6048
9/10/2005,109.97,109.97,109.97,109.97,1650
9/11/2005,109.84,109.84,109.84,109.84,7579
9/12/2005,109.19,109.19,109.19,109.19,8626
9/13/2005,111.88,111.88,111.88,111.88,9622
9/14/2005,104.00,104.00,104.00,104.00,2288
9/15/2005,107.88,107.88,107.88,107.88,8954
9/16/2005,108.10,108.10,108.10,108.10,7891
9/17/2005,112.00,112.00,112.00,112.00,5824
9/18/2005,111.49,111.49,111.49,111.49,5686
9/19/2005,110.00,110.00,110.00,110.00,10670
9/20/2005,111.75,111.75,111.75,111.75,2570
9/21/2005,105.86,105.86,105.86,105.86,5505
9/22/2005,111.69,111.69,111.69,111.69,4021
9/23/2005,106.09,106.09,106.09,106.09,2546
9/24/2005,109.55,109.55,109.55,109.55,7121
9/25/2005,103.48,103.48,103.48,103.48,3725
9/26/2005,105.32,105.32,105.32,105.32,5687
9/27/2005,108.73,108.73,108.73,108.73,3371
9/28/2005,105.98,105.98,105.98,105.98,1166
9/29/2005,110.42,110.42,110.42,110.42,6294
9/30/2005,104.53,104.53,104.53,104.53,4286
10/1/2005,108.94,108.94,108.94,108.94,3377
10/2/2005,107.04,107.04,107.04,107.04,6744
10/3/2005,106.33,106.33,106.33,106.33,1382
10/4/2005,101.79,101.79,101.79,101.79,6922
10/5/2005,109.93,109.93,109.93,109.93,5057
10/6/2005,107.91,107.91,107.91,107.91,10467
10/7/2005,107.04,107.04,107.04,107.04,4817
10/8/2005,108.54,108.54,108.54,108.54,1737
10/9/2005,108.48,108.48,108.48,108.48,3037
10/10/2005,104.88,104.88,104.88,104.88,6922
10/11/2005,102.04,102.04,102.04,102.04,4592
10/12/2005,100.73,100.73,100.73,100.73,2015
10/13/2005,105.54,105.54,105.54,105.54,10026
10/14/2005,100.78,100.78,100.78,100.78,6551
10/15/2005,101.07,101.07,101.07,101.07,8287
10/16/2005,106.31,106.31,106.31,106.31,2552
10/17/2005,107.08,107.08,107.08,107.08,5996
10/18/2005,104.32,104.32,104.32,104.32,1565
10/19/2005,109.28,109.28,109.28,109.28,3934
10/20/2005,108.08,108.08,108.08,108.08,3999
10/21/2005,101.11,101.11,101.11,101.11,1517
10/22/2005,107.45,107.45,107.45,107.45,7844
10/23/2005,106.10,106.10,106.10,106.10,4244
10/24/2005,108.93,108.93,108.93,108.93,3703
10/25/2005,104.74,104.74,104.74,104.74,4085
10/26/2005,102.44,102.44,102.44,102.44,7068
10/27/2005,101.07,101.07,101.07,101.07,6974
10/28/2005,102.13,102.13,102.13,102.13,4085
10/29/2005,102.19,102.19,102.19,102.19,5007
10/30/2005,100.95,100.95,100.95,100.95,5956
10/31/2005,100.11,100.11,100.11,100.11,4905
11/1/2005,105.84,105.84,105.84,105.84,1693
11/2/2005,108.16,108.16,108.16,108.16,6165
11/3/2005,103.04,103.04,103.04,103.04,1855
11/4/2005,110.00,110.00,110.00,110.00,8030
11/5/2005,101.84,101.84,101.84,101.84,5296
11/6/2005,104.32,104.32,104.32,104.32,2086
11/7/2005,105.53,105.53,105.53,105.53,1794
11/8/2005,106.88,106.88,106.88,106.88,4061
11/9/2005,105.55,105.55,105.55,105.55,2639
11/10/2005,101.07,101.07,101.07,101.07,7884
11/11/2005,101.96,101.96,101.96,101.96,7749
11/12/2005,106.23,106.23,106.23,106.23,10092
11/13/2005,101.21,101.21,101.21,101.21,1214
11/14/2005,103.83,103.83,103.83,103.83,1661
11/15/2005,109.31,109.31,109.31,109.31,5684
11/16/2005,103.01,103.01,103.01,103.01,3296
11/17/2005,104.04,104.04,104.04,104.04,7179
11/18/2005,105.98,105.98,105.98,105.98,7312
11/19/2005,110.24,110.24,110.24,110.24,1874
11/20/2005,101.82,101.82,101.82,101.82,8247
11/21/2005,104.34,104.34,104.34,104.34,8242
11/22/2005,103.22,103.22,103.22,103.22,8154
11/23/2005,104.20,104.20,104.20,104.20,10315
11/24/2005,103.16,103.16,103.16,103.16,2166
11/25/2005,108.84,108.84,108.84,108.84,9905
11/26/2005,111.30,111.30,111.30,111.30,10350
11/27/2005,107.07,107.07,107.07,107.07,3319
11/28/2005,105.31,105.31,105.31,105.31,8951
11/29/2005,107.58,107.58,107.58,107.58,9359
11/30/2005,107.36,107.36,107.36,107.36,3543
12/1/2005,110.58,110.58,110.58,110.58,10174
12/2/2005,111.48,111.48,111.48,111.48,7915
12/3/2005,105.69,105.69,105.69,105.69,2536
12/4/2005,111.29,111.29,111.29,111.29,9682
12/5/2005,109.29,109.29,109.29,109.29,10711
12/6/2005,107.58,107.58,107.58,107.58,5272
12/7/2005,104.82,104.82,104.82,104.82,3459
12/8/2005,108.54,108.54,108.54,108.54,4667
12/9/2005,109.70,109.70,109.70,109.70,8886
12/10/2005,111.01,111.01,111.01,111.01,1665
12/11/2005,113.12,113.12,113.12,113.12,2828
12/12/2005,108.15,108.15,108.15,108.15,10166
12/13/2005,110.05,110.05,110.05,110.05,3852
12/14/2005,112.29,112.29,112.29,112.29,1684
12/15/2005,108.48,108.48,108.48,108.48,7377
12/16/2005,106.53,106.53,106.53,106.53,1385
12/17/2005,111.18,111.18,111.18,111.18,8894
12/18/2005,105.46,105.46,105.46,105.46,4535
12/19/2005,114.54,114.54,114.54,114.54,5956
12/20/2005,110.67,110.67,110.67,110.67,1992
12/21/2005,107.60,107.60,107.60,107.60,3658
12/22/2005,111.26,111.26,111.26,111.26,8122
12/23/2005,111.02,111.02,111.02,111.02,5884
12/24/2005,114.28,114.28,114.28,114.28,3428
12/25/2005,114.02,114.02,114.02,114.02,10604
12/26/2005,109.10,109.10,109.10,109.10,8073
12/27/2005,108.38,108.38,108.38,108.38,5094
12/28/2005,110.61,110.61,110.61,110.61,7190
12/29/2005,112.37,112.37,112.37,112.37,10338
12/30/2005,108.50,108.50,108.50,108.50,10633
12/31/2005,111.25,111.25,111.25,111.25,8566
