DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/27/2005,105.91,105.91,105.91,105.91,6673
3/28/2005,109.29,109.29,109.29,109.29,2295
3/29/2005,105.89,105.89,105.89,105.89,10377
3/30/2005,101.17,101.17,101.17,101.17,5058
3/31/2005,105.64,105.64,105.64,105.64,5704
4/1/2005,101.34,101.34,101.34,101.34,8918
4/2/2005,108.41,108.41,108.41,108.41,2385
4/3/2005,102.51,102.51,102.51,102.51,7278
4/4/2005,107.58,107.58,107.58,107.58,8069
4/5/2005,107.31,107.31,107.31,107.31,4078
4/6/2005,103.12,103.12,103.12,103.12,6599
4/7/2005,109.93,109.93,109.93,109.93,2858
4/8/2005,105.90,105.90,105.90,105.90,3177
4/9/2005,100.95,100.95,100.95,100.95,1716
4/10/2005,107.13,107.13,107.13,107.13,1821
4/11/2005,103.21,103.21,103.21,103.21,1961
4/12/2005,103.05,103.05,103.05,103.05,4328
4/13/2005,105.51,105.51,105.51,105.51,2427
4/14/2005,101.68,101.68,101.68,101.68,7626
4/15/2005,105.84,105.84,105.84,105.84,9632
4/16/2005,104.31,104.31,104.31,104.31,8867
4/17/2005,101.14,101.14,101.14,101.14,2630
4/18/2005,106.37,106.37,106.37,106.37,7659
4/19/2005,101.27,101.27,101.27,101.27,4051
4/20/2005,107.65,107.65,107.65,107.65,1399
4/21/2005,102.70,102.70,102.70,102.70,6881
4/22/2005,105.09,105.09,105.09,105.09,9248
4/23/2005,106.18,106.18,106.18,106.18,9981
4/24/2005,106.52,106.52,106.52,106.52,7776
4/25/2005,105.99,105.99,105.99,105.99,4134
4/26/2005,109.49,109.49,109.49,109.49,1095
4/27/2005,108.02,108.02,108.02,108.02,5509
4/28/2005,102.57,102.57,102.57,102.57,1026
4/29/2005,106.56,106.56,106.56,106.56,5541
4/30/2005,106.86,106.86,106.86,106.86,1817
5/1/2005,106.29,106.29,106.29,106.29,1169
5/2/2005,102.63,102.63,102.63,102.63,8621
5/3/2005,110.14,110.14,110.14,110.14,5727
5/4/2005,106.39,106.39,106.39,106.39,8724
5/5/2005,107.07,107.07,107.07,107.07,9636
5/6/2005,102.82,102.82,102.82,102.82,7917
5/7/2005,105.09,105.09,105.09,105.09,7356
5/8/2005,110.19,110.19,110.19,110.19,7824
5/9/2005,108.29,108.29,108.29,108.29,5198
5/10/2005,109.87,109.87,109.87,109.87,7032
5/11/2005,107.65,107.65,107.65,107.65,5490
5/12/2005,104.19,104.19,104.19,104.19,3334
5/13/2005,102.60,102.60,102.60,102.60,4822
5/14/2005,103.64,103.64,103.64,103.64,6944
5/15/2005,102.75,102.75,102.75,102.75,6679
5/16/2005,104.11,104.11,104.11,104.11,6975
5/17/2005,110.54,110.54,110.54,110.54,7516
5/18/2005,108.32,108.32,108.32,108.32,3141
5/19/2005,108.19,108.19,108.19,108.19,7357
5/20/2005,113.34,113.34,113.34,113.34,2153
5/21/2005,107.95,107.95,107.95,107.95,8744
5/22/2005,105.22,105.22,105.22,105.22,7155
5/23/2005,105.90,105.90,105.90,105.90,2330
5/24/2005,110.75,110.75,110.75,110.75,1661
5/25/2005,110.45,110.45,110.45,110.45,5964
5/26/2005,108.07,108.07,108.07,108.07,2378
5/27/2005,111.38,111.38,111.38,111.38,10916
5/28/2005,110.11,110.11,110.11,110.11,1762
5/29/2005,113.17,113.17,113.17,113.17,10185
5/30/2005,113.10,113.10,113.10,113.10,5881
5/31/2005,108.83,108.83,108.83,108.83,9468
6/1/2005,113.38,113.38,113.38,113.38,10658
6/2/2005,113.19,113.19,113.19,113.19,5999
6/3/2005,115.62,115.62,115.62,115.62,8209
6/4/2005,107.34,107.34,107.34,107.34,6977
6/5/2005,107.90,107.90,107.90,107.90,10574
6/6/2005,110.48,110.48,110.48,110.48,7734
6/7/2005,108.01,108.01,108.01,108.01,8317
6/8/2005,109.50,109.50,109.50,109.50,6351
6/9/2005,107.10,107.10,107.10,107.10,9532
6/10/2005,114.16,114.16,114.16,114.16,1484
6/11/2005,107.03,107.03,107.03,107.03,5886
6/12/2005,109.45,109.45,109.45,109.45,10727
6/13/2005,116.67,116.67,116.67,116.67,9217
6/14/2005,108.36,108.36,108.36,108.36,5418
6/15/2005,111.30,111.30,111.30,111.30,7012
6/16/2005,115.95,115.95,115.95,115.95,6493
6/17/2005,115.07,115.07,115.07,115.07,7019
6/18/2005,117.69,117.69,117.69,117.69,3295
6/19/2005,116.71,116.71,116.71,116.71,8637
6/20/2005,109.41,109.41,109.41,109.41,10723
6/21/2005,117.23,117.23,117.23,117.23,1172
6/22/2005,111.29,111.29,111.29,111.29,4897
6/23/2005,115.46,115.46,115.46,115.46,1155
6/24/2005,116.56,116.56,116.56,116.56,9442
6/25/2005,116.21,116.21,116.21,116.21,4184
6/26/2005,117.13,117.13,117.13,117.13,10893
6/27/2005,116.13,116.13,116.13,116.13,4529
6/28/2005,117.39,117.39,117.39,117.39,4226
6/29/2005,116.01,116.01,116.01,116.01,9397
6/30/2005,114.43,114.43,114.43,114.43,3433
7/1/2005,115.00,115.00,115.00,115.00,8395
7/2/2005,111.57,111.57,111.57,111.57,7141
7/3/2005,110.83,110.83,110.83,110.83,10307
7/4/2005,118.82,118.82,118.82,118.82,7604
7/5/2005,117.15,117.15,117.15,117.15,2226
7/6/2005,116.19,116.19,116.19,116.19,4648
7/7/2005,117.09,117.09,117.09,117.09,9133
7/8/2005,111.10,111.10,111.10,111.10,1222
7/9/2005,111.85,111.85,111.85,111.85,9731
7/10/2005,112.57,112.57,112.57,112.57,10581
7/11/2005,119.54,119.54,119.54,119.54,4543
7/12/2005,116.80,116.80,116.80,116.80,2102
7/13/2005,117.49,117.49,117.49,117.49,10691
7/14/2005,117.81,117.81,117.81,117.81,5537
7/15/2005,117.23,117.23,117.23,117.23,8441
7/16/2005,115.04,115.04,115.04,115.04,1956
7/17/2005,111.85,111.85,111.85,111.85,10178
7/18/2005,114.03,114.03,114.03,114.03,3079
7/19/2005,117.79,117.79,117.79,117.79,8481
7/20/2005,112.40,112.40,112.40,112.40,8992
7/21/2005,110.73,110.73,110.73,110.73,2990
7/22/2005,110.27,110.27,110.27,110.27,7499
7/23/2005,116.31,116.31,116.31,116.31,6281
7/24/2005,111.80,111.80,111.80,111.80,10733
7/25/2005,111.74,111.74,111.74,111.74,9386
7/26/2005,110.77,110.77,110.77,110.77,9416
7/27/2005,114.99,114.99,114.99,114.99,7129
7/28/2005,112.37,112.37,112.37,112.37,3708
7/29/2005,109.90,109.90,109.90,109.90,2308
7/30/2005,118.14,118.14,118.14,118.14,3662
7/31/2005,111.03,111.03,111.03,111.03,6218
8/1/2005,118.37,118.37,118.37,118.37,1894
8/2/2005,115.55,115.55,115.55,115.55,7048
8/3/2005,111.00,111.00,111.00,111.00,9435
8/4/2005,113.00,113.00,113.00,113.00,10622
8/5/2005,111.63,111.63,111.63,111.63,6251
8/6/2005,115.44,115.44,115.44,115.44,6234
8/7/2005,117.84,117.84,117.84,117.84,9310
8/8/2005,111.92,111.92,111.92,111.92,1455
8/9/2005,113.55,113.55,113.55,113.55,3747
8/10/2005,116.10,116.10,116.10,116.10,9752
8/11/2005,111.09,111.09,111.09,111.09,9998
8/12/2005,114.64,114.64,114.64,114.64,8025
8/13/2005,114.25,114.25,114.25,114.25,7312
8/14/2005,114.93,114.93,114.93,114.93,2528
8/15/2005,110.15,110.15,110.15,110.15,7490
8/16/2005,116.72,116.72,116.72,116.72,1167
8/17/2005,114.48,114.48,114.48,114.48,6754
8/18/2005,111.13,111.13,111.13,111.13,10668
8/19/2005,108.27,108.27,108.27,108.27,1624
8/20/2005,111.11,111.11,111.11,111.11,4555
8/21/2005,113.55,113.55,113.55,113.55,3520
8/22/2005,113.40,113.40,113.40,113.40,6917
8/23/2005,109.40,109.40,109.40,109.40,1203
8/24/2005,114.27,114.27,114.27,114.27,6056
8/25/2005,116.72,116.72,116.72,116.72,11322
8/26/2005,113.57,113.57,113.57,113.57,7041
8/27/2005,111.79,111.79,111.79,111.79,4248
8/28/2005,109.40,109.40,109.40,109.40,10722
8/29/2005,111.13,111.13,111.13,111.13,10335
8/30/2005,106.26,106.26,106.26,106.26,6270
8/31/2005,107.95,107.95,107.95,107.95,3131
9/1/2005,113.51,113.51,113.51,113.51,7038
9/2/2005,112.37,112.37,112.37,112.37,7304
9/3/2005,114.18,114.18,114.18,114.18,4339
9/4/2005,110.01,110.01,110.01,110.01,4290
9/5/2005,115.29,115.29,115.29,115.29,5188
9/6/2005,114.33,114.33,114.33,114.33,4916
9/7/2005,107.24,107.24,107.24,107.24,10617
9/8/2005,107.81,107.81,107.81,107.81,1294
9/9/2005,109.27,109.27,109.27,109.27,6447
9/10/2005,113.40,113.40,113.40,113.40,2722
9/11/2005,106.06,106.06,106.06,106.06,3076
9/12/2005,113.96,113.96,113.96,113.96,3874
9/13/2005,109.03,109.03,109.03,109.03,4252
9/14/2005,106.59,106.59,106.59,106.59,4264
9/15/2005,108.58,108.58,108.58,108.58,2172
9/16/2005,104.19,104.19,104.19,104.19,8440
9/17/2005,105.09,105.09,105.09,105.09,4624
9/18/2005,108.15,108.15,108.15,108.15,1190
9/19/2005,112.33,112.33,112.33,112.33,7077
9/20/2005,104.63,104.63,104.63,104.63,4708
9/21/2005,103.18,103.18,103.18,103.18,6913
9/22/2005,112.45,112.45,112.45,112.45,3823
9/23/2005,109.26,109.26,109.26,109.26,2404
9/24/2005,103.35,103.35,103.35,103.35,3720
9/25/2005,109.18,109.18,109.18,109.18,5459
9/26/2005,106.91,106.91,106.91,106.91,5345
9/27/2005,108.72,108.72,108.72,108.72,1196
9/28/2005,102.45,102.45,102.45,102.45,5942
9/29/2005,107.94,107.94,107.94,107.94,4857
9/30/2005,102.89,102.89,102.89,102.89,5865
10/1/2005,102.06,102.06,102.06,102.06,2041
10/2/2005,109.95,109.95,109.95,109.95,9786
10/3/2005,104.75,104.75,104.75,104.75,2200
10/4/2005,103.37,103.37,103.37,103.37,8787
10/5/2005,106.23,106.23,106.23,106.23,3718
10/6/2005,102.11,102.11,102.11,102.11,8883
10/7/2005,104.88,104.88,104.88,104.88,5664
10/8/2005,102.22,102.22,102.22,102.22,5826
10/9/2005,103.19,103.19,103.19,103.19,7430
10/10/2005,106.73,106.73,106.73,106.73,4483
10/11/2005,103.01,103.01,103.01,103.01,9992
10/12/2005,107.05,107.05,107.05,107.05,1285
10/13/2005,106.91,106.91,106.91,106.91,6842
10/14/2005,101.65,101.65,101.65,101.65,2236
10/15/2005,103.64,103.64,103.64,103.64,9743
10/16/2005,104.30,104.30,104.30,104.30,5945
10/17/2005,105.02,105.02,105.02,105.02,7036
10/18/2005,103.69,103.69,103.69,103.69,9539
10/19/2005,108.09,108.09,108.09,108.09,1946
10/20/2005,109.47,109.47,109.47,109.47,6349
10/21/2005,109.31,109.31,109.31,109.31,3498
10/22/2005,107.91,107.91,107.91,107.91,4964
10/23/2005,103.48,103.48,103.48,103.48,6623
10/24/2005,100.58,100.58,100.58,100.58,2514
10/25/2005,108.86,108.86,108.86,108.86,6205
10/26/2005,103.02,103.02,103.02,103.02,9478
10/27/2005,107.86,107.86,107.86,107.86,8413
10/28/2005,102.89,102.89,102.89,102.89,1646
10/29/2005,104.68,104.68,104.68,104.68,8689
10/30/2005,102.41,102.41,102.41,102.41,7681
10/31/2005,100.08,100.08,100.08,100.08,1601
11/1/2005,105.21,105.21,105.21,105.21,6418
11/2/2005,108.92,108.92,108.92,108.92,6753
11/3/2005,103.97,103.97,103.97,103.97,8110
11/4/2005,101.56,101.56,101.56,101.56,3047
11/5/2005,107.54,107.54,107.54,107.54,2473
11/6/2005,107.89,107.89,107.89,107.89,1618
11/7/2005,104.69,104.69,104.69,104.69,10364
11/8/2005,102.25,102.25,102.25,102.25,3272
11/9/2005,107.30,107.30,107.30,107.30,1395
11/10/2005,106.03,106.03,106.03,106.03,10073
11/11/2005,103.13,103.13,103.13,103.13,8456
11/12/2005,107.00,107.00,107.00,107.00,5671
11/13/2005,108.11,108.11,108.11,108.11,8000
11/14/2005,104.23,104.23,104.23,104.23,3544
11/15/2005,105.32,105.32,105.32,105.32,10216
11/16/2005,109.46,109.46,109.46,109.46,3065
11/17/2005,106.41,106.41,106.41,106.41,9151
11/18/2005,108.45,108.45,108.45,108.45,3145
11/19/2005,106.44,106.44,106.44,106.44,8302
11/20/2005,103.60,103.60,103.60,103.60,3730
11/21/2005,101.83,101.83,101.83,101.83,7027
11/22/2005,109.48,109.48,109.48,109.48,2518
11/23/2005,103.17,103.17,103.17,103.17,7738
11/24/2005,105.00,105.00,105.00,105.00,3780
11/25/2005,110.78,110.78,110.78,110.78,3212
11/26/2005,103.33,103.33,103.33,103.33,2893
11/27/2005,103.92,103.92,103.92,103.92,1559
11/28/2005,110.43,110.43,110.43,110.43,8061
11/29/2005,111.75,111.75,111.75,111.75,5029
11/30/2005,110.96,110.96,110.96,110.96,7656
12/1/2005,106.86,106.86,106.86,106.86,9297
12/2/2005,110.64,110.64,110.64,110.64,8630
12/3/2005,106.02,106.02,106.02,106.02,6361
12/4/2005,108.44,108.44,108.44,108.44,6723
12/5/2005,105.94,105.94,105.94,105.94,10276
12/6/2005,110.75,110.75,110.75,110.75,10300
12/7/2005,111.69,111.69,111.69,111.69,3686
12/8/2005,112.85,112.85,112.85,112.85,7110
12/9/2005,104.06,104.06,104.06,104.06,5515
12/10/2005,107.46,107.46,107.46,107.46,1182
12/11/2005,108.22,108.22,108.22,108.22,1515
12/12/2005,108.29,108.29,108.29,108.29,3249
12/13/2005,113.03,113.03,113.03,113.03,7686
12/14/2005,105.01,105.01,105.01,105.01,5566
12/15/2005,105.26,105.26,105.26,105.26,1158
12/16/2005,107.87,107.87,107.87,107.87,2265
12/17/2005,114.45,114.45,114.45,114.45,6867
12/18/2005,114.15,114.15,114.15,114.15,2854
12/19/2005,114.33,114.33,114.33,114.33,1486
12/20/2005,114.13,114.13,114.13,114.13,7190
12/21/2005,107.73,107.73,107.73,107.73,8080
12/22/2005,106.25,106.25,106.25,106.25,9775
12/23/2005,110.99,110.99,110.99,110.99,3108
12/24/2005,110.21,110.21,110.21,110.21,10140
12/25/2005,107.87,107.87,107.87,107.87,3128
12/26/2005,113.49,113.49,113.49,113.49,5561
12/27/2005,107.26,107.26,107.26,107.26,8903
12/28/2005,109.50,109.50,109.50,109.50,4599
12/29/2005,111.72,111.72,111.72,111.72,6592
12/30/2005,116.19,116.19,116.19,116.19,8017
12/31/2005,112.54,112.54,112.54,112.54,1575
