DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/8/2005,110.36,110.36,110.36,110.36,1766
2/9/2005,116.06,116.06,116.06,116.06,6731
2/10/2005,114.44,114.44,114.44,114.44,9041
2/11/2005,109.57,109.57,109.57,109.57,2958
2/12/2005,112.95,112.95,112.95,112.95,6212
2/13/2005,113.44,113.44,113.44,113.44,10436
2/14/2005,112.95,112.95,112.95,112.95,4179
2/15/2005,112.86,112.86,112.86,112.86,11061
2/16/2005,107.71,107.71,107.71,107.71,6139
2/17/2005,109.66,109.66,109.66,109.66,5264
2/18/2005,110.24,110.24,110.24,110.24,10252
2/19/2005,110.96,110.96,110.96,110.96,8544
2/20/2005,108.19,108.19,108.19,108.19,8006
2/21/2005,105.15,105.15,105.15,105.15,7781
2/22/2005,107.78,107.78,107.78,107.78,1186
2/23/2005,105.14,105.14,105.14,105.14,1577
2/24/2005,114.09,114.09,114.09,114.09,5134
2/25/2005,109.54,109.54,109.54,109.54,2191
2/26/2005,109.64,109.64,109.64,109.64,7565
2/27/2005,110.27,110.27,110.27,110.27,6396
2/28/2005,104.74,104.74,104.74,104.74,4399
3/1/2005,104.49,104.49,104.49,104.49,9613
3/2/2005,105.74,105.74,105.74,105.74,7613
3/3/2005,105.07,105.07,105.07,105.07,8826
3/4/2005,106.71,106.71,106.71,106.71,9497
3/5/2005,103.37,103.37,103.37,103.37,3515
3/6/2005,111.55,111.55,111.55,111.55,2119
3/7/2005,102.63,102.63,102.63,102.63,5029
3/8/2005,107.17,107.17,107.17,107.17,3001
3/9/2005,104.34,104.34,104.34,104.34,1878
3/10/2005,109.45,109.45,109.45,109.45,7114
3/11/2005,110.76,110.76,110.76,110.76,7643
3/12/2005,106.22,106.22,106.22,106.22,7648
3/13/2005,111.12,111.12,111.12,111.12,4223
3/14/2005,109.25,109.25,109.25,109.25,6992
3/15/2005,105.66,105.66,105.66,105.66,6339
3/16/2005,110.27,110.27,110.27,110.27,9925
3/17/2005,104.55,104.55,104.55,104.55,2405
3/18/2005,109.52,109.52,109.52,109.52,7666
3/19/2005,106.21,106.21,106.21,106.21,7116
3/20/2005,106.26,106.26,106.26,106.26,3082
3/21/2005,104.38,104.38,104.38,104.38,5115
3/22/2005,110.58,110.58,110.58,110.58,9068
3/23/2005,102.53,102.53,102.53,102.53,9125
3/24/2005,104.64,104.64,104.64,104.64,2093
3/25/2005,107.06,107.06,107.06,107.06,4604
3/26/2005,105.11,105.11,105.11,105.11,6307
3/27/2005,108.58,108.58,108.58,108.58,5863
3/28/2005,105.34,105.34,105.34,105.34,5162
3/29/2005,105.29,105.29,105.29,105.29,6212
3/30/2005,107.90,107.90,107.90,107.90,9495
3/31/2005,100.99,100.99,100.99,100.99,7877
4/1/2005,105.00,105.00,105.00,105.00,5565
4/2/2005,104.07,104.07,104.07,104.07,10199
4/3/2005,107.95,107.95,107.95,107.95,9392
4/4/2005,106.18,106.18,106.18,106.18,8600
4/5/2005,107.01,107.01,107.01,107.01,6421
4/6/2005,105.75,105.75,105.75,105.75,5816
4/7/2005,102.80,102.80,102.80,102.80,4934
4/8/2005,106.93,106.93,106.93,106.93,7057
4/9/2005,105.19,105.19,105.19,105.19,1473
4/10/2005,109.24,109.24,109.24,109.24,7319
4/11/2005,109.65,109.65,109.65,109.65,1425
4/12/2005,101.09,101.09,101.09,101.09,3842
4/13/2005,100.90,100.90,100.90,100.90,8475
4/14/2005,106.56,106.56,106.56,106.56,4688
4/15/2005,101.86,101.86,101.86,101.86,9779
4/16/2005,108.91,108.91,108.91,108.91,7406
4/17/2005,101.54,101.54,101.54,101.54,6296
4/18/2005,109.72,109.72,109.72,109.72,5815
4/19/2005,104.33,104.33,104.33,104.33,2817
4/20/2005,101.26,101.26,101.26,101.26,5873
4/21/2005,105.32,105.32,105.32,105.32,9058
4/22/2005,107.12,107.12,107.12,107.12,9641
4/23/2005,110.30,110.30,110.30,110.30,4081
4/24/2005,102.63,102.63,102.63,102.63,1539
4/25/2005,108.02,108.02,108.02,108.02,9506
4/26/2005,100.94,100.94,100.94,100.94,7469
4/27/2005,110.19,110.19,110.19,110.19,5289
4/28/2005,108.74,108.74,108.74,108.74,5328
4/29/2005,104.63,104.63,104.63,104.63,1674
4/30/2005,109.92,109.92,109.92,109.92,10552
5/1/2005,103.13,103.13,103.13,103.13,2991
5/2/2005,107.32,107.32,107.32,107.32,8156
5/3/2005,108.02,108.02,108.02,108.02,9938
5/4/2005,105.02,105.02,105.02,105.02,7562
5/5/2005,106.23,106.23,106.23,106.23,2974
5/6/2005,103.68,103.68,103.68,103.68,4043
5/7/2005,111.15,111.15,111.15,111.15,4890
5/8/2005,103.23,103.23,103.23,103.23,2065
5/9/2005,105.53,105.53,105.53,105.53,3060
5/10/2005,105.40,105.40,105.40,105.40,8432
5/11/2005,108.29,108.29,108.29,108.29,6822
5/12/2005,108.72,108.72,108.72,108.72,4023
5/13/2005,111.70,111.70,111.70,111.70,2792
5/14/2005,109.59,109.59,109.59,109.59,8110
5/15/2005,110.58,110.58,110.58,110.58,6193
5/16/2005,103.98,103.98,103.98,103.98,4159
5/17/2005,105.96,105.96,105.96,105.96,2331
5/18/2005,106.43,106.43,106.43,106.43,3725
5/19/2005,105.61,105.61,105.61,105.61,9927
5/20/2005,105.65,105.65,105.65,105.65,1585
5/21/2005,112.95,112.95,112.95,112.95,6325
5/22/2005,109.59,109.59,109.59,109.59,6356
5/23/2005,110.51,110.51,110.51,110.51,8067
5/24/2005,111.75,111.75,111.75,111.75,6705
5/25/2005,107.10,107.10,107.10,107.10,7604
5/26/2005,105.22,105.22,105.22,105.22,2525
5/27/2005,111.89,111.89,111.89,111.89,2126
5/28/2005,108.16,108.16,108.16,108.16,7030
5/29/2005,110.66,110.66,110.66,110.66,4094
5/30/2005,113.15,113.15,113.15,113.15,6223
5/31/2005,107.38,107.38,107.38,107.38,7302
6/1/2005,114.42,114.42,114.42,114.42,10984
6/2/2005,106.41,106.41,106.41,106.41,9257
6/3/2005,105.95,105.95,105.95,105.95,8688
6/4/2005,106.39,106.39,106.39,106.39,9256
6/5/2005,114.82,114.82,114.82,114.82,5396
6/6/2005,116.01,116.01,116.01,116.01,3944
6/7/2005,114.76,114.76,114.76,114.76,2066
6/8/2005,106.48,106.48,106.48,106.48,1917
6/9/2005,113.04,113.04,113.04,113.04,3278
6/10/2005,110.69,110.69,110.69,110.69,2435
6/11/2005,111.07,111.07,111.07,111.07,2110
6/12/2005,111.26,111.26,111.26,111.26,10570
6/13/2005,113.20,113.20,113.20,113.20,2943
6/14/2005,115.24,115.24,115.24,115.24,8528
6/15/2005,114.40,114.40,114.40,114.40,10639
6/16/2005,108.77,108.77,108.77,108.77,7940
6/17/2005,116.12,116.12,116.12,116.12,4064
6/18/2005,113.90,113.90,113.90,113.90,7404
6/19/2005,112.44,112.44,112.44,112.44,9107
6/20/2005,114.79,114.79,114.79,114.79,11134
6/21/2005,113.18,113.18,113.18,113.18,5433
6/22/2005,116.22,116.22,116.22,116.22,8019
6/23/2005,110.16,110.16,110.16,110.16,5728
6/24/2005,111.12,111.12,111.12,111.12,3667
6/25/2005,114.72,114.72,114.72,114.72,6080
6/26/2005,115.32,115.32,115.32,115.32,7265
6/27/2005,109.95,109.95,109.95,109.95,1869
6/28/2005,111.27,111.27,111.27,111.27,9124
6/29/2005,114.41,114.41,114.41,114.41,2631
6/30/2005,111.73,111.73,111.73,111.73,9608
7/1/2005,109.27,109.27,109.27,109.27,4480
7/2/2005,110.92,110.92,110.92,110.92,10648
7/3/2005,112.37,112.37,112.37,112.37,3933
7/4/2005,113.68,113.68,113.68,113.68,6934
7/5/2005,114.33,114.33,114.33,114.33,5145
7/6/2005,116.05,116.05,116.05,116.05,10097
7/7/2005,115.12,115.12,115.12,115.12,5526
7/8/2005,116.10,116.10,116.10,116.10,11494
7/9/2005,112.91,112.91,112.91,112.91,8807
7/10/2005,117.52,117.52,117.52,117.52,2585
7/11/2005,119.10,119.10,119.10,119.10,6908
7/12/2005,110.92,110.92,110.92,110.92,3217
7/13/2005,112.57,112.57,112.57,112.57,6416
7/14/2005,115.95,115.95,115.95,115.95,9044
7/15/2005,110.44,110.44,110.44,110.44,9056
7/16/2005,110.81,110.81,110.81,110.81,4100
7/17/2005,115.34,115.34,115.34,115.34,9688
7/18/2005,119.63,119.63,119.63,119.63,2751
7/19/2005,112.67,112.67,112.67,112.67,9464
7/20/2005,113.64,113.64,113.64,113.64,10228
7/21/2005,110.46,110.46,110.46,110.46,7843
7/22/2005,117.74,117.74,117.74,117.74,3414
7/23/2005,118.35,118.35,118.35,118.35,9705
7/24/2005,110.42,110.42,110.42,110.42,7840
7/25/2005,114.34,114.34,114.34,114.34,3545
7/26/2005,114.77,114.77,114.77,114.77,9067
7/27/2005,113.60,113.60,113.60,113.60,2272
7/28/2005,119.02,119.02,119.02,119.02,6070
7/29/2005,112.21,112.21,112.21,112.21,10660
7/30/2005,116.70,116.70,116.70,116.70,9219
7/31/2005,116.44,116.44,116.44,116.44,8035
8/1/2005,114.83,114.83,114.83,114.83,8038
8/2/2005,112.59,112.59,112.59,112.59,4616
8/3/2005,112.67,112.67,112.67,112.67,8450
8/4/2005,114.07,114.07,114.07,114.07,6160
8/5/2005,116.58,116.58,116.58,116.58,6296
8/6/2005,113.22,113.22,113.22,113.22,10077
8/7/2005,110.05,110.05,110.05,110.05,3412
8/8/2005,116.68,116.68,116.68,116.68,10385
8/9/2005,112.70,112.70,112.70,112.70,5747
8/10/2005,113.64,113.64,113.64,113.64,10569
8/11/2005,111.94,111.94,111.94,111.94,9291
8/12/2005,111.80,111.80,111.80,111.80,4137
8/13/2005,117.79,117.79,117.79,117.79,5536
8/14/2005,117.45,117.45,117.45,117.45,6342
8/15/2005,117.36,117.36,117.36,117.36,4460
8/16/2005,109.45,109.45,109.45,109.45,6896
8/17/2005,110.20,110.20,110.20,110.20,4849
8/18/2005,109.56,109.56,109.56,109.56,1972
8/19/2005,116.92,116.92,116.92,116.92,6314
8/20/2005,112.48,112.48,112.48,112.48,4387
8/21/2005,109.64,109.64,109.64,109.64,10416
8/22/2005,112.49,112.49,112.49,112.49,1125
8/23/2005,110.99,110.99,110.99,110.99,5993
8/24/2005,107.42,107.42,107.42,107.42,7627
8/25/2005,113.99,113.99,113.99,113.99,4788
8/26/2005,112.57,112.57,112.57,112.57,3490
8/27/2005,109.62,109.62,109.62,109.62,8551
8/28/2005,109.97,109.97,109.97,109.97,8137
8/29/2005,110.00,110.00,110.00,110.00,10890
8/30/2005,110.44,110.44,110.44,110.44,10050
8/31/2005,114.29,114.29,114.29,114.29,11086
9/1/2005,111.78,111.78,111.78,111.78,5142
9/2/2005,109.41,109.41,109.41,109.41,8972
9/3/2005,112.29,112.29,112.29,112.29,8197
9/4/2005,106.24,106.24,106.24,106.24,7331
9/5/2005,115.06,115.06,115.06,115.06,10241
9/6/2005,115.00,115.00,115.00,115.00,2645
9/7/2005,112.14,112.14,112.14,112.14,4710
9/8/2005,107.87,107.87,107.87,107.87,4099
9/9/2005,114.07,114.07,114.07,114.07,5475
9/10/2005,108.37,108.37,108.37,108.37,3143
9/11/2005,112.35,112.35,112.35,112.35,6629
9/12/2005,111.68,111.68,111.68,111.68,10051
9/13/2005,107.05,107.05,107.05,107.05,5460
9/14/2005,104.35,104.35,104.35,104.35,5218
9/15/2005,111.14,111.14,111.14,111.14,10225
9/16/2005,104.35,104.35,104.35,104.35,6366
9/17/2005,108.50,108.50,108.50,108.50,3364
9/18/2005,107.01,107.01,107.01,107.01,1926
9/19/2005,109.53,109.53,109.53,109.53,6572
9/20/2005,111.32,111.32,111.32,111.32,4342
9/21/2005,108.92,108.92,108.92,108.92,1416
9/22/2005,106.57,106.57,106.57,106.57,7673
9/23/2005,105.10,105.10,105.10,105.10,2312
9/24/2005,102.88,102.88,102.88,102.88,9980
9/25/2005,106.42,106.42,106.42,106.42,1490
9/26/2005,102.76,102.76,102.76,102.76,10174
9/27/2005,107.30,107.30,107.30,107.30,6760
9/28/2005,103.67,103.67,103.67,103.67,1348
9/29/2005,108.43,108.43,108.43,108.43,5639
9/30/2005,106.78,106.78,106.78,106.78,2990
10/1/2005,108.19,108.19,108.19,108.19,7140
10/2/2005,110.72,110.72,110.72,110.72,1661
10/3/2005,109.41,109.41,109.41,109.41,5142
10/4/2005,107.74,107.74,107.74,107.74,5603
10/5/2005,111.09,111.09,111.09,111.09,3111
10/6/2005,107.83,107.83,107.83,107.83,4637
10/7/2005,106.94,106.94,106.94,106.94,1604
10/8/2005,107.03,107.03,107.03,107.03,8348
10/9/2005,102.40,102.40,102.40,102.40,1434
10/10/2005,107.10,107.10,107.10,107.10,2570
10/11/2005,104.76,104.76,104.76,104.76,1676
10/12/2005,100.94,100.94,100.94,100.94,7268
10/13/2005,109.06,109.06,109.06,109.06,1854
10/14/2005,100.90,100.90,100.90,100.90,9182
10/15/2005,101.01,101.01,101.01,101.01,3939
10/16/2005,104.67,104.67,104.67,104.67,2512
10/17/2005,100.79,100.79,100.79,100.79,6552
10/18/2005,106.83,106.83,106.83,106.83,10363
10/19/2005,101.26,101.26,101.26,101.26,3949
10/20/2005,108.99,108.99,108.99,108.99,9264
10/21/2005,104.98,104.98,104.98,104.98,6404
10/22/2005,109.89,109.89,109.89,109.89,3077
10/23/2005,103.71,103.71,103.71,103.71,7364
10/24/2005,103.95,103.95,103.95,103.95,5301
10/25/2005,109.84,109.84,109.84,109.84,5162
10/26/2005,108.75,108.75,108.75,108.75,6960
10/27/2005,108.31,108.31,108.31,108.31,4441
10/28/2005,107.95,107.95,107.95,107.95,6801
10/29/2005,105.89,105.89,105.89,105.89,3177
10/30/2005,102.04,102.04,102.04,102.04,7551
10/31/2005,103.67,103.67,103.67,103.67,7879
11/1/2005,104.15,104.15,104.15,104.15,7187
11/2/2005,107.74,107.74,107.74,107.74,6033
11/3/2005,103.32,103.32,103.32,103.32,10022
11/4/2005,104.12,104.12,104.12,104.12,6976
11/5/2005,106.70,106.70,106.70,106.70,9070
11/6/2005,101.91,101.91,101.91,101.91,8356
11/7/2005,107.01,107.01,107.01,107.01,9202
11/8/2005,101.19,101.19,101.19,101.19,8500
11/9/2005,103.67,103.67,103.67,103.67,2592
11/10/2005,107.40,107.40,107.40,107.40,6659
11/11/2005,109.77,109.77,109.77,109.77,7465
11/12/2005,105.19,105.19,105.19,105.19,8836
11/13/2005,104.04,104.04,104.04,104.04,7595
11/14/2005,109.04,109.04,109.04,109.04,1745
11/15/2005,104.76,104.76,104.76,104.76,9324
11/16/2005,102.18,102.18,102.18,102.18,2452
11/17/2005,105.82,105.82,105.82,105.82,8148
11/18/2005,102.73,102.73,102.73,102.73,3904
11/19/2005,105.67,105.67,105.67,105.67,9088
11/20/2005,104.98,104.98,104.98,104.98,4934
11/21/2005,102.14,102.14,102.14,102.14,4086
11/22/2005,109.19,109.19,109.19,109.19,1419
11/23/2005,106.12,106.12,106.12,106.12,1273
11/24/2005,108.59,108.59,108.59,108.59,10316
11/25/2005,107.04,107.04,107.04,107.04,8242
11/26/2005,111.13,111.13,111.13,111.13,1334
11/27/2005,102.48,102.48,102.48,102.48,8096
11/28/2005,110.53,110.53,110.53,110.53,8511
11/29/2005,104.50,104.50,104.50,104.50,9823
11/30/2005,104.37,104.37,104.37,104.37,6784
12/1/2005,104.23,104.23,104.23,104.23,4065
12/2/2005,105.37,105.37,105.37,105.37,8324
12/3/2005,110.17,110.17,110.17,110.17,1102
12/4/2005,106.40,106.40,106.40,106.40,9895
12/5/2005,110.18,110.18,110.18,110.18,8594
12/6/2005,107.36,107.36,107.36,107.36,5583
12/7/2005,111.73,111.73,111.73,111.73,3799
12/8/2005,108.93,108.93,108.93,108.93,6754
12/9/2005,112.83,112.83,112.83,112.83,5303
12/10/2005,107.93,107.93,107.93,107.93,3993
12/11/2005,104.50,104.50,104.50,104.50,9196
12/12/2005,109.96,109.96,109.96,109.96,7368
12/13/2005,114.24,114.24,114.24,114.24,2056
12/14/2005,106.06,106.06,106.06,106.06,7636
12/15/2005,114.09,114.09,114.09,114.09,5248
12/16/2005,106.16,106.16,106.16,106.16,5839
12/17/2005,111.93,111.93,111.93,111.93,8619
12/18/2005,107.97,107.97,107.97,107.97,8206
12/19/2005,106.42,106.42,106.42,106.42,10535
12/20/2005,108.84,108.84,108.84,108.84,5333
12/21/2005,112.85,112.85,112.85,112.85,8689
12/22/2005,108.55,108.55,108.55,108.55,8359
12/23/2005,109.74,109.74,109.74,109.74,5377
12/24/2005,108.38,108.38,108.38,108.38,8345
12/25/2005,109.00,109.00,109.00,109.00,3379
12/26/2005,115.17,115.17,115.17,115.17,9214
12/27/2005,112.18,112.18,112.18,112.18,9872
12/28/2005,112.70,112.70,112.70,112.70,3832
12/29/2005,114.66,114.66,114.66,114.66,7453
12/30/2005,115.14,115.14,115.14,115.14,7484
12/31/2005,115.90,115.90,115.90,115.90,7650
