DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
5/30/2005,112.11,112.11,112.11,112.11,7175
5/31/2005,115.14,115.14,115.14,115.14,5412
6/1/2005,114.44,114.44,114.44,114.44,2060
6/2/2005,108.10,108.10,108.10,108.10,2378
6/3/2005,114.28,114.28,114.28,114.28,3543
6/4/2005,111.64,111.64,111.64,111.64,5470
6/5/2005,106.16,106.16,106.16,106.16,3503
6/6/2005,115.17,115.17,115.17,115.17,8753
6/7/2005,108.43,108.43,108.43,108.43,9542
6/8/2005,113.05,113.05,113.05,113.05,10174
6/9/2005,111.67,111.67,111.67,111.67,6030
6/10/2005,112.15,112.15,112.15,112.15,7963
6/11/2005,113.83,113.83,113.83,113.83,7740
6/12/2005,108.80,108.80,108.80,108.80,2394
6/13/2005,113.73,113.73,113.73,113.73,3980
6/14/2005,109.79,109.79,109.79,109.79,4940
6/15/2005,114.81,114.81,114.81,114.81,5740
6/16/2005,110.83,110.83,110.83,110.83,1219
6/17/2005,115.20,115.20,115.20,115.20,5299
6/18/2005,109.80,109.80,109.80,109.80,3294
6/19/2005,108.72,108.72,108.72,108.72,8372
6/20/2005,109.84,109.84,109.84,109.84,7359
6/21/2005,111.16,111.16,111.16,111.16,8448
6/22/2005,113.86,113.86,113.86,113.86,4441
6/23/2005,113.78,113.78,113.78,113.78,5803
6/24/2005,108.86,108.86,108.86,108.86,8926
6/25/2005,108.83,108.83,108.83,108.83,5224
6/26/2005,117.42,117.42,117.42,117.42,3405
6/27/2005,109.44,109.44,109.44,109.44,4159
6/28/2005,116.10,116.10,116.10,116.10,3831
6/29/2005,118.18,118.18,118.18,118.18,2482
6/30/2005,113.97,113.97,113.97,113.97,6952
7/1/2005,119.04,119.04,119.04,119.04,3214
7/2/2005,116.30,116.30,116.30,116.30,7094
7/3/2005,118.69,118.69,118.69,118.69,10682
7/4/2005,119.28,119.28,119.28,119.28,9781
7/5/2005,116.24,116.24,116.24,116.24,5696
7/6/2005,117.70,117.70,117.70,117.70,9181
7/7/2005,112.81,112.81,112.81,112.81,10265
7/8/2005,113.54,113.54,113.54,113.54,10900
7/9/2005,110.75,110.75,110.75,110.75,9525
7/10/2005,115.78,115.78,115.78,115.78,3242
7/11/2005,112.40,112.40,112.40,112.40,5620
7/12/2005,113.60,113.60,113.60,113.60,4317
7/13/2005,115.71,115.71,115.71,115.71,2198
7/14/2005,119.48,119.48,119.48,119.48,5854
7/15/2005,116.92,116.92,116.92,116.92,10990
7/16/2005,113.15,113.15,113.15,113.15,10750
7/17/2005,112.68,112.68,112.68,112.68,7212
7/18/2005,116.56,116.56,116.56,116.56,2215
7/19/2005,110.41,110.41,110.41,110.41,10820
7/20/2005,114.01,114.01,114.01,114.01,7639
7/21/2005,114.73,114.73,114.73,114.73,3442
7/22/2005,111.29,111.29,111.29,111.29,6900
7/23/2005,116.13,116.13,116.13,116.13,2206
7/24/2005,118.96,118.96,118.96,118.96,2736
7/25/2005,119.25,119.25,119.25,119.25,9301
7/26/2005,111.45,111.45,111.45,111.45,1672
7/27/2005,115.15,115.15,115.15,115.15,4030
7/28/2005,113.01,113.01,113.01,113.01,6555
7/29/2005,117.98,117.98,117.98,117.98,5191
7/30/2005,119.67,119.67,119.67,119.67,9932
7/31/2005,119.06,119.06,119.06,119.06,7024
8/1/2005,110.71,110.71,110.71,110.71,8303
8/2/2005,110.69,110.69,110.69,110.69,9630
8/3/2005,114.36,114.36,114.36,114.36,8462
8/4/2005,111.88,111.88,111.88,111.88,3916
8/5/2005,118.48,118.48,118.48,118.48,2370
8/6/2005,113.71,113.71,113.71,113.71,10916
8/7/2005,116.42,116.42,116.42,116.42,1397
8/8/2005,112.21,112.21,112.21,112.21,8977
8/9/2005,115.91,115.91,115.91,115.91,6027
8/10/2005,110.94,110.94,110.94,110.94,9097
8/11/2005,113.76,113.76,113.76,113.76,10694
8/12/2005,116.48,116.48,116.48,116.48,3727
8/13/2005,112.72,112.72,112.72,112.72,11046
8/14/2005,111.21,111.21,111.21,111.21,2335
8/15/2005,111.10,111.10,111.10,111.10,7555
8/16/2005,118.02,118.02,118.02,118.02,7317
8/17/2005,115.07,115.07,115.07,115.07,10701
8/18/2005,109.06,109.06,109.06,109.06,5017
8/19/2005,112.49,112.49,112.49,112.49,8662
8/20/2005,113.86,113.86,113.86,113.86,2960
8/21/2005,116.57,116.57,116.57,116.57,7926
8/22/2005,115.80,115.80,115.80,115.80,1505
8/23/2005,113.41,113.41,113.41,113.41,6918
8/24/2005,112.65,112.65,112.65,112.65,4055
8/25/2005,109.16,109.16,109.16,109.16,1419
8/26/2005,113.76,113.76,113.76,113.76,6485
8/27/2005,112.80,112.80,112.80,112.80,2482
8/28/2005,107.02,107.02,107.02,107.02,2675
8/29/2005,115.86,115.86,115.86,115.86,10080
8/30/2005,110.68,110.68,110.68,110.68,6088
8/31/2005,110.46,110.46,110.46,110.46,2320
9/1/2005,105.96,105.96,105.96,105.96,3497
9/2/2005,107.15,107.15,107.15,107.15,9429
9/3/2005,108.20,108.20,108.20,108.20,8872
9/4/2005,114.67,114.67,114.67,114.67,10550
9/5/2005,108.52,108.52,108.52,108.52,10201
9/6/2005,113.70,113.70,113.70,113.70,1364
9/7/2005,114.00,114.00,114.00,114.00,9804
9/8/2005,105.85,105.85,105.85,105.85,8151
9/9/2005,111.09,111.09,111.09,111.09,9554
9/10/2005,108.90,108.90,108.90,108.90,10781
9/11/2005,113.42,113.42,113.42,113.42,3630
9/12/2005,113.82,113.82,113.82,113.82,5805
9/13/2005,113.77,113.77,113.77,113.77,6826
9/14/2005,112.70,112.70,112.70,112.70,10594
9/15/2005,108.30,108.30,108.30,108.30,6931
9/16/2005,106.71,106.71,106.71,106.71,2134
9/17/2005,110.95,110.95,110.95,110.95,8765
9/18/2005,109.80,109.80,109.80,109.80,6698
9/19/2005,112.16,112.16,112.16,112.16,8636
9/20/2005,106.18,106.18,106.18,106.18,8176
9/21/2005,106.56,106.56,106.56,106.56,3943
9/22/2005,109.87,109.87,109.87,109.87,8460
9/23/2005,109.29,109.29,109.29,109.29,6776
9/24/2005,104.85,104.85,104.85,104.85,2831
9/25/2005,103.04,103.04,103.04,103.04,2885
9/26/2005,104.40,104.40,104.40,104.40,6577
9/27/2005,102.71,102.71,102.71,102.71,5135
9/28/2005,104.16,104.16,104.16,104.16,8125
9/29/2005,104.86,104.86,104.86,104.86,7445
9/30/2005,110.67,110.67,110.67,110.67,7968
10/1/2005,110.82,110.82,110.82,110.82,10860
10/2/2005,106.08,106.08,106.08,106.08,7850
10/3/2005,107.66,107.66,107.66,107.66,8182
10/4/2005,103.98,103.98,103.98,103.98,2184
10/5/2005,103.15,103.15,103.15,103.15,5879
10/6/2005,109.51,109.51,109.51,109.51,9856
10/7/2005,106.24,106.24,106.24,106.24,7543
10/8/2005,107.07,107.07,107.07,107.07,6852
10/9/2005,106.09,106.09,106.09,106.09,2970
10/10/2005,108.58,108.58,108.58,108.58,4778
10/11/2005,103.83,103.83,103.83,103.83,7372
10/12/2005,109.21,109.21,109.21,109.21,3495
10/13/2005,104.32,104.32,104.32,104.32,7719
10/14/2005,100.93,100.93,100.93,100.93,3734
10/15/2005,105.86,105.86,105.86,105.86,9528
10/16/2005,102.99,102.99,102.99,102.99,2987
10/17/2005,108.73,108.73,108.73,108.73,7068
10/18/2005,108.45,108.45,108.45,108.45,4772
10/19/2005,108.56,108.56,108.56,108.56,10747
10/20/2005,101.33,101.33,101.33,101.33,9423
10/21/2005,103.24,103.24,103.24,103.24,2065
10/22/2005,110.03,110.03,110.03,110.03,6492
10/23/2005,103.58,103.58,103.58,103.58,4039
10/24/2005,100.73,100.73,100.73,100.73,4332
10/25/2005,108.28,108.28,108.28,108.28,7038
10/26/2005,102.27,102.27,102.27,102.27,1841
10/27/2005,108.89,108.89,108.89,108.89,6098
10/28/2005,103.75,103.75,103.75,103.75,3216
10/29/2005,101.15,101.15,101.15,101.15,2832
10/30/2005,103.33,103.33,103.33,103.33,9506
10/31/2005,106.90,106.90,106.90,106.90,10370
11/1/2005,105.80,105.80,105.80,105.80,3915
11/2/2005,102.66,102.66,102.66,102.66,6776
11/3/2005,100.58,100.58,100.58,100.58,9153
11/4/2005,108.79,108.79,108.79,108.79,3264
11/5/2005,107.83,107.83,107.83,107.83,6147
11/6/2005,101.13,101.13,101.13,101.13,8798
11/7/2005,100.97,100.97,100.97,100.97,2827
11/8/2005,107.19,107.19,107.19,107.19,4073
11/9/2005,109.41,109.41,109.41,109.41,1641
11/10/2005,106.88,106.88,106.88,106.88,7481
11/11/2005,105.30,105.30,105.30,105.30,9793
11/12/2005,107.28,107.28,107.28,107.28,2682
11/13/2005,104.02,104.02,104.02,104.02,4161
11/14/2005,103.24,103.24,103.24,103.24,6401
11/15/2005,103.60,103.60,103.60,103.60,6837
11/16/2005,107.65,107.65,107.65,107.65,3014
11/17/2005,103.51,103.51,103.51,103.51,4140
11/18/2005,106.55,106.55,106.55,106.55,7672
11/19/2005,104.13,104.13,104.13,104.13,7809
11/20/2005,104.17,104.17,104.17,104.17,2500
11/21/2005,106.60,106.60,106.60,106.60,6716
11/22/2005,110.14,110.14,110.14,110.14,7930
11/23/2005,101.76,101.76,101.76,101.76,1221
11/24/2005,106.29,106.29,106.29,106.29,2657
11/25/2005,107.52,107.52,107.52,107.52,8709
11/26/2005,105.14,105.14,105.14,105.14,3575
11/27/2005,104.98,104.98,104.98,104.98,1155
11/28/2005,107.28,107.28,107.28,107.28,7187
11/29/2005,108.87,108.87,108.87,108.87,1851
11/30/2005,105.51,105.51,105.51,105.51,7807
12/1/2005,109.34,109.34,109.34,109.34,3827
12/2/2005,112.47,112.47,112.47,112.47,2362
12/3/2005,111.64,111.64,111.64,111.64,9936
12/4/2005,109.27,109.27,109.27,109.27,8195
12/5/2005,109.98,109.98,109.98,109.98,10888
12/6/2005,103.80,103.80,103.80,103.80,2595
12/7/2005,111.36,111.36,111.36,111.36,5791
12/8/2005,105.36,105.36,105.36,105.36,9377
12/9/2005,104.67,104.67,104.67,104.67,10153
12/10/2005,105.74,105.74,105.74,105.74,3807
12/11/2005,113.07,113.07,113.07,113.07,1922
12/12/2005,104.61,104.61,104.61,104.61,5545
12/13/2005,107.78,107.78,107.78,107.78,4850
12/14/2005,113.91,113.91,113.91,113.91,3531
12/15/2005,113.33,113.33,113.33,113.33,10199
12/16/2005,105.48,105.48,105.48,105.48,2953
12/17/2005,109.54,109.54,109.54,109.54,6682
12/18/2005,110.34,110.34,110.34,110.34,3420
12/19/2005,111.81,111.81,111.81,111.81,8386
12/20/2005,113.96,113.96,113.96,113.96,2279
12/21/2005,110.00,110.00,110.00,110.00,8250
12/22/2005,110.94,110.94,110.94,110.94,6656
12/23/2005,113.67,113.67,113.67,113.67,2501
12/24/2005,111.22,111.22,111.22,111.22,9120
12/25/2005,114.91,114.91,114.91,114.91,7469
12/26/2005,112.21,112.21,112.21,112.21,7855
12/27/2005,115.85,115.85,115.85,115.85,11469
12/28/2005,115.11,115.11,115.11,115.11,7137
12/29/2005,109.55,109.55,109.55,109.55,5806
12/30/2005,115.20,115.20,115.20,115.20,5875
12/31/2005,116.92,116.92,116.92,116.92,5028
