DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
5/6/2005,106.22,106.22,106.22,106.22,4993
5/7/2005,107.19,107.19,107.19,107.19,4073
5/8/2005,106.01,106.01,106.01,106.01,2650
5/9/2005,105.33,105.33,105.33,105.33,7268
5/10/2005,108.70,108.70,108.70,108.70,6414
5/11/2005,105.65,105.65,105.65,105.65,7290
5/12/2005,108.28,108.28,108.28,108.28,10503
5/13/2005,108.97,108.97,108.97,108.97,3378
5/14/2005,110.76,110.76,110.76,110.76,5095
5/15/2005,111.38,111.38,111.38,111.38,9467
5/16/2005,110.68,110.68,110.68,110.68,3542
5/17/2005,105.39,105.39,105.39,105.39,3689
5/18/2005,112.56,112.56,112.56,112.56,6641
5/19/2005,106.73,106.73,106.73,106.73,1601
5/20/2005,112.86,112.86,112.86,112.86,2709
5/21/2005,107.70,107.70,107.70,107.70,6354
5/22/2005,108.41,108.41,108.41,108.41,7589
5/23/2005,110.48,110.48,110.48,110.48,3314
5/24/2005,108.96,108.96,108.96,108.96,5884
5/25/2005,109.75,109.75,109.75,109.75,3073
5/26/2005,114.15,114.15,114.15,114.15,5365
5/27/2005,107.15,107.15,107.15,107.15,2036
5/28/2005,106.21,106.21,106.21,106.21,9559
5/29/2005,105.35,105.35,105.35,105.35,9270
5/30/2005,108.81,108.81,108.81,108.81,8161
5/31/2005,106.10,106.10,106.10,106.10,3713
6/1/2005,110.04,110.04,110.04,110.04,9464
6/2/2005,107.87,107.87,107.87,107.87,3128
6/3/2005,107.38,107.38,107.38,107.38,3543
6/4/2005,109.51,109.51,109.51,109.51,9637
6/5/2005,114.28,114.28,114.28,114.28,3885
6/6/2005,113.27,113.27,113.27,113.27,6117
6/7/2005,107.64,107.64,107.64,107.64,8719
6/8/2005,108.31,108.31,108.31,108.31,9965
6/9/2005,109.66,109.66,109.66,109.66,5154
6/10/2005,114.14,114.14,114.14,114.14,4452
6/11/2005,115.34,115.34,115.34,115.34,7958
6/12/2005,115.66,115.66,115.66,115.66,4858
6/13/2005,116.97,116.97,116.97,116.97,2456
6/14/2005,108.59,108.59,108.59,108.59,1412
6/15/2005,112.41,112.41,112.41,112.41,5845
6/16/2005,114.39,114.39,114.39,114.39,3317
6/17/2005,108.40,108.40,108.40,108.40,2168
6/18/2005,108.59,108.59,108.59,108.59,7058
6/19/2005,112.27,112.27,112.27,112.27,5501
6/20/2005,108.64,108.64,108.64,108.64,3259
6/21/2005,109.39,109.39,109.39,109.39,7766
6/22/2005,112.04,112.04,112.04,112.04,8179
6/23/2005,115.41,115.41,115.41,115.41,9002
6/24/2005,118.18,118.18,118.18,118.18,4964
6/25/2005,115.69,115.69,115.69,115.69,2430
6/26/2005,114.33,114.33,114.33,114.33,10976
6/27/2005,118.67,118.67,118.67,118.67,9375
6/28/2005,113.34,113.34,113.34,113.34,9407
6/29/2005,118.88,118.88,118.88,118.88,10462
6/30/2005,111.48,111.48,111.48,111.48,1449
7/1/2005,110.57,110.57,110.57,110.57,4312
7/2/2005,113.00,113.00,113.00,113.00,4746
7/3/2005,115.27,115.27,115.27,115.27,6340
7/4/2005,113.71,113.71,113.71,113.71,1251
7/5/2005,116.69,116.69,116.69,116.69,7118
7/6/2005,114.47,114.47,114.47,114.47,10074
7/7/2005,113.26,113.26,113.26,113.26,6343
7/8/2005,111.75,111.75,111.75,111.75,2682
7/9/2005,112.59,112.59,112.59,112.59,2702
7/10/2005,116.45,116.45,116.45,116.45,3377
7/11/2005,111.52,111.52,111.52,111.52,8810
7/12/2005,113.27,113.27,113.27,113.27,4871
7/13/2005,119.05,119.05,119.05,119.05,8929
7/14/2005,112.27,112.27,112.27,112.27,4154
7/15/2005,116.78,116.78,116.78,116.78,3854
7/16/2005,116.29,116.29,116.29,116.29,6977
7/17/2005,112.02,112.02,112.02,112.02,1232
7/18/2005,110.88,110.88,110.88,110.88,8981
7/19/2005,113.14,113.14,113.14,113.14,1245
7/20/2005,111.16,111.16,111.16,111.16,3001
7/21/2005,113.37,113.37,113.37,113.37,10770
7/22/2005,116.39,116.39,116.39,116.39,2444
7/23/2005,116.36,116.36,116.36,116.36,8261
7/24/2005,115.95,115.95,115.95,115.95,5913
7/25/2005,115.57,115.57,115.57,115.57,3929
7/26/2005,115.21,115.21,115.21,115.21,9562
7/27/2005,111.96,111.96,111.96,111.96,1232
7/28/2005,118.55,118.55,118.55,118.55,4979
7/29/2005,119.66,119.66,119.66,119.66,11846
7/30/2005,114.18,114.18,114.18,114.18,9934
7/31/2005,112.35,112.35,112.35,112.35,2359
8/1/2005,112.97,112.97,112.97,112.97,5648
8/2/2005,118.99,118.99,118.99,118.99,11066
8/3/2005,116.16,116.16,116.16,116.16,4763
8/4/2005,113.72,113.72,113.72,113.72,5345
8/5/2005,117.83,117.83,117.83,117.83,4006
8/6/2005,109.69,109.69,109.69,109.69,5704
8/7/2005,117.96,117.96,117.96,117.96,3539
8/8/2005,110.37,110.37,110.37,110.37,3090
8/9/2005,116.27,116.27,116.27,116.27,3488
8/10/2005,110.07,110.07,110.07,110.07,8696
8/11/2005,116.12,116.12,116.12,116.12,5341
8/12/2005,115.94,115.94,115.94,115.94,9507
8/13/2005,111.99,111.99,111.99,111.99,2912
8/14/2005,109.83,109.83,109.83,109.83,8237
8/15/2005,116.31,116.31,116.31,116.31,4420
8/16/2005,113.83,113.83,113.83,113.83,3642
8/17/2005,117.32,117.32,117.32,117.32,3402
8/18/2005,114.01,114.01,114.01,114.01,2964
8/19/2005,109.63,109.63,109.63,109.63,8003
8/20/2005,107.81,107.81,107.81,107.81,3450
8/21/2005,107.80,107.80,107.80,107.80,2479
8/22/2005,111.62,111.62,111.62,111.62,3683
8/23/2005,115.01,115.01,115.01,115.01,8740
8/24/2005,108.45,108.45,108.45,108.45,7375
8/25/2005,109.26,109.26,109.26,109.26,8741
8/26/2005,109.51,109.51,109.51,109.51,3176
8/27/2005,114.13,114.13,114.13,114.13,6163
8/28/2005,110.41,110.41,110.41,110.41,10268
8/29/2005,113.64,113.64,113.64,113.64,2500
8/30/2005,112.10,112.10,112.10,112.10,5942
8/31/2005,108.15,108.15,108.15,108.15,7895
9/1/2005,112.06,112.06,112.06,112.06,6500
9/2/2005,112.86,112.86,112.86,112.86,9141
9/3/2005,111.06,111.06,111.06,111.06,7663
9/4/2005,111.62,111.62,111.62,111.62,10604
9/5/2005,105.61,105.61,105.61,105.61,1267
9/6/2005,107.32,107.32,107.32,107.32,9444
9/7/2005,112.49,112.49,112.49,112.49,6974
9/8/2005,114.72,114.72,114.72,114.72,5966
9/9/2005,105.05,105.05,105.05,105.05,6723
9/10/2005,105.09,105.09,105.09,105.09,5570
9/11/2005,109.37,109.37,109.37,109.37,1203
9/12/2005,104.70,104.70,104.70,104.70,4293
9/13/2005,109.12,109.12,109.12,109.12,5238
9/14/2005,112.20,112.20,112.20,112.20,7966
9/15/2005,108.38,108.38,108.38,108.38,1517
9/16/2005,104.83,104.83,104.83,104.83,5975
9/17/2005,103.94,103.94,103.94,103.94,3950
9/18/2005,108.70,108.70,108.70,108.70,9675
9/19/2005,108.70,108.70,108.70,108.70,10544
9/20/2005,105.00,105.00,105.00,105.00,5355
9/21/2005,103.24,103.24,103.24,103.24,3613
9/22/2005,110.22,110.22,110.22,110.22,3417
9/23/2005,102.61,102.61,102.61,102.61,9030
9/24/2005,109.93,109.93,109.93,109.93,9014
9/25/2005,111.73,111.73,111.73,111.73,3687
9/26/2005,103.19,103.19,103.19,103.19,10112
9/27/2005,106.32,106.32,106.32,106.32,7868
9/28/2005,104.00,104.00,104.00,104.00,6552
9/29/2005,106.70,106.70,106.70,106.70,4482
9/30/2005,104.60,104.60,104.60,104.60,2092
10/1/2005,109.95,109.95,109.95,109.95,10336
10/2/2005,106.30,106.30,106.30,106.30,10417
10/3/2005,110.36,110.36,110.36,110.36,7836
10/4/2005,109.44,109.44,109.44,109.44,5253
10/5/2005,101.59,101.59,101.59,101.59,1930
10/6/2005,110.20,110.20,110.20,110.20,1653
10/7/2005,104.99,104.99,104.99,104.99,6615
10/8/2005,105.38,105.38,105.38,105.38,3056
10/9/2005,103.50,103.50,103.50,103.50,8487
10/10/2005,104.14,104.14,104.14,104.14,6873
10/11/2005,107.44,107.44,107.44,107.44,1289
10/12/2005,107.92,107.92,107.92,107.92,3022
10/13/2005,109.93,109.93,109.93,109.93,2419
10/14/2005,101.46,101.46,101.46,101.46,3957
10/15/2005,101.47,101.47,101.47,101.47,9640
10/16/2005,104.24,104.24,104.24,104.24,2814
10/17/2005,107.10,107.10,107.10,107.10,1821
10/18/2005,106.48,106.48,106.48,106.48,2023
10/19/2005,108.14,108.14,108.14,108.14,8435
10/20/2005,103.55,103.55,103.55,103.55,3935
10/21/2005,100.66,100.66,100.66,100.66,3825
10/22/2005,107.63,107.63,107.63,107.63,9149
10/23/2005,103.46,103.46,103.46,103.46,1345
10/24/2005,105.82,105.82,105.82,105.82,8994
10/25/2005,102.68,102.68,102.68,102.68,10165
10/26/2005,103.18,103.18,103.18,103.18,7326
10/27/2005,100.17,100.17,100.17,100.17,6912
10/28/2005,104.32,104.32,104.32,104.32,8554
10/29/2005,102.00,102.00,102.00,102.00,3468
10/30/2005,100.40,100.40,100.40,100.40,7832
10/31/2005,105.84,105.84,105.84,105.84,5610
11/1/2005,103.24,103.24,103.24,103.24,1858
11/2/2005,107.19,107.19,107.19,107.19,8039
11/3/2005,103.87,103.87,103.87,103.87,3947
11/4/2005,109.77,109.77,109.77,109.77,4501
11/5/2005,104.39,104.39,104.39,104.39,5742
11/6/2005,104.86,104.86,104.86,104.86,1258
11/7/2005,106.02,106.02,106.02,106.02,4453
11/8/2005,103.05,103.05,103.05,103.05,9378
11/9/2005,109.05,109.05,109.05,109.05,9924
11/10/2005,106.07,106.07,106.07,106.07,3606
11/11/2005,101.18,101.18,101.18,101.18,2125
11/12/2005,106.93,106.93,106.93,106.93,7806
11/13/2005,102.44,102.44,102.44,102.44,1229
11/14/2005,107.30,107.30,107.30,107.30,8906
11/15/2005,109.88,109.88,109.88,109.88,6153
11/16/2005,108.23,108.23,108.23,108.23,6710
11/17/2005,108.41,108.41,108.41,108.41,6613
11/18/2005,111.14,111.14,111.14,111.14,7668
11/19/2005,102.52,102.52,102.52,102.52,6664
11/20/2005,108.01,108.01,108.01,108.01,3564
11/21/2005,110.21,110.21,110.21,110.21,10140
11/22/2005,107.28,107.28,107.28,107.28,8904
11/23/2005,103.93,103.93,103.93,103.93,10289
11/24/2005,102.70,102.70,102.70,102.70,1643
11/25/2005,107.33,107.33,107.33,107.33,3864
11/26/2005,106.19,106.19,106.19,106.19,2230
11/27/2005,104.21,104.21,104.21,104.21,3960
11/28/2005,106.57,106.57,106.57,106.57,2877
11/29/2005,107.10,107.10,107.10,107.10,1071
11/30/2005,108.07,108.07,108.07,108.07,4431
12/1/2005,109.40,109.40,109.40,109.40,2407
12/2/2005,107.36,107.36,107.36,107.36,9662
12/3/2005,110.81,110.81,110.81,110.81,9862
12/4/2005,106.07,106.07,106.07,106.07,1061
12/5/2005,106.97,106.97,106.97,106.97,6846
12/6/2005,111.19,111.19,111.19,111.19,3558
12/7/2005,106.01,106.01,106.01,106.01,3817
12/8/2005,107.69,107.69,107.69,107.69,2477
12/9/2005,109.44,109.44,109.44,109.44,9083
12/10/2005,108.92,108.92,108.92,108.92,2832
12/11/2005,113.57,113.57,113.57,113.57,7041
12/12/2005,107.16,107.16,107.16,107.16,6858
12/13/2005,105.61,105.61,105.61,105.61,6653
12/14/2005,108.47,108.47,108.47,108.47,5207
12/15/2005,106.28,106.28,106.28,106.28,8715
12/16/2005,106.97,106.97,106.97,106.97,2246
12/17/2005,105.87,105.87,105.87,105.87,4023
12/18/2005,111.24,111.24,111.24,111.24,8343
12/19/2005,110.15,110.15,110.15,110.15,7710
12/20/2005,105.94,105.94,105.94,105.94,4238
12/21/2005,112.77,112.77,112.77,112.77,1917
12/22/2005,112.94,112.94,112.94,112.94,10504
12/23/2005,111.33,111.33,111.33,111.33,2783
12/24/2005,115.16,115.16,115.16,115.16,10479
12/25/2005,115.58,115.58,115.58,115.58,3930
12/26/2005,112.97,112.97,112.97,112.97,7682
12/27/2005,111.84,111.84,111.84,111.84,4697
12/28/2005,110.99,110.99,110.99,110.99,1887
12/29/2005,115.63,115.63,115.63,115.63,9944
12/30/2005,115.03,115.03,115.03,115.03,2991
12/31/2005,112.28,112.28,112.28,112.28,9881
