DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/6/2005,102.90,102.90,102.90,102.90,3087
3/7/2005,102.97,102.97,102.97,102.97,3089
3/8/2005,107.56,107.56,107.56,107.56,8712
3/9/2005,103.10,103.10,103.10,103.10,4227
3/10/2005,104.31,104.31,104.31,104.31,6154
3/11/2005,108.89,108.89,108.89,108.89,5118
3/12/2005,106.37,106.37,106.37,106.37,9360
3/13/2005,105.36,105.36,105.36,105.36,5479
3/14/2005,108.37,108.37,108.37,108.37,2926
3/15/2005,105.54,105.54,105.54,105.54,9393
3/16/2005,106.17,106.17,106.17,106.17,1911
3/17/2005,107.02,107.02,107.02,107.02,3639
3/18/2005,107.51,107.51,107.51,107.51,2795
3/19/2005,102.73,102.73,102.73,102.73,1849
3/20/2005,106.73,106.73,106.73,106.73,3842
3/21/2005,105.83,105.83,105.83,105.83,3492
3/22/2005,101.57,101.57,101.57,101.57,9548
3/23/2005,103.55,103.55,103.55,103.55,10251
3/24/2005,101.81,101.81,101.81,101.81,9163
3/25/2005,108.23,108.23,108.23,108.23,9091
3/26/2005,105.80,105.80,105.80,105.80,6877
3/27/2005,110.00,110.00,110.00,110.00,5610
3/28/2005,109.14,109.14,109.14,109.14,7421
3/29/2005,107.12,107.12,107.12,107.12,4070
3/30/2005,102.01,102.01,102.01,102.01,2244
3/31/2005,101.58,101.58,101.58,101.58,2641
4/1/2005,102.77,102.77,102.77,102.77,4727
4/2/2005,107.63,107.63,107.63,107.63,9902
4/3/2005,106.74,106.74,106.74,106.74,8326
4/4/2005,106.16,106.16,106.16,106.16,4140
4/5/2005,106.42,106.42,106.42,106.42,10429
4/6/2005,107.87,107.87,107.87,107.87,9924
4/7/2005,100.65,100.65,100.65,100.65,4731
4/8/2005,103.43,103.43,103.43,103.43,5689
4/9/2005,105.96,105.96,105.96,105.96,4450
4/10/2005,103.63,103.63,103.63,103.63,8187
4/11/2005,104.31,104.31,104.31,104.31,6363
4/12/2005,103.62,103.62,103.62,103.62,9015
4/13/2005,101.46,101.46,101.46,101.46,1928
4/14/2005,104.04,104.04,104.04,104.04,10092
4/15/2005,105.12,105.12,105.12,105.12,9041
4/16/2005,109.35,109.35,109.35,109.35,5358
4/17/2005,101.73,101.73,101.73,101.73,3764
4/18/2005,100.21,100.21,100.21,100.21,6914
4/19/2005,102.12,102.12,102.12,102.12,4289
4/20/2005,103.55,103.55,103.55,103.55,4246
4/21/2005,103.20,103.20,103.20,103.20,5057
4/22/2005,102.28,102.28,102.28,102.28,5932
4/23/2005,108.69,108.69,108.69,108.69,1413
4/24/2005,104.41,104.41,104.41,104.41,5221
4/25/2005,103.68,103.68,103.68,103.68,2592
4/26/2005,107.78,107.78,107.78,107.78,8838
4/27/2005,108.40,108.40,108.40,108.40,4553
4/28/2005,108.27,108.27,108.27,108.27,7795
4/29/2005,101.36,101.36,101.36,101.36,9021
4/30/2005,108.73,108.73,108.73,108.73,6415
5/1/2005,104.71,104.71,104.71,104.71,7016
5/2/2005,109.36,109.36,109.36,109.36,8858
5/3/2005,101.80,101.80,101.80,101.80,4174
5/4/2005,108.91,108.91,108.91,108.91,8386
5/5/2005,105.62,105.62,105.62,105.62,7499
5/6/2005,104.69,104.69,104.69,104.69,3245
5/7/2005,101.99,101.99,101.99,101.99,1122
5/8/2005,106.61,106.61,106.61,106.61,10555
5/9/2005,105.68,105.68,105.68,105.68,8772
5/10/2005,102.37,102.37,102.37,102.37,1945
5/11/2005,109.35,109.35,109.35,109.35,10388
5/12/2005,108.89,108.89,108.89,108.89,4356
5/13/2005,103.77,103.77,103.77,103.77,2075
5/14/2005,109.23,109.23,109.23,109.23,8847
5/15/2005,108.31,108.31,108.31,108.31,4116
5/16/2005,108.98,108.98,108.98,108.98,4032
5/17/2005,108.79,108.79,108.79,108.79,8704
5/18/2005,112.96,112.96,112.96,112.96,7681
5/19/2005,109.44,109.44,109.44,109.44,5034
5/20/2005,108.35,108.35,108.35,108.35,5742
5/21/2005,106.41,106.41,106.41,106.41,7130
5/22/2005,104.11,104.11,104.11,104.11,6871
5/23/2005,112.53,112.53,112.53,112.53,5851
5/24/2005,111.86,111.86,111.86,111.86,8613
5/25/2005,113.06,113.06,113.06,113.06,8705
5/26/2005,107.52,107.52,107.52,107.52,3225
5/27/2005,113.10,113.10,113.10,113.10,7917
5/28/2005,113.05,113.05,113.05,113.05,5313
5/29/2005,114.64,114.64,114.64,114.64,6076
5/30/2005,111.58,111.58,111.58,111.58,10488
5/31/2005,112.01,112.01,112.01,112.01,10753
6/1/2005,107.29,107.29,107.29,107.29,1931
6/2/2005,106.18,106.18,106.18,106.18,1062
6/3/2005,112.24,112.24,112.24,112.24,3592
6/4/2005,106.16,106.16,106.16,106.16,8918
6/5/2005,109.78,109.78,109.78,109.78,10648
6/6/2005,109.36,109.36,109.36,109.36,6453
6/7/2005,114.51,114.51,114.51,114.51,1832
6/8/2005,115.52,115.52,115.52,115.52,1386
6/9/2005,111.26,111.26,111.26,111.26,7566
6/10/2005,110.06,110.06,110.06,110.06,10015
6/11/2005,115.98,115.98,115.98,115.98,9510
6/12/2005,107.00,107.00,107.00,107.00,4708
6/13/2005,111.60,111.60,111.60,111.60,10156
6/14/2005,116.70,116.70,116.70,116.70,7002
6/15/2005,114.14,114.14,114.14,114.14,2397
6/16/2005,115.00,115.00,115.00,115.00,6785
6/17/2005,115.61,115.61,115.61,115.61,4509
6/18/2005,112.22,112.22,112.22,112.22,10549
6/19/2005,113.54,113.54,113.54,113.54,9764
6/20/2005,116.21,116.21,116.21,116.21,6624
6/21/2005,115.33,115.33,115.33,115.33,1730
6/22/2005,111.99,111.99,111.99,111.99,4480
6/23/2005,117.48,117.48,117.48,117.48,4347
6/24/2005,116.97,116.97,116.97,116.97,9124
6/25/2005,113.70,113.70,113.70,113.70,10801
6/26/2005,108.91,108.91,108.91,108.91,1089
6/27/2005,114.88,114.88,114.88,114.88,9076
6/28/2005,109.40,109.40,109.40,109.40,4923
6/29/2005,110.03,110.03,110.03,110.03,7922
6/30/2005,114.73,114.73,114.73,114.73,8834
7/1/2005,112.31,112.31,112.31,112.31,5840
7/2/2005,110.84,110.84,110.84,110.84,3658
7/3/2005,111.64,111.64,111.64,111.64,8819
7/4/2005,117.04,117.04,117.04,117.04,6437
7/5/2005,115.89,115.89,115.89,115.89,11241
7/6/2005,114.25,114.25,114.25,114.25,7426
7/7/2005,118.06,118.06,118.06,118.06,9681
7/8/2005,111.67,111.67,111.67,111.67,9715
7/9/2005,114.13,114.13,114.13,114.13,7875
7/10/2005,114.53,114.53,114.53,114.53,2520
7/11/2005,110.48,110.48,110.48,110.48,2873
7/12/2005,110.45,110.45,110.45,110.45,8173
7/13/2005,111.00,111.00,111.00,111.00,8436
7/14/2005,119.41,119.41,119.41,119.41,1314
7/15/2005,112.74,112.74,112.74,112.74,1578
7/16/2005,118.35,118.35,118.35,118.35,10415
7/17/2005,112.94,112.94,112.94,112.94,1694
7/18/2005,112.20,112.20,112.20,112.20,3478
7/19/2005,119.03,119.03,119.03,119.03,2262
7/20/2005,111.17,111.17,111.17,111.17,2335
7/21/2005,115.45,115.45,115.45,115.45,4618
7/22/2005,111.20,111.20,111.20,111.20,6338
7/23/2005,114.84,114.84,114.84,114.84,5168
7/24/2005,111.56,111.56,111.56,111.56,9036
7/25/2005,115.70,115.70,115.70,115.70,3008
7/26/2005,119.41,119.41,119.41,119.41,5851
7/27/2005,112.04,112.04,112.04,112.04,5266
7/28/2005,116.70,116.70,116.70,116.70,2451
7/29/2005,113.95,113.95,113.95,113.95,5583
7/30/2005,111.20,111.20,111.20,111.20,5894
7/31/2005,117.95,117.95,117.95,117.95,8964
8/1/2005,111.85,111.85,111.85,111.85,6935
8/2/2005,110.92,110.92,110.92,110.92,6988
8/3/2005,112.67,112.67,112.67,112.67,9014
8/4/2005,115.26,115.26,115.26,115.26,11065
8/5/2005,118.83,118.83,118.83,118.83,4635
8/6/2005,114.64,114.64,114.64,114.64,4700
8/7/2005,115.10,115.10,115.10,115.10,8633
8/8/2005,109.67,109.67,109.67,109.67,6251
8/9/2005,111.27,111.27,111.27,111.27,8123
8/10/2005,114.66,114.66,114.66,114.66,2637
8/11/2005,113.15,113.15,113.15,113.15,2037
8/12/2005,109.61,109.61,109.61,109.61,4932
8/13/2005,115.01,115.01,115.01,115.01,10236
8/14/2005,112.13,112.13,112.13,112.13,2018
8/15/2005,116.50,116.50,116.50,116.50,6058
8/16/2005,117.79,117.79,117.79,117.79,7892
8/17/2005,111.04,111.04,111.04,111.04,9105
8/18/2005,109.08,109.08,109.08,109.08,6327
8/19/2005,111.70,111.70,111.70,111.70,10053
8/20/2005,108.45,108.45,108.45,108.45,4772
8/21/2005,109.62,109.62,109.62,109.62,7125
8/22/2005,109.76,109.76,109.76,109.76,7244
8/23/2005,116.25,116.25,116.25,116.25,10230
8/24/2005,115.33,115.33,115.33,115.33,11072
8/25/2005,107.61,107.61,107.61,107.61,9685
8/26/2005,108.86,108.86,108.86,108.86,5334
8/27/2005,115.71,115.71,115.71,115.71,8216
8/28/2005,109.55,109.55,109.55,109.55,2410
8/29/2005,111.29,111.29,111.29,111.29,8458
8/30/2005,115.76,115.76,115.76,115.76,5672
8/31/2005,110.20,110.20,110.20,110.20,5951
9/1/2005,107.31,107.31,107.31,107.31,5688
9/2/2005,109.47,109.47,109.47,109.47,9961
9/3/2005,106.10,106.10,106.10,106.10,8594
9/4/2005,111.58,111.58,111.58,111.58,6360
9/5/2005,106.71,106.71,106.71,106.71,4268
9/6/2005,111.49,111.49,111.49,111.49,3010
9/7/2005,114.45,114.45,114.45,114.45,9499
9/8/2005,113.39,113.39,113.39,113.39,5896
9/9/2005,109.70,109.70,109.70,109.70,8666
9/10/2005,105.11,105.11,105.11,105.11,4835
9/11/2005,104.71,104.71,104.71,104.71,9738
9/12/2005,106.90,106.90,106.90,106.90,5986
9/13/2005,111.39,111.39,111.39,111.39,7240
9/14/2005,108.96,108.96,108.96,108.96,10678
9/15/2005,104.21,104.21,104.21,104.21,7087
9/16/2005,112.99,112.99,112.99,112.99,7570
9/17/2005,113.16,113.16,113.16,113.16,8374
9/18/2005,108.14,108.14,108.14,108.14,8327
9/19/2005,105.73,105.73,105.73,105.73,10467
9/20/2005,111.29,111.29,111.29,111.29,1336
9/21/2005,106.42,106.42,106.42,106.42,6172
9/22/2005,110.24,110.24,110.24,110.24,9591
9/23/2005,110.65,110.65,110.65,110.65,8078
9/24/2005,109.79,109.79,109.79,109.79,5819
9/25/2005,105.13,105.13,105.13,105.13,1156
9/26/2005,104.59,104.59,104.59,104.59,2719
9/27/2005,105.91,105.91,105.91,105.91,1059
9/28/2005,106.53,106.53,106.53,106.53,2983
9/29/2005,103.97,103.97,103.97,103.97,8941
9/30/2005,103.44,103.44,103.44,103.44,4965
10/1/2005,104.44,104.44,104.44,104.44,6893
10/2/2005,106.27,106.27,106.27,106.27,5739
10/3/2005,105.40,105.40,105.40,105.40,10434
10/4/2005,103.54,103.54,103.54,103.54,3106
10/5/2005,104.50,104.50,104.50,104.50,1986
10/6/2005,103.19,103.19,103.19,103.19,5676
10/7/2005,110.40,110.40,110.40,110.40,1325
10/8/2005,101.36,101.36,101.36,101.36,5474
10/9/2005,102.57,102.57,102.57,102.57,4718
10/10/2005,107.84,107.84,107.84,107.84,1294
10/11/2005,109.48,109.48,109.48,109.48,1314
10/12/2005,107.52,107.52,107.52,107.52,1290
10/13/2005,104.56,104.56,104.56,104.56,8156
10/14/2005,102.90,102.90,102.90,102.90,9878
10/15/2005,102.90,102.90,102.90,102.90,3499
10/16/2005,105.66,105.66,105.66,105.66,4860
10/17/2005,108.40,108.40,108.40,108.40,4986
10/18/2005,107.62,107.62,107.62,107.62,8072
10/19/2005,100.70,100.70,100.70,100.70,3323
10/20/2005,104.68,104.68,104.68,104.68,8584
10/21/2005,104.81,104.81,104.81,104.81,5765
10/22/2005,101.52,101.52,101.52,101.52,2538
10/23/2005,108.08,108.08,108.08,108.08,8106
10/24/2005,102.37,102.37,102.37,102.37,4300
10/25/2005,109.57,109.57,109.57,109.57,10519
10/26/2005,100.30,100.30,100.30,100.30,8225
10/27/2005,101.33,101.33,101.33,101.33,2229
10/28/2005,105.42,105.42,105.42,105.42,3479
10/29/2005,109.36,109.36,109.36,109.36,5468
10/30/2005,100.85,100.85,100.85,100.85,6858
10/31/2005,107.55,107.55,107.55,107.55,3549
11/1/2005,109.81,109.81,109.81,109.81,1647
11/2/2005,105.76,105.76,105.76,105.76,8672
11/3/2005,107.07,107.07,107.07,107.07,6210
11/4/2005,103.03,103.03,103.03,103.03,4018
11/5/2005,104.64,104.64,104.64,104.64,9626
11/6/2005,109.77,109.77,109.77,109.77,9989
11/7/2005,105.88,105.88,105.88,105.88,4659
11/8/2005,109.13,109.13,109.13,109.13,6111
11/9/2005,102.64,102.64,102.64,102.64,7288
11/10/2005,105.72,105.72,105.72,105.72,9514
11/11/2005,100.63,100.63,100.63,100.63,3623
11/12/2005,103.07,103.07,103.07,103.07,7730
11/13/2005,103.46,103.46,103.46,103.46,7242
11/14/2005,109.36,109.36,109.36,109.36,5796
11/15/2005,108.74,108.74,108.74,108.74,6959
11/16/2005,102.72,102.72,102.72,102.72,8423
11/17/2005,101.61,101.61,101.61,101.61,2845
11/18/2005,106.44,106.44,106.44,106.44,1809
11/19/2005,107.35,107.35,107.35,107.35,10628
11/20/2005,101.70,101.70,101.70,101.70,7322
11/21/2005,102.15,102.15,102.15,102.15,6742
11/22/2005,106.75,106.75,106.75,106.75,2028
11/23/2005,110.25,110.25,110.25,110.25,3307
11/24/2005,107.67,107.67,107.67,107.67,2584
11/25/2005,105.78,105.78,105.78,105.78,4972
11/26/2005,104.37,104.37,104.37,104.37,4801
11/27/2005,103.40,103.40,103.40,103.40,8996
11/28/2005,104.88,104.88,104.88,104.88,7447
11/29/2005,110.61,110.61,110.61,110.61,9402
11/30/2005,107.88,107.88,107.88,107.88,1295
12/1/2005,109.59,109.59,109.59,109.59,8987
12/2/2005,108.27,108.27,108.27,108.27,9203
12/3/2005,110.45,110.45,110.45,110.45,2430
12/4/2005,111.67,111.67,111.67,111.67,4579
12/5/2005,111.84,111.84,111.84,111.84,9059
12/6/2005,112.55,112.55,112.55,112.55,3377
12/7/2005,110.05,110.05,110.05,110.05,9245
12/8/2005,112.00,112.00,112.00,112.00,4928
12/9/2005,111.68,111.68,111.68,111.68,2457
12/10/2005,112.79,112.79,112.79,112.79,1579
12/11/2005,105.08,105.08,105.08,105.08,7566
12/12/2005,105.32,105.32,105.32,105.32,4529
12/13/2005,108.23,108.23,108.23,108.23,8550
12/14/2005,111.58,111.58,111.58,111.58,3013
12/15/2005,114.36,114.36,114.36,114.36,9835
12/16/2005,107.69,107.69,107.69,107.69,8507
12/17/2005,109.87,109.87,109.87,109.87,1209
12/18/2005,105.36,105.36,105.36,105.36,3477
12/19/2005,106.36,106.36,106.36,106.36,7445
12/20/2005,109.30,109.30,109.30,109.30,8088
12/21/2005,109.52,109.52,109.52,109.52,3395
12/22/2005,109.00,109.00,109.00,109.00,6867
12/23/2005,111.14,111.14,111.14,111.14,1111
12/24/2005,113.83,113.83,113.83,113.83,3984
12/25/2005,106.73,106.73,106.73,106.73,9392
12/26/2005,115.59,115.59,115.59,115.59,8207
12/27/2005,116.35,116.35,116.35,116.35,6050
12/28/2005,116.21,116.21,116.21,116.21,11388
12/29/2005,114.11,114.11,114.11,114.11,2853
12/30/2005,111.86,111.86,111.86,111.86,10850
12/31/2005,111.79,111.79,111.79,111.79,7601
