DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/19/2005,106.29,106.29,106.29,106.29,1275
2/20/2005,108.20,108.20,108.20,108.20,5194
2/21/2005,109.61,109.61,109.61,109.61,1644
2/22/2005,111.96,111.96,111.96,111.96,1791
2/23/2005,111.34,111.34,111.34,111.34,10911
2/24/2005,112.47,112.47,112.47,112.47,7311
2/25/2005,108.01,108.01,108.01,108.01,6157
2/26/2005,109.03,109.03,109.03,109.03,9921
2/27/2005,110.16,110.16,110.16,110.16,3635
2/28/2005,108.08,108.08,108.08,108.08,2054
3/1/2005,104.82,104.82,104.82,104.82,1572
3/2/2005,107.68,107.68,107.68,107.68,1400
3/3/2005,105.46,105.46,105.46,105.46,2531
3/4/2005,104.03,104.03,104.03,104.03,9363
3/5/2005,106.95,106.95,106.95,106.95,7594
3/6/2005,112.32,112.32,112.32,112.32,9772
3/7/2005,107.79,107.79,107.79,107.79,2803
3/8/2005,111.13,111.13,111.13,111.13,8780
3/9/2005,104.64,104.64,104.64,104.64,1674
3/10/2005,105.42,105.42,105.42,105.42,1581
3/11/2005,110.68,110.68,110.68,110.68,6088
3/12/2005,103.79,103.79,103.79,103.79,6435
3/13/2005,104.28,104.28,104.28,104.28,6778
3/14/2005,102.00,102.00,102.00,102.00,1224
3/15/2005,110.83,110.83,110.83,110.83,3879
3/16/2005,106.03,106.03,106.03,106.03,3393
3/17/2005,101.78,101.78,101.78,101.78,6310
3/18/2005,105.49,105.49,105.49,105.49,1582
3/19/2005,107.08,107.08,107.08,107.08,3962
3/20/2005,102.99,102.99,102.99,102.99,4017
3/21/2005,110.54,110.54,110.54,110.54,9506
3/22/2005,107.48,107.48,107.48,107.48,1182
3/23/2005,101.05,101.05,101.05,101.05,9701
3/24/2005,101.71,101.71,101.71,101.71,2848
3/25/2005,107.19,107.19,107.19,107.19,8146
3/26/2005,107.32,107.32,107.32,107.32,6547
3/27/2005,109.90,109.90,109.90,109.90,4945
3/28/2005,102.82,102.82,102.82,102.82,6786
3/29/2005,109.16,109.16,109.16,109.16,9388
3/30/2005,108.19,108.19,108.19,108.19,7032
3/31/2005,101.59,101.59,101.59,101.59,1626
4/1/2005,109.93,109.93,109.93,109.93,2309
4/2/2005,102.43,102.43,102.43,102.43,7580
4/3/2005,108.33,108.33,108.33,108.33,10075
4/4/2005,107.72,107.72,107.72,107.72,8833
4/5/2005,101.81,101.81,101.81,101.81,9469
4/6/2005,108.80,108.80,108.80,108.80,10771
4/7/2005,101.02,101.02,101.02,101.02,1111
4/8/2005,108.44,108.44,108.44,108.44,2711
4/9/2005,105.62,105.62,105.62,105.62,3697
4/10/2005,105.14,105.14,105.14,105.14,8727
4/11/2005,103.73,103.73,103.73,103.73,2697
4/12/2005,106.08,106.08,106.08,106.08,9441
4/13/2005,103.06,103.06,103.06,103.06,7008
4/14/2005,103.51,103.51,103.51,103.51,8384
4/15/2005,101.89,101.89,101.89,101.89,7743
4/16/2005,105.20,105.20,105.20,105.20,6522
4/17/2005,102.04,102.04,102.04,102.04,9082
4/18/2005,108.87,108.87,108.87,108.87,6314
4/19/2005,108.04,108.04,108.04,108.04,4106
4/20/2005,101.65,101.65,101.65,101.65,2541
4/21/2005,104.75,104.75,104.75,104.75,9009
4/22/2005,106.03,106.03,106.03,106.03,8164
4/23/2005,107.36,107.36,107.36,107.36,10199
4/24/2005,103.37,103.37,103.37,103.37,3101
4/25/2005,108.43,108.43,108.43,108.43,7915
4/26/2005,103.50,103.50,103.50,103.50,5692
4/27/2005,101.70,101.70,101.70,101.70,3865
4/28/2005,107.77,107.77,107.77,107.77,8730
4/29/2005,106.03,106.03,106.03,106.03,4241
4/30/2005,105.06,105.06,105.06,105.06,2626
5/1/2005,106.90,106.90,106.90,106.90,10369
5/2/2005,107.37,107.37,107.37,107.37,5154
5/3/2005,105.45,105.45,105.45,105.45,3796
5/4/2005,109.40,109.40,109.40,109.40,3173
5/5/2005,102.93,102.93,102.93,102.93,3808
5/6/2005,105.46,105.46,105.46,105.46,3375
5/7/2005,103.13,103.13,103.13,103.13,4228
5/8/2005,105.58,105.58,105.58,105.58,5912
5/9/2005,108.08,108.08,108.08,108.08,9403
5/10/2005,103.97,103.97,103.97,103.97,4367
5/11/2005,105.83,105.83,105.83,105.83,2222
5/12/2005,102.36,102.36,102.36,102.36,5323
5/13/2005,107.02,107.02,107.02,107.02,1070
5/14/2005,107.37,107.37,107.37,107.37,9556
5/15/2005,104.60,104.60,104.60,104.60,1778
5/16/2005,103.09,103.09,103.09,103.09,5051
5/17/2005,112.04,112.04,112.04,112.04,10868
5/18/2005,108.99,108.99,108.99,108.99,5668
5/19/2005,105.60,105.60,105.60,105.60,2323
5/20/2005,106.72,106.72,106.72,106.72,4802
5/21/2005,105.02,105.02,105.02,105.02,1680
5/22/2005,104.52,104.52,104.52,104.52,5540
5/23/2005,107.10,107.10,107.10,107.10,1392
5/24/2005,107.67,107.67,107.67,107.67,8290
5/25/2005,113.58,113.58,113.58,113.58,2953
5/26/2005,106.14,106.14,106.14,106.14,7323
5/27/2005,106.03,106.03,106.03,106.03,1484
5/28/2005,112.72,112.72,112.72,112.72,5749
5/29/2005,114.50,114.50,114.50,114.50,2634
5/30/2005,114.75,114.75,114.75,114.75,5393
5/31/2005,113.35,113.35,113.35,113.35,10541
6/1/2005,105.58,105.58,105.58,105.58,1584
6/2/2005,108.30,108.30,108.30,108.30,10289
6/3/2005,109.08,109.08,109.08,109.08,2727
6/4/2005,113.40,113.40,113.40,113.40,10320
6/5/2005,108.84,108.84,108.84,108.84,5660
6/6/2005,111.43,111.43,111.43,111.43,9026
6/7/2005,108.41,108.41,108.41,108.41,3794
6/8/2005,106.87,106.87,106.87,106.87,5985
6/9/2005,108.10,108.10,108.10,108.10,5081
6/10/2005,113.16,113.16,113.16,113.16,8487
6/11/2005,116.27,116.27,116.27,116.27,1163
6/12/2005,116.03,116.03,116.03,116.03,4873
6/13/2005,110.05,110.05,110.05,110.05,9465
6/14/2005,108.96,108.96,108.96,108.96,2288
6/15/2005,112.50,112.50,112.50,112.50,1913
6/16/2005,109.17,109.17,109.17,109.17,10043
6/17/2005,113.47,113.47,113.47,113.47,3291
6/18/2005,108.29,108.29,108.29,108.29,1083
6/19/2005,109.94,109.94,109.94,109.94,4727
6/20/2005,115.01,115.01,115.01,115.01,3105
6/21/2005,118.12,118.12,118.12,118.12,1536
6/22/2005,117.20,117.20,117.20,117.20,8438
6/23/2005,109.65,109.65,109.65,109.65,4605
6/24/2005,116.90,116.90,116.90,116.90,6546
6/25/2005,112.78,112.78,112.78,112.78,5639
6/26/2005,118.67,118.67,118.67,118.67,7120
6/27/2005,116.52,116.52,116.52,116.52,2097
6/28/2005,118.77,118.77,118.77,118.77,1306
6/29/2005,110.66,110.66,110.66,110.66,10181
6/30/2005,115.67,115.67,115.67,115.67,6246
7/1/2005,109.24,109.24,109.24,109.24,7319
7/2/2005,113.22,113.22,113.22,113.22,3170
7/3/2005,112.54,112.54,112.54,112.54,7315
7/4/2005,111.60,111.60,111.60,111.60,11049
7/5/2005,111.93,111.93,111.93,111.93,1455
7/6/2005,112.80,112.80,112.80,112.80,9024
7/7/2005,116.87,116.87,116.87,116.87,5960
7/8/2005,117.00,117.00,117.00,117.00,10647
7/9/2005,110.94,110.94,110.94,110.94,3106
7/10/2005,112.23,112.23,112.23,112.23,10550
7/11/2005,109.98,109.98,109.98,109.98,7479
7/12/2005,116.97,116.97,116.97,116.97,1755
7/13/2005,110.81,110.81,110.81,110.81,7092
7/14/2005,111.41,111.41,111.41,111.41,5905
7/15/2005,112.31,112.31,112.31,112.31,1348
7/16/2005,118.47,118.47,118.47,118.47,4146
7/17/2005,117.18,117.18,117.18,117.18,3281
7/18/2005,111.87,111.87,111.87,111.87,4587
7/19/2005,116.43,116.43,116.43,116.43,8266
7/20/2005,113.83,113.83,113.83,113.83,6260
7/21/2005,111.41,111.41,111.41,111.41,9470
7/22/2005,112.72,112.72,112.72,112.72,4847
7/23/2005,111.19,111.19,111.19,111.19,3113
7/24/2005,118.30,118.30,118.30,118.30,4377
7/25/2005,113.58,113.58,113.58,113.58,1817
7/26/2005,118.90,118.90,118.90,118.90,11414
7/27/2005,116.58,116.58,116.58,116.58,8627
7/28/2005,114.61,114.61,114.61,114.61,4699
7/29/2005,119.06,119.06,119.06,119.06,4643
7/30/2005,110.88,110.88,110.88,110.88,8205
7/31/2005,114.38,114.38,114.38,114.38,8579
8/1/2005,117.24,117.24,117.24,117.24,3400
8/2/2005,111.40,111.40,111.40,111.40,1448
8/3/2005,110.09,110.09,110.09,110.09,6165
8/4/2005,112.08,112.08,112.08,112.08,4820
8/5/2005,111.96,111.96,111.96,111.96,5486
8/6/2005,117.45,117.45,117.45,117.45,8926
8/7/2005,117.08,117.08,117.08,117.08,2927
8/8/2005,112.84,112.84,112.84,112.84,4401
8/9/2005,118.37,118.37,118.37,118.37,10535
8/10/2005,116.53,116.53,116.53,116.53,9905
8/11/2005,109.91,109.91,109.91,109.91,2638
8/12/2005,109.92,109.92,109.92,109.92,9892
8/13/2005,114.62,114.62,114.62,114.62,1146
8/14/2005,115.62,115.62,115.62,115.62,9828
8/15/2005,112.54,112.54,112.54,112.54,4277
8/16/2005,113.82,113.82,113.82,113.82,7967
8/17/2005,108.35,108.35,108.35,108.35,4984
8/18/2005,108.65,108.65,108.65,108.65,1630
8/19/2005,109.70,109.70,109.70,109.70,1865
8/20/2005,109.13,109.13,109.13,109.13,4147
8/21/2005,107.93,107.93,107.93,107.93,10685
8/22/2005,115.49,115.49,115.49,115.49,5890
8/23/2005,108.60,108.60,108.60,108.60,10100
8/24/2005,116.37,116.37,116.37,116.37,4306
8/25/2005,116.67,116.67,116.67,116.67,7350
8/26/2005,110.70,110.70,110.70,110.70,3432
8/27/2005,116.13,116.13,116.13,116.13,7780
8/28/2005,112.71,112.71,112.71,112.71,7213
8/29/2005,107.24,107.24,107.24,107.24,3861
8/30/2005,110.55,110.55,110.55,110.55,1658
8/31/2005,114.11,114.11,114.11,114.11,5477
9/1/2005,115.46,115.46,115.46,115.46,10969
9/2/2005,114.52,114.52,114.52,114.52,2634
9/3/2005,112.75,112.75,112.75,112.75,4961
9/4/2005,106.54,106.54,106.54,106.54,4048
9/5/2005,106.75,106.75,106.75,106.75,9287
9/6/2005,112.52,112.52,112.52,112.52,5626
9/7/2005,113.00,113.00,113.00,113.00,2373
9/8/2005,108.37,108.37,108.37,108.37,7478
9/9/2005,112.30,112.30,112.30,112.30,7861
9/10/2005,105.30,105.30,105.30,105.30,4949
9/11/2005,113.09,113.09,113.09,113.09,9499
9/12/2005,113.52,113.52,113.52,113.52,4427
9/13/2005,111.35,111.35,111.35,111.35,5011
9/14/2005,111.84,111.84,111.84,111.84,5704
9/15/2005,113.54,113.54,113.54,113.54,10219
9/16/2005,110.13,110.13,110.13,110.13,1872
9/17/2005,108.59,108.59,108.59,108.59,6950
9/18/2005,103.69,103.69,103.69,103.69,9021
9/19/2005,109.07,109.07,109.07,109.07,10688
9/20/2005,105.22,105.22,105.22,105.22,6103
9/21/2005,104.84,104.84,104.84,104.84,7129
9/22/2005,107.28,107.28,107.28,107.28,6115
9/23/2005,107.60,107.60,107.60,107.60,5810
9/24/2005,110.81,110.81,110.81,110.81,5984
9/25/2005,104.84,104.84,104.84,104.84,4927
9/26/2005,107.52,107.52,107.52,107.52,8386
9/27/2005,111.92,111.92,111.92,111.92,4924
9/28/2005,107.53,107.53,107.53,107.53,2258
9/29/2005,102.01,102.01,102.01,102.01,6019
9/30/2005,105.92,105.92,105.92,105.92,4025
10/1/2005,107.49,107.49,107.49,107.49,7202
10/2/2005,104.84,104.84,104.84,104.84,3355
10/3/2005,103.40,103.40,103.40,103.40,7031
10/4/2005,110.64,110.64,110.64,110.64,2987
10/5/2005,102.01,102.01,102.01,102.01,5509
10/6/2005,101.77,101.77,101.77,101.77,8141
10/7/2005,105.50,105.50,105.50,105.50,6119
10/8/2005,103.07,103.07,103.07,103.07,2989
10/9/2005,104.48,104.48,104.48,104.48,4806
10/10/2005,108.95,108.95,108.95,108.95,3377
10/11/2005,106.20,106.20,106.20,106.20,3930
10/12/2005,102.70,102.70,102.70,102.70,6162
10/13/2005,104.10,104.10,104.10,104.10,9369
10/14/2005,101.38,101.38,101.38,101.38,2129
10/15/2005,100.84,100.84,100.84,100.84,9277
10/16/2005,108.67,108.67,108.67,108.67,1413
10/17/2005,105.83,105.83,105.83,105.83,9631
10/18/2005,109.67,109.67,109.67,109.67,6580
10/19/2005,103.30,103.30,103.30,103.30,2892
10/20/2005,103.35,103.35,103.35,103.35,8889
10/21/2005,105.60,105.60,105.60,105.60,7075
10/22/2005,104.11,104.11,104.11,104.11,8121
10/23/2005,103.54,103.54,103.54,103.54,7973
10/24/2005,103.04,103.04,103.04,103.04,5152
10/25/2005,101.66,101.66,101.66,101.66,4066
10/26/2005,107.56,107.56,107.56,107.56,6992
10/27/2005,107.22,107.22,107.22,107.22,2788
10/28/2005,107.60,107.60,107.60,107.60,3874
10/29/2005,104.26,104.26,104.26,104.26,8341
10/30/2005,108.88,108.88,108.88,108.88,4028
10/31/2005,105.61,105.61,105.61,105.61,8660
11/1/2005,101.49,101.49,101.49,101.49,2537
11/2/2005,106.66,106.66,106.66,106.66,1280
11/3/2005,102.33,102.33,102.33,102.33,6037
11/4/2005,106.07,106.07,106.07,106.07,7318
11/5/2005,109.26,109.26,109.26,109.26,2622
11/6/2005,101.03,101.03,101.03,101.03,9901
11/7/2005,107.16,107.16,107.16,107.16,9859
11/8/2005,109.32,109.32,109.32,109.32,5575
11/9/2005,102.48,102.48,102.48,102.48,6559
11/10/2005,106.43,106.43,106.43,106.43,7237
11/11/2005,110.19,110.19,110.19,110.19,8044
11/12/2005,102.18,102.18,102.18,102.18,2963
11/13/2005,103.90,103.90,103.90,103.90,4468
11/14/2005,102.20,102.20,102.20,102.20,7052
11/15/2005,102.18,102.18,102.18,102.18,5824
11/16/2005,104.17,104.17,104.17,104.17,1146
11/17/2005,103.95,103.95,103.95,103.95,7900
11/18/2005,106.16,106.16,106.16,106.16,3185
11/19/2005,102.24,102.24,102.24,102.24,3885
11/20/2005,106.68,106.68,106.68,106.68,8215
11/21/2005,110.03,110.03,110.03,110.03,6052
11/22/2005,105.91,105.91,105.91,105.91,6672
11/23/2005,107.09,107.09,107.09,107.09,8139
11/24/2005,106.80,106.80,106.80,106.80,9185
11/25/2005,105.87,105.87,105.87,105.87,10163
11/26/2005,107.81,107.81,107.81,107.81,3665
11/27/2005,109.31,109.31,109.31,109.31,9947
11/28/2005,110.78,110.78,110.78,110.78,5318
11/29/2005,102.64,102.64,102.64,102.64,5029
11/30/2005,109.68,109.68,109.68,109.68,9432
12/1/2005,106.83,106.83,106.83,106.83,10042
12/2/2005,108.19,108.19,108.19,108.19,4652
12/3/2005,111.43,111.43,111.43,111.43,1671
12/4/2005,110.04,110.04,110.04,110.04,10454
12/5/2005,107.45,107.45,107.45,107.45,7414
12/6/2005,107.05,107.05,107.05,107.05,9527
12/7/2005,104.37,104.37,104.37,104.37,8976
12/8/2005,111.69,111.69,111.69,111.69,5696
12/9/2005,106.67,106.67,106.67,106.67,6400
12/10/2005,110.87,110.87,110.87,110.87,6763
12/11/2005,112.97,112.97,112.97,112.97,4067
12/12/2005,107.02,107.02,107.02,107.02,2568
12/13/2005,114.11,114.11,114.11,114.11,1598
12/14/2005,107.73,107.73,107.73,107.73,4740
12/15/2005,113.79,113.79,113.79,113.79,1821
12/16/2005,107.13,107.13,107.13,107.13,7392
12/17/2005,111.28,111.28,111.28,111.28,7901
12/18/2005,108.70,108.70,108.70,108.70,10109
12/19/2005,115.16,115.16,115.16,115.16,1727
12/20/2005,113.14,113.14,113.14,113.14,5883
12/21/2005,106.35,106.35,106.35,106.35,6274
12/22/2005,110.25,110.25,110.25,110.25,8269
12/23/2005,112.16,112.16,112.16,112.16,8075
12/24/2005,108.24,108.24,108.24,108.24,9417
12/25/2005,107.54,107.54,107.54,107.54,4732
12/26/2005,108.11,108.11,108.11,108.11,5406
12/27/2005,114.26,114.26,114.26,114.26,2400
12/28/2005,116.55,116.55,116.55,116.55,2331
12/29/2005,113.68,113.68,113.68,113.68,4888
12/30/2005,111.27,111.27,111.27,111.27,9013
12/31/2005,114.85,114.85,114.85,114.85,4250
