DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/18/2005,113.25,113.25,113.25,113.25,1925
2/19/2005,106.53,106.53,106.53,106.53,3409
2/20/2005,106.97,106.97,106.97,106.97,8878
2/21/2005,104.88,104.88,104.88,104.88,4824
2/22/2005,112.02,112.02,112.02,112.02,8849
2/23/2005,112.51,112.51,112.51,112.51,3713
2/24/2005,107.02,107.02,107.02,107.02,7384
2/25/2005,110.55,110.55,110.55,110.55,1990
2/26/2005,110.72,110.72,110.72,110.72,8304
2/27/2005,106.63,106.63,106.63,106.63,2772
2/28/2005,104.72,104.72,104.72,104.72,5969
3/1/2005,105.40,105.40,105.40,105.40,4111
3/2/2005,110.82,110.82,110.82,110.82,6538
3/3/2005,106.97,106.97,106.97,106.97,7702
3/4/2005,111.30,111.30,111.30,111.30,3450
3/5/2005,106.99,106.99,106.99,106.99,2782
3/6/2005,112.39,112.39,112.39,112.39,3147
3/7/2005,110.43,110.43,110.43,110.43,7841
3/8/2005,104.88,104.88,104.88,104.88,3566
3/9/2005,111.73,111.73,111.73,111.73,3799
3/10/2005,107.68,107.68,107.68,107.68,10014
3/11/2005,109.54,109.54,109.54,109.54,9420
3/12/2005,110.68,110.68,110.68,110.68,7969
3/13/2005,109.80,109.80,109.80,109.80,5710
3/14/2005,107.21,107.21,107.21,107.21,2466
3/15/2005,111.46,111.46,111.46,111.46,4124
3/16/2005,105.83,105.83,105.83,105.83,2434
3/17/2005,103.96,103.96,103.96,103.96,3535
3/18/2005,110.17,110.17,110.17,110.17,9255
3/19/2005,106.13,106.13,106.13,106.13,7323
3/20/2005,105.45,105.45,105.45,105.45,4007
3/21/2005,106.78,106.78,106.78,106.78,5873
3/22/2005,104.47,104.47,104.47,104.47,6895
3/23/2005,103.72,103.72,103.72,103.72,1660
3/24/2005,109.49,109.49,109.49,109.49,10511
3/25/2005,109.13,109.13,109.13,109.13,5020
3/26/2005,108.45,108.45,108.45,108.45,1193
3/27/2005,106.80,106.80,106.80,106.80,2777
3/28/2005,108.27,108.27,108.27,108.27,4331
3/29/2005,104.86,104.86,104.86,104.86,1573
3/30/2005,107.83,107.83,107.83,107.83,9920
3/31/2005,101.71,101.71,101.71,101.71,7222
4/1/2005,102.70,102.70,102.70,102.70,1951
4/2/2005,107.68,107.68,107.68,107.68,8938
4/3/2005,109.61,109.61,109.61,109.61,6028
4/4/2005,108.02,108.02,108.02,108.02,5077
4/5/2005,107.82,107.82,107.82,107.82,3774
4/6/2005,108.31,108.31,108.31,108.31,3249
4/7/2005,103.42,103.42,103.42,103.42,3206
4/8/2005,104.93,104.93,104.93,104.93,3358
4/9/2005,103.97,103.97,103.97,103.97,7798
4/10/2005,105.91,105.91,105.91,105.91,6672
4/11/2005,102.99,102.99,102.99,102.99,6385
4/12/2005,105.20,105.20,105.20,105.20,4945
4/13/2005,105.24,105.24,105.24,105.24,1684
4/14/2005,104.94,104.94,104.94,104.94,6192
4/15/2005,103.82,103.82,103.82,103.82,5087
4/16/2005,109.16,109.16,109.16,109.16,6222
4/17/2005,101.86,101.86,101.86,101.86,9269
4/18/2005,102.77,102.77,102.77,102.77,3391
4/19/2005,108.93,108.93,108.93,108.93,5773
4/20/2005,101.47,101.47,101.47,101.47,4363
4/21/2005,101.99,101.99,101.99,101.99,4997
4/22/2005,106.66,106.66,106.66,106.66,5866
4/23/2005,102.33,102.33,102.33,102.33,4707
4/24/2005,108.96,108.96,108.96,108.96,6429
4/25/2005,109.05,109.05,109.05,109.05,3053
4/26/2005,107.26,107.26,107.26,107.26,1287
4/27/2005,103.90,103.90,103.90,103.90,6234
4/28/2005,104.57,104.57,104.57,104.57,7320
4/29/2005,106.69,106.69,106.69,106.69,4268
4/30/2005,103.86,103.86,103.86,103.86,9139
5/1/2005,101.23,101.23,101.23,101.23,3138
5/2/2005,101.55,101.55,101.55,101.55,4062
5/3/2005,104.99,104.99,104.99,104.99,3779
5/4/2005,101.90,101.90,101.90,101.90,4993
5/5/2005,111.22,111.22,111.22,111.22,3448
5/6/2005,105.35,105.35,105.35,105.35,9692
5/7/2005,107.74,107.74,107.74,107.74,3125
5/8/2005,106.01,106.01,106.01,106.01,9223
5/9/2005,111.44,111.44,111.44,111.44,1114
5/10/2005,104.30,104.30,104.30,104.30,2086
5/11/2005,104.42,104.42,104.42,104.42,9815
5/12/2005,109.32,109.32,109.32,109.32,2733
5/13/2005,110.19,110.19,110.19,110.19,9807
5/14/2005,104.68,104.68,104.68,104.68,6804
5/15/2005,107.98,107.98,107.98,107.98,6803
5/16/2005,109.63,109.63,109.63,109.63,6358
5/17/2005,104.93,104.93,104.93,104.93,3358
5/18/2005,106.69,106.69,106.69,106.69,9922
5/19/2005,107.27,107.27,107.27,107.27,3862
5/20/2005,104.81,104.81,104.81,104.81,9433
5/21/2005,107.10,107.10,107.10,107.10,5034
5/22/2005,109.50,109.50,109.50,109.50,7117
5/23/2005,112.16,112.16,112.16,112.16,8636
5/24/2005,108.27,108.27,108.27,108.27,2057
5/25/2005,105.59,105.59,105.59,105.59,5913
5/26/2005,111.55,111.55,111.55,111.55,6805
5/27/2005,105.65,105.65,105.65,105.65,2641
5/28/2005,111.23,111.23,111.23,111.23,1780
5/29/2005,110.28,110.28,110.28,110.28,9594
5/30/2005,110.64,110.64,110.64,110.64,5975
5/31/2005,106.06,106.06,106.06,106.06,5197
6/1/2005,114.42,114.42,114.42,114.42,5035
6/2/2005,111.05,111.05,111.05,111.05,9439
6/3/2005,112.85,112.85,112.85,112.85,4740
6/4/2005,114.45,114.45,114.45,114.45,6180
6/5/2005,110.60,110.60,110.60,110.60,7631
6/6/2005,114.83,114.83,114.83,114.83,4478
6/7/2005,113.93,113.93,113.93,113.93,9343
6/8/2005,110.06,110.06,110.06,110.06,1871
6/9/2005,110.03,110.03,110.03,110.03,1320
6/10/2005,111.30,111.30,111.30,111.30,2115
6/11/2005,111.62,111.62,111.62,111.62,1116
6/12/2005,115.74,115.74,115.74,115.74,2199
6/13/2005,111.38,111.38,111.38,111.38,1225
6/14/2005,113.19,113.19,113.19,113.19,3848
6/15/2005,111.23,111.23,111.23,111.23,6340
6/16/2005,114.83,114.83,114.83,114.83,7694
6/17/2005,115.72,115.72,115.72,115.72,10530
6/18/2005,112.83,112.83,112.83,112.83,3046
6/19/2005,108.53,108.53,108.53,108.53,10636
6/20/2005,108.34,108.34,108.34,108.34,1625
6/21/2005,110.52,110.52,110.52,110.52,7405
6/22/2005,108.82,108.82,108.82,108.82,1632
6/23/2005,115.42,115.42,115.42,115.42,9233
6/24/2005,112.56,112.56,112.56,112.56,9568
6/25/2005,115.74,115.74,115.74,115.74,5903
6/26/2005,113.92,113.92,113.92,113.92,6608
6/27/2005,109.16,109.16,109.16,109.16,10698
6/28/2005,118.55,118.55,118.55,118.55,10788
6/29/2005,114.11,114.11,114.11,114.11,5706
6/30/2005,113.29,113.29,113.29,113.29,8270
7/1/2005,116.90,116.90,116.90,116.90,7364
7/2/2005,110.42,110.42,110.42,110.42,10379
7/3/2005,118.67,118.67,118.67,118.67,3560
7/4/2005,114.72,114.72,114.72,114.72,9980
7/5/2005,112.60,112.60,112.60,112.60,2815
7/6/2005,109.83,109.83,109.83,109.83,4613
7/7/2005,119.62,119.62,119.62,119.62,5383
7/8/2005,118.45,118.45,118.45,118.45,10068
7/9/2005,119.32,119.32,119.32,119.32,9904
7/10/2005,113.83,113.83,113.83,113.83,7627
7/11/2005,116.02,116.02,116.02,116.02,8933
7/12/2005,115.54,115.54,115.54,115.54,10630
7/13/2005,110.04,110.04,110.04,110.04,2861
7/14/2005,116.07,116.07,116.07,116.07,9750
7/15/2005,119.46,119.46,119.46,119.46,7526
7/16/2005,116.83,116.83,116.83,116.83,7477
7/17/2005,115.68,115.68,115.68,115.68,4512
7/18/2005,112.94,112.94,112.94,112.94,7567
7/19/2005,115.32,115.32,115.32,115.32,2306
7/20/2005,111.31,111.31,111.31,111.31,5788
7/21/2005,112.55,112.55,112.55,112.55,6528
7/22/2005,115.34,115.34,115.34,115.34,6690
7/23/2005,114.33,114.33,114.33,114.33,2630
7/24/2005,115.38,115.38,115.38,115.38,7615
7/25/2005,110.98,110.98,110.98,110.98,2331
7/26/2005,119.35,119.35,119.35,119.35,8593
7/27/2005,110.36,110.36,110.36,110.36,8719
7/28/2005,110.65,110.65,110.65,110.65,1217
7/29/2005,110.00,110.00,110.00,110.00,2970
7/30/2005,118.93,118.93,118.93,118.93,9039
7/31/2005,115.82,115.82,115.82,115.82,8455
8/1/2005,118.67,118.67,118.67,118.67,8663
8/2/2005,114.42,114.42,114.42,114.42,5378
8/3/2005,117.40,117.40,117.40,117.40,8218
8/4/2005,110.44,110.44,110.44,110.44,3313
8/5/2005,112.33,112.33,112.33,112.33,9548
8/6/2005,116.06,116.06,116.06,116.06,10910
8/7/2005,113.01,113.01,113.01,113.01,1808
8/8/2005,111.16,111.16,111.16,111.16,1334
8/9/2005,113.80,113.80,113.80,113.80,9901
8/10/2005,115.30,115.30,115.30,115.30,11299
8/11/2005,115.90,115.90,115.90,115.90,9736
8/12/2005,115.17,115.17,115.17,115.17,11402
8/13/2005,114.05,114.05,114.05,114.05,9238
8/14/2005,110.82,110.82,110.82,110.82,3768
8/15/2005,114.50,114.50,114.50,114.50,4580
8/16/2005,110.11,110.11,110.11,110.11,4955
8/17/2005,116.59,116.59,116.59,116.59,6879
8/18/2005,114.30,114.30,114.30,114.30,9601
8/19/2005,108.26,108.26,108.26,108.26,1191
8/20/2005,111.26,111.26,111.26,111.26,9791
8/21/2005,112.80,112.80,112.80,112.80,9926
8/22/2005,115.64,115.64,115.64,115.64,2197
8/23/2005,107.34,107.34,107.34,107.34,2147
8/24/2005,110.98,110.98,110.98,110.98,1221
8/25/2005,115.07,115.07,115.07,115.07,11392
8/26/2005,113.88,113.88,113.88,113.88,1708
8/27/2005,107.65,107.65,107.65,107.65,7213
8/28/2005,116.43,116.43,116.43,116.43,1979
8/29/2005,106.96,106.96,106.96,106.96,5776
8/30/2005,114.93,114.93,114.93,114.93,11378
8/31/2005,110.41,110.41,110.41,110.41,9275
9/1/2005,112.06,112.06,112.06,112.06,10758
9/2/2005,112.27,112.27,112.27,112.27,4042
9/3/2005,106.44,106.44,106.44,106.44,9048
9/4/2005,109.85,109.85,109.85,109.85,4833
9/5/2005,115.17,115.17,115.17,115.17,5989
9/6/2005,110.17,110.17,110.17,110.17,8703
9/7/2005,109.57,109.57,109.57,109.57,9313
9/8/2005,104.86,104.86,104.86,104.86,6187
9/9/2005,114.56,114.56,114.56,114.56,5613
9/10/2005,108.64,108.64,108.64,108.64,3259
9/11/2005,109.03,109.03,109.03,109.03,7196
9/12/2005,110.61,110.61,110.61,110.61,2323
9/13/2005,107.01,107.01,107.01,107.01,3103
9/14/2005,109.54,109.54,109.54,109.54,6463
9/15/2005,111.47,111.47,111.47,111.47,6577
9/16/2005,105.09,105.09,105.09,105.09,4414
9/17/2005,107.85,107.85,107.85,107.85,7765
9/18/2005,105.94,105.94,105.94,105.94,9217
9/19/2005,107.73,107.73,107.73,107.73,7972
9/20/2005,103.38,103.38,103.38,103.38,6099
9/21/2005,108.61,108.61,108.61,108.61,5213
9/22/2005,102.79,102.79,102.79,102.79,3187
9/23/2005,108.21,108.21,108.21,108.21,4220
9/24/2005,104.24,104.24,104.24,104.24,2398
9/25/2005,103.14,103.14,103.14,103.14,5673
9/26/2005,107.27,107.27,107.27,107.27,5256
9/27/2005,107.94,107.94,107.94,107.94,3022
9/28/2005,105.60,105.60,105.60,105.60,10349
9/29/2005,105.02,105.02,105.02,105.02,5881
9/30/2005,111.68,111.68,111.68,111.68,9716
10/1/2005,104.30,104.30,104.30,104.30,9282
10/2/2005,107.59,107.59,107.59,107.59,5272
10/3/2005,104.56,104.56,104.56,104.56,2300
10/4/2005,104.58,104.58,104.58,104.58,8157
10/5/2005,106.91,106.91,106.91,106.91,2352
10/6/2005,101.95,101.95,101.95,101.95,3466
10/7/2005,104.93,104.93,104.93,104.93,9129
10/8/2005,107.40,107.40,107.40,107.40,1396
10/9/2005,106.98,106.98,106.98,106.98,4921
10/10/2005,106.36,106.36,106.36,106.36,10317
10/11/2005,101.00,101.00,101.00,101.00,4747
10/12/2005,105.24,105.24,105.24,105.24,3473
10/13/2005,100.89,100.89,100.89,100.89,7466
10/14/2005,108.13,108.13,108.13,108.13,3352
10/15/2005,103.62,103.62,103.62,103.62,3627
10/16/2005,105.72,105.72,105.72,105.72,9938
10/17/2005,107.39,107.39,107.39,107.39,2685
10/18/2005,102.98,102.98,102.98,102.98,7312
10/19/2005,108.28,108.28,108.28,108.28,6605
10/20/2005,109.26,109.26,109.26,109.26,5135
10/21/2005,109.99,109.99,109.99,109.99,5169
10/22/2005,105.79,105.79,105.79,105.79,9944
10/23/2005,104.24,104.24,104.24,104.24,3232
10/24/2005,100.40,100.40,100.40,100.40,7530
10/25/2005,105.51,105.51,105.51,105.51,4115
10/26/2005,103.66,103.66,103.66,103.66,9536
10/27/2005,109.53,109.53,109.53,109.53,1314
10/28/2005,108.26,108.26,108.26,108.26,9419
10/29/2005,104.17,104.17,104.17,104.17,4271
10/30/2005,103.96,103.96,103.96,103.96,6654
10/31/2005,103.73,103.73,103.73,103.73,1867
11/1/2005,104.43,104.43,104.43,104.43,3759
11/2/2005,106.04,106.04,106.04,106.04,2439
11/3/2005,105.71,105.71,105.71,105.71,3171
11/4/2005,105.98,105.98,105.98,105.98,10174
11/5/2005,102.48,102.48,102.48,102.48,1435
11/6/2005,105.14,105.14,105.14,105.14,2418
11/7/2005,110.12,110.12,110.12,110.12,7268
11/8/2005,108.77,108.77,108.77,108.77,6200
11/9/2005,108.82,108.82,108.82,108.82,8923
11/10/2005,107.23,107.23,107.23,107.23,1501
11/11/2005,107.40,107.40,107.40,107.40,1074
11/12/2005,109.74,109.74,109.74,109.74,7243
11/13/2005,110.53,110.53,110.53,110.53,7848
11/14/2005,104.24,104.24,104.24,104.24,4899
11/15/2005,103.59,103.59,103.59,103.59,5283
11/16/2005,102.72,102.72,102.72,102.72,3801
11/17/2005,101.56,101.56,101.56,101.56,9141
11/18/2005,110.93,110.93,110.93,110.93,3772
11/19/2005,104.74,104.74,104.74,104.74,3561
11/20/2005,108.11,108.11,108.11,108.11,8973
11/21/2005,102.91,102.91,102.91,102.91,6381
11/22/2005,102.55,102.55,102.55,102.55,3897
11/23/2005,105.97,105.97,105.97,105.97,8690
11/24/2005,102.26,102.26,102.26,102.26,2863
11/25/2005,102.09,102.09,102.09,102.09,9188
11/26/2005,107.17,107.17,107.17,107.17,6644
11/27/2005,111.51,111.51,111.51,111.51,4349
11/28/2005,106.44,106.44,106.44,106.44,5215
11/29/2005,106.31,106.31,106.31,106.31,10312
11/30/2005,104.28,104.28,104.28,104.28,9176
12/1/2005,111.52,111.52,111.52,111.52,2677
12/2/2005,109.80,109.80,109.80,109.80,8674
12/3/2005,111.75,111.75,111.75,111.75,2905
12/4/2005,104.10,104.10,104.10,104.10,1874
12/5/2005,109.76,109.76,109.76,109.76,6695
12/6/2005,105.22,105.22,105.22,105.22,6418
12/7/2005,104.93,104.93,104.93,104.93,9129
12/8/2005,112.76,112.76,112.76,112.76,2142
12/9/2005,112.96,112.96,112.96,112.96,7116
12/10/2005,106.04,106.04,106.04,106.04,2651
12/11/2005,110.65,110.65,110.65,110.65,2434
12/12/2005,108.43,108.43,108.43,108.43,4771
12/13/2005,114.03,114.03,114.03,114.03,7184
12/14/2005,108.43,108.43,108.43,108.43,8133
12/15/2005,109.65,109.65,109.65,109.65,6360
12/16/2005,113.89,113.89,113.89,113.89,5011
12/17/2005,106.15,106.15,106.15,106.15,8704
12/18/2005,114.65,114.65,114.65,114.65,11235
12/19/2005,114.38,114.38,114.38,114.38,4461
12/20/2005,110.05,110.05,110.05,110.05,3522
12/21/2005,112.91,112.91,112.91,112.91,10727
12/22/2005,111.51,111.51,111.51,111.51,5576
12/23/2005,113.23,113.23,113.23,113.23,10644
12/24/2005,110.78,110.78,110.78,110.78,1773
12/25/2005,110.64,110.64,110.64,110.64,4094
12/26/2005,111.85,111.85,111.85,111.85,8948
12/27/2005,114.41,114.41,114.41,114.41,11326
12/28/2005,109.12,109.12,109.12,109.12,8293
12/29/2005,114.54,114.54,114.54,114.54,4238
12/30/2005,115.30,115.30,115.30,115.30,4036
12/31/2005,115.35,115.35,115.35,115.35,4960
