DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/9/2005,110.51,110.51,110.51,110.51,6299
2/10/2005,109.02,109.02,109.02,109.02,9048
2/11/2005,110.25,110.25,110.25,110.25,6174
2/12/2005,107.64,107.64,107.64,107.64,7104
2/13/2005,111.74,111.74,111.74,111.74,6034
2/14/2005,108.08,108.08,108.08,108.08,5836
2/15/2005,105.86,105.86,105.86,105.86,2541
2/16/2005,111.01,111.01,111.01,111.01,5550
2/17/2005,114.51,114.51,114.51,114.51,8016
2/18/2005,114.93,114.93,114.93,114.93,2758
2/19/2005,105.10,105.10,105.10,105.10,8828
2/20/2005,111.20,111.20,111.20,111.20,8562
2/21/2005,107.50,107.50,107.50,107.50,2580
2/22/2005,111.53,111.53,111.53,111.53,6580
2/23/2005,112.78,112.78,112.78,112.78,7669
2/24/2005,108.38,108.38,108.38,108.38,4552
2/25/2005,110.78,110.78,110.78,110.78,10303
2/26/2005,112.29,112.29,112.29,112.29,9208
2/27/2005,106.15,106.15,106.15,106.15,1168
2/28/2005,113.29,113.29,113.29,113.29,3172
3/1/2005,104.57,104.57,104.57,104.57,6902
3/2/2005,108.14,108.14,108.14,108.14,2487
3/3/2005,109.85,109.85,109.85,109.85,6371
3/4/2005,111.15,111.15,111.15,111.15,1223
3/5/2005,109.01,109.01,109.01,109.01,9048
3/6/2005,112.43,112.43,112.43,112.43,1911
3/7/2005,111.17,111.17,111.17,111.17,5225
3/8/2005,111.37,111.37,111.37,111.37,6793
3/9/2005,111.23,111.23,111.23,111.23,6229
3/10/2005,107.53,107.53,107.53,107.53,3333
3/11/2005,110.22,110.22,110.22,110.22,7054
3/12/2005,109.83,109.83,109.83,109.83,10324
3/13/2005,102.56,102.56,102.56,102.56,8923
3/14/2005,109.88,109.88,109.88,109.88,1978
3/15/2005,104.75,104.75,104.75,104.75,8066
3/16/2005,103.52,103.52,103.52,103.52,9420
3/17/2005,108.45,108.45,108.45,108.45,8568
3/18/2005,101.76,101.76,101.76,101.76,4477
3/19/2005,104.61,104.61,104.61,104.61,5544
3/20/2005,101.84,101.84,101.84,101.84,7842
3/21/2005,104.48,104.48,104.48,104.48,7418
3/22/2005,110.26,110.26,110.26,110.26,1213
3/23/2005,107.53,107.53,107.53,107.53,4194
3/24/2005,105.77,105.77,105.77,105.77,3385
3/25/2005,100.98,100.98,100.98,100.98,3433
3/26/2005,109.68,109.68,109.68,109.68,8226
3/27/2005,105.33,105.33,105.33,105.33,8005
3/28/2005,104.27,104.27,104.27,104.27,5735
3/29/2005,108.77,108.77,108.77,108.77,6417
3/30/2005,101.02,101.02,101.02,101.02,8283
3/31/2005,107.40,107.40,107.40,107.40,7947
4/1/2005,107.19,107.19,107.19,107.19,9326
4/2/2005,106.29,106.29,106.29,106.29,1701
4/3/2005,103.87,103.87,103.87,103.87,1766
4/4/2005,103.80,103.80,103.80,103.80,5813
4/5/2005,102.27,102.27,102.27,102.27,4704
4/6/2005,104.39,104.39,104.39,104.39,8351
4/7/2005,108.84,108.84,108.84,108.84,2286
4/8/2005,106.63,106.63,106.63,106.63,8424
4/9/2005,102.60,102.60,102.60,102.60,7797
4/10/2005,103.57,103.57,103.57,103.57,6318
4/11/2005,100.60,100.60,100.60,100.60,1408
4/12/2005,108.36,108.36,108.36,108.36,5743
4/13/2005,104.17,104.17,104.17,104.17,10104
4/14/2005,103.95,103.95,103.95,103.95,6029
4/15/2005,105.44,105.44,105.44,105.44,8541
4/16/2005,104.25,104.25,104.25,104.25,3545
4/17/2005,100.44,100.44,100.44,100.44,6729
4/18/2005,110.00,110.00,110.00,110.00,1760
4/19/2005,104.27,104.27,104.27,104.27,6674
4/20/2005,109.81,109.81,109.81,109.81,5271
4/21/2005,109.09,109.09,109.09,109.09,6218
4/22/2005,100.86,100.86,100.86,100.86,5648
4/23/2005,103.31,103.31,103.31,103.31,7439
4/24/2005,109.00,109.00,109.00,109.00,3488
4/25/2005,109.03,109.03,109.03,109.03,1744
4/26/2005,103.51,103.51,103.51,103.51,4037
4/27/2005,105.17,105.17,105.17,105.17,2419
4/28/2005,107.36,107.36,107.36,107.36,7300
4/29/2005,101.16,101.16,101.16,101.16,2124
4/30/2005,107.51,107.51,107.51,107.51,4838
5/1/2005,107.95,107.95,107.95,107.95,9068
5/2/2005,110.88,110.88,110.88,110.88,5322
5/3/2005,111.11,111.11,111.11,111.11,2667
5/4/2005,108.91,108.91,108.91,108.91,3485
5/5/2005,102.95,102.95,102.95,102.95,6383
5/6/2005,105.18,105.18,105.18,105.18,7152
5/7/2005,109.56,109.56,109.56,109.56,10189
5/8/2005,108.70,108.70,108.70,108.70,6305
5/9/2005,111.88,111.88,111.88,111.88,4363
5/10/2005,103.96,103.96,103.96,103.96,7693
5/11/2005,103.42,103.42,103.42,103.42,2275
5/12/2005,109.24,109.24,109.24,109.24,5571
5/13/2005,107.54,107.54,107.54,107.54,1828
5/14/2005,110.87,110.87,110.87,110.87,9867
5/15/2005,112.50,112.50,112.50,112.50,4387
5/16/2005,103.32,103.32,103.32,103.32,3513
5/17/2005,112.50,112.50,112.50,112.50,6750
5/18/2005,110.52,110.52,110.52,110.52,1547
5/19/2005,108.81,108.81,108.81,108.81,7182
5/20/2005,108.71,108.71,108.71,108.71,2283
5/21/2005,113.04,113.04,113.04,113.04,7235
5/22/2005,104.80,104.80,104.80,104.80,3458
5/23/2005,111.04,111.04,111.04,111.04,7440
5/24/2005,109.48,109.48,109.48,109.48,6131
5/25/2005,108.80,108.80,108.80,108.80,2176
5/26/2005,110.97,110.97,110.97,110.97,8101
5/27/2005,113.96,113.96,113.96,113.96,10712
5/28/2005,107.45,107.45,107.45,107.45,6339
5/29/2005,106.22,106.22,106.22,106.22,5842
5/30/2005,114.15,114.15,114.15,114.15,10273
5/31/2005,108.48,108.48,108.48,108.48,9546
6/1/2005,108.01,108.01,108.01,108.01,8965
6/2/2005,110.89,110.89,110.89,110.89,1885
6/3/2005,112.68,112.68,112.68,112.68,3381
6/4/2005,107.73,107.73,107.73,107.73,7218
6/5/2005,115.79,115.79,115.79,115.79,4863
6/6/2005,114.08,114.08,114.08,114.08,1711
6/7/2005,113.97,113.97,113.97,113.97,6382
6/8/2005,106.73,106.73,106.73,106.73,5123
6/9/2005,114.06,114.06,114.06,114.06,10037
6/10/2005,112.16,112.16,112.16,112.16,4150
6/11/2005,111.10,111.10,111.10,111.10,9555
6/12/2005,113.70,113.70,113.70,113.70,4548
6/13/2005,110.44,110.44,110.44,110.44,1104
6/14/2005,110.08,110.08,110.08,110.08,2862
6/15/2005,116.52,116.52,116.52,116.52,1515
6/16/2005,114.68,114.68,114.68,114.68,7569
6/17/2005,115.66,115.66,115.66,115.66,1850
6/18/2005,111.17,111.17,111.17,111.17,3891
6/19/2005,115.12,115.12,115.12,115.12,7598
6/20/2005,117.35,117.35,117.35,117.35,4459
6/21/2005,111.41,111.41,111.41,111.41,9247
6/22/2005,109.68,109.68,109.68,109.68,3948
6/23/2005,117.49,117.49,117.49,117.49,10457
6/24/2005,110.21,110.21,110.21,110.21,8597
6/25/2005,113.83,113.83,113.83,113.83,8310
6/26/2005,116.33,116.33,116.33,116.33,1512
6/27/2005,112.37,112.37,112.37,112.37,1236
6/28/2005,113.39,113.39,113.39,113.39,5329
6/29/2005,110.52,110.52,110.52,110.52,3094
6/30/2005,116.69,116.69,116.69,116.69,8401
7/1/2005,118.71,118.71,118.71,118.71,1187
7/2/2005,116.59,116.59,116.59,116.59,10959
7/3/2005,115.91,115.91,115.91,115.91,2898
7/4/2005,112.08,112.08,112.08,112.08,8070
7/5/2005,111.33,111.33,111.33,111.33,8573
7/6/2005,116.72,116.72,116.72,116.72,2451
7/7/2005,119.09,119.09,119.09,119.09,3692
7/8/2005,119.59,119.59,119.59,119.59,7653
7/9/2005,116.94,116.94,116.94,116.94,5028
7/10/2005,114.12,114.12,114.12,114.12,5706
7/11/2005,118.26,118.26,118.26,118.26,6622
7/12/2005,116.53,116.53,116.53,116.53,3263
7/13/2005,112.75,112.75,112.75,112.75,7893
7/14/2005,112.69,112.69,112.69,112.69,8902
7/15/2005,116.26,116.26,116.26,116.26,10696
7/16/2005,111.37,111.37,111.37,111.37,6236
7/17/2005,118.71,118.71,118.71,118.71,3561
7/18/2005,113.63,113.63,113.63,113.63,4318
7/19/2005,110.90,110.90,110.90,110.90,2994
7/20/2005,116.41,116.41,116.41,116.41,8847
7/21/2005,116.19,116.19,116.19,116.19,6042
7/22/2005,115.76,115.76,115.76,115.76,9145
7/23/2005,119.89,119.89,119.89,119.89,7913
7/24/2005,110.91,110.91,110.91,110.91,2218
7/25/2005,110.25,110.25,110.25,110.25,9371
7/26/2005,116.85,116.85,116.85,116.85,9231
7/27/2005,117.55,117.55,117.55,117.55,4349
7/28/2005,118.36,118.36,118.36,118.36,5681
7/29/2005,113.22,113.22,113.22,113.22,6453
7/30/2005,116.30,116.30,116.30,116.30,11397
7/31/2005,118.62,118.62,118.62,118.62,6287
8/1/2005,110.28,110.28,110.28,110.28,3639
8/2/2005,115.61,115.61,115.61,115.61,3122
8/3/2005,111.99,111.99,111.99,111.99,8287
8/4/2005,118.10,118.10,118.10,118.10,8267
8/5/2005,114.48,114.48,114.48,114.48,6525
8/6/2005,116.58,116.58,116.58,116.58,8394
8/7/2005,117.42,117.42,117.42,117.42,5049
8/8/2005,118.48,118.48,118.48,118.48,10664
8/9/2005,111.06,111.06,111.06,111.06,7552
8/10/2005,114.60,114.60,114.60,114.60,2751
8/11/2005,116.17,116.17,116.17,116.17,9410
8/12/2005,110.89,110.89,110.89,110.89,4768
8/13/2005,115.98,115.98,115.98,115.98,6959
8/14/2005,112.19,112.19,112.19,112.19,10546
8/15/2005,117.96,117.96,117.96,117.96,7078
8/16/2005,113.52,113.52,113.52,113.52,7833
8/17/2005,116.45,116.45,116.45,116.45,2562
8/18/2005,111.93,111.93,111.93,111.93,4253
8/19/2005,109.43,109.43,109.43,109.43,8864
8/20/2005,111.48,111.48,111.48,111.48,4905
8/21/2005,110.00,110.00,110.00,110.00,4620
8/22/2005,110.59,110.59,110.59,110.59,2765
8/23/2005,107.61,107.61,107.61,107.61,1722
8/24/2005,111.91,111.91,111.91,111.91,5931
8/25/2005,111.82,111.82,111.82,111.82,5591
8/26/2005,109.97,109.97,109.97,109.97,1100
8/27/2005,110.75,110.75,110.75,110.75,8417
8/28/2005,113.99,113.99,113.99,113.99,3876
8/29/2005,106.74,106.74,106.74,106.74,3309
8/30/2005,110.78,110.78,110.78,110.78,7865
8/31/2005,109.44,109.44,109.44,109.44,10288
9/1/2005,113.05,113.05,113.05,113.05,10740
9/2/2005,115.69,115.69,115.69,115.69,1851
9/3/2005,114.21,114.21,114.21,114.21,8223
9/4/2005,115.20,115.20,115.20,115.20,7603
9/5/2005,112.64,112.64,112.64,112.64,5294
9/6/2005,107.87,107.87,107.87,107.87,2912
9/7/2005,114.13,114.13,114.13,114.13,5022
9/8/2005,109.60,109.60,109.60,109.60,1534
9/9/2005,108.04,108.04,108.04,108.04,7563
9/10/2005,105.39,105.39,105.39,105.39,9485
9/11/2005,108.90,108.90,108.90,108.90,6099
9/12/2005,106.75,106.75,106.75,106.75,6085
9/13/2005,106.62,106.62,106.62,106.62,1919
9/14/2005,107.80,107.80,107.80,107.80,2264
9/15/2005,106.60,106.60,106.60,106.60,9807
9/16/2005,107.03,107.03,107.03,107.03,7706
9/17/2005,103.95,103.95,103.95,103.95,3846
9/18/2005,109.77,109.77,109.77,109.77,4610
9/19/2005,104.97,104.97,104.97,104.97,10077
9/20/2005,105.17,105.17,105.17,105.17,8413
9/21/2005,107.97,107.97,107.97,107.97,9393
9/22/2005,109.93,109.93,109.93,109.93,9893
9/23/2005,109.96,109.96,109.96,109.96,3189
9/24/2005,110.72,110.72,110.72,110.72,4650
9/25/2005,110.33,110.33,110.33,110.33,10812
9/26/2005,111.24,111.24,111.24,111.24,8899
9/27/2005,108.08,108.08,108.08,108.08,5296
9/28/2005,106.77,106.77,106.77,106.77,2883
9/29/2005,108.80,108.80,108.80,108.80,5549
9/30/2005,109.89,109.89,109.89,109.89,8572
10/1/2005,104.63,104.63,104.63,104.63,8999
10/2/2005,104.87,104.87,104.87,104.87,8600
10/3/2005,102.09,102.09,102.09,102.09,6330
10/4/2005,102.66,102.66,102.66,102.66,6570
10/5/2005,108.53,108.53,108.53,108.53,2062
10/6/2005,109.77,109.77,109.77,109.77,4720
10/7/2005,105.51,105.51,105.51,105.51,3904
10/8/2005,104.71,104.71,104.71,104.71,6597
10/9/2005,108.72,108.72,108.72,108.72,4566
10/10/2005,108.58,108.58,108.58,108.58,1412
10/11/2005,103.35,103.35,103.35,103.35,1240
10/12/2005,103.77,103.77,103.77,103.77,3840
10/13/2005,100.65,100.65,100.65,100.65,6039
10/14/2005,101.31,101.31,101.31,101.31,6484
10/15/2005,108.61,108.61,108.61,108.61,5431
10/16/2005,106.97,106.97,106.97,106.97,7916
10/17/2005,101.63,101.63,101.63,101.63,5183
10/18/2005,104.98,104.98,104.98,104.98,7244
10/19/2005,105.33,105.33,105.33,105.33,9585
10/20/2005,108.35,108.35,108.35,108.35,2600
10/21/2005,100.82,100.82,100.82,100.82,3025
10/22/2005,106.27,106.27,106.27,106.27,7652
10/23/2005,101.13,101.13,101.13,101.13,5764
10/24/2005,103.29,103.29,103.29,103.29,3719
10/25/2005,100.58,100.58,100.58,100.58,8951
10/26/2005,104.04,104.04,104.04,104.04,4162
10/27/2005,106.78,106.78,106.78,106.78,8542
10/28/2005,104.86,104.86,104.86,104.86,3565
10/29/2005,105.28,105.28,105.28,105.28,1369
10/30/2005,107.96,107.96,107.96,107.96,6046
10/31/2005,104.93,104.93,104.93,104.93,6086
11/1/2005,107.84,107.84,107.84,107.84,3882
11/2/2005,104.50,104.50,104.50,104.50,2508
11/3/2005,102.51,102.51,102.51,102.51,10148
11/4/2005,108.40,108.40,108.40,108.40,8130
11/5/2005,100.98,100.98,100.98,100.98,8987
11/6/2005,105.59,105.59,105.59,105.59,6969
11/7/2005,109.97,109.97,109.97,109.97,1540
11/8/2005,104.43,104.43,104.43,104.43,6892
11/9/2005,102.35,102.35,102.35,102.35,5527
11/10/2005,102.80,102.80,102.80,102.80,8327
11/11/2005,106.06,106.06,106.06,106.06,9969
11/12/2005,101.07,101.07,101.07,101.07,3942
11/13/2005,101.07,101.07,101.07,101.07,4245
11/14/2005,110.48,110.48,110.48,110.48,3094
11/15/2005,102.19,102.19,102.19,102.19,5416
11/16/2005,102.11,102.11,102.11,102.11,3778
11/17/2005,107.73,107.73,107.73,107.73,6249
11/18/2005,105.60,105.60,105.60,105.60,4118
11/19/2005,103.75,103.75,103.75,103.75,9856
11/20/2005,104.25,104.25,104.25,104.25,4066
11/21/2005,106.21,106.21,106.21,106.21,4142
11/22/2005,109.68,109.68,109.68,109.68,6142
11/23/2005,109.77,109.77,109.77,109.77,1537
11/24/2005,109.92,109.92,109.92,109.92,5386
11/25/2005,110.62,110.62,110.62,110.62,9956
11/26/2005,110.50,110.50,110.50,110.50,4088
11/27/2005,105.01,105.01,105.01,105.01,7561
11/28/2005,112.14,112.14,112.14,112.14,9532
11/29/2005,104.91,104.91,104.91,104.91,2098
11/30/2005,103.80,103.80,103.80,103.80,9238
12/1/2005,103.02,103.02,103.02,103.02,6799
12/2/2005,108.80,108.80,108.80,108.80,6854
12/3/2005,110.71,110.71,110.71,110.71,3321
12/4/2005,112.78,112.78,112.78,112.78,5413
12/5/2005,109.36,109.36,109.36,109.36,1750
12/6/2005,107.27,107.27,107.27,107.27,3325
12/7/2005,105.61,105.61,105.61,105.61,9610
12/8/2005,106.92,106.92,106.92,106.92,3101
12/9/2005,105.19,105.19,105.19,105.19,5996
12/10/2005,109.25,109.25,109.25,109.25,10816
12/11/2005,109.71,109.71,109.71,109.71,6363
12/12/2005,107.70,107.70,107.70,107.70,3339
12/13/2005,110.88,110.88,110.88,110.88,9093
12/14/2005,104.95,104.95,104.95,104.95,10180
12/15/2005,110.42,110.42,110.42,110.42,7067
12/16/2005,105.86,105.86,105.86,105.86,2329
12/17/2005,113.47,113.47,113.47,113.47,5219
12/18/2005,108.31,108.31,108.31,108.31,9315
12/19/2005,112.86,112.86,112.86,112.86,3273
12/20/2005,113.13,113.13,113.13,113.13,7014
12/21/2005,106.64,106.64,106.64,106.64,4692
12/22/2005,114.23,114.23,114.23,114.23,9253
12/23/2005,111.23,111.23,111.23,111.23,7119
12/24/2005,107.29,107.29,107.29,107.29,4613
12/25/2005,110.22,110.22,110.22,110.22,8597
12/26/2005,113.66,113.66,113.66,113.66,8411
12/27/2005,112.65,112.65,112.65,112.65,2366
12/28/2005,110.14,110.14,110.14,110.14,5948
12/29/2005,109.88,109.88,109.88,109.88,4505
12/30/2005,116.76,116.76,116.76,116.76,11209
12/31/2005,109.26,109.26,109.26,109.26,10817
