DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
5/25/2005,105.41,105.41,105.41,105.41,3268
5/26/2005,109.48,109.48,109.48,109.48,7226
5/27/2005,109.82,109.82,109.82,109.82,3844
5/28/2005,108.87,108.87,108.87,108.87,7730
5/29/2005,105.10,105.10,105.10,105.10,1997
5/30/2005,112.15,112.15,112.15,112.15,2243
5/31/2005,106.27,106.27,106.27,106.27,5207
6/1/2005,110.83,110.83,110.83,110.83,2106
6/2/2005,111.92,111.92,111.92,111.92,7611
6/3/2005,109.22,109.22,109.22,109.22,4696
6/4/2005,115.05,115.05,115.05,115.05,1956
6/5/2005,113.84,113.84,113.84,113.84,5920
6/6/2005,107.93,107.93,107.93,107.93,5613
6/7/2005,115.55,115.55,115.55,115.55,7973
6/8/2005,116.23,116.23,116.23,116.23,9066
6/9/2005,112.02,112.02,112.02,112.02,6721
6/10/2005,109.22,109.22,109.22,109.22,10594
6/11/2005,111.04,111.04,111.04,111.04,4664
6/12/2005,108.83,108.83,108.83,108.83,6421
6/13/2005,115.97,115.97,115.97,115.97,4871
6/14/2005,110.39,110.39,110.39,110.39,3422
6/15/2005,112.28,112.28,112.28,112.28,9207
6/16/2005,112.86,112.86,112.86,112.86,9142
6/17/2005,116.59,116.59,116.59,116.59,6179
6/18/2005,116.63,116.63,116.63,116.63,11080
6/19/2005,109.75,109.75,109.75,109.75,10536
6/20/2005,112.22,112.22,112.22,112.22,7406
6/21/2005,114.96,114.96,114.96,114.96,1494
6/22/2005,112.76,112.76,112.76,112.76,1353
6/23/2005,112.82,112.82,112.82,112.82,1692
6/24/2005,112.03,112.03,112.03,112.03,8626
6/25/2005,115.61,115.61,115.61,115.61,3815
6/26/2005,114.32,114.32,114.32,114.32,2629
6/27/2005,117.53,117.53,117.53,117.53,2586
6/28/2005,109.15,109.15,109.15,109.15,2947
6/29/2005,118.30,118.30,118.30,118.30,2129
6/30/2005,116.77,116.77,116.77,116.77,11560
7/1/2005,109.82,109.82,109.82,109.82,7798
7/2/2005,115.24,115.24,115.24,115.24,11294
7/3/2005,118.84,118.84,118.84,118.84,5348
7/4/2005,115.28,115.28,115.28,115.28,5764
7/5/2005,117.34,117.34,117.34,117.34,1408
7/6/2005,115.39,115.39,115.39,115.39,7154
7/7/2005,111.15,111.15,111.15,111.15,7336
7/8/2005,112.61,112.61,112.61,112.61,4955
7/9/2005,118.88,118.88,118.88,118.88,2734
7/10/2005,110.92,110.92,110.92,110.92,9317
7/11/2005,109.95,109.95,109.95,109.95,6597
7/12/2005,115.31,115.31,115.31,115.31,3459
7/13/2005,112.38,112.38,112.38,112.38,4945
7/14/2005,119.21,119.21,119.21,119.21,9179
7/15/2005,114.62,114.62,114.62,114.62,8138
7/16/2005,110.25,110.25,110.25,110.25,1874
7/17/2005,111.97,111.97,111.97,111.97,5262
7/18/2005,115.63,115.63,115.63,115.63,11447
7/19/2005,114.44,114.44,114.44,114.44,5837
7/20/2005,110.87,110.87,110.87,110.87,1552
7/21/2005,114.72,114.72,114.72,114.72,10440
7/22/2005,119.71,119.71,119.71,119.71,8260
7/23/2005,116.81,116.81,116.81,116.81,11331
7/24/2005,119.93,119.93,119.93,119.93,3718
7/25/2005,118.44,118.44,118.44,118.44,7935
7/26/2005,112.70,112.70,112.70,112.70,8903
7/27/2005,119.65,119.65,119.65,119.65,11247
7/28/2005,119.68,119.68,119.68,119.68,6582
7/29/2005,111.20,111.20,111.20,111.20,4781
7/30/2005,117.10,117.10,117.10,117.10,7026
7/31/2005,114.27,114.27,114.27,114.27,9713
8/1/2005,119.38,119.38,119.38,119.38,2149
8/2/2005,109.57,109.57,109.57,109.57,5917
8/3/2005,113.35,113.35,113.35,113.35,8615
8/4/2005,110.04,110.04,110.04,110.04,4071
8/5/2005,118.69,118.69,118.69,118.69,5934
8/6/2005,109.86,109.86,109.86,109.86,1648
8/7/2005,112.68,112.68,112.68,112.68,2141
8/8/2005,114.89,114.89,114.89,114.89,10225
8/9/2005,114.33,114.33,114.33,114.33,3887
8/10/2005,112.68,112.68,112.68,112.68,8001
8/11/2005,117.70,117.70,117.70,117.70,9887
8/12/2005,112.70,112.70,112.70,112.70,3607
8/13/2005,109.60,109.60,109.60,109.60,3617
8/14/2005,112.71,112.71,112.71,112.71,1691
8/15/2005,116.76,116.76,116.76,116.76,1868
8/16/2005,115.38,115.38,115.38,115.38,6577
8/17/2005,113.95,113.95,113.95,113.95,7634
8/18/2005,117.19,117.19,117.19,117.19,10430
8/19/2005,114.42,114.42,114.42,114.42,3089
8/20/2005,113.48,113.48,113.48,113.48,3745
8/21/2005,109.28,109.28,109.28,109.28,6447
8/22/2005,114.40,114.40,114.40,114.40,9609
8/23/2005,114.37,114.37,114.37,114.37,10522
8/24/2005,112.93,112.93,112.93,112.93,10051
8/25/2005,116.17,116.17,116.17,116.17,3834
8/26/2005,115.18,115.18,115.18,115.18,5874
8/27/2005,108.50,108.50,108.50,108.50,8572
8/28/2005,115.94,115.94,115.94,115.94,2667
8/29/2005,113.27,113.27,113.27,113.27,8722
8/30/2005,110.10,110.10,110.10,110.10,2312
8/31/2005,109.14,109.14,109.14,109.14,1091
9/1/2005,110.50,110.50,110.50,110.50,9614
9/2/2005,113.12,113.12,113.12,113.12,6561
9/3/2005,110.36,110.36,110.36,110.36,8167
9/4/2005,107.28,107.28,107.28,107.28,7831
9/5/2005,107.49,107.49,107.49,107.49,4407
9/6/2005,112.13,112.13,112.13,112.13,2243
9/7/2005,110.15,110.15,110.15,110.15,4406
9/8/2005,106.15,106.15,106.15,106.15,6475
9/9/2005,110.11,110.11,110.11,110.11,2863
9/10/2005,111.35,111.35,111.35,111.35,6570
9/11/2005,105.79,105.79,105.79,105.79,6559
9/12/2005,106.61,106.61,106.61,106.61,3518
9/13/2005,107.49,107.49,107.49,107.49,8921
9/14/2005,110.90,110.90,110.90,110.90,8761
9/15/2005,105.69,105.69,105.69,105.69,9617
9/16/2005,111.68,111.68,111.68,111.68,5584
9/17/2005,113.06,113.06,113.06,113.06,2826
9/18/2005,104.25,104.25,104.25,104.25,8861
9/19/2005,104.10,104.10,104.10,104.10,2603
9/20/2005,107.48,107.48,107.48,107.48,9351
9/21/2005,109.87,109.87,109.87,109.87,3186
9/22/2005,103.21,103.21,103.21,103.21,5573
9/23/2005,110.24,110.24,110.24,110.24,1654
9/24/2005,105.05,105.05,105.05,105.05,6618
9/25/2005,102.52,102.52,102.52,102.52,1948
9/26/2005,104.29,104.29,104.29,104.29,2816
9/27/2005,106.51,106.51,106.51,106.51,8308
9/28/2005,110.56,110.56,110.56,110.56,9730
9/29/2005,108.07,108.07,108.07,108.07,5620
9/30/2005,103.68,103.68,103.68,103.68,7154
10/1/2005,101.74,101.74,101.74,101.74,4680
10/2/2005,106.57,106.57,106.57,106.57,3943
10/3/2005,106.73,106.73,106.73,106.73,3309
10/4/2005,102.82,102.82,102.82,102.82,4216
10/5/2005,103.65,103.65,103.65,103.65,3731
10/6/2005,105.89,105.89,105.89,105.89,4553
10/7/2005,108.36,108.36,108.36,108.36,8994
10/8/2005,109.34,109.34,109.34,109.34,10169
10/9/2005,106.09,106.09,106.09,106.09,8169
10/10/2005,105.62,105.62,105.62,105.62,3697
10/11/2005,106.17,106.17,106.17,106.17,2017
10/12/2005,108.11,108.11,108.11,108.11,1838
10/13/2005,107.47,107.47,107.47,107.47,6878
10/14/2005,100.49,100.49,100.49,100.49,2814
10/15/2005,103.41,103.41,103.41,103.41,2999
10/16/2005,102.37,102.37,102.37,102.37,6654
10/17/2005,109.96,109.96,109.96,109.96,8797
10/18/2005,108.69,108.69,108.69,108.69,3913
10/19/2005,107.20,107.20,107.20,107.20,8147
10/20/2005,109.64,109.64,109.64,109.64,6140
10/21/2005,109.14,109.14,109.14,109.14,10041
10/22/2005,103.51,103.51,103.51,103.51,7763
10/23/2005,106.30,106.30,106.30,106.30,9035
10/24/2005,104.60,104.60,104.60,104.60,6903
10/25/2005,109.10,109.10,109.10,109.10,10255
10/26/2005,103.47,103.47,103.47,103.47,9105
10/27/2005,109.85,109.85,109.85,109.85,10106
10/28/2005,101.05,101.05,101.05,101.05,9297
10/29/2005,106.50,106.50,106.50,106.50,5112
10/30/2005,106.12,106.12,106.12,106.12,9869
10/31/2005,102.40,102.40,102.40,102.40,9728
11/1/2005,100.47,100.47,100.47,100.47,1306
11/2/2005,100.98,100.98,100.98,100.98,8785
11/3/2005,104.13,104.13,104.13,104.13,9893
11/4/2005,109.84,109.84,109.84,109.84,6480
11/5/2005,102.43,102.43,102.43,102.43,8297
11/6/2005,108.23,108.23,108.23,108.23,10498
11/7/2005,104.04,104.04,104.04,104.04,6970
11/8/2005,107.95,107.95,107.95,107.95,1403
11/9/2005,104.98,104.98,104.98,104.98,9134
11/10/2005,101.99,101.99,101.99,101.99,4488
11/11/2005,103.49,103.49,103.49,103.49,4450
11/12/2005,109.32,109.32,109.32,109.32,4263
11/13/2005,107.01,107.01,107.01,107.01,1498
11/14/2005,107.60,107.60,107.60,107.60,10115
11/15/2005,107.33,107.33,107.33,107.33,3649
11/16/2005,102.25,102.25,102.25,102.25,1227
11/17/2005,103.90,103.90,103.90,103.90,9870
11/18/2005,109.87,109.87,109.87,109.87,4065
11/19/2005,107.59,107.59,107.59,107.59,8392
11/20/2005,105.72,105.72,105.72,105.72,5814
11/21/2005,108.07,108.07,108.07,108.07,4539
11/22/2005,108.71,108.71,108.71,108.71,6414
11/23/2005,102.47,102.47,102.47,102.47,1127
11/24/2005,107.26,107.26,107.26,107.26,5470
11/25/2005,103.46,103.46,103.46,103.46,6725
11/26/2005,111.76,111.76,111.76,111.76,8606
11/27/2005,109.95,109.95,109.95,109.95,9566
11/28/2005,108.91,108.91,108.91,108.91,7624
11/29/2005,104.09,104.09,104.09,104.09,8119
11/30/2005,104.94,104.94,104.94,104.94,4302
12/1/2005,105.44,105.44,105.44,105.44,1265
12/2/2005,111.93,111.93,111.93,111.93,10634
12/3/2005,109.63,109.63,109.63,109.63,8661
12/4/2005,110.02,110.02,110.02,110.02,5281
12/5/2005,111.00,111.00,111.00,111.00,5550
12/6/2005,107.45,107.45,107.45,107.45,7736
12/7/2005,107.86,107.86,107.86,107.86,7335
12/8/2005,110.95,110.95,110.95,110.95,10429
12/9/2005,110.48,110.48,110.48,110.48,4198
12/10/2005,106.61,106.61,106.61,106.61,6930
12/11/2005,109.29,109.29,109.29,109.29,3170
12/12/2005,112.23,112.23,112.23,112.23,1347
12/13/2005,107.60,107.60,107.60,107.60,4734
12/14/2005,107.16,107.16,107.16,107.16,5144
12/15/2005,107.77,107.77,107.77,107.77,3018
12/16/2005,106.47,106.47,106.47,106.47,9370
12/17/2005,110.40,110.40,110.40,110.40,1877
12/18/2005,107.64,107.64,107.64,107.64,7104
12/19/2005,109.97,109.97,109.97,109.97,8578
12/20/2005,114.56,114.56,114.56,114.56,4239
12/21/2005,109.07,109.07,109.07,109.07,2290
12/22/2005,112.87,112.87,112.87,112.87,8239
12/23/2005,108.25,108.25,108.25,108.25,3681
12/24/2005,109.47,109.47,109.47,109.47,2299
12/25/2005,107.77,107.77,107.77,107.77,7975
12/26/2005,106.68,106.68,106.68,106.68,9175
12/27/2005,111.72,111.72,111.72,111.72,7262
12/28/2005,115.25,115.25,115.25,115.25,1614
12/29/2005,109.44,109.44,109.44,109.44,9631
12/30/2005,113.53,113.53,113.53,113.53,3973
12/31/2005,112.55,112.55,112.55,112.55,3714
