DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
4/26/2005,105.59,105.59,105.59,105.59,10454
4/27/2005,107.17,107.17,107.17,107.17,7287
4/28/2005,109.15,109.15,109.15,109.15,1528
4/29/2005,110.09,110.09,110.09,110.09,5394
4/30/2005,106.31,106.31,106.31,106.31,2020
5/1/2005,110.22,110.22,110.22,110.22,1874
5/2/2005,103.32,103.32,103.32,103.32,7542
5/3/2005,102.64,102.64,102.64,102.64,7903
5/4/2005,101.78,101.78,101.78,101.78,4886
5/5/2005,104.52,104.52,104.52,104.52,1045
5/6/2005,111.15,111.15,111.15,111.15,4335
5/7/2005,111.11,111.11,111.11,111.11,9778
5/8/2005,104.27,104.27,104.27,104.27,10114
5/9/2005,105.36,105.36,105.36,105.36,9272
5/10/2005,104.99,104.99,104.99,104.99,7349
5/11/2005,109.36,109.36,109.36,109.36,10717
5/12/2005,107.33,107.33,107.33,107.33,6654
5/13/2005,110.88,110.88,110.88,110.88,6763
5/14/2005,109.28,109.28,109.28,109.28,1530
5/15/2005,107.50,107.50,107.50,107.50,3440
5/16/2005,107.77,107.77,107.77,107.77,8621
5/17/2005,111.81,111.81,111.81,111.81,9839
5/18/2005,108.65,108.65,108.65,108.65,3042
5/19/2005,110.52,110.52,110.52,110.52,7626
5/20/2005,111.18,111.18,111.18,111.18,7116
5/21/2005,113.14,113.14,113.14,113.14,9277
5/22/2005,111.35,111.35,111.35,111.35,6904
5/23/2005,109.30,109.30,109.30,109.30,2732
5/24/2005,104.57,104.57,104.57,104.57,8261
5/25/2005,108.26,108.26,108.26,108.26,9527
5/26/2005,111.41,111.41,111.41,111.41,1560
5/27/2005,105.96,105.96,105.96,105.96,9219
5/28/2005,108.52,108.52,108.52,108.52,10093
5/29/2005,110.66,110.66,110.66,110.66,7414
5/30/2005,113.64,113.64,113.64,113.64,6932
5/31/2005,105.96,105.96,105.96,105.96,10384
6/1/2005,114.88,114.88,114.88,114.88,1723
6/2/2005,110.64,110.64,110.64,110.64,2766
6/3/2005,110.07,110.07,110.07,110.07,1761
6/4/2005,109.03,109.03,109.03,109.03,1417
6/5/2005,108.39,108.39,108.39,108.39,7696
6/6/2005,107.05,107.05,107.05,107.05,7708
6/7/2005,113.44,113.44,113.44,113.44,10323
6/8/2005,108.64,108.64,108.64,108.64,10103
6/9/2005,106.94,106.94,106.94,106.94,7486
6/10/2005,111.91,111.91,111.91,111.91,10072
6/11/2005,113.35,113.35,113.35,113.35,7254
6/12/2005,112.40,112.40,112.40,112.40,5508
6/13/2005,113.57,113.57,113.57,113.57,1249
6/14/2005,112.18,112.18,112.18,112.18,7291
6/15/2005,113.70,113.70,113.70,113.70,1933
6/16/2005,115.48,115.48,115.48,115.48,3234
6/17/2005,112.90,112.90,112.90,112.90,10838
6/18/2005,116.31,116.31,116.31,116.31,8374
6/19/2005,108.55,108.55,108.55,108.55,4668
6/20/2005,115.37,115.37,115.37,115.37,11306
6/21/2005,112.68,112.68,112.68,112.68,4845
6/22/2005,114.56,114.56,114.56,114.56,1260
6/23/2005,117.99,117.99,117.99,117.99,5900
6/24/2005,109.95,109.95,109.95,109.95,5718
6/25/2005,115.73,115.73,115.73,115.73,7986
6/26/2005,114.75,114.75,114.75,114.75,3098
6/27/2005,109.31,109.31,109.31,109.31,2842
6/28/2005,112.32,112.32,112.32,112.32,4605
6/29/2005,114.23,114.23,114.23,114.23,1942
6/30/2005,114.40,114.40,114.40,114.40,5491
7/1/2005,114.99,114.99,114.99,114.99,8394
7/2/2005,113.36,113.36,113.36,113.36,2721
7/3/2005,118.29,118.29,118.29,118.29,10646
7/4/2005,111.13,111.13,111.13,111.13,8557
7/5/2005,110.12,110.12,110.12,110.12,6277
7/6/2005,118.20,118.20,118.20,118.20,8274
7/7/2005,119.02,119.02,119.02,119.02,6903
7/8/2005,114.17,114.17,114.17,114.17,3996
7/9/2005,119.57,119.57,119.57,119.57,6696
7/10/2005,114.59,114.59,114.59,114.59,3094
7/11/2005,118.60,118.60,118.60,118.60,1305
7/12/2005,118.95,118.95,118.95,118.95,11538
7/13/2005,114.73,114.73,114.73,114.73,7228
7/14/2005,111.54,111.54,111.54,111.54,4462
7/15/2005,116.25,116.25,116.25,116.25,6277
7/16/2005,111.78,111.78,111.78,111.78,10955
7/17/2005,118.42,118.42,118.42,118.42,4381
7/18/2005,114.07,114.07,114.07,114.07,8669
7/19/2005,119.65,119.65,119.65,119.65,6102
7/20/2005,111.29,111.29,111.29,111.29,1669
7/21/2005,112.85,112.85,112.85,112.85,4965
7/22/2005,114.11,114.11,114.11,114.11,2967
7/23/2005,117.94,117.94,117.94,117.94,10968
7/24/2005,112.53,112.53,112.53,112.53,6189
7/25/2005,117.29,117.29,117.29,117.29,1759
7/26/2005,113.57,113.57,113.57,113.57,11244
7/27/2005,115.87,115.87,115.87,115.87,4635
7/28/2005,115.32,115.32,115.32,115.32,6919
7/29/2005,117.77,117.77,117.77,117.77,5771
7/30/2005,116.52,116.52,116.52,116.52,4195
7/31/2005,116.95,116.95,116.95,116.95,9824
8/1/2005,110.85,110.85,110.85,110.85,6651
8/2/2005,112.97,112.97,112.97,112.97,10055
8/3/2005,117.73,117.73,117.73,117.73,7888
8/4/2005,110.69,110.69,110.69,110.69,8080
8/5/2005,112.46,112.46,112.46,112.46,6298
8/6/2005,113.15,113.15,113.15,113.15,5318
8/7/2005,118.18,118.18,118.18,118.18,6263
8/8/2005,115.08,115.08,115.08,115.08,8631
8/9/2005,110.67,110.67,110.67,110.67,6530
8/10/2005,112.23,112.23,112.23,112.23,7632
8/11/2005,114.75,114.75,114.75,114.75,7000
8/12/2005,109.95,109.95,109.95,109.95,2859
8/13/2005,112.31,112.31,112.31,112.31,6177
8/14/2005,115.95,115.95,115.95,115.95,9971
8/15/2005,117.69,117.69,117.69,117.69,6708
8/16/2005,115.99,115.99,115.99,115.99,9859
8/17/2005,111.42,111.42,111.42,111.42,5571
8/18/2005,110.55,110.55,110.55,110.55,9508
8/19/2005,116.20,116.20,116.20,116.20,10690
8/20/2005,108.70,108.70,108.70,108.70,7174
8/21/2005,111.32,111.32,111.32,111.32,1336
8/22/2005,114.81,114.81,114.81,114.81,9874
8/23/2005,113.31,113.31,113.31,113.31,3059
8/24/2005,111.45,111.45,111.45,111.45,1672
8/25/2005,116.55,116.55,116.55,116.55,1981
8/26/2005,109.48,109.48,109.48,109.48,2299
8/27/2005,116.25,116.25,116.25,116.25,1976
8/28/2005,108.85,108.85,108.85,108.85,6422
8/29/2005,110.70,110.70,110.70,110.70,2657
8/30/2005,111.29,111.29,111.29,111.29,4229
8/31/2005,114.90,114.90,114.90,114.90,4022
9/1/2005,113.62,113.62,113.62,113.62,9090
9/2/2005,113.18,113.18,113.18,113.18,6791
9/3/2005,106.39,106.39,106.39,106.39,5320
9/4/2005,107.73,107.73,107.73,107.73,8296
9/5/2005,114.16,114.16,114.16,114.16,3767
9/6/2005,109.67,109.67,109.67,109.67,8115
9/7/2005,107.75,107.75,107.75,107.75,6573
9/8/2005,113.16,113.16,113.16,113.16,3961
9/9/2005,110.49,110.49,110.49,110.49,2873
9/10/2005,105.28,105.28,105.28,105.28,7475
9/11/2005,113.29,113.29,113.29,113.29,9856
9/12/2005,106.88,106.88,106.88,106.88,7268
9/13/2005,112.87,112.87,112.87,112.87,3725
9/14/2005,106.16,106.16,106.16,106.16,7749
9/15/2005,107.99,107.99,107.99,107.99,7559
9/16/2005,107.72,107.72,107.72,107.72,8618
9/17/2005,110.90,110.90,110.90,110.90,1996
9/18/2005,105.93,105.93,105.93,105.93,10063
9/19/2005,104.26,104.26,104.26,104.26,1460
9/20/2005,104.15,104.15,104.15,104.15,10207
9/21/2005,111.24,111.24,111.24,111.24,3115
9/22/2005,104.67,104.67,104.67,104.67,1047
9/23/2005,109.37,109.37,109.37,109.37,3390
9/24/2005,110.49,110.49,110.49,110.49,7624
9/25/2005,109.54,109.54,109.54,109.54,2519
9/26/2005,108.00,108.00,108.00,108.00,4104
9/27/2005,104.52,104.52,104.52,104.52,2822
9/28/2005,105.85,105.85,105.85,105.85,9633
9/29/2005,107.02,107.02,107.02,107.02,1819
9/30/2005,108.46,108.46,108.46,108.46,9002
10/1/2005,103.82,103.82,103.82,103.82,5814
10/2/2005,104.74,104.74,104.74,104.74,2933
10/3/2005,109.80,109.80,109.80,109.80,7686
10/4/2005,110.92,110.92,110.92,110.92,2884
10/5/2005,104.22,104.22,104.22,104.22,9276
10/6/2005,102.75,102.75,102.75,102.75,5960
10/7/2005,101.70,101.70,101.70,101.70,1831
10/8/2005,109.38,109.38,109.38,109.38,7766
10/9/2005,107.44,107.44,107.44,107.44,3545
10/10/2005,110.44,110.44,110.44,110.44,7399
10/11/2005,105.16,105.16,105.16,105.16,6309
10/12/2005,110.41,110.41,110.41,110.41,3754
10/13/2005,101.44,101.44,101.44,101.44,1826
10/14/2005,105.76,105.76,105.76,105.76,6240
10/15/2005,107.38,107.38,107.38,107.38,4402
10/16/2005,104.62,104.62,104.62,104.62,1255
10/17/2005,103.95,103.95,103.95,103.95,3742
10/18/2005,107.78,107.78,107.78,107.78,4096
10/19/2005,108.94,108.94,108.94,108.94,10677
10/20/2005,101.75,101.75,101.75,101.75,1017
10/21/2005,102.85,102.85,102.85,102.85,6788
10/22/2005,103.60,103.60,103.60,103.60,8806
10/23/2005,109.83,109.83,109.83,109.83,1538
10/24/2005,102.45,102.45,102.45,102.45,2356
10/25/2005,103.42,103.42,103.42,103.42,7550
10/26/2005,102.43,102.43,102.43,102.43,3380
10/27/2005,101.14,101.14,101.14,101.14,1315
10/28/2005,103.65,103.65,103.65,103.65,7152
10/29/2005,105.33,105.33,105.33,105.33,1475
10/30/2005,101.13,101.13,101.13,101.13,7787
10/31/2005,101.39,101.39,101.39,101.39,4765
11/1/2005,104.84,104.84,104.84,104.84,9960
11/2/2005,104.54,104.54,104.54,104.54,2405
11/3/2005,101.75,101.75,101.75,101.75,8140
11/4/2005,103.50,103.50,103.50,103.50,5899
11/5/2005,108.26,108.26,108.26,108.26,7687
11/6/2005,101.20,101.20,101.20,101.20,9716
11/7/2005,103.92,103.92,103.92,103.92,8729
11/8/2005,102.44,102.44,102.44,102.44,2254
11/9/2005,103.36,103.36,103.36,103.36,1447
11/10/2005,108.99,108.99,108.99,108.99,4796
11/11/2005,102.66,102.66,102.66,102.66,10163
11/12/2005,101.72,101.72,101.72,101.72,2543
11/13/2005,109.78,109.78,109.78,109.78,4282
11/14/2005,110.07,110.07,110.07,110.07,1981
11/15/2005,108.73,108.73,108.73,108.73,9134
11/16/2005,109.71,109.71,109.71,109.71,5156
11/17/2005,109.78,109.78,109.78,109.78,9550
11/18/2005,102.61,102.61,102.61,102.61,4617
11/19/2005,105.22,105.22,105.22,105.22,8839
11/20/2005,110.20,110.20,110.20,110.20,5620
11/21/2005,109.66,109.66,109.66,109.66,8992
11/22/2005,110.58,110.58,110.58,110.58,6635
11/23/2005,103.36,103.36,103.36,103.36,2377
11/24/2005,108.58,108.58,108.58,108.58,6297
11/25/2005,106.46,106.46,106.46,106.46,4684
11/26/2005,109.64,109.64,109.64,109.64,1645
11/27/2005,111.17,111.17,111.17,111.17,8560
11/28/2005,104.36,104.36,104.36,104.36,5531
11/29/2005,110.90,110.90,110.90,110.90,3771
11/30/2005,104.99,104.99,104.99,104.99,8819
12/1/2005,111.23,111.23,111.23,111.23,3448
12/2/2005,110.33,110.33,110.33,110.33,10813
12/3/2005,111.06,111.06,111.06,111.06,7885
12/4/2005,104.10,104.10,104.10,104.10,5725
12/5/2005,110.15,110.15,110.15,110.15,9032
12/6/2005,110.91,110.91,110.91,110.91,5657
12/7/2005,105.25,105.25,105.25,105.25,4631
12/8/2005,109.37,109.37,109.37,109.37,5031
12/9/2005,104.87,104.87,104.87,104.87,6188
12/10/2005,104.10,104.10,104.10,104.10,8120
12/11/2005,110.77,110.77,110.77,110.77,4985
12/12/2005,110.82,110.82,110.82,110.82,4987
12/13/2005,105.20,105.20,105.20,105.20,8732
12/14/2005,109.83,109.83,109.83,109.83,2197
12/15/2005,111.41,111.41,111.41,111.41,7687
12/16/2005,110.55,110.55,110.55,110.55,2322
12/17/2005,111.07,111.07,111.07,111.07,1555
12/18/2005,111.44,111.44,111.44,111.44,6909
12/19/2005,106.09,106.09,106.09,106.09,9760
12/20/2005,113.22,113.22,113.22,113.22,6001
12/21/2005,106.32,106.32,106.32,106.32,2658
12/22/2005,114.45,114.45,114.45,114.45,7668
12/23/2005,112.52,112.52,112.52,112.52,4051
12/24/2005,115.22,115.22,115.22,115.22,6337
12/25/2005,108.32,108.32,108.32,108.32,8882
12/26/2005,110.39,110.39,110.39,110.39,3974
12/27/2005,109.40,109.40,109.40,109.40,5798
12/28/2005,108.61,108.61,108.61,108.61,5539
12/29/2005,112.92,112.92,112.92,112.92,4630
12/30/2005,116.27,116.27,116.27,116.27,11510
12/31/2005,108.96,108.96,108.96,108.96,10569
