DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/16/2005,106.07,106.07,106.07,106.07,6258
3/17/2005,108.11,108.11,108.11,108.11,7027
3/18/2005,109.85,109.85,109.85,109.85,6591
3/19/2005,107.26,107.26,107.26,107.26,8473
3/20/2005,102.96,102.96,102.96,102.96,3707
3/21/2005,103.95,103.95,103.95,103.95,1871
3/22/2005,105.06,105.06,105.06,105.06,8090
3/23/2005,109.88,109.88,109.88,109.88,1538
3/24/2005,100.70,100.70,100.70,100.70,3424
3/25/2005,109.20,109.20,109.20,109.20,7535
3/26/2005,101.36,101.36,101.36,101.36,4055
3/27/2005,108.45,108.45,108.45,108.45,4555
3/28/2005,101.86,101.86,101.86,101.86,1019
3/29/2005,109.97,109.97,109.97,109.97,10117
3/30/2005,106.83,106.83,106.83,106.83,8546
3/31/2005,106.64,106.64,106.64,106.64,10451
4/1/2005,104.15,104.15,104.15,104.15,4687
4/2/2005,105.25,105.25,105.25,105.25,5473
4/3/2005,102.38,102.38,102.38,102.38,1433
4/4/2005,101.32,101.32,101.32,101.32,2128
4/5/2005,109.43,109.43,109.43,109.43,2626
4/6/2005,107.63,107.63,107.63,107.63,6135
4/7/2005,101.85,101.85,101.85,101.85,5806
4/8/2005,101.67,101.67,101.67,101.67,1322
4/9/2005,105.13,105.13,105.13,105.13,6518
4/10/2005,109.02,109.02,109.02,109.02,2507
4/11/2005,103.94,103.94,103.94,103.94,8211
4/12/2005,108.18,108.18,108.18,108.18,2272
4/13/2005,107.55,107.55,107.55,107.55,4087
4/14/2005,104.75,104.75,104.75,104.75,9009
4/15/2005,106.09,106.09,106.09,106.09,7639
4/16/2005,101.33,101.33,101.33,101.33,4661
4/17/2005,106.64,106.64,106.64,106.64,4052
4/18/2005,107.16,107.16,107.16,107.16,1179
4/19/2005,102.56,102.56,102.56,102.56,5026
4/20/2005,108.46,108.46,108.46,108.46,10304
4/21/2005,101.81,101.81,101.81,101.81,7636
4/22/2005,107.59,107.59,107.59,107.59,10006
4/23/2005,106.18,106.18,106.18,106.18,3504
4/24/2005,102.21,102.21,102.21,102.21,6644
4/25/2005,108.99,108.99,108.99,108.99,10027
4/26/2005,104.66,104.66,104.66,104.66,1675
4/27/2005,109.50,109.50,109.50,109.50,5803
4/28/2005,106.67,106.67,106.67,106.67,7040
4/29/2005,106.69,106.69,106.69,106.69,4694
4/30/2005,108.13,108.13,108.13,108.13,9840
5/1/2005,106.87,106.87,106.87,106.87,3634
5/2/2005,106.44,106.44,106.44,106.44,3300
5/3/2005,101.57,101.57,101.57,101.57,4164
5/4/2005,110.16,110.16,110.16,110.16,9584
5/5/2005,109.77,109.77,109.77,109.77,2525
5/6/2005,109.63,109.63,109.63,109.63,1754
5/7/2005,109.30,109.30,109.30,109.30,10383
5/8/2005,101.83,101.83,101.83,101.83,7128
5/9/2005,102.36,102.36,102.36,102.36,9213
5/10/2005,107.54,107.54,107.54,107.54,5699
5/11/2005,103.65,103.65,103.65,103.65,9017
5/12/2005,102.37,102.37,102.37,102.37,7268
5/13/2005,105.35,105.35,105.35,105.35,1475
5/14/2005,107.88,107.88,107.88,107.88,2589
5/15/2005,110.00,110.00,110.00,110.00,1760
5/16/2005,107.25,107.25,107.25,107.25,9223
5/17/2005,110.24,110.24,110.24,110.24,10142
5/18/2005,106.80,106.80,106.80,106.80,9506
5/19/2005,105.27,105.27,105.27,105.27,5579
5/20/2005,112.39,112.39,112.39,112.39,3372
5/21/2005,107.45,107.45,107.45,107.45,3976
5/22/2005,111.60,111.60,111.60,111.60,8035
5/23/2005,105.06,105.06,105.06,105.06,4097
5/24/2005,107.16,107.16,107.16,107.16,9966
5/25/2005,109.06,109.06,109.06,109.06,10034
5/26/2005,110.22,110.22,110.22,110.22,7936
5/27/2005,112.91,112.91,112.91,112.91,3387
5/28/2005,112.30,112.30,112.30,112.30,8422
5/29/2005,107.53,107.53,107.53,107.53,9247
5/30/2005,114.53,114.53,114.53,114.53,11224
5/31/2005,113.37,113.37,113.37,113.37,8389
6/1/2005,106.71,106.71,106.71,106.71,8323
6/2/2005,112.55,112.55,112.55,112.55,10693
6/3/2005,109.13,109.13,109.13,109.13,9385
6/4/2005,111.69,111.69,111.69,111.69,2345
6/5/2005,110.66,110.66,110.66,110.66,6639
6/6/2005,116.06,116.06,116.06,116.06,4410
6/7/2005,107.27,107.27,107.27,107.27,9118
6/8/2005,107.12,107.12,107.12,107.12,3963
6/9/2005,112.23,112.23,112.23,112.23,10774
6/10/2005,114.13,114.13,114.13,114.13,7304
6/11/2005,113.65,113.65,113.65,113.65,9319
6/12/2005,111.86,111.86,111.86,111.86,8613
6/13/2005,107.26,107.26,107.26,107.26,5792
6/14/2005,108.81,108.81,108.81,108.81,7290
6/15/2005,113.51,113.51,113.51,113.51,4654
6/16/2005,112.83,112.83,112.83,112.83,10381
6/17/2005,111.74,111.74,111.74,111.74,7822
6/18/2005,109.49,109.49,109.49,109.49,1314
6/19/2005,117.84,117.84,117.84,117.84,2828
6/20/2005,117.87,117.87,117.87,117.87,6011
6/21/2005,111.54,111.54,111.54,111.54,4685
6/22/2005,112.80,112.80,112.80,112.80,1354
6/23/2005,115.36,115.36,115.36,115.36,6460
6/24/2005,109.80,109.80,109.80,109.80,10212
6/25/2005,115.18,115.18,115.18,115.18,11057
6/26/2005,111.54,111.54,111.54,111.54,11042
6/27/2005,111.20,111.20,111.20,111.20,3225
6/28/2005,109.29,109.29,109.29,109.29,4262
6/29/2005,111.75,111.75,111.75,111.75,10728
6/30/2005,118.54,118.54,118.54,118.54,10313
7/1/2005,116.14,116.14,116.14,116.14,11033
7/2/2005,114.44,114.44,114.44,114.44,2403
7/3/2005,109.71,109.71,109.71,109.71,1865
7/4/2005,118.60,118.60,118.60,118.60,5693
7/5/2005,116.23,116.23,116.23,116.23,1627
7/6/2005,112.76,112.76,112.76,112.76,5187
7/7/2005,119.43,119.43,119.43,119.43,4180
7/8/2005,112.39,112.39,112.39,112.39,4271
7/9/2005,113.32,113.32,113.32,113.32,5780
7/10/2005,110.33,110.33,110.33,110.33,5958
7/11/2005,113.50,113.50,113.50,113.50,3405
7/12/2005,119.74,119.74,119.74,119.74,8142
7/13/2005,110.62,110.62,110.62,110.62,6416
7/14/2005,116.74,116.74,116.74,116.74,3035
7/15/2005,116.32,116.32,116.32,116.32,9887
7/16/2005,117.54,117.54,117.54,117.54,1410
7/17/2005,112.19,112.19,112.19,112.19,2356
7/18/2005,117.73,117.73,117.73,117.73,5180
7/19/2005,118.48,118.48,118.48,118.48,4621
7/20/2005,119.91,119.91,119.91,119.91,7794
7/21/2005,116.02,116.02,116.02,116.02,8353
7/22/2005,112.51,112.51,112.51,112.51,7200
7/23/2005,116.41,116.41,116.41,116.41,10244
7/24/2005,110.09,110.09,110.09,110.09,10569
7/25/2005,119.40,119.40,119.40,119.40,8835
7/26/2005,119.64,119.64,119.64,119.64,9810
7/27/2005,118.93,118.93,118.93,118.93,5828
7/28/2005,114.72,114.72,114.72,114.72,5851
7/29/2005,119.41,119.41,119.41,119.41,10389
7/30/2005,110.22,110.22,110.22,110.22,5952
7/31/2005,113.67,113.67,113.67,113.67,8525
8/1/2005,117.56,117.56,117.56,117.56,9993
8/2/2005,112.43,112.43,112.43,112.43,4047
8/3/2005,111.33,111.33,111.33,111.33,9686
8/4/2005,114.44,114.44,114.44,114.44,10185
8/5/2005,114.02,114.02,114.02,114.02,1368
8/6/2005,113.94,113.94,113.94,113.94,5583
8/7/2005,118.07,118.07,118.07,118.07,8265
8/8/2005,118.83,118.83,118.83,118.83,5228
8/9/2005,108.99,108.99,108.99,108.99,2943
8/10/2005,114.05,114.05,114.05,114.05,8554
8/11/2005,111.15,111.15,111.15,111.15,10226
8/12/2005,117.24,117.24,117.24,117.24,11137
8/13/2005,109.73,109.73,109.73,109.73,8668
8/14/2005,114.73,114.73,114.73,114.73,4360
8/15/2005,112.48,112.48,112.48,112.48,11023
8/16/2005,110.93,110.93,110.93,110.93,5990
8/17/2005,110.16,110.16,110.16,110.16,9694
8/18/2005,116.90,116.90,116.90,116.90,5494
8/19/2005,110.98,110.98,110.98,110.98,4661
8/20/2005,114.52,114.52,114.52,114.52,2748
8/21/2005,112.05,112.05,112.05,112.05,1681
8/22/2005,109.83,109.83,109.83,109.83,10434
8/23/2005,110.62,110.62,110.62,110.62,5752
8/24/2005,112.64,112.64,112.64,112.64,9349
8/25/2005,111.81,111.81,111.81,111.81,6932
8/26/2005,115.45,115.45,115.45,115.45,9929
8/27/2005,116.47,116.47,116.47,116.47,8270
8/28/2005,111.41,111.41,111.41,111.41,9804
8/29/2005,116.15,116.15,116.15,116.15,4646
8/30/2005,107.94,107.94,107.94,107.94,5073
8/31/2005,108.35,108.35,108.35,108.35,2925
9/1/2005,110.61,110.61,110.61,110.61,5863
9/2/2005,113.34,113.34,113.34,113.34,11107
9/3/2005,107.95,107.95,107.95,107.95,1187
9/4/2005,113.23,113.23,113.23,113.23,6794
9/5/2005,105.93,105.93,105.93,105.93,7203
9/6/2005,110.31,110.31,110.31,110.31,4633
9/7/2005,107.73,107.73,107.73,107.73,2693
9/8/2005,111.64,111.64,111.64,111.64,10270
9/9/2005,110.83,110.83,110.83,110.83,7536
9/10/2005,106.78,106.78,106.78,106.78,8756
9/11/2005,112.68,112.68,112.68,112.68,9465
9/12/2005,105.44,105.44,105.44,105.44,4956
9/13/2005,109.22,109.22,109.22,109.22,6226
9/14/2005,107.81,107.81,107.81,107.81,1186
9/15/2005,108.18,108.18,108.18,108.18,10493
9/16/2005,105.46,105.46,105.46,105.46,3586
9/17/2005,112.79,112.79,112.79,112.79,3722
9/18/2005,109.26,109.26,109.26,109.26,8413
9/19/2005,105.06,105.06,105.06,105.06,4413
9/20/2005,105.37,105.37,105.37,105.37,6112
9/21/2005,103.31,103.31,103.31,103.31,9504
9/22/2005,107.99,107.99,107.99,107.99,3132
9/23/2005,105.96,105.96,105.96,105.96,6887
9/24/2005,106.51,106.51,106.51,106.51,3941
9/25/2005,104.28,104.28,104.28,104.28,1564
9/26/2005,109.46,109.46,109.46,109.46,6130
9/27/2005,103.92,103.92,103.92,103.92,4884
9/28/2005,105.56,105.56,105.56,105.56,7073
9/29/2005,105.47,105.47,105.47,105.47,4219
9/30/2005,106.32,106.32,106.32,106.32,7761
10/1/2005,107.84,107.84,107.84,107.84,8304
10/2/2005,102.65,102.65,102.65,102.65,1745
10/3/2005,105.98,105.98,105.98,105.98,3285
10/4/2005,105.51,105.51,105.51,105.51,1161
10/5/2005,106.95,106.95,106.95,106.95,9947
10/6/2005,108.28,108.28,108.28,108.28,3573
10/7/2005,105.11,105.11,105.11,105.11,7568
10/8/2005,108.53,108.53,108.53,108.53,9876
10/9/2005,103.81,103.81,103.81,103.81,9447
10/10/2005,101.55,101.55,101.55,101.55,9139
10/11/2005,101.88,101.88,101.88,101.88,1732
10/12/2005,108.79,108.79,108.79,108.79,4787
10/13/2005,102.96,102.96,102.96,102.96,7207
10/14/2005,101.27,101.27,101.27,101.27,5671
10/15/2005,109.29,109.29,109.29,109.29,10492
10/16/2005,104.18,104.18,104.18,104.18,9064
10/17/2005,109.18,109.18,109.18,109.18,6332
10/18/2005,109.28,109.28,109.28,109.28,3825
10/19/2005,108.19,108.19,108.19,108.19,5301
10/20/2005,107.63,107.63,107.63,107.63,1937
10/21/2005,102.00,102.00,102.00,102.00,4590
10/22/2005,107.36,107.36,107.36,107.36,3650
10/23/2005,103.43,103.43,103.43,103.43,5379
10/24/2005,101.05,101.05,101.05,101.05,5457
10/25/2005,106.50,106.50,106.50,106.50,5325
10/26/2005,103.35,103.35,103.35,103.35,5271
10/27/2005,102.48,102.48,102.48,102.48,6149
10/28/2005,105.75,105.75,105.75,105.75,6239
10/29/2005,109.31,109.31,109.31,109.31,8308
10/30/2005,108.40,108.40,108.40,108.40,8780
10/31/2005,101.61,101.61,101.61,101.61,9246
11/1/2005,101.28,101.28,101.28,101.28,6684
11/2/2005,105.45,105.45,105.45,105.45,9174
11/3/2005,103.76,103.76,103.76,103.76,9235
11/4/2005,107.99,107.99,107.99,107.99,5723
11/5/2005,101.25,101.25,101.25,101.25,8809
11/6/2005,101.82,101.82,101.82,101.82,10080
11/7/2005,107.36,107.36,107.36,107.36,8159
11/8/2005,103.86,103.86,103.86,103.86,6128
11/9/2005,100.81,100.81,100.81,100.81,8065
11/10/2005,106.11,106.11,106.11,106.11,6685
11/11/2005,109.24,109.24,109.24,109.24,5353
11/12/2005,106.85,106.85,106.85,106.85,9937
11/13/2005,106.78,106.78,106.78,106.78,4164
11/14/2005,110.38,110.38,110.38,110.38,4636
11/15/2005,104.44,104.44,104.44,104.44,1567
11/16/2005,106.99,106.99,106.99,106.99,10271
11/17/2005,110.42,110.42,110.42,110.42,3865
11/18/2005,103.82,103.82,103.82,103.82,1973
11/19/2005,108.60,108.60,108.60,108.60,5647
11/20/2005,102.41,102.41,102.41,102.41,3072
11/21/2005,108.59,108.59,108.59,108.59,2715
11/22/2005,105.07,105.07,105.07,105.07,5464
11/23/2005,104.69,104.69,104.69,104.69,3455
11/24/2005,110.40,110.40,110.40,110.40,9384
11/25/2005,103.89,103.89,103.89,103.89,4467
11/26/2005,109.05,109.05,109.05,109.05,1636
11/27/2005,104.50,104.50,104.50,104.50,6270
11/28/2005,102.71,102.71,102.71,102.71,7292
11/29/2005,112.45,112.45,112.45,112.45,7197
11/30/2005,105.18,105.18,105.18,105.18,1367
12/1/2005,111.94,111.94,111.94,111.94,5261
12/2/2005,104.07,104.07,104.07,104.07,1353
12/3/2005,105.60,105.60,105.60,105.60,2957
12/4/2005,103.71,103.71,103.71,103.71,4978
12/5/2005,107.99,107.99,107.99,107.99,3348
12/6/2005,111.64,111.64,111.64,111.64,6810
12/7/2005,110.34,110.34,110.34,110.34,4413
12/8/2005,112.53,112.53,112.53,112.53,8103
12/9/2005,104.82,104.82,104.82,104.82,2411
12/10/2005,110.38,110.38,110.38,110.38,4526
12/11/2005,108.92,108.92,108.92,108.92,2178
12/12/2005,106.03,106.03,106.03,106.03,10391
12/13/2005,108.19,108.19,108.19,108.19,6383
12/14/2005,111.94,111.94,111.94,111.94,4813
12/15/2005,107.29,107.29,107.29,107.29,6652
12/16/2005,106.07,106.07,106.07,106.07,2227
12/17/2005,107.30,107.30,107.30,107.30,1717
12/18/2005,108.34,108.34,108.34,108.34,3900
12/19/2005,105.97,105.97,105.97,105.97,3921
12/20/2005,107.75,107.75,107.75,107.75,1940
12/21/2005,107.81,107.81,107.81,107.81,5283
12/22/2005,109.64,109.64,109.64,109.64,10415
12/23/2005,111.68,111.68,111.68,111.68,2345
12/24/2005,110.10,110.10,110.10,110.10,9909
12/25/2005,113.28,113.28,113.28,113.28,4531
12/26/2005,112.45,112.45,112.45,112.45,9671
12/27/2005,116.42,116.42,116.42,116.42,10595
12/28/2005,112.49,112.49,112.49,112.49,9112
12/29/2005,109.55,109.55,109.55,109.55,2410
12/30/2005,113.87,113.87,113.87,113.87,8427
12/31/2005,112.03,112.03,112.03,112.03,7954
