DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
8/3/2005,110.21,110.21,110.21,110.21,2755
8/4/2005,111.74,111.74,111.74,111.74,5140
8/5/2005,116.97,116.97,116.97,116.97,11463
8/6/2005,113.07,113.07,113.07,113.07,5201
8/7/2005,118.17,118.17,118.17,118.17,3427
8/8/2005,110.68,110.68,110.68,110.68,1882
8/9/2005,118.60,118.60,118.60,118.60,4507
8/10/2005,110.65,110.65,110.65,110.65,7082
8/11/2005,111.89,111.89,111.89,111.89,9623
8/12/2005,112.78,112.78,112.78,112.78,4850
8/13/2005,112.01,112.01,112.01,112.01,9072
8/14/2005,108.59,108.59,108.59,108.59,8361
8/15/2005,115.77,115.77,115.77,115.77,4052
8/16/2005,111.89,111.89,111.89,111.89,1343
8/17/2005,108.27,108.27,108.27,108.27,3898
8/18/2005,112.09,112.09,112.09,112.09,3699
8/19/2005,113.92,113.92,113.92,113.92,8658
8/20/2005,113.65,113.65,113.65,113.65,8751
8/21/2005,111.36,111.36,111.36,111.36,2450
8/22/2005,108.33,108.33,108.33,108.33,3792
8/23/2005,107.46,107.46,107.46,107.46,2794
8/24/2005,110.69,110.69,110.69,110.69,3210
8/25/2005,110.94,110.94,110.94,110.94,5436
8/26/2005,115.64,115.64,115.64,115.64,5435
8/27/2005,111.11,111.11,111.11,111.11,6222
8/28/2005,111.73,111.73,111.73,111.73,1229
8/29/2005,114.75,114.75,114.75,114.75,5164
8/30/2005,106.30,106.30,106.30,106.30,3720
8/31/2005,107.61,107.61,107.61,107.61,5811
9/1/2005,112.54,112.54,112.54,112.54,5965
9/2/2005,111.89,111.89,111.89,111.89,4587
9/3/2005,109.52,109.52,109.52,109.52,7119
9/4/2005,113.52,113.52,113.52,113.52,10330
9/5/2005,110.00,110.00,110.00,110.00,3300
9/6/2005,112.38,112.38,112.38,112.38,5394
9/7/2005,107.29,107.29,107.29,107.29,2682
9/8/2005,112.39,112.39,112.39,112.39,2360
9/9/2005,108.26,108.26,108.26,108.26,2598
9/10/2005,108.90,108.90,108.90,108.90,8930
9/11/2005,107.89,107.89,107.89,107.89,3992
9/12/2005,108.27,108.27,108.27,108.27,10394
9/13/2005,109.98,109.98,109.98,109.98,6049
9/14/2005,111.62,111.62,111.62,111.62,5023
9/15/2005,108.02,108.02,108.02,108.02,3133
9/16/2005,110.97,110.97,110.97,110.97,4217
9/17/2005,109.42,109.42,109.42,109.42,9848
9/18/2005,108.14,108.14,108.14,108.14,6921
9/19/2005,109.93,109.93,109.93,109.93,7695
9/20/2005,110.96,110.96,110.96,110.96,8433
9/21/2005,106.98,106.98,106.98,106.98,5777
9/22/2005,112.47,112.47,112.47,112.47,7761
9/23/2005,109.48,109.48,109.48,109.48,1095
9/24/2005,105.30,105.30,105.30,105.30,4317
9/25/2005,104.94,104.94,104.94,104.94,7661
9/26/2005,102.52,102.52,102.52,102.52,8714
9/27/2005,110.51,110.51,110.51,110.51,4531
9/28/2005,103.31,103.31,103.31,103.31,4339
9/29/2005,102.58,102.58,102.58,102.58,6976
9/30/2005,109.30,109.30,109.30,109.30,9727
10/1/2005,110.00,110.00,110.00,110.00,5060
10/2/2005,106.21,106.21,106.21,106.21,3399
10/3/2005,106.23,106.23,106.23,106.23,4887
10/4/2005,109.60,109.60,109.60,109.60,4384
10/5/2005,108.03,108.03,108.03,108.03,2485
10/6/2005,105.53,105.53,105.53,105.53,7598
10/7/2005,104.64,104.64,104.64,104.64,7534
10/8/2005,104.77,104.77,104.77,104.77,9115
10/9/2005,104.07,104.07,104.07,104.07,8013
10/10/2005,103.39,103.39,103.39,103.39,6410
10/11/2005,102.85,102.85,102.85,102.85,4937
10/12/2005,101.90,101.90,101.90,101.90,7541
10/13/2005,102.35,102.35,102.35,102.35,9212
10/14/2005,105.11,105.11,105.11,105.11,3364
10/15/2005,107.89,107.89,107.89,107.89,2266
10/16/2005,105.63,105.63,105.63,105.63,1268
10/17/2005,109.31,109.31,109.31,109.31,10057
10/18/2005,109.20,109.20,109.20,109.20,1092
10/19/2005,100.35,100.35,100.35,100.35,7526
10/20/2005,101.81,101.81,101.81,101.81,3563
10/21/2005,101.84,101.84,101.84,101.84,9675
10/22/2005,106.66,106.66,106.66,106.66,2133
10/23/2005,102.66,102.66,102.66,102.66,4107
10/24/2005,104.76,104.76,104.76,104.76,2410
10/25/2005,109.62,109.62,109.62,109.62,3837
10/26/2005,100.28,100.28,100.28,100.28,3911
10/27/2005,103.83,103.83,103.83,103.83,2699
10/28/2005,106.59,106.59,106.59,106.59,5010
10/29/2005,102.72,102.72,102.72,102.72,8012
10/30/2005,100.62,100.62,100.62,100.62,6339
10/31/2005,109.42,109.42,109.42,109.42,6893
11/1/2005,105.89,105.89,105.89,105.89,6353
11/2/2005,106.20,106.20,106.20,106.20,5098
11/3/2005,107.95,107.95,107.95,107.95,5505
11/4/2005,108.10,108.10,108.10,108.10,4756
11/5/2005,108.58,108.58,108.58,108.58,6949
11/6/2005,106.05,106.05,106.05,106.05,10393
11/7/2005,104.36,104.36,104.36,104.36,3548
11/8/2005,108.00,108.00,108.00,108.00,1188
11/9/2005,104.94,104.94,104.94,104.94,8920
11/10/2005,104.67,104.67,104.67,104.67,3978
11/11/2005,103.38,103.38,103.38,103.38,5376
11/12/2005,101.60,101.60,101.60,101.60,2845
11/13/2005,107.12,107.12,107.12,107.12,8034
11/14/2005,103.31,103.31,103.31,103.31,5476
11/15/2005,108.19,108.19,108.19,108.19,3570
11/16/2005,107.62,107.62,107.62,107.62,6565
11/17/2005,104.48,104.48,104.48,104.48,6478
11/18/2005,104.80,104.80,104.80,104.80,1886
11/19/2005,106.31,106.31,106.31,106.31,9037
11/20/2005,106.96,106.96,106.96,106.96,1177
11/21/2005,105.04,105.04,105.04,105.04,6407
11/22/2005,105.99,105.99,105.99,105.99,5088
11/23/2005,109.18,109.18,109.18,109.18,4913
11/24/2005,109.54,109.54,109.54,109.54,4820
11/25/2005,108.48,108.48,108.48,108.48,3471
11/26/2005,105.12,105.12,105.12,105.12,3049
11/27/2005,103.93,103.93,103.93,103.93,6755
11/28/2005,105.39,105.39,105.39,105.39,2002
11/29/2005,107.10,107.10,107.10,107.10,4926
11/30/2005,110.39,110.39,110.39,110.39,1545
12/1/2005,104.75,104.75,104.75,104.75,3981
12/2/2005,109.41,109.41,109.41,109.41,6784
12/3/2005,112.38,112.38,112.38,112.38,1124
12/4/2005,109.61,109.61,109.61,109.61,9098
12/5/2005,112.40,112.40,112.40,112.40,7868
12/6/2005,108.57,108.57,108.57,108.57,7057
12/7/2005,106.44,106.44,106.44,106.44,4896
12/8/2005,113.37,113.37,113.37,113.37,8276
12/9/2005,104.23,104.23,104.23,104.23,7296
12/10/2005,108.63,108.63,108.63,108.63,3476
12/11/2005,113.77,113.77,113.77,113.77,10011
12/12/2005,112.65,112.65,112.65,112.65,5970
12/13/2005,114.07,114.07,114.07,114.07,5703
12/14/2005,108.69,108.69,108.69,108.69,8152
12/15/2005,107.63,107.63,107.63,107.63,3552
12/16/2005,111.33,111.33,111.33,111.33,2004
12/17/2005,105.76,105.76,105.76,105.76,5817
12/18/2005,113.48,113.48,113.48,113.48,1589
12/19/2005,114.67,114.67,114.67,114.67,9977
12/20/2005,110.52,110.52,110.52,110.52,8399
12/21/2005,113.27,113.27,113.27,113.27,10761
12/22/2005,110.68,110.68,110.68,110.68,10847
12/23/2005,113.51,113.51,113.51,113.51,8172
12/24/2005,115.57,115.57,115.57,115.57,9130
12/25/2005,112.97,112.97,112.97,112.97,7117
12/26/2005,107.31,107.31,107.31,107.31,8692
12/27/2005,116.20,116.20,116.20,116.20,6623
12/28/2005,107.84,107.84,107.84,107.84,4206
12/29/2005,111.83,111.83,111.83,111.83,2796
12/30/2005,113.38,113.38,113.38,113.38,6009
12/31/2005,113.31,113.31,113.31,113.31,10425
