DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/8/2005,113.10,113.10,113.10,113.10,10066
2/9/2005,110.36,110.36,110.36,110.36,6953
2/10/2005,113.55,113.55,113.55,113.55,10219
2/11/2005,111.79,111.79,111.79,111.79,7490
2/12/2005,110.69,110.69,110.69,110.69,8412
2/13/2005,106.55,106.55,106.55,106.55,9377
2/14/2005,114.45,114.45,114.45,114.45,6180
2/15/2005,113.11,113.11,113.11,113.11,5882
2/16/2005,112.88,112.88,112.88,112.88,4176
2/17/2005,112.95,112.95,112.95,112.95,10504
2/18/2005,114.70,114.70,114.70,114.70,10438
2/19/2005,108.22,108.22,108.22,108.22,5519
2/20/2005,113.58,113.58,113.58,113.58,9313
2/21/2005,114.03,114.03,114.03,114.03,9807
2/22/2005,111.95,111.95,111.95,111.95,1679
2/23/2005,105.98,105.98,105.98,105.98,6783
2/24/2005,114.10,114.10,114.10,114.10,6276
2/25/2005,107.25,107.25,107.25,107.25,10189
2/26/2005,105.52,105.52,105.52,105.52,5381
2/27/2005,110.22,110.22,110.22,110.22,8928
2/28/2005,107.09,107.09,107.09,107.09,2677
3/1/2005,103.65,103.65,103.65,103.65,9225
3/2/2005,112.74,112.74,112.74,112.74,2931
3/3/2005,107.01,107.01,107.01,107.01,4922
3/4/2005,106.85,106.85,106.85,106.85,10578
3/5/2005,102.94,102.94,102.94,102.94,1235
3/6/2005,104.30,104.30,104.30,104.30,1564
3/7/2005,108.00,108.00,108.00,108.00,8208
3/8/2005,108.01,108.01,108.01,108.01,9937
3/9/2005,109.51,109.51,109.51,109.51,9965
3/10/2005,111.75,111.75,111.75,111.75,8046
3/11/2005,111.03,111.03,111.03,111.03,5107
3/12/2005,107.72,107.72,107.72,107.72,5494
3/13/2005,110.62,110.62,110.62,110.62,4646
3/14/2005,103.43,103.43,103.43,103.43,8378
3/15/2005,104.64,104.64,104.64,104.64,3558
3/16/2005,108.09,108.09,108.09,108.09,10485
3/17/2005,107.12,107.12,107.12,107.12,8570
3/18/2005,110.09,110.09,110.09,110.09,5394
3/19/2005,106.36,106.36,106.36,106.36,7658
3/20/2005,105.25,105.25,105.25,105.25,5999
3/21/2005,105.67,105.67,105.67,105.67,8136
3/22/2005,101.38,101.38,101.38,101.38,2129
3/23/2005,105.25,105.25,105.25,105.25,9788
3/24/2005,110.37,110.37,110.37,110.37,6843
3/25/2005,104.61,104.61,104.61,104.61,3243
3/26/2005,107.99,107.99,107.99,107.99,8207
3/27/2005,108.83,108.83,108.83,108.83,7400
3/28/2005,103.18,103.18,103.18,103.18,6707
3/29/2005,103.45,103.45,103.45,103.45,5483
3/30/2005,103.29,103.29,103.29,103.29,1240
3/31/2005,102.56,102.56,102.56,102.56,6461
4/1/2005,107.10,107.10,107.10,107.10,8033
4/2/2005,103.86,103.86,103.86,103.86,2700
4/3/2005,104.95,104.95,104.95,104.95,8186
4/4/2005,108.62,108.62,108.62,108.62,2172
4/5/2005,104.01,104.01,104.01,104.01,1248
4/6/2005,104.94,104.94,104.94,104.94,5037
4/7/2005,102.30,102.30,102.30,102.30,2353
4/8/2005,103.50,103.50,103.50,103.50,5175
4/9/2005,100.11,100.11,100.11,100.11,9510
4/10/2005,103.91,103.91,103.91,103.91,6546
4/11/2005,103.95,103.95,103.95,103.95,1559
4/12/2005,105.34,105.34,105.34,105.34,9797
4/13/2005,101.40,101.40,101.40,101.40,9430
4/14/2005,105.08,105.08,105.08,105.08,3468
4/15/2005,101.31,101.31,101.31,101.31,1317
4/16/2005,104.01,104.01,104.01,104.01,4681
4/17/2005,103.10,103.10,103.10,103.10,9176
4/18/2005,100.70,100.70,100.70,100.70,3927
4/19/2005,107.78,107.78,107.78,107.78,3557
4/20/2005,104.71,104.71,104.71,104.71,2932
4/21/2005,107.58,107.58,107.58,107.58,3658
4/22/2005,108.84,108.84,108.84,108.84,8054
4/23/2005,102.86,102.86,102.86,102.86,4732
4/24/2005,104.69,104.69,104.69,104.69,2198
4/25/2005,103.24,103.24,103.24,103.24,8982
4/26/2005,105.37,105.37,105.37,105.37,4320
4/27/2005,107.05,107.05,107.05,107.05,7172
4/28/2005,102.74,102.74,102.74,102.74,6781
4/29/2005,102.83,102.83,102.83,102.83,5039
4/30/2005,101.42,101.42,101.42,101.42,5984
5/1/2005,103.60,103.60,103.60,103.60,6423
5/2/2005,111.12,111.12,111.12,111.12,4667
5/3/2005,107.59,107.59,107.59,107.59,1937
5/4/2005,102.65,102.65,102.65,102.65,4209
5/5/2005,102.44,102.44,102.44,102.44,1229
5/6/2005,108.50,108.50,108.50,108.50,8355
5/7/2005,106.75,106.75,106.75,106.75,2776
5/8/2005,110.45,110.45,110.45,110.45,2209
5/9/2005,104.07,104.07,104.07,104.07,8638
5/10/2005,108.88,108.88,108.88,108.88,8166
5/11/2005,107.25,107.25,107.25,107.25,4719
5/12/2005,112.28,112.28,112.28,112.28,3705
5/13/2005,108.07,108.07,108.07,108.07,1513
5/14/2005,110.18,110.18,110.18,110.18,7602
5/15/2005,109.58,109.58,109.58,109.58,5260
5/16/2005,104.13,104.13,104.13,104.13,3957
5/17/2005,105.18,105.18,105.18,105.18,9466
5/18/2005,112.69,112.69,112.69,112.69,2479
5/19/2005,106.11,106.11,106.11,106.11,5730
5/20/2005,104.29,104.29,104.29,104.29,2399
5/21/2005,106.40,106.40,106.40,106.40,1702
5/22/2005,104.03,104.03,104.03,104.03,3225
5/23/2005,105.58,105.58,105.58,105.58,7919
5/24/2005,112.48,112.48,112.48,112.48,5624
5/25/2005,111.97,111.97,111.97,111.97,1904
5/26/2005,108.51,108.51,108.51,108.51,4774
5/27/2005,112.15,112.15,112.15,112.15,4262
5/28/2005,105.17,105.17,105.17,105.17,9255
5/29/2005,110.77,110.77,110.77,110.77,8308
5/30/2005,112.98,112.98,112.98,112.98,7118
5/31/2005,108.53,108.53,108.53,108.53,5644
6/1/2005,111.93,111.93,111.93,111.93,7835
6/2/2005,114.48,114.48,114.48,114.48,5037
6/3/2005,110.94,110.94,110.94,110.94,7211
6/4/2005,108.09,108.09,108.09,108.09,8107
6/5/2005,114.31,114.31,114.31,114.31,8573
6/6/2005,113.41,113.41,113.41,113.41,6464
6/7/2005,110.75,110.75,110.75,110.75,5316
6/8/2005,109.91,109.91,109.91,109.91,8463
6/9/2005,107.52,107.52,107.52,107.52,9140
6/10/2005,108.72,108.72,108.72,108.72,4023
6/11/2005,115.67,115.67,115.67,115.67,7403
6/12/2005,107.12,107.12,107.12,107.12,8248
6/13/2005,112.66,112.66,112.66,112.66,10139
6/14/2005,115.69,115.69,115.69,115.69,1851
6/15/2005,112.88,112.88,112.88,112.88,6660
6/16/2005,114.47,114.47,114.47,114.47,6181
6/17/2005,115.79,115.79,115.79,115.79,9495
6/18/2005,111.93,111.93,111.93,111.93,4701
6/19/2005,111.36,111.36,111.36,111.36,9020
6/20/2005,110.02,110.02,110.02,110.02,3301
6/21/2005,110.40,110.40,110.40,110.40,1546
6/22/2005,110.71,110.71,110.71,110.71,7971
6/23/2005,114.92,114.92,114.92,114.92,3448
6/24/2005,117.20,117.20,117.20,117.20,7618
6/25/2005,113.89,113.89,113.89,113.89,9681
6/26/2005,115.09,115.09,115.09,115.09,11049
6/27/2005,112.72,112.72,112.72,112.72,1353
6/28/2005,114.83,114.83,114.83,114.83,1608
6/29/2005,115.62,115.62,115.62,115.62,2775
6/30/2005,117.39,117.39,117.39,117.39,7748
7/1/2005,116.94,116.94,116.94,116.94,2690
7/2/2005,111.07,111.07,111.07,111.07,3998
7/3/2005,109.70,109.70,109.70,109.70,3401
7/4/2005,116.67,116.67,116.67,116.67,7817
7/5/2005,109.73,109.73,109.73,109.73,10863
7/6/2005,113.70,113.70,113.70,113.70,4207
7/7/2005,116.04,116.04,116.04,116.04,11256
7/8/2005,110.56,110.56,110.56,110.56,9287
7/9/2005,113.42,113.42,113.42,113.42,4423
7/10/2005,110.75,110.75,110.75,110.75,4319
7/11/2005,110.17,110.17,110.17,110.17,3305
7/12/2005,115.40,115.40,115.40,115.40,8424
7/13/2005,119.05,119.05,119.05,119.05,8928
7/14/2005,111.01,111.01,111.01,111.01,8881
7/15/2005,112.16,112.16,112.16,112.16,4711
7/16/2005,116.96,116.96,116.96,116.96,3041
7/17/2005,119.63,119.63,119.63,119.63,7178
7/18/2005,114.55,114.55,114.55,114.55,1833
7/19/2005,118.76,118.76,118.76,118.76,11282
7/20/2005,116.58,116.58,116.58,116.58,5479
7/21/2005,115.06,115.06,115.06,115.06,3452
7/22/2005,115.94,115.94,115.94,115.94,6609
7/23/2005,114.25,114.25,114.25,114.25,4456
7/24/2005,113.18,113.18,113.18,113.18,5319
7/25/2005,119.36,119.36,119.36,119.36,9310
7/26/2005,116.76,116.76,116.76,116.76,4670
7/27/2005,110.45,110.45,110.45,110.45,6075
7/28/2005,115.79,115.79,115.79,115.79,6832
7/29/2005,115.78,115.78,115.78,115.78,6020
7/30/2005,113.47,113.47,113.47,113.47,4198
7/31/2005,110.95,110.95,110.95,110.95,10429
8/1/2005,113.81,113.81,113.81,113.81,7853
8/2/2005,112.49,112.49,112.49,112.49,3375
8/3/2005,112.90,112.90,112.90,112.90,1806
8/4/2005,114.58,114.58,114.58,114.58,1260
8/5/2005,118.85,118.85,118.85,118.85,5586
8/6/2005,115.87,115.87,115.87,115.87,8227
8/7/2005,117.30,117.30,117.30,117.30,9618
8/8/2005,115.34,115.34,115.34,115.34,1384
8/9/2005,111.74,111.74,111.74,111.74,6928
8/10/2005,112.90,112.90,112.90,112.90,8129
8/11/2005,117.11,117.11,117.11,117.11,5973
8/12/2005,115.34,115.34,115.34,115.34,4844
8/13/2005,109.79,109.79,109.79,109.79,5599
8/14/2005,118.06,118.06,118.06,118.06,10743
8/15/2005,112.95,112.95,112.95,112.95,5196
8/16/2005,113.93,113.93,113.93,113.93,4785
8/17/2005,110.88,110.88,110.88,110.88,6653
8/18/2005,115.95,115.95,115.95,115.95,10900
8/19/2005,110.13,110.13,110.13,110.13,3084
8/20/2005,117.49,117.49,117.49,117.49,3760
8/21/2005,116.47,116.47,116.47,116.47,10832
8/22/2005,115.44,115.44,115.44,115.44,3925
8/23/2005,113.97,113.97,113.97,113.97,4901
8/24/2005,113.98,113.98,113.98,113.98,9233
8/25/2005,116.15,116.15,116.15,116.15,7201
8/26/2005,108.74,108.74,108.74,108.74,8699
8/27/2005,115.67,115.67,115.67,115.67,5668
8/28/2005,107.59,107.59,107.59,107.59,10329
8/29/2005,116.32,116.32,116.32,116.32,10934
8/30/2005,107.24,107.24,107.24,107.24,9544
8/31/2005,107.21,107.21,107.21,107.21,6862
9/1/2005,111.48,111.48,111.48,111.48,6577
9/2/2005,114.20,114.20,114.20,114.20,4225
9/3/2005,109.64,109.64,109.64,109.64,3509
9/4/2005,105.54,105.54,105.54,105.54,7599
9/5/2005,113.22,113.22,113.22,113.22,1811
9/6/2005,111.22,111.22,111.22,111.22,2669
9/7/2005,113.03,113.03,113.03,113.03,10285
9/8/2005,111.43,111.43,111.43,111.43,5014
9/9/2005,111.62,111.62,111.62,111.62,8595
9/10/2005,112.30,112.30,112.30,112.30,2808
9/11/2005,114.31,114.31,114.31,114.31,10173
9/12/2005,106.39,106.39,106.39,106.39,8511
9/13/2005,108.65,108.65,108.65,108.65,9344
9/14/2005,108.53,108.53,108.53,108.53,9225
9/15/2005,113.17,113.17,113.17,113.17,4074
9/16/2005,104.65,104.65,104.65,104.65,1884
9/17/2005,104.81,104.81,104.81,104.81,3668
9/18/2005,107.02,107.02,107.02,107.02,3532
9/19/2005,107.47,107.47,107.47,107.47,4514
9/20/2005,112.77,112.77,112.77,112.77,5526
9/21/2005,110.70,110.70,110.70,110.70,3210
9/22/2005,110.62,110.62,110.62,110.62,2212
9/23/2005,104.41,104.41,104.41,104.41,7935
9/24/2005,108.78,108.78,108.78,108.78,2937
9/25/2005,105.34,105.34,105.34,105.34,6637
9/26/2005,104.59,104.59,104.59,104.59,4288
9/27/2005,103.11,103.11,103.11,103.11,9692
9/28/2005,108.10,108.10,108.10,108.10,7567
9/29/2005,105.11,105.11,105.11,105.11,1577
9/30/2005,110.19,110.19,110.19,110.19,6501
10/1/2005,109.45,109.45,109.45,109.45,2627
10/2/2005,109.02,109.02,109.02,109.02,5887
10/3/2005,111.05,111.05,111.05,111.05,6108
10/4/2005,101.46,101.46,101.46,101.46,5682
10/5/2005,106.54,106.54,106.54,106.54,4901
10/6/2005,110.71,110.71,110.71,110.71,4318
10/7/2005,108.67,108.67,108.67,108.67,4347
10/8/2005,104.76,104.76,104.76,104.76,8276
10/9/2005,101.73,101.73,101.73,101.73,1933
10/10/2005,106.73,106.73,106.73,106.73,7898
10/11/2005,102.76,102.76,102.76,102.76,3494
10/12/2005,105.93,105.93,105.93,105.93,4343
10/13/2005,101.06,101.06,101.06,101.06,7782
10/14/2005,110.36,110.36,110.36,110.36,2980
10/15/2005,107.01,107.01,107.01,107.01,7812
10/16/2005,109.56,109.56,109.56,109.56,4711
10/17/2005,105.37,105.37,105.37,105.37,4952
10/18/2005,106.68,106.68,106.68,106.68,6934
10/19/2005,104.80,104.80,104.80,104.80,3773
10/20/2005,101.58,101.58,101.58,101.58,7111
10/21/2005,107.29,107.29,107.29,107.29,2146
10/22/2005,106.61,106.61,106.61,106.61,9595
10/23/2005,106.33,106.33,106.33,106.33,9676
10/24/2005,105.83,105.83,105.83,105.83,8255
10/25/2005,105.50,105.50,105.50,105.50,8968
10/26/2005,105.74,105.74,105.74,105.74,3172
10/27/2005,104.53,104.53,104.53,104.53,2195
10/28/2005,103.41,103.41,103.41,103.41,5791
10/29/2005,106.29,106.29,106.29,106.29,4889
10/30/2005,104.35,104.35,104.35,104.35,3026
10/31/2005,105.17,105.17,105.17,105.17,8834
11/1/2005,108.61,108.61,108.61,108.61,9232
11/2/2005,104.85,104.85,104.85,104.85,6605
11/3/2005,108.31,108.31,108.31,108.31,4441
11/4/2005,107.09,107.09,107.09,107.09,8460
11/5/2005,103.29,103.29,103.29,103.29,8366
11/6/2005,109.80,109.80,109.80,109.80,10211
11/7/2005,110.27,110.27,110.27,110.27,2095
11/8/2005,106.48,106.48,106.48,106.48,7134
11/9/2005,107.57,107.57,107.57,107.57,2474
11/10/2005,102.19,102.19,102.19,102.19,3066
11/11/2005,107.02,107.02,107.02,107.02,8990
11/12/2005,101.91,101.91,101.91,101.91,7337
11/13/2005,109.91,109.91,109.91,109.91,4836
11/14/2005,101.59,101.59,101.59,101.59,2133
11/15/2005,110.76,110.76,110.76,110.76,1551
11/16/2005,109.61,109.61,109.61,109.61,10194
11/17/2005,102.67,102.67,102.67,102.67,9240
11/18/2005,103.72,103.72,103.72,103.72,8609
11/19/2005,105.49,105.49,105.49,105.49,1371
11/20/2005,102.26,102.26,102.26,102.26,3068
11/21/2005,102.17,102.17,102.17,102.17,8071
11/22/2005,106.92,106.92,106.92,106.92,8447
11/23/2005,104.42,104.42,104.42,104.42,5952
11/24/2005,103.16,103.16,103.16,103.16,3198
11/25/2005,111.00,111.00,111.00,111.00,10989
11/26/2005,109.00,109.00,109.00,109.00,3815
11/27/2005,102.65,102.65,102.65,102.65,3593
11/28/2005,104.09,104.09,104.09,104.09,1249
11/29/2005,109.53,109.53,109.53,109.53,8653
11/30/2005,109.30,109.30,109.30,109.30,5356
12/1/2005,105.43,105.43,105.43,105.43,6326
12/2/2005,110.71,110.71,110.71,110.71,3543
12/3/2005,112.34,112.34,112.34,112.34,1348
12/4/2005,110.82,110.82,110.82,110.82,2106
12/5/2005,111.75,111.75,111.75,111.75,9052
12/6/2005,105.60,105.60,105.60,105.60,7498
12/7/2005,104.20,104.20,104.20,104.20,9795
12/8/2005,105.37,105.37,105.37,105.37,9272
12/9/2005,106.79,106.79,106.79,106.79,4378
12/10/2005,108.31,108.31,108.31,108.31,4874
12/11/2005,106.67,106.67,106.67,106.67,9067
12/12/2005,106.59,106.59,106.59,106.59,10552
12/13/2005,108.14,108.14,108.14,108.14,6704
12/14/2005,113.52,113.52,113.52,113.52,10103
12/15/2005,112.03,112.03,112.03,112.03,3361
12/16/2005,106.10,106.10,106.10,106.10,7215
12/17/2005,108.82,108.82,108.82,108.82,7400
12/18/2005,114.91,114.91,114.91,114.91,6320
12/19/2005,115.39,115.39,115.39,115.39,4039
12/20/2005,114.06,114.06,114.06,114.06,3650
12/21/2005,113.37,113.37,113.37,113.37,1360
12/22/2005,109.87,109.87,109.87,109.87,2197
12/23/2005,113.84,113.84,113.84,113.84,1252
12/24/2005,108.48,108.48,108.48,108.48,2061
12/25/2005,107.61,107.61,107.61,107.61,3981
12/26/2005,113.99,113.99,113.99,113.99,4674
12/27/2005,110.22,110.22,110.22,110.22,3747
12/28/2005,108.78,108.78,108.78,108.78,5222
12/29/2005,110.42,110.42,110.42,110.42,8834
12/30/2005,116.07,116.07,116.07,116.07,4759
12/31/2005,108.71,108.71,108.71,108.71,9675
