DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
5/29/2005,106.30,106.30,106.30,106.30,7547
5/30/2005,112.21,112.21,112.21,112.21,1683
5/31/2005,111.42,111.42,111.42,111.42,2451
6/1/2005,111.56,111.56,111.56,111.56,3570
6/2/2005,111.28,111.28,111.28,111.28,8012
6/3/2005,106.56,106.56,106.56,106.56,9697
6/4/2005,114.68,114.68,114.68,114.68,6537
6/5/2005,115.63,115.63,115.63,115.63,2197
6/6/2005,111.47,111.47,111.47,111.47,1561
6/7/2005,114.18,114.18,114.18,114.18,9591
6/8/2005,111.02,111.02,111.02,111.02,2554
6/9/2005,111.81,111.81,111.81,111.81,6932
6/10/2005,111.94,111.94,111.94,111.94,4477
6/11/2005,116.72,116.72,116.72,116.72,4319
6/12/2005,110.00,110.00,110.00,110.00,7700
6/13/2005,112.98,112.98,112.98,112.98,4067
6/14/2005,111.73,111.73,111.73,111.73,5363
6/15/2005,111.49,111.49,111.49,111.49,4348
6/16/2005,108.60,108.60,108.60,108.60,8905
6/17/2005,116.23,116.23,116.23,116.23,10228
6/18/2005,114.51,114.51,114.51,114.51,10077
6/19/2005,117.42,117.42,117.42,117.42,10920
6/20/2005,116.92,116.92,116.92,116.92,6430
6/21/2005,108.37,108.37,108.37,108.37,1192
6/22/2005,113.05,113.05,113.05,113.05,4974
6/23/2005,118.10,118.10,118.10,118.10,11219
6/24/2005,116.71,116.71,116.71,116.71,4668
6/25/2005,116.77,116.77,116.77,116.77,11560
6/26/2005,110.34,110.34,110.34,110.34,2317
6/27/2005,114.23,114.23,114.23,114.23,4112
6/28/2005,110.42,110.42,110.42,110.42,4196
6/29/2005,118.50,118.50,118.50,118.50,10783
6/30/2005,110.29,110.29,110.29,110.29,8933
7/1/2005,113.85,113.85,113.85,113.85,5807
7/2/2005,110.50,110.50,110.50,110.50,7403
7/3/2005,109.41,109.41,109.41,109.41,8205
7/4/2005,111.35,111.35,111.35,111.35,10356
7/5/2005,111.05,111.05,111.05,111.05,6885
7/6/2005,111.64,111.64,111.64,111.64,7145
7/7/2005,116.68,116.68,116.68,116.68,1400
7/8/2005,112.88,112.88,112.88,112.88,10950
7/9/2005,118.09,118.09,118.09,118.09,10865
7/10/2005,116.83,116.83,116.83,116.83,7827
7/11/2005,114.64,114.64,114.64,114.64,2178
7/12/2005,116.02,116.02,116.02,116.02,5453
7/13/2005,111.60,111.60,111.60,111.60,10825
7/14/2005,112.61,112.61,112.61,112.61,6756
7/15/2005,117.16,117.16,117.16,117.16,4804
7/16/2005,119.28,119.28,119.28,119.28,1551
7/17/2005,118.08,118.08,118.08,118.08,2125
7/18/2005,110.37,110.37,110.37,110.37,6512
7/19/2005,118.96,118.96,118.96,118.96,9993
7/20/2005,113.78,113.78,113.78,113.78,3527
7/21/2005,117.56,117.56,117.56,117.56,10580
7/22/2005,111.88,111.88,111.88,111.88,3356
7/23/2005,117.84,117.84,117.84,117.84,7070
7/24/2005,114.24,114.24,114.24,114.24,6397
7/25/2005,119.63,119.63,119.63,119.63,2991
7/26/2005,114.70,114.70,114.70,114.70,1376
7/27/2005,111.92,111.92,111.92,111.92,5820
7/28/2005,112.97,112.97,112.97,112.97,4745
7/29/2005,118.26,118.26,118.26,118.26,8633
7/30/2005,114.43,114.43,114.43,114.43,1373
7/31/2005,114.31,114.31,114.31,114.31,7545
8/1/2005,111.66,111.66,111.66,111.66,9044
8/2/2005,116.09,116.09,116.09,116.09,2786
8/3/2005,117.40,117.40,117.40,117.40,7631
8/4/2005,119.25,119.25,119.25,119.25,9301
8/5/2005,110.08,110.08,110.08,110.08,1101
8/6/2005,114.65,114.65,114.65,114.65,5962
8/7/2005,117.95,117.95,117.95,117.95,7313
8/8/2005,118.17,118.17,118.17,118.17,5318
8/9/2005,115.23,115.23,115.23,115.23,7490
8/10/2005,114.28,114.28,114.28,114.28,8800
8/11/2005,114.69,114.69,114.69,114.69,6767
8/12/2005,117.36,117.36,117.36,117.36,10679
8/13/2005,116.84,116.84,116.84,116.84,4557
8/14/2005,116.15,116.15,116.15,116.15,8130
8/15/2005,115.35,115.35,115.35,115.35,3115
8/16/2005,111.78,111.78,111.78,111.78,4583
8/17/2005,115.74,115.74,115.74,115.74,2431
8/18/2005,114.78,114.78,114.78,114.78,5165
8/19/2005,113.49,113.49,113.49,113.49,7377
8/20/2005,115.29,115.29,115.29,115.29,9569
8/21/2005,112.82,112.82,112.82,112.82,3159
8/22/2005,108.38,108.38,108.38,108.38,5744
8/23/2005,112.08,112.08,112.08,112.08,8518
8/24/2005,113.08,113.08,113.08,113.08,8481
8/25/2005,111.46,111.46,111.46,111.46,5684
8/26/2005,107.59,107.59,107.59,107.59,9361
8/27/2005,111.56,111.56,111.56,111.56,8256
8/28/2005,106.85,106.85,106.85,106.85,7372
8/29/2005,115.67,115.67,115.67,115.67,8907
8/30/2005,109.61,109.61,109.61,109.61,5590
8/31/2005,114.51,114.51,114.51,114.51,4237
9/1/2005,106.52,106.52,106.52,106.52,9480
9/2/2005,112.21,112.21,112.21,112.21,3030
9/3/2005,112.63,112.63,112.63,112.63,8672
9/4/2005,114.51,114.51,114.51,114.51,6413
9/5/2005,113.53,113.53,113.53,113.53,1135
9/6/2005,113.68,113.68,113.68,113.68,8526
9/7/2005,107.26,107.26,107.26,107.26,4719
9/8/2005,109.34,109.34,109.34,109.34,4920
9/9/2005,108.94,108.94,108.94,108.94,1961
9/10/2005,111.90,111.90,111.90,111.90,1455
9/11/2005,106.67,106.67,106.67,106.67,3307
9/12/2005,105.39,105.39,105.39,105.39,5691
9/13/2005,112.68,112.68,112.68,112.68,1577
9/14/2005,104.94,104.94,104.94,104.94,1259
9/15/2005,108.40,108.40,108.40,108.40,8997
9/16/2005,106.45,106.45,106.45,106.45,3832
9/17/2005,113.20,113.20,113.20,113.20,3283
9/18/2005,104.81,104.81,104.81,104.81,3039
9/19/2005,111.53,111.53,111.53,111.53,3904
9/20/2005,103.41,103.41,103.41,103.41,8893
9/21/2005,111.11,111.11,111.11,111.11,10333
9/22/2005,109.13,109.13,109.13,109.13,1746
9/23/2005,102.66,102.66,102.66,102.66,8008
9/24/2005,107.33,107.33,107.33,107.33,7299
9/25/2005,104.43,104.43,104.43,104.43,6057
9/26/2005,105.45,105.45,105.45,105.45,3374
9/27/2005,109.32,109.32,109.32,109.32,8855
9/28/2005,102.73,102.73,102.73,102.73,8527
9/29/2005,109.49,109.49,109.49,109.49,2409
9/30/2005,105.03,105.03,105.03,105.03,7142
10/1/2005,108.04,108.04,108.04,108.04,9616
10/2/2005,102.04,102.04,102.04,102.04,1020
10/3/2005,108.58,108.58,108.58,108.58,6406
10/4/2005,108.78,108.78,108.78,108.78,1088
10/5/2005,103.50,103.50,103.50,103.50,3208
10/6/2005,106.58,106.58,106.58,106.58,2345
10/7/2005,101.47,101.47,101.47,101.47,9132
10/8/2005,103.07,103.07,103.07,103.07,3814
10/9/2005,106.82,106.82,106.82,106.82,1495
10/10/2005,105.62,105.62,105.62,105.62,2007
10/11/2005,106.29,106.29,106.29,106.29,5421
10/12/2005,108.67,108.67,108.67,108.67,10106
10/13/2005,105.39,105.39,105.39,105.39,1370
10/14/2005,106.13,106.13,106.13,106.13,2653
10/15/2005,101.73,101.73,101.73,101.73,4069
10/16/2005,104.74,104.74,104.74,104.74,7541
10/17/2005,109.78,109.78,109.78,109.78,4940
10/18/2005,102.19,102.19,102.19,102.19,9606
10/19/2005,108.84,108.84,108.84,108.84,7292
10/20/2005,103.58,103.58,103.58,103.58,5179
10/21/2005,100.16,100.16,100.16,100.16,5308
10/22/2005,104.16,104.16,104.16,104.16,10103
10/23/2005,109.88,109.88,109.88,109.88,2857
10/24/2005,101.97,101.97,101.97,101.97,8668
10/25/2005,105.78,105.78,105.78,105.78,8356
10/26/2005,102.11,102.11,102.11,102.11,7556
10/27/2005,106.52,106.52,106.52,106.52,3196
10/28/2005,100.79,100.79,100.79,100.79,2621
10/29/2005,100.70,100.70,100.70,100.70,2115
10/30/2005,105.15,105.15,105.15,105.15,7466
10/31/2005,109.86,109.86,109.86,109.86,6701
11/1/2005,108.77,108.77,108.77,108.77,9789
11/2/2005,108.02,108.02,108.02,108.02,9397
11/3/2005,101.96,101.96,101.96,101.96,7036
11/4/2005,107.07,107.07,107.07,107.07,3640
11/5/2005,104.55,104.55,104.55,104.55,10141
11/6/2005,107.28,107.28,107.28,107.28,1395
11/7/2005,101.24,101.24,101.24,101.24,1721
11/8/2005,100.83,100.83,100.83,100.83,8571
11/9/2005,109.85,109.85,109.85,109.85,4064
11/10/2005,108.91,108.91,108.91,108.91,8277
11/11/2005,106.55,106.55,106.55,106.55,4475
11/12/2005,101.87,101.87,101.87,101.87,7640
11/13/2005,101.11,101.11,101.11,101.11,7483
11/14/2005,103.93,103.93,103.93,103.93,1039
11/15/2005,109.61,109.61,109.61,109.61,8330
11/16/2005,102.18,102.18,102.18,102.18,7050
11/17/2005,105.77,105.77,105.77,105.77,5077
11/18/2005,107.23,107.23,107.23,107.23,5898
11/19/2005,103.06,103.06,103.06,103.06,2164
11/20/2005,101.39,101.39,101.39,101.39,5881
11/21/2005,102.90,102.90,102.90,102.90,3704
11/22/2005,104.99,104.99,104.99,104.99,3255
11/23/2005,101.84,101.84,101.84,101.84,6620
11/24/2005,103.18,103.18,103.18,103.18,10215
11/25/2005,103.34,103.34,103.34,103.34,3100
11/26/2005,103.93,103.93,103.93,103.93,2910
11/27/2005,110.59,110.59,110.59,110.59,3539
11/28/2005,112.08,112.08,112.08,112.08,6165
11/29/2005,110.20,110.20,110.20,110.20,1653
11/30/2005,110.77,110.77,110.77,110.77,5649
12/1/2005,106.16,106.16,106.16,106.16,7537
12/2/2005,106.90,106.90,106.90,106.90,7697
12/3/2005,111.47,111.47,111.47,111.47,1449
12/4/2005,108.83,108.83,108.83,108.83,7509
12/5/2005,108.10,108.10,108.10,108.10,6270
12/6/2005,110.02,110.02,110.02,110.02,9132
12/7/2005,106.61,106.61,106.61,106.61,3945
12/8/2005,109.69,109.69,109.69,109.69,4059
12/9/2005,104.12,104.12,104.12,104.12,9266
12/10/2005,111.18,111.18,111.18,111.18,5337
12/11/2005,110.07,110.07,110.07,110.07,4293
12/12/2005,113.07,113.07,113.07,113.07,7576
12/13/2005,110.04,110.04,110.04,110.04,10124
12/14/2005,112.91,112.91,112.91,112.91,3387
12/15/2005,109.39,109.39,109.39,109.39,1969
12/16/2005,112.36,112.36,112.36,112.36,2247
12/17/2005,108.22,108.22,108.22,108.22,6277
12/18/2005,107.26,107.26,107.26,107.26,5470
12/19/2005,114.44,114.44,114.44,114.44,7668
12/20/2005,109.59,109.59,109.59,109.59,10630
12/21/2005,106.24,106.24,106.24,106.24,5525
12/22/2005,111.06,111.06,111.06,111.06,7108
12/23/2005,111.83,111.83,111.83,111.83,4809
12/24/2005,115.33,115.33,115.33,115.33,6689
12/25/2005,112.91,112.91,112.91,112.91,7903
12/26/2005,111.43,111.43,111.43,111.43,10029
12/27/2005,110.24,110.24,110.24,110.24,4961
12/28/2005,115.61,115.61,115.61,115.61,1272
12/29/2005,115.09,115.09,115.09,115.09,8977
12/30/2005,108.59,108.59,108.59,108.59,10099
12/31/2005,109.46,109.46,109.46,109.46,4378
