DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
6/17/2005,114.13,114.13,114.13,114.13,2739
6/18/2005,112.23,112.23,112.23,112.23,6509
6/19/2005,112.09,112.09,112.09,112.09,4932
6/20/2005,114.55,114.55,114.55,114.55,8019
6/21/2005,113.69,113.69,113.69,113.69,9095
6/22/2005,118.21,118.21,118.21,118.21,8038
6/23/2005,110.13,110.13,110.13,110.13,9361
6/24/2005,114.74,114.74,114.74,114.74,9294
6/25/2005,114.44,114.44,114.44,114.44,8697
6/26/2005,109.13,109.13,109.13,109.13,9167
6/27/2005,110.97,110.97,110.97,110.97,3107
6/28/2005,111.63,111.63,111.63,111.63,6252
6/29/2005,118.23,118.23,118.23,118.23,10759
6/30/2005,114.35,114.35,114.35,114.35,10635
7/1/2005,113.89,113.89,113.89,113.89,1367
7/2/2005,112.92,112.92,112.92,112.92,6775
7/3/2005,117.89,117.89,117.89,117.89,8606
7/4/2005,115.62,115.62,115.62,115.62,10059
7/5/2005,111.15,111.15,111.15,111.15,9336
7/6/2005,117.52,117.52,117.52,117.52,10342
7/7/2005,115.03,115.03,115.03,115.03,4946
7/8/2005,118.07,118.07,118.07,118.07,3660
7/9/2005,109.91,109.91,109.91,109.91,1868
7/10/2005,115.77,115.77,115.77,115.77,6946
7/11/2005,117.85,117.85,117.85,117.85,4125
7/12/2005,118.02,118.02,118.02,118.02,1888
7/13/2005,117.86,117.86,117.86,117.86,3300
7/14/2005,111.28,111.28,111.28,111.28,5564
7/15/2005,118.87,118.87,118.87,118.87,11055
7/16/2005,116.16,116.16,116.16,116.16,6505
7/17/2005,118.59,118.59,118.59,118.59,8894
7/18/2005,112.02,112.02,112.02,112.02,6273
7/19/2005,114.25,114.25,114.25,114.25,5484
7/20/2005,117.94,117.94,117.94,117.94,6015
7/21/2005,112.19,112.19,112.19,112.19,8751
7/22/2005,116.32,116.32,116.32,116.32,8957
7/23/2005,119.39,119.39,119.39,119.39,2865
7/24/2005,112.78,112.78,112.78,112.78,9586
7/25/2005,113.55,113.55,113.55,113.55,1363
7/26/2005,114.92,114.92,114.92,114.92,9653
7/27/2005,112.89,112.89,112.89,112.89,10837
7/28/2005,111.05,111.05,111.05,111.05,2887
7/29/2005,111.92,111.92,111.92,111.92,3917
7/30/2005,117.34,117.34,117.34,117.34,7979
7/31/2005,115.37,115.37,115.37,115.37,2884
8/1/2005,119.28,119.28,119.28,119.28,3698
8/2/2005,111.59,111.59,111.59,111.59,3906
8/3/2005,109.63,109.63,109.63,109.63,9099
8/4/2005,111.07,111.07,111.07,111.07,4221
8/5/2005,117.43,117.43,117.43,117.43,7281
8/6/2005,112.16,112.16,112.16,112.16,2355
8/7/2005,112.58,112.58,112.58,112.58,1464
8/8/2005,115.52,115.52,115.52,115.52,1733
8/9/2005,110.29,110.29,110.29,110.29,7389
8/10/2005,118.02,118.02,118.02,118.02,4249
8/11/2005,109.56,109.56,109.56,109.56,9532
8/12/2005,112.83,112.83,112.83,112.83,9027
8/13/2005,110.63,110.63,110.63,110.63,10067
8/14/2005,114.41,114.41,114.41,114.41,1258
8/15/2005,111.35,111.35,111.35,111.35,2450
8/16/2005,114.86,114.86,114.86,114.86,2527
8/17/2005,116.98,116.98,116.98,116.98,1638
8/18/2005,115.87,115.87,115.87,115.87,5214
8/19/2005,113.28,113.28,113.28,113.28,7816
8/20/2005,109.11,109.11,109.11,109.11,5674
8/21/2005,114.26,114.26,114.26,114.26,1600
8/22/2005,109.59,109.59,109.59,109.59,10082
8/23/2005,112.63,112.63,112.63,112.63,2816
8/24/2005,113.25,113.25,113.25,113.25,1925
8/25/2005,112.36,112.36,112.36,112.36,2697
8/26/2005,108.36,108.36,108.36,108.36,2276
8/27/2005,114.03,114.03,114.03,114.03,3991
8/28/2005,107.46,107.46,107.46,107.46,2042
8/29/2005,114.60,114.60,114.60,114.60,5386
8/30/2005,106.94,106.94,106.94,106.94,2139
8/31/2005,108.26,108.26,108.26,108.26,2490
9/1/2005,106.05,106.05,106.05,106.05,7424
9/2/2005,114.94,114.94,114.94,114.94,2644
9/3/2005,108.04,108.04,108.04,108.04,3889
9/4/2005,107.93,107.93,107.93,107.93,3454
9/5/2005,110.44,110.44,110.44,110.44,5743
9/6/2005,110.07,110.07,110.07,110.07,5504
9/7/2005,111.22,111.22,111.22,111.22,1335
9/8/2005,111.26,111.26,111.26,111.26,6008
9/9/2005,107.21,107.21,107.21,107.21,1394
9/10/2005,107.44,107.44,107.44,107.44,6017
9/11/2005,109.17,109.17,109.17,109.17,2511
9/12/2005,114.10,114.10,114.10,114.10,6618
9/13/2005,108.16,108.16,108.16,108.16,7030
9/14/2005,113.49,113.49,113.49,113.49,8057
9/15/2005,109.50,109.50,109.50,109.50,2299
9/16/2005,109.54,109.54,109.54,109.54,1314
9/17/2005,105.97,105.97,105.97,105.97,5934
9/18/2005,103.67,103.67,103.67,103.67,6116
9/19/2005,103.20,103.20,103.20,103.20,4541
9/20/2005,112.32,112.32,112.32,112.32,4268
9/21/2005,111.27,111.27,111.27,111.27,3894
9/22/2005,109.17,109.17,109.17,109.17,7751
9/23/2005,108.98,108.98,108.98,108.98,3814
9/24/2005,109.02,109.02,109.02,109.02,1635
9/25/2005,106.99,106.99,106.99,106.99,4066
9/26/2005,103.86,103.86,103.86,103.86,1246
9/27/2005,110.29,110.29,110.29,110.29,8051
9/28/2005,108.65,108.65,108.65,108.65,9452
9/29/2005,108.66,108.66,108.66,108.66,4781
9/30/2005,109.10,109.10,109.10,109.10,7201
10/1/2005,104.96,104.96,104.96,104.96,6298
10/2/2005,108.25,108.25,108.25,108.25,4763
10/3/2005,110.12,110.12,110.12,110.12,5616
10/4/2005,103.21,103.21,103.21,103.21,1961
10/5/2005,111.12,111.12,111.12,111.12,2000
10/6/2005,106.00,106.00,106.00,106.00,9328
10/7/2005,102.03,102.03,102.03,102.03,9897
10/8/2005,107.59,107.59,107.59,107.59,2905
10/9/2005,105.82,105.82,105.82,105.82,3915
10/10/2005,109.69,109.69,109.69,109.69,2303
10/11/2005,110.19,110.19,110.19,110.19,9917
10/12/2005,102.72,102.72,102.72,102.72,3287
10/13/2005,110.09,110.09,110.09,110.09,6605
10/14/2005,102.47,102.47,102.47,102.47,6046
10/15/2005,108.85,108.85,108.85,108.85,2721
10/16/2005,108.90,108.90,108.90,108.90,7188
10/17/2005,106.69,106.69,106.69,106.69,3947
10/18/2005,109.98,109.98,109.98,109.98,3739
10/19/2005,106.22,106.22,106.22,106.22,3505
10/20/2005,108.18,108.18,108.18,108.18,2704
10/21/2005,100.99,100.99,100.99,100.99,5958
10/22/2005,100.67,100.67,100.67,100.67,4329
10/23/2005,108.31,108.31,108.31,108.31,4007
10/24/2005,109.27,109.27,109.27,109.27,9398
10/25/2005,100.33,100.33,100.33,100.33,5217
10/26/2005,103.60,103.60,103.60,103.60,4558
10/27/2005,104.79,104.79,104.79,104.79,6811
10/28/2005,106.70,106.70,106.70,106.70,5228
10/29/2005,103.46,103.46,103.46,103.46,4966
10/30/2005,104.25,104.25,104.25,104.25,3962
10/31/2005,102.60,102.60,102.60,102.60,6977
11/1/2005,102.58,102.58,102.58,102.58,8617
11/2/2005,102.45,102.45,102.45,102.45,9015
11/3/2005,102.34,102.34,102.34,102.34,8392
11/4/2005,110.12,110.12,110.12,110.12,4955
11/5/2005,106.09,106.09,106.09,106.09,3395
11/6/2005,105.25,105.25,105.25,105.25,7894
11/7/2005,100.63,100.63,100.63,100.63,4629
11/8/2005,108.73,108.73,108.73,108.73,9351
11/9/2005,104.67,104.67,104.67,104.67,7222
11/10/2005,106.84,106.84,106.84,106.84,4487
11/11/2005,105.69,105.69,105.69,105.69,4545
11/12/2005,108.75,108.75,108.75,108.75,5764
11/13/2005,102.16,102.16,102.16,102.16,1226
11/14/2005,107.11,107.11,107.11,107.11,6213
11/15/2005,110.19,110.19,110.19,110.19,2865
11/16/2005,109.32,109.32,109.32,109.32,5903
11/17/2005,110.24,110.24,110.24,110.24,5402
11/18/2005,104.18,104.18,104.18,104.18,3230
11/19/2005,102.60,102.60,102.60,102.60,9849
11/20/2005,102.13,102.13,102.13,102.13,2043
11/21/2005,109.98,109.98,109.98,109.98,7369
11/22/2005,110.45,110.45,110.45,110.45,2209
11/23/2005,110.48,110.48,110.48,110.48,8507
11/24/2005,107.66,107.66,107.66,107.66,3660
11/25/2005,107.94,107.94,107.94,107.94,5829
11/26/2005,102.07,102.07,102.07,102.07,7961
11/27/2005,108.98,108.98,108.98,108.98,9808
11/28/2005,103.66,103.66,103.66,103.66,9226
11/29/2005,102.57,102.57,102.57,102.57,7898
11/30/2005,109.82,109.82,109.82,109.82,2965
12/1/2005,104.44,104.44,104.44,104.44,5326
12/2/2005,107.50,107.50,107.50,107.50,4945
12/3/2005,107.10,107.10,107.10,107.10,1071
12/4/2005,111.20,111.20,111.20,111.20,7006
12/5/2005,104.30,104.30,104.30,104.30,6675
12/6/2005,110.57,110.57,110.57,110.57,5750
12/7/2005,109.44,109.44,109.44,109.44,6128
12/8/2005,108.82,108.82,108.82,108.82,9685
12/9/2005,108.76,108.76,108.76,108.76,7831
12/10/2005,110.10,110.10,110.10,110.10,4955
12/11/2005,108.64,108.64,108.64,108.64,4563
12/12/2005,113.76,113.76,113.76,113.76,5461
12/13/2005,106.32,106.32,106.32,106.32,1701
12/14/2005,112.81,112.81,112.81,112.81,1241
12/15/2005,107.91,107.91,107.91,107.91,5180
12/16/2005,107.26,107.26,107.26,107.26,4719
12/17/2005,107.51,107.51,107.51,107.51,9568
12/18/2005,114.82,114.82,114.82,114.82,5167
12/19/2005,107.21,107.21,107.21,107.21,5682
12/20/2005,112.70,112.70,112.70,112.70,9917
12/21/2005,115.30,115.30,115.30,115.30,11414
12/22/2005,107.61,107.61,107.61,107.61,10654
12/23/2005,113.96,113.96,113.96,113.96,6610
12/24/2005,108.03,108.03,108.03,108.03,2593
12/25/2005,110.32,110.32,110.32,110.32,3640
12/26/2005,110.48,110.48,110.48,110.48,4198
12/27/2005,108.19,108.19,108.19,108.19,4219
12/28/2005,114.38,114.38,114.38,114.38,9379
12/29/2005,112.16,112.16,112.16,112.16,1346
12/30/2005,109.43,109.43,109.43,109.43,4377
12/31/2005,109.25,109.25,109.25,109.25,8740
