DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
4/25/2005,101.80,101.80,101.80,101.80,7228
4/26/2005,103.93,103.93,103.93,103.93,5300
4/27/2005,108.34,108.34,108.34,108.34,5959
4/28/2005,106.14,106.14,106.14,106.14,1486
4/29/2005,109.90,109.90,109.90,109.90,7253
4/30/2005,110.82,110.82,110.82,110.82,10195
5/1/2005,107.82,107.82,107.82,107.82,3450
5/2/2005,109.95,109.95,109.95,109.95,5387
5/3/2005,105.36,105.36,105.36,105.36,5795
5/4/2005,103.52,103.52,103.52,103.52,5590
5/5/2005,103.30,103.30,103.30,103.30,10227
5/6/2005,107.35,107.35,107.35,107.35,6656
5/7/2005,107.12,107.12,107.12,107.12,1500
5/8/2005,110.54,110.54,110.54,110.54,7959
5/9/2005,110.63,110.63,110.63,110.63,5974
5/10/2005,103.35,103.35,103.35,103.35,9508
5/11/2005,104.20,104.20,104.20,104.20,3439
5/12/2005,104.63,104.63,104.63,104.63,2930
5/13/2005,109.49,109.49,109.49,109.49,4708
5/14/2005,107.72,107.72,107.72,107.72,6786
5/15/2005,109.66,109.66,109.66,109.66,8773
5/16/2005,104.49,104.49,104.49,104.49,5120
5/17/2005,110.21,110.21,110.21,110.21,10801
5/18/2005,106.10,106.10,106.10,106.10,7215
5/19/2005,111.90,111.90,111.90,111.90,8057
5/20/2005,103.96,103.96,103.96,103.96,9564
5/21/2005,109.41,109.41,109.41,109.41,9738
5/22/2005,109.94,109.94,109.94,109.94,2309
5/23/2005,104.91,104.91,104.91,104.91,8078
5/24/2005,113.29,113.29,113.29,113.29,8384
5/25/2005,110.54,110.54,110.54,110.54,9396
5/26/2005,106.19,106.19,106.19,106.19,4885
5/27/2005,109.57,109.57,109.57,109.57,1753
5/28/2005,111.85,111.85,111.85,111.85,5257
5/29/2005,104.99,104.99,104.99,104.99,7455
5/30/2005,112.33,112.33,112.33,112.33,1460
5/31/2005,115.12,115.12,115.12,115.12,7598
6/1/2005,113.32,113.32,113.32,113.32,5213
6/2/2005,113.85,113.85,113.85,113.85,2505
6/3/2005,114.22,114.22,114.22,114.22,6853
6/4/2005,113.36,113.36,113.36,113.36,3287
6/5/2005,114.34,114.34,114.34,114.34,2859
6/6/2005,110.53,110.53,110.53,110.53,3095
6/7/2005,109.56,109.56,109.56,109.56,4163
6/8/2005,112.80,112.80,112.80,112.80,2143
6/9/2005,107.54,107.54,107.54,107.54,10216
6/10/2005,111.18,111.18,111.18,111.18,9117
6/11/2005,116.45,116.45,116.45,116.45,10131
6/12/2005,112.97,112.97,112.97,112.97,8699
6/13/2005,116.51,116.51,116.51,116.51,7923
6/14/2005,109.94,109.94,109.94,109.94,9674
6/15/2005,113.80,113.80,113.80,113.80,2959
6/16/2005,117.16,117.16,117.16,117.16,1289
6/17/2005,116.93,116.93,116.93,116.93,11225
6/18/2005,108.60,108.60,108.60,108.60,3149
6/19/2005,110.82,110.82,110.82,110.82,10639
6/20/2005,116.99,116.99,116.99,116.99,4913
6/21/2005,117.74,117.74,117.74,117.74,5534
6/22/2005,118.26,118.26,118.26,118.26,1183
6/23/2005,118.07,118.07,118.07,118.07,4250
6/24/2005,115.95,115.95,115.95,115.95,5218
6/25/2005,116.43,116.43,116.43,116.43,10595
6/26/2005,114.55,114.55,114.55,114.55,9164
6/27/2005,114.76,114.76,114.76,114.76,3098
6/28/2005,115.58,115.58,115.58,115.58,10864
6/29/2005,117.09,117.09,117.09,117.09,1990
6/30/2005,111.10,111.10,111.10,111.10,3222
7/1/2005,112.15,112.15,112.15,112.15,9981
7/2/2005,115.09,115.09,115.09,115.09,7941
7/3/2005,111.52,111.52,111.52,111.52,5353
7/4/2005,112.29,112.29,112.29,112.29,4828
7/5/2005,111.95,111.95,111.95,111.95,5373
7/6/2005,117.75,117.75,117.75,117.75,2590
7/7/2005,110.24,110.24,110.24,110.24,1874
7/8/2005,118.15,118.15,118.15,118.15,6971
7/9/2005,118.37,118.37,118.37,118.37,7457
7/10/2005,117.69,117.69,117.69,117.69,7885
7/11/2005,118.88,118.88,118.88,118.88,10462
7/12/2005,110.84,110.84,110.84,110.84,8313
7/13/2005,115.90,115.90,115.90,115.90,3013
7/14/2005,114.15,114.15,114.15,114.15,8561
7/15/2005,112.90,112.90,112.90,112.90,2484
7/16/2005,114.09,114.09,114.09,114.09,3194
7/17/2005,117.67,117.67,117.67,117.67,8355
7/18/2005,110.71,110.71,110.71,110.71,1771
7/19/2005,118.35,118.35,118.35,118.35,4734
7/20/2005,117.93,117.93,117.93,117.93,6722
7/21/2005,110.12,110.12,110.12,110.12,4735
7/22/2005,111.51,111.51,111.51,111.51,4572
7/23/2005,110.91,110.91,110.91,110.91,5545
7/24/2005,117.16,117.16,117.16,117.16,6444
7/25/2005,113.42,113.42,113.42,113.42,2268
7/26/2005,110.71,110.71,110.71,110.71,3211
7/27/2005,112.80,112.80,112.80,112.80,6655
7/28/2005,112.90,112.90,112.90,112.90,5306
7/29/2005,117.63,117.63,117.63,117.63,10116
7/30/2005,110.33,110.33,110.33,110.33,1434
7/31/2005,109.77,109.77,109.77,109.77,6476
8/1/2005,110.39,110.39,110.39,110.39,2097
8/2/2005,109.66,109.66,109.66,109.66,7128
8/3/2005,113.12,113.12,113.12,113.12,4977
8/4/2005,109.53,109.53,109.53,109.53,8653
8/5/2005,116.42,116.42,116.42,116.42,6636
8/6/2005,117.22,117.22,117.22,117.22,3868
8/7/2005,115.43,115.43,115.43,115.43,6695
8/8/2005,116.23,116.23,116.23,116.23,8833
8/9/2005,115.29,115.29,115.29,115.29,2652
8/10/2005,113.43,113.43,113.43,113.43,10435
8/11/2005,112.53,112.53,112.53,112.53,2926
8/12/2005,109.16,109.16,109.16,109.16,2947
8/13/2005,117.61,117.61,117.61,117.61,3411
8/14/2005,112.11,112.11,112.11,112.11,7623
8/15/2005,111.16,111.16,111.16,111.16,10894
8/16/2005,110.90,110.90,110.90,110.90,8651
8/17/2005,113.26,113.26,113.26,113.26,5776
8/18/2005,110.80,110.80,110.80,110.80,1551
8/19/2005,111.21,111.21,111.21,111.21,5894
8/20/2005,108.47,108.47,108.47,108.47,4339
8/21/2005,112.45,112.45,112.45,112.45,6972
8/22/2005,111.45,111.45,111.45,111.45,6687
8/23/2005,111.39,111.39,111.39,111.39,1448
8/24/2005,116.38,116.38,116.38,116.38,9194
8/25/2005,114.02,114.02,114.02,114.02,1596
8/26/2005,109.01,109.01,109.01,109.01,9920
8/27/2005,112.46,112.46,112.46,112.46,2024
8/28/2005,108.31,108.31,108.31,108.31,9857
8/29/2005,106.95,106.95,106.95,106.95,8877
8/30/2005,113.29,113.29,113.29,113.29,2606
8/31/2005,106.21,106.21,106.21,106.21,4461
9/1/2005,110.80,110.80,110.80,110.80,8310
9/2/2005,108.34,108.34,108.34,108.34,1408
9/3/2005,113.00,113.00,113.00,113.00,2825
9/4/2005,107.98,107.98,107.98,107.98,7558
9/5/2005,109.34,109.34,109.34,109.34,2515
9/6/2005,105.90,105.90,105.90,105.90,2118
9/7/2005,109.26,109.26,109.26,109.26,8850
9/8/2005,112.59,112.59,112.59,112.59,6080
9/9/2005,112.56,112.56,112.56,112.56,9905
9/10/2005,107.42,107.42,107.42,107.42,6767
9/11/2005,113.83,113.83,113.83,113.83,3529
9/12/2005,111.90,111.90,111.90,111.90,4700
9/13/2005,105.89,105.89,105.89,105.89,5083
9/14/2005,106.73,106.73,106.73,106.73,4696
9/15/2005,113.66,113.66,113.66,113.66,6479
9/16/2005,111.38,111.38,111.38,111.38,10359
9/17/2005,106.75,106.75,106.75,106.75,2242
9/18/2005,104.23,104.23,104.23,104.23,7296
9/19/2005,106.17,106.17,106.17,106.17,4565
9/20/2005,106.03,106.03,106.03,106.03,8164
9/21/2005,108.09,108.09,108.09,108.09,1297
9/22/2005,109.16,109.16,109.16,109.16,1637
9/23/2005,110.93,110.93,110.93,110.93,5658
9/24/2005,109.15,109.15,109.15,109.15,4803
9/25/2005,103.59,103.59,103.59,103.59,6216
9/26/2005,102.46,102.46,102.46,102.46,8709
9/27/2005,110.70,110.70,110.70,110.70,5203
9/28/2005,106.13,106.13,106.13,106.13,3396
9/29/2005,111.40,111.40,111.40,111.40,10026
9/30/2005,110.27,110.27,110.27,110.27,4190
10/1/2005,110.47,110.47,110.47,110.47,9611
10/2/2005,108.28,108.28,108.28,108.28,9528
10/3/2005,105.09,105.09,105.09,105.09,2417
10/4/2005,109.11,109.11,109.11,109.11,4037
10/5/2005,108.20,108.20,108.20,108.20,1948
10/6/2005,103.00,103.00,103.00,103.00,4841
10/7/2005,106.63,106.63,106.63,106.63,6184
10/8/2005,101.60,101.60,101.60,101.60,9347
10/9/2005,106.76,106.76,106.76,106.76,7793
10/10/2005,105.99,105.99,105.99,105.99,7843
10/11/2005,108.16,108.16,108.16,108.16,9843
10/12/2005,103.12,103.12,103.12,103.12,4950
10/13/2005,105.46,105.46,105.46,105.46,9913
10/14/2005,101.03,101.03,101.03,101.03,9295
10/15/2005,107.41,107.41,107.41,107.41,9237
10/16/2005,107.49,107.49,107.49,107.49,4944
10/17/2005,105.38,105.38,105.38,105.38,10328
10/18/2005,108.84,108.84,108.84,108.84,7510
10/19/2005,103.66,103.66,103.66,103.66,8085
10/20/2005,107.05,107.05,107.05,107.05,7600
10/21/2005,106.84,106.84,106.84,106.84,4594
10/22/2005,106.79,106.79,106.79,106.79,1281
10/23/2005,103.68,103.68,103.68,103.68,6636
10/24/2005,102.72,102.72,102.72,102.72,4006
10/25/2005,103.44,103.44,103.44,103.44,5689
10/26/2005,106.48,106.48,106.48,106.48,3514
10/27/2005,103.63,103.63,103.63,103.63,2280
10/28/2005,105.60,105.60,105.60,105.60,10349
10/29/2005,106.10,106.10,106.10,106.10,3395
10/30/2005,103.81,103.81,103.81,103.81,4983
10/31/2005,100.90,100.90,100.90,100.90,8879
11/1/2005,106.01,106.01,106.01,106.01,9223
11/2/2005,103.87,103.87,103.87,103.87,8310
11/3/2005,109.14,109.14,109.14,109.14,6767
11/4/2005,106.86,106.86,106.86,106.86,5023
11/5/2005,105.84,105.84,105.84,105.84,8891
11/6/2005,100.34,100.34,100.34,100.34,8529
11/7/2005,100.77,100.77,100.77,100.77,4434
11/8/2005,102.65,102.65,102.65,102.65,3080
11/9/2005,101.08,101.08,101.08,101.08,8996
11/10/2005,107.20,107.20,107.20,107.20,8147
11/11/2005,106.25,106.25,106.25,106.25,2975
11/12/2005,102.60,102.60,102.60,102.60,5233
11/13/2005,101.15,101.15,101.15,101.15,4450
11/14/2005,105.06,105.06,105.06,105.06,9350
11/15/2005,101.33,101.33,101.33,101.33,1925
11/16/2005,104.83,104.83,104.83,104.83,3459
11/17/2005,107.04,107.04,107.04,107.04,8777
11/18/2005,108.88,108.88,108.88,108.88,9037
11/19/2005,107.77,107.77,107.77,107.77,6682
11/20/2005,108.44,108.44,108.44,108.44,7808
11/21/2005,108.04,108.04,108.04,108.04,10048
11/22/2005,110.98,110.98,110.98,110.98,9211
11/23/2005,104.16,104.16,104.16,104.16,5833
11/24/2005,102.69,102.69,102.69,102.69,2567
11/25/2005,109.49,109.49,109.49,109.49,4818
11/26/2005,103.89,103.89,103.89,103.89,5610
11/27/2005,109.79,109.79,109.79,109.79,4501
11/28/2005,105.35,105.35,105.35,105.35,4741
11/29/2005,109.06,109.06,109.06,109.06,10033
11/30/2005,110.01,110.01,110.01,110.01,6270
12/1/2005,104.24,104.24,104.24,104.24,8444
12/2/2005,106.59,106.59,106.59,106.59,5436
12/3/2005,107.46,107.46,107.46,107.46,8275
12/4/2005,105.60,105.60,105.60,105.60,3379
12/5/2005,109.43,109.43,109.43,109.43,5143
12/6/2005,109.21,109.21,109.21,109.21,5788
12/7/2005,105.40,105.40,105.40,105.40,10329
12/8/2005,104.51,104.51,104.51,104.51,7107
12/9/2005,106.53,106.53,106.53,106.53,4687
12/10/2005,106.23,106.23,106.23,106.23,6055
12/11/2005,107.13,107.13,107.13,107.13,3428
12/12/2005,105.60,105.60,105.60,105.60,7286
12/13/2005,113.70,113.70,113.70,113.70,10233
12/14/2005,109.70,109.70,109.70,109.70,3510
12/15/2005,109.83,109.83,109.83,109.83,4833
12/16/2005,106.54,106.54,106.54,106.54,8097
12/17/2005,113.52,113.52,113.52,113.52,2951
12/18/2005,110.70,110.70,110.70,110.70,9631
12/19/2005,111.00,111.00,111.00,111.00,5772
12/20/2005,109.34,109.34,109.34,109.34,5904
12/21/2005,108.54,108.54,108.54,108.54,9226
12/22/2005,111.55,111.55,111.55,111.55,4462
12/23/2005,114.15,114.15,114.15,114.15,8219
12/24/2005,109.36,109.36,109.36,109.36,8749
12/25/2005,109.16,109.16,109.16,109.16,7532
12/26/2005,107.86,107.86,107.86,107.86,3667
12/27/2005,113.68,113.68,113.68,113.68,3297
12/28/2005,109.17,109.17,109.17,109.17,9825
12/29/2005,113.68,113.68,113.68,113.68,8299
12/30/2005,112.60,112.60,112.60,112.60,6643
12/31/2005,109.74,109.74,109.74,109.74,10865
