DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
5/5/2005,109.52,109.52,109.52,109.52,7885
5/6/2005,109.77,109.77,109.77,109.77,4281
5/7/2005,108.08,108.08,108.08,108.08,5512
5/8/2005,108.36,108.36,108.36,108.36,3034
5/9/2005,105.65,105.65,105.65,105.65,6762
5/10/2005,106.09,106.09,106.09,106.09,10397
5/11/2005,105.64,105.64,105.64,105.64,6867
5/12/2005,109.84,109.84,109.84,109.84,8238
5/13/2005,111.86,111.86,111.86,111.86,8949
5/14/2005,110.70,110.70,110.70,110.70,2546
5/15/2005,112.20,112.20,112.20,112.20,10322
5/16/2005,111.89,111.89,111.89,111.89,8727
5/17/2005,112.38,112.38,112.38,112.38,2922
5/18/2005,106.87,106.87,106.87,106.87,10580
5/19/2005,105.65,105.65,105.65,105.65,8769
5/20/2005,110.03,110.03,110.03,110.03,1430
5/21/2005,110.97,110.97,110.97,110.97,4883
5/22/2005,111.17,111.17,111.17,111.17,8338
5/23/2005,113.71,113.71,113.71,113.71,6595
5/24/2005,106.24,106.24,106.24,106.24,5525
5/25/2005,104.55,104.55,104.55,104.55,1882
5/26/2005,110.25,110.25,110.25,110.25,6946
5/27/2005,114.28,114.28,114.28,114.28,10514
5/28/2005,110.73,110.73,110.73,110.73,4872
5/29/2005,109.33,109.33,109.33,109.33,8090
5/30/2005,106.75,106.75,106.75,106.75,1921
5/31/2005,112.15,112.15,112.15,112.15,3701
6/1/2005,112.45,112.45,112.45,112.45,10121
6/2/2005,113.41,113.41,113.41,113.41,1701
6/3/2005,109.56,109.56,109.56,109.56,5478
6/4/2005,106.64,106.64,106.64,106.64,7358
6/5/2005,115.66,115.66,115.66,115.66,6940
6/6/2005,115.58,115.58,115.58,115.58,4854
6/7/2005,108.71,108.71,108.71,108.71,10436
6/8/2005,115.19,115.19,115.19,115.19,1382
6/9/2005,113.99,113.99,113.99,113.99,5244
6/10/2005,112.29,112.29,112.29,112.29,4492
6/11/2005,107.97,107.97,107.97,107.97,9393
6/12/2005,110.26,110.26,110.26,110.26,4080
6/13/2005,115.01,115.01,115.01,115.01,1380
6/14/2005,113.11,113.11,113.11,113.11,11198
6/15/2005,112.85,112.85,112.85,112.85,6320
6/16/2005,113.91,113.91,113.91,113.91,6835
6/17/2005,111.12,111.12,111.12,111.12,5778
6/18/2005,114.50,114.50,114.50,114.50,9847
6/19/2005,117.27,117.27,117.27,117.27,10906
6/20/2005,109.48,109.48,109.48,109.48,8649
6/21/2005,112.04,112.04,112.04,112.04,4818
6/22/2005,109.48,109.48,109.48,109.48,1314
6/23/2005,114.89,114.89,114.89,114.89,7468
6/24/2005,115.20,115.20,115.20,115.20,7718
6/25/2005,113.66,113.66,113.66,113.66,5456
6/26/2005,118.49,118.49,118.49,118.49,9361
6/27/2005,114.24,114.24,114.24,114.24,4798
6/28/2005,110.42,110.42,110.42,110.42,9606
6/29/2005,114.67,114.67,114.67,114.67,6078
6/30/2005,111.82,111.82,111.82,111.82,4808
7/1/2005,117.89,117.89,117.89,117.89,2122
7/2/2005,110.49,110.49,110.49,110.49,5635
7/3/2005,118.62,118.62,118.62,118.62,5338
7/4/2005,109.62,109.62,109.62,109.62,8660
7/5/2005,112.45,112.45,112.45,112.45,1349
7/6/2005,110.52,110.52,110.52,110.52,9173
7/7/2005,112.30,112.30,112.30,112.30,9096
7/8/2005,119.24,119.24,119.24,119.24,9062
7/9/2005,117.15,117.15,117.15,117.15,4218
7/10/2005,116.39,116.39,116.39,116.39,2910
7/11/2005,113.41,113.41,113.41,113.41,10661
7/12/2005,114.77,114.77,114.77,114.77,2295
7/13/2005,115.32,115.32,115.32,115.32,10148
7/14/2005,110.14,110.14,110.14,110.14,10794
7/15/2005,113.27,113.27,113.27,113.27,9402
7/16/2005,112.86,112.86,112.86,112.86,5643
7/17/2005,116.55,116.55,116.55,116.55,9207
7/18/2005,119.01,119.01,119.01,119.01,4284
7/19/2005,112.52,112.52,112.52,112.52,7764
7/20/2005,111.04,111.04,111.04,111.04,3664
7/21/2005,115.97,115.97,115.97,115.97,10438
7/22/2005,113.47,113.47,113.47,113.47,5901
7/23/2005,113.26,113.26,113.26,113.26,2605
7/24/2005,114.97,114.97,114.97,114.97,8853
7/25/2005,113.98,113.98,113.98,113.98,5243
7/26/2005,111.05,111.05,111.05,111.05,3665
7/27/2005,118.14,118.14,118.14,118.14,2126
7/28/2005,109.93,109.93,109.93,109.93,10224
7/29/2005,115.83,115.83,115.83,115.83,11467
7/30/2005,118.87,118.87,118.87,118.87,1783
7/31/2005,113.35,113.35,113.35,113.35,1360
8/1/2005,113.97,113.97,113.97,113.97,6040
8/2/2005,116.93,116.93,116.93,116.93,7951
8/3/2005,111.10,111.10,111.10,111.10,6000
8/4/2005,118.30,118.30,118.30,118.30,8162
8/5/2005,114.20,114.20,114.20,114.20,1941
8/6/2005,111.18,111.18,111.18,111.18,5114
8/7/2005,114.88,114.88,114.88,114.88,5859
8/8/2005,114.96,114.96,114.96,114.96,1265
8/9/2005,116.86,116.86,116.86,116.86,5142
8/10/2005,112.50,112.50,112.50,112.50,3825
8/11/2005,114.52,114.52,114.52,114.52,10650
8/12/2005,115.60,115.60,115.60,115.60,1387
8/13/2005,114.69,114.69,114.69,114.69,6881
8/14/2005,116.01,116.01,116.01,116.01,11253
8/15/2005,115.13,115.13,115.13,115.13,3684
8/16/2005,115.62,115.62,115.62,115.62,1619
8/17/2005,116.94,116.94,116.94,116.94,7016
8/18/2005,112.54,112.54,112.54,112.54,9903
8/19/2005,115.13,115.13,115.13,115.13,8174
8/20/2005,117.57,117.57,117.57,117.57,1176
8/21/2005,116.10,116.10,116.10,116.10,8823
8/22/2005,116.56,116.56,116.56,116.56,1515
8/23/2005,107.95,107.95,107.95,107.95,5181
8/24/2005,112.34,112.34,112.34,112.34,6628
8/25/2005,110.32,110.32,110.32,110.32,6950
8/26/2005,108.90,108.90,108.90,108.90,6207
8/27/2005,113.60,113.60,113.60,113.60,2045
8/28/2005,111.10,111.10,111.10,111.10,6222
8/29/2005,114.24,114.24,114.24,114.24,8454
8/30/2005,106.57,106.57,106.57,106.57,6821
8/31/2005,113.44,113.44,113.44,113.44,10437
9/1/2005,115.75,115.75,115.75,115.75,3588
9/2/2005,109.15,109.15,109.15,109.15,2510
9/3/2005,110.77,110.77,110.77,110.77,1108
9/4/2005,115.46,115.46,115.46,115.46,8660
9/5/2005,108.16,108.16,108.16,108.16,2055
9/6/2005,109.14,109.14,109.14,109.14,4584
9/7/2005,109.19,109.19,109.19,109.19,9281
9/8/2005,104.95,104.95,104.95,104.95,7242
9/9/2005,114.26,114.26,114.26,114.26,2971
9/10/2005,104.92,104.92,104.92,104.92,2938
9/11/2005,110.79,110.79,110.79,110.79,1994
9/12/2005,104.72,104.72,104.72,104.72,3037
9/13/2005,107.64,107.64,107.64,107.64,8719
9/14/2005,105.00,105.00,105.00,105.00,9975
9/15/2005,104.61,104.61,104.61,104.61,1151
9/16/2005,110.10,110.10,110.10,110.10,4844
9/17/2005,106.20,106.20,106.20,106.20,9982
9/18/2005,110.92,110.92,110.92,110.92,7875
9/19/2005,110.16,110.16,110.16,110.16,10135
9/20/2005,112.15,112.15,112.15,112.15,6280
9/21/2005,108.42,108.42,108.42,108.42,7047
9/22/2005,105.79,105.79,105.79,105.79,1904
9/23/2005,103.89,103.89,103.89,103.89,4156
9/24/2005,109.23,109.23,109.23,109.23,7100
9/25/2005,107.32,107.32,107.32,107.32,2254
9/26/2005,109.77,109.77,109.77,109.77,9441
9/27/2005,107.72,107.72,107.72,107.72,6140
9/28/2005,104.68,104.68,104.68,104.68,9421
9/29/2005,103.65,103.65,103.65,103.65,2073
9/30/2005,109.59,109.59,109.59,109.59,8219
10/1/2005,110.57,110.57,110.57,110.57,1548
10/2/2005,107.84,107.84,107.84,107.84,3666
10/3/2005,105.96,105.96,105.96,105.96,1166
10/4/2005,102.06,102.06,102.06,102.06,5409
10/5/2005,101.88,101.88,101.88,101.88,3973
10/6/2005,110.63,110.63,110.63,110.63,1438
10/7/2005,103.70,103.70,103.70,103.70,5911
10/8/2005,107.36,107.36,107.36,107.36,1288
10/9/2005,108.63,108.63,108.63,108.63,10320
10/10/2005,101.54,101.54,101.54,101.54,1219
10/11/2005,101.76,101.76,101.76,101.76,5393
10/12/2005,105.03,105.03,105.03,105.03,10083
10/13/2005,103.06,103.06,103.06,103.06,8451
10/14/2005,108.60,108.60,108.60,108.60,8253
10/15/2005,107.00,107.00,107.00,107.00,9416
10/16/2005,105.27,105.27,105.27,105.27,6527
10/17/2005,101.55,101.55,101.55,101.55,2742
10/18/2005,106.32,106.32,106.32,106.32,5848
10/19/2005,109.90,109.90,109.90,109.90,1429
10/20/2005,106.48,106.48,106.48,106.48,2130
10/21/2005,102.62,102.62,102.62,102.62,2771
10/22/2005,105.55,105.55,105.55,105.55,2639
10/23/2005,101.71,101.71,101.71,101.71,7527
10/24/2005,105.74,105.74,105.74,105.74,1375
10/25/2005,108.83,108.83,108.83,108.83,3374
10/26/2005,101.05,101.05,101.05,101.05,3032
10/27/2005,100.37,100.37,100.37,100.37,7929
10/28/2005,106.09,106.09,106.09,106.09,4986
10/29/2005,106.03,106.03,106.03,106.03,7422
10/30/2005,100.12,100.12,100.12,100.12,6909
10/31/2005,102.00,102.00,102.00,102.00,4080
11/1/2005,108.22,108.22,108.22,108.22,3030
11/2/2005,108.40,108.40,108.40,108.40,4770
11/3/2005,109.18,109.18,109.18,109.18,1856
11/4/2005,109.30,109.30,109.30,109.30,2514
11/5/2005,100.76,100.76,100.76,100.76,7759
11/6/2005,103.42,103.42,103.42,103.42,10032
11/7/2005,107.99,107.99,107.99,107.99,9935
11/8/2005,109.74,109.74,109.74,109.74,3731
11/9/2005,108.34,108.34,108.34,108.34,6283
11/10/2005,102.79,102.79,102.79,102.79,8223
11/11/2005,109.16,109.16,109.16,109.16,5130
11/12/2005,108.28,108.28,108.28,108.28,3681
11/13/2005,106.12,106.12,106.12,106.12,4457
11/14/2005,106.59,106.59,106.59,106.59,2985
11/15/2005,109.89,109.89,109.89,109.89,3956
11/16/2005,101.24,101.24,101.24,101.24,9921
11/17/2005,110.25,110.25,110.25,110.25,10143
11/18/2005,104.96,104.96,104.96,104.96,4304
11/19/2005,104.64,104.64,104.64,104.64,8371
11/20/2005,109.51,109.51,109.51,109.51,5804
11/21/2005,102.70,102.70,102.70,102.70,7806
11/22/2005,103.45,103.45,103.45,103.45,4345
11/23/2005,110.82,110.82,110.82,110.82,1773
11/24/2005,111.79,111.79,111.79,111.79,8049
11/25/2005,106.66,106.66,106.66,106.66,4160
11/26/2005,110.91,110.91,110.91,110.91,5768
11/27/2005,106.44,106.44,106.44,106.44,5003
11/28/2005,107.09,107.09,107.09,107.09,4819
11/29/2005,106.81,106.81,106.81,106.81,6409
11/30/2005,110.96,110.96,110.96,110.96,6436
12/1/2005,107.76,107.76,107.76,107.76,7974
12/2/2005,105.29,105.29,105.29,105.29,8213
12/3/2005,110.20,110.20,110.20,110.20,4408
12/4/2005,103.65,103.65,103.65,103.65,8914
12/5/2005,108.66,108.66,108.66,108.66,6846
12/6/2005,112.83,112.83,112.83,112.83,1128
12/7/2005,110.82,110.82,110.82,110.82,8422
12/8/2005,110.32,110.32,110.32,110.32,2317
12/9/2005,106.24,106.24,106.24,106.24,4887
12/10/2005,107.61,107.61,107.61,107.61,5596
12/11/2005,107.88,107.88,107.88,107.88,9710
12/12/2005,111.66,111.66,111.66,111.66,6923
12/13/2005,108.64,108.64,108.64,108.64,6410
12/14/2005,110.23,110.23,110.23,110.23,6062
12/15/2005,109.23,109.23,109.23,109.23,10704
12/16/2005,114.11,114.11,114.11,114.11,9014
12/17/2005,114.67,114.67,114.67,114.67,3899
12/18/2005,115.16,115.16,115.16,115.16,5297
12/19/2005,110.42,110.42,110.42,110.42,5300
12/20/2005,112.02,112.02,112.02,112.02,6833
12/21/2005,105.97,105.97,105.97,105.97,2331
12/22/2005,107.50,107.50,107.50,107.50,9568
12/23/2005,109.96,109.96,109.96,109.96,9786
12/24/2005,113.77,113.77,113.77,113.77,8077
12/25/2005,113.99,113.99,113.99,113.99,4674
12/26/2005,108.17,108.17,108.17,108.17,1298
12/27/2005,108.79,108.79,108.79,108.79,4569
12/28/2005,108.59,108.59,108.59,108.59,7059
12/29/2005,116.83,116.83,116.83,116.83,8061
12/30/2005,110.62,110.62,110.62,110.62,2655
12/31/2005,115.11,115.11,115.11,115.11,6792
