DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/15/2005,108.65,108.65,108.65,108.65,6302
2/16/2005,108.91,108.91,108.91,108.91,4030
2/17/2005,113.28,113.28,113.28,113.28,3285
2/18/2005,111.33,111.33,111.33,111.33,2561
2/19/2005,110.44,110.44,110.44,110.44,5301
2/20/2005,109.90,109.90,109.90,109.90,10221
2/21/2005,105.03,105.03,105.03,105.03,4201
2/22/2005,112.00,112.00,112.00,112.00,10416
2/23/2005,109.60,109.60,109.60,109.60,4165
2/24/2005,108.93,108.93,108.93,108.93,7843
2/25/2005,104.66,104.66,104.66,104.66,1884
2/26/2005,106.63,106.63,106.63,106.63,6184
2/27/2005,108.37,108.37,108.37,108.37,10403
2/28/2005,106.90,106.90,106.90,106.90,8552
3/1/2005,110.70,110.70,110.70,110.70,3874
3/2/2005,106.72,106.72,106.72,106.72,3095
3/3/2005,105.44,105.44,105.44,105.44,4007
3/4/2005,106.25,106.25,106.25,106.25,1169
3/5/2005,108.97,108.97,108.97,108.97,3596
3/6/2005,106.37,106.37,106.37,106.37,5212
3/7/2005,104.01,104.01,104.01,104.01,7177
3/8/2005,109.57,109.57,109.57,109.57,5478
3/9/2005,110.75,110.75,110.75,110.75,3544
3/10/2005,103.39,103.39,103.39,103.39,7237
3/11/2005,109.94,109.94,109.94,109.94,8245
3/12/2005,110.27,110.27,110.27,110.27,3088
3/13/2005,103.87,103.87,103.87,103.87,2597
3/14/2005,103.89,103.89,103.89,103.89,2909
3/15/2005,104.24,104.24,104.24,104.24,8548
3/16/2005,109.90,109.90,109.90,109.90,9341
3/17/2005,110.20,110.20,110.20,110.20,9367
3/18/2005,105.53,105.53,105.53,105.53,3483
3/19/2005,101.97,101.97,101.97,101.97,3569
3/20/2005,108.09,108.09,108.09,108.09,8107
3/21/2005,101.10,101.10,101.10,101.10,7582
3/22/2005,104.02,104.02,104.02,104.02,3433
3/23/2005,110.29,110.29,110.29,110.29,1323
3/24/2005,106.26,106.26,106.26,106.26,4782
3/25/2005,104.45,104.45,104.45,104.45,8774
3/26/2005,107.55,107.55,107.55,107.55,3119
3/27/2005,108.88,108.88,108.88,108.88,7513
3/28/2005,110.36,110.36,110.36,110.36,10926
3/29/2005,104.87,104.87,104.87,104.87,2307
3/30/2005,100.45,100.45,100.45,100.45,1507
3/31/2005,101.17,101.17,101.17,101.17,2023
4/1/2005,107.73,107.73,107.73,107.73,8834
4/2/2005,104.34,104.34,104.34,104.34,5948
4/3/2005,105.66,105.66,105.66,105.66,3909
4/4/2005,102.42,102.42,102.42,102.42,5121
4/5/2005,103.72,103.72,103.72,103.72,6223
4/6/2005,105.48,105.48,105.48,105.48,4747
4/7/2005,106.58,106.58,106.58,106.58,1599
4/8/2005,104.16,104.16,104.16,104.16,6354
4/9/2005,102.54,102.54,102.54,102.54,2564
4/10/2005,106.14,106.14,106.14,106.14,8810
4/11/2005,108.25,108.25,108.25,108.25,5304
4/12/2005,101.01,101.01,101.01,101.01,6667
4/13/2005,109.98,109.98,109.98,109.98,3299
4/14/2005,108.44,108.44,108.44,108.44,5314
4/15/2005,108.14,108.14,108.14,108.14,10273
4/16/2005,102.77,102.77,102.77,102.77,6989
4/17/2005,106.42,106.42,106.42,106.42,9578
4/18/2005,109.91,109.91,109.91,109.91,6045
4/19/2005,108.62,108.62,108.62,108.62,5214
4/20/2005,105.04,105.04,105.04,105.04,3361
4/21/2005,101.95,101.95,101.95,101.95,9482
4/22/2005,104.94,104.94,104.94,104.94,2309
4/23/2005,107.09,107.09,107.09,107.09,5248
4/24/2005,100.50,100.50,100.50,100.50,9447
4/25/2005,106.33,106.33,106.33,106.33,9463
4/26/2005,109.44,109.44,109.44,109.44,9303
4/27/2005,105.13,105.13,105.13,105.13,3574
4/28/2005,103.69,103.69,103.69,103.69,3940
4/29/2005,107.96,107.96,107.96,107.96,8637
4/30/2005,106.28,106.28,106.28,106.28,4145
5/1/2005,105.71,105.71,105.71,105.71,8563
5/2/2005,107.59,107.59,107.59,107.59,5057
5/3/2005,104.15,104.15,104.15,104.15,9373
5/4/2005,109.03,109.03,109.03,109.03,8504
5/5/2005,102.31,102.31,102.31,102.31,9311
5/6/2005,108.89,108.89,108.89,108.89,9147
5/7/2005,108.63,108.63,108.63,108.63,4562
5/8/2005,108.36,108.36,108.36,108.36,9753
5/9/2005,111.77,111.77,111.77,111.77,10729
5/10/2005,111.69,111.69,111.69,111.69,6590
5/11/2005,104.41,104.41,104.41,104.41,9502
5/12/2005,110.88,110.88,110.88,110.88,10312
5/13/2005,103.08,103.08,103.08,103.08,4948
5/14/2005,104.62,104.62,104.62,104.62,4394
5/15/2005,108.80,108.80,108.80,108.80,7507
5/16/2005,110.84,110.84,110.84,110.84,1552
5/17/2005,111.92,111.92,111.92,111.92,2574
5/18/2005,111.00,111.00,111.00,111.00,4773
5/19/2005,106.19,106.19,106.19,106.19,1380
5/20/2005,111.98,111.98,111.98,111.98,8847
5/21/2005,110.37,110.37,110.37,110.37,3532
5/22/2005,112.26,112.26,112.26,112.26,7858
5/23/2005,105.39,105.39,105.39,105.39,1475
5/24/2005,105.56,105.56,105.56,105.56,1794
5/25/2005,110.39,110.39,110.39,110.39,4968
5/26/2005,107.65,107.65,107.65,107.65,8289
5/27/2005,112.78,112.78,112.78,112.78,11053
5/28/2005,105.75,105.75,105.75,105.75,6345
5/29/2005,114.26,114.26,114.26,114.26,8455
5/30/2005,108.58,108.58,108.58,108.58,9446
5/31/2005,112.11,112.11,112.11,112.11,5157
6/1/2005,106.83,106.83,106.83,106.83,5021
6/2/2005,106.59,106.59,106.59,106.59,7461
6/3/2005,115.03,115.03,115.03,115.03,6672
6/4/2005,111.58,111.58,111.58,111.58,3905
6/5/2005,111.98,111.98,111.98,111.98,10638
6/6/2005,107.14,107.14,107.14,107.14,2893
6/7/2005,115.00,115.00,115.00,115.00,11155
6/8/2005,106.95,106.95,106.95,106.95,2781
6/9/2005,114.36,114.36,114.36,114.36,1258
6/10/2005,109.45,109.45,109.45,109.45,2299
6/11/2005,114.25,114.25,114.25,114.25,3199
6/12/2005,110.34,110.34,110.34,110.34,1545
6/13/2005,109.41,109.41,109.41,109.41,9957
6/14/2005,107.71,107.71,107.71,107.71,3231
6/15/2005,111.68,111.68,111.68,111.68,6812
6/16/2005,114.35,114.35,114.35,114.35,11206
6/17/2005,108.43,108.43,108.43,108.43,3687
6/18/2005,108.74,108.74,108.74,108.74,5220
6/19/2005,113.52,113.52,113.52,113.52,5903
6/20/2005,109.17,109.17,109.17,109.17,6987
6/21/2005,113.18,113.18,113.18,113.18,4414
6/22/2005,116.25,116.25,116.25,116.25,5115
6/23/2005,114.90,114.90,114.90,114.90,7583
6/24/2005,109.58,109.58,109.58,109.58,2301
6/25/2005,113.71,113.71,113.71,113.71,8755
6/26/2005,118.09,118.09,118.09,118.09,4841
6/27/2005,114.74,114.74,114.74,114.74,6999
6/28/2005,115.63,115.63,115.63,115.63,10869
6/29/2005,109.90,109.90,109.90,109.90,1758
6/30/2005,113.62,113.62,113.62,113.62,1363
7/1/2005,114.22,114.22,114.22,114.22,4797
7/2/2005,117.90,117.90,117.90,117.90,1415
7/3/2005,112.02,112.02,112.02,112.02,2240
7/4/2005,110.63,110.63,110.63,110.63,7080
7/5/2005,118.37,118.37,118.37,118.37,7812
7/6/2005,115.87,115.87,115.87,115.87,4287
7/7/2005,118.65,118.65,118.65,118.65,8306
7/8/2005,115.94,115.94,115.94,115.94,5333
7/9/2005,113.89,113.89,113.89,113.89,10819
7/10/2005,113.77,113.77,113.77,113.77,7168
7/11/2005,117.90,117.90,117.90,117.90,10847
7/12/2005,117.04,117.04,117.04,117.04,8193
7/13/2005,116.31,116.31,116.31,116.31,4652
7/14/2005,113.94,113.94,113.94,113.94,6267
7/15/2005,115.96,115.96,115.96,115.96,2667
7/16/2005,113.41,113.41,113.41,113.41,6124
7/17/2005,110.21,110.21,110.21,110.21,1874
7/18/2005,111.06,111.06,111.06,111.06,2443
7/19/2005,114.71,114.71,114.71,114.71,8947
7/20/2005,111.19,111.19,111.19,111.19,6338
7/21/2005,115.15,115.15,115.15,115.15,6218
7/22/2005,112.43,112.43,112.43,112.43,10006
7/23/2005,111.23,111.23,111.23,111.23,7341
7/24/2005,114.40,114.40,114.40,114.40,10525
7/25/2005,119.39,119.39,119.39,119.39,3940
7/26/2005,115.19,115.19,115.19,115.19,2534
7/27/2005,116.54,116.54,116.54,116.54,10022
7/28/2005,112.04,112.04,112.04,112.04,6946
7/29/2005,116.17,116.17,116.17,116.17,3020
7/30/2005,113.62,113.62,113.62,113.62,10566
7/31/2005,116.82,116.82,116.82,116.82,7593
8/1/2005,109.67,109.67,109.67,109.67,8335
8/2/2005,112.36,112.36,112.36,112.36,2472
8/3/2005,112.35,112.35,112.35,112.35,9325
8/4/2005,115.02,115.02,115.02,115.02,6096
8/5/2005,118.70,118.70,118.70,118.70,8072
8/6/2005,117.55,117.55,117.55,117.55,10227
8/7/2005,109.93,109.93,109.93,109.93,4067
8/8/2005,115.75,115.75,115.75,115.75,9838
8/9/2005,114.40,114.40,114.40,114.40,1258
8/10/2005,117.73,117.73,117.73,117.73,6240
8/11/2005,114.31,114.31,114.31,114.31,4572
8/12/2005,114.83,114.83,114.83,114.83,3215
8/13/2005,116.75,116.75,116.75,116.75,2919
8/14/2005,117.00,117.00,117.00,117.00,6552
8/15/2005,113.31,113.31,113.31,113.31,3966
8/16/2005,111.91,111.91,111.91,111.91,3022
8/17/2005,116.21,116.21,116.21,116.21,10575
8/18/2005,112.82,112.82,112.82,112.82,6205
8/19/2005,113.77,113.77,113.77,113.77,11263
8/20/2005,111.02,111.02,111.02,111.02,7327
8/21/2005,111.09,111.09,111.09,111.09,5666
8/22/2005,110.59,110.59,110.59,110.59,9842
8/23/2005,110.28,110.28,110.28,110.28,9043
8/24/2005,114.87,114.87,114.87,114.87,10568
8/25/2005,116.13,116.13,116.13,116.13,9523
8/26/2005,113.27,113.27,113.27,113.27,4870
8/27/2005,107.12,107.12,107.12,107.12,3321
8/28/2005,107.13,107.13,107.13,107.13,7392
8/29/2005,107.56,107.56,107.56,107.56,1721
8/30/2005,109.40,109.40,109.40,109.40,2188
8/31/2005,115.70,115.70,115.70,115.70,1504
9/1/2005,115.75,115.75,115.75,115.75,7987
9/2/2005,108.56,108.56,108.56,108.56,7273
9/3/2005,106.15,106.15,106.15,106.15,2654
9/4/2005,113.69,113.69,113.69,113.69,2729
9/5/2005,107.72,107.72,107.72,107.72,6356
9/6/2005,111.99,111.99,111.99,111.99,3696
9/7/2005,106.27,106.27,106.27,106.27,1913
9/8/2005,105.09,105.09,105.09,105.09,7987
9/9/2005,113.77,113.77,113.77,113.77,1251
9/10/2005,108.47,108.47,108.47,108.47,10196
9/11/2005,110.45,110.45,110.45,110.45,7952
9/12/2005,110.63,110.63,110.63,110.63,10952
9/13/2005,105.53,105.53,105.53,105.53,6543
9/14/2005,112.35,112.35,112.35,112.35,9325
9/15/2005,107.69,107.69,107.69,107.69,6031
9/16/2005,110.35,110.35,110.35,110.35,3200
9/17/2005,110.11,110.11,110.11,110.11,4184
9/18/2005,108.15,108.15,108.15,108.15,7463
9/19/2005,109.20,109.20,109.20,109.20,7535
9/20/2005,110.52,110.52,110.52,110.52,6963
9/21/2005,103.79,103.79,103.79,103.79,7992
9/22/2005,108.36,108.36,108.36,108.36,1842
9/23/2005,109.50,109.50,109.50,109.50,8760
9/24/2005,103.54,103.54,103.54,103.54,10043
9/25/2005,108.74,108.74,108.74,108.74,4784
9/26/2005,103.86,103.86,103.86,103.86,3739
9/27/2005,109.33,109.33,109.33,109.33,1203
9/28/2005,106.27,106.27,106.27,106.27,3720
9/29/2005,101.97,101.97,101.97,101.97,3569
9/30/2005,106.67,106.67,106.67,106.67,5547
10/1/2005,104.92,104.92,104.92,104.92,10387
10/2/2005,109.13,109.13,109.13,109.13,8075
10/3/2005,110.16,110.16,110.16,110.16,5728
10/4/2005,107.20,107.20,107.20,107.20,8898
10/5/2005,107.19,107.19,107.19,107.19,4502
10/6/2005,102.38,102.38,102.38,102.38,3276
10/7/2005,103.63,103.63,103.63,103.63,8394
10/8/2005,109.39,109.39,109.39,109.39,9407
10/9/2005,102.11,102.11,102.11,102.11,6024
10/10/2005,103.77,103.77,103.77,103.77,4358
10/11/2005,105.32,105.32,105.32,105.32,9269
10/12/2005,102.35,102.35,102.35,102.35,1126
10/13/2005,104.02,104.02,104.02,104.02,4473
10/14/2005,105.27,105.27,105.27,105.27,7158
10/15/2005,109.15,109.15,109.15,109.15,2947
10/16/2005,106.76,106.76,106.76,106.76,4164
10/17/2005,101.84,101.84,101.84,101.84,3463
10/18/2005,102.82,102.82,102.82,102.82,1851
10/19/2005,110.04,110.04,110.04,110.04,9353
10/20/2005,102.20,102.20,102.20,102.20,2964
10/21/2005,101.95,101.95,101.95,101.95,3670
10/22/2005,103.70,103.70,103.70,103.70,3630
10/23/2005,102.50,102.50,102.50,102.50,9430
10/24/2005,100.32,100.32,100.32,100.32,9330
10/25/2005,101.66,101.66,101.66,101.66,6303
10/26/2005,101.52,101.52,101.52,101.52,5178
10/27/2005,109.72,109.72,109.72,109.72,2304
10/28/2005,100.03,100.03,100.03,100.03,5102
10/29/2005,108.20,108.20,108.20,108.20,8331
10/30/2005,103.68,103.68,103.68,103.68,5703
10/31/2005,109.89,109.89,109.89,109.89,10440
11/1/2005,109.40,109.40,109.40,109.40,5032
11/2/2005,107.26,107.26,107.26,107.26,8795
11/3/2005,101.03,101.03,101.03,101.03,10002
11/4/2005,105.51,105.51,105.51,105.51,8230
11/5/2005,108.85,108.85,108.85,108.85,3919
11/6/2005,103.70,103.70,103.70,103.70,1763
11/7/2005,102.08,102.08,102.08,102.08,2552
11/8/2005,105.46,105.46,105.46,105.46,9597
11/9/2005,108.10,108.10,108.10,108.10,5297
11/10/2005,103.95,103.95,103.95,103.95,6237
11/11/2005,105.38,105.38,105.38,105.38,3794
11/12/2005,101.10,101.10,101.10,101.10,2628
11/13/2005,104.21,104.21,104.21,104.21,1251
11/14/2005,103.52,103.52,103.52,103.52,8489
11/15/2005,103.60,103.60,103.60,103.60,3212
11/16/2005,105.73,105.73,105.73,105.73,7718
11/17/2005,103.40,103.40,103.40,103.40,3205
11/18/2005,104.76,104.76,104.76,104.76,10057
11/19/2005,106.87,106.87,106.87,106.87,5236
11/20/2005,109.61,109.61,109.61,109.61,1425
11/21/2005,105.40,105.40,105.40,105.40,4849
11/22/2005,108.72,108.72,108.72,108.72,9459
11/23/2005,102.86,102.86,102.86,102.86,9155
11/24/2005,111.35,111.35,111.35,111.35,9353
11/25/2005,111.41,111.41,111.41,111.41,10250
11/26/2005,111.89,111.89,111.89,111.89,10406
11/27/2005,103.74,103.74,103.74,103.74,4979
11/28/2005,106.96,106.96,106.96,106.96,7166
11/29/2005,106.03,106.03,106.03,106.03,6043
11/30/2005,107.17,107.17,107.17,107.17,1608
12/1/2005,109.88,109.88,109.88,109.88,8241
12/2/2005,107.74,107.74,107.74,107.74,7111
12/3/2005,111.14,111.14,111.14,111.14,7446
12/4/2005,111.68,111.68,111.68,111.68,10498
12/5/2005,111.45,111.45,111.45,111.45,6575
12/6/2005,106.86,106.86,106.86,106.86,4168
12/7/2005,109.73,109.73,109.73,109.73,4060
12/8/2005,105.38,105.38,105.38,105.38,1792
12/9/2005,109.76,109.76,109.76,109.76,2854
12/10/2005,104.73,104.73,104.73,104.73,5341
12/11/2005,104.96,104.96,104.96,104.96,5248
12/12/2005,112.94,112.94,112.94,112.94,4743
12/13/2005,107.06,107.06,107.06,107.06,6317
12/14/2005,110.19,110.19,110.19,110.19,9035
12/15/2005,112.60,112.60,112.60,112.60,8445
12/16/2005,111.02,111.02,111.02,111.02,1332
12/17/2005,114.95,114.95,114.95,114.95,8966
12/18/2005,108.56,108.56,108.56,108.56,7491
12/19/2005,114.66,114.66,114.66,114.66,1949
12/20/2005,106.13,106.13,106.13,106.13,5519
12/21/2005,106.11,106.11,106.11,106.11,1167
12/22/2005,106.07,106.07,106.07,106.07,4773
12/23/2005,111.85,111.85,111.85,111.85,7606
12/24/2005,109.40,109.40,109.40,109.40,9408
12/25/2005,109.05,109.05,109.05,109.05,4798
12/26/2005,107.04,107.04,107.04,107.04,2676
12/27/2005,111.36,111.36,111.36,111.36,11024
12/28/2005,116.72,116.72,116.72,116.72,3969
12/29/2005,115.74,115.74,115.74,115.74,2431
12/30/2005,110.89,110.89,110.89,110.89,3659
12/31/2005,108.17,108.17,108.17,108.17,1514
