DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/15/2005,107.15,107.15,107.15,107.15,3429
2/16/2005,108.84,108.84,108.84,108.84,1633
2/17/2005,106.16,106.16,106.16,106.16,5414
2/18/2005,114.62,114.62,114.62,114.62,3324
2/19/2005,108.26,108.26,108.26,108.26,6496
2/20/2005,109.83,109.83,109.83,109.83,6700
2/21/2005,110.92,110.92,110.92,110.92,3106
2/22/2005,113.74,113.74,113.74,113.74,1820
2/23/2005,107.12,107.12,107.12,107.12,6534
2/24/2005,110.99,110.99,110.99,110.99,2997
2/25/2005,107.90,107.90,107.90,107.90,9172
2/26/2005,111.84,111.84,111.84,111.84,5368
2/27/2005,109.85,109.85,109.85,109.85,1868
2/28/2005,110.31,110.31,110.31,110.31,10811
3/1/2005,104.71,104.71,104.71,104.71,4607
3/2/2005,108.28,108.28,108.28,108.28,1408
3/3/2005,110.76,110.76,110.76,110.76,4430
3/4/2005,104.00,104.00,104.00,104.00,10296
3/5/2005,105.87,105.87,105.87,105.87,7941
3/6/2005,102.97,102.97,102.97,102.97,6281
3/7/2005,105.61,105.61,105.61,105.61,7921
3/8/2005,111.30,111.30,111.30,111.30,4118
3/9/2005,110.20,110.20,110.20,110.20,6502
3/10/2005,106.56,106.56,106.56,106.56,5008
3/11/2005,107.75,107.75,107.75,107.75,8404
3/12/2005,103.26,103.26,103.26,103.26,10016
3/13/2005,110.88,110.88,110.88,110.88,4324
3/14/2005,103.58,103.58,103.58,103.58,3936
3/15/2005,106.17,106.17,106.17,106.17,9767
3/16/2005,105.97,105.97,105.97,105.97,1060
3/17/2005,109.20,109.20,109.20,109.20,10484
3/18/2005,102.19,102.19,102.19,102.19,9708
3/19/2005,101.78,101.78,101.78,101.78,5191
3/20/2005,109.19,109.19,109.19,109.19,3822
3/21/2005,102.07,102.07,102.07,102.07,9492
3/22/2005,108.56,108.56,108.56,108.56,6405
3/23/2005,106.22,106.22,106.22,106.22,2018
3/24/2005,109.59,109.59,109.59,109.59,7452
3/25/2005,110.18,110.18,110.18,110.18,5949
3/26/2005,106.92,106.92,106.92,106.92,1604
3/27/2005,106.90,106.90,106.90,106.90,3528
3/28/2005,104.59,104.59,104.59,104.59,4393
3/29/2005,102.82,102.82,102.82,102.82,5861
3/30/2005,101.65,101.65,101.65,101.65,4879
3/31/2005,101.70,101.70,101.70,101.70,8136
4/1/2005,105.53,105.53,105.53,105.53,4749
4/2/2005,102.88,102.88,102.88,102.88,1132
4/3/2005,108.02,108.02,108.02,108.02,4321
4/4/2005,106.47,106.47,106.47,106.47,10008
4/5/2005,102.43,102.43,102.43,102.43,3995
4/6/2005,107.39,107.39,107.39,107.39,2470
4/7/2005,103.05,103.05,103.05,103.05,6904
4/8/2005,109.92,109.92,109.92,109.92,6815
4/9/2005,104.31,104.31,104.31,104.31,8553
4/10/2005,104.40,104.40,104.40,104.40,6055
4/11/2005,103.57,103.57,103.57,103.57,9943
4/12/2005,102.74,102.74,102.74,102.74,4623
4/13/2005,103.64,103.64,103.64,103.64,5908
4/14/2005,105.47,105.47,105.47,105.47,7910
4/15/2005,107.06,107.06,107.06,107.06,6209
4/16/2005,103.31,103.31,103.31,103.31,4546
4/17/2005,101.55,101.55,101.55,101.55,3960
4/18/2005,104.11,104.11,104.11,104.11,4581
4/19/2005,103.00,103.00,103.00,103.00,5871
4/20/2005,103.37,103.37,103.37,103.37,6099
4/21/2005,100.43,100.43,100.43,100.43,1105
4/22/2005,102.91,102.91,102.91,102.91,3808
4/23/2005,103.67,103.67,103.67,103.67,5598
4/24/2005,110.01,110.01,110.01,110.01,8691
4/25/2005,104.30,104.30,104.30,104.30,7301
4/26/2005,101.54,101.54,101.54,101.54,3960
4/27/2005,110.60,110.60,110.60,110.60,7078
4/28/2005,105.07,105.07,105.07,105.07,6409
4/29/2005,102.02,102.02,102.02,102.02,9080
4/30/2005,107.53,107.53,107.53,107.53,3548
5/1/2005,109.04,109.04,109.04,109.04,9922
5/2/2005,103.53,103.53,103.53,103.53,7454
5/3/2005,101.34,101.34,101.34,101.34,4155
5/4/2005,101.41,101.41,101.41,101.41,9837
5/5/2005,103.91,103.91,103.91,103.91,6650
5/6/2005,104.57,104.57,104.57,104.57,9516
5/7/2005,106.60,106.60,106.60,106.60,9594
5/8/2005,107.05,107.05,107.05,107.05,4282
5/9/2005,109.04,109.04,109.04,109.04,10468
5/10/2005,102.70,102.70,102.70,102.70,9037
5/11/2005,107.94,107.94,107.94,107.94,8419
5/12/2005,105.85,105.85,105.85,105.85,1270
5/13/2005,106.94,106.94,106.94,106.94,10587
5/14/2005,106.53,106.53,106.53,106.53,6179
5/15/2005,111.69,111.69,111.69,111.69,9382
5/16/2005,105.52,105.52,105.52,105.52,4748
5/17/2005,111.68,111.68,111.68,111.68,1564
5/18/2005,110.65,110.65,110.65,110.65,2102
5/19/2005,111.10,111.10,111.10,111.10,6666
5/20/2005,106.44,106.44,106.44,106.44,10325
5/21/2005,108.49,108.49,108.49,108.49,10524
5/22/2005,109.09,109.09,109.09,109.09,8509
5/23/2005,107.59,107.59,107.59,107.59,2797
5/24/2005,112.46,112.46,112.46,112.46,2024
5/25/2005,105.07,105.07,105.07,105.07,1891
5/26/2005,112.93,112.93,112.93,112.93,2597
5/27/2005,112.72,112.72,112.72,112.72,9130
5/28/2005,111.55,111.55,111.55,111.55,1450
5/29/2005,110.42,110.42,110.42,110.42,3092
5/30/2005,107.48,107.48,107.48,107.48,1182
5/31/2005,114.72,114.72,114.72,114.72,5966
6/1/2005,106.12,106.12,106.12,106.12,4988
6/2/2005,108.93,108.93,108.93,108.93,9912
6/3/2005,106.02,106.02,106.02,106.02,5195
6/4/2005,107.21,107.21,107.21,107.21,5039
6/5/2005,111.53,111.53,111.53,111.53,2565
6/6/2005,112.77,112.77,112.77,112.77,1917
6/7/2005,110.04,110.04,110.04,110.04,6932
6/8/2005,108.72,108.72,108.72,108.72,6740
6/9/2005,113.19,113.19,113.19,113.19,3735
6/10/2005,108.20,108.20,108.20,108.20,3895
6/11/2005,111.33,111.33,111.33,111.33,9129
6/12/2005,116.71,116.71,116.71,116.71,2334
6/13/2005,112.93,112.93,112.93,112.93,1807
6/14/2005,110.92,110.92,110.92,110.92,8208
6/15/2005,112.88,112.88,112.88,112.88,6885
6/16/2005,110.67,110.67,110.67,110.67,3873
6/17/2005,107.86,107.86,107.86,107.86,1187
6/18/2005,116.76,116.76,116.76,116.76,2335
6/19/2005,112.13,112.13,112.13,112.13,5719
6/20/2005,109.53,109.53,109.53,109.53,5038
6/21/2005,117.74,117.74,117.74,117.74,8124
6/22/2005,113.61,113.61,113.61,113.61,8293
6/23/2005,113.24,113.24,113.24,113.24,8493
6/24/2005,112.64,112.64,112.64,112.64,1915
6/25/2005,116.66,116.66,116.66,116.66,11316
6/26/2005,114.16,114.16,114.16,114.16,11188
6/27/2005,117.53,117.53,117.53,117.53,8109
6/28/2005,109.18,109.18,109.18,109.18,3712
6/29/2005,113.48,113.48,113.48,113.48,3404
6/30/2005,112.35,112.35,112.35,112.35,10786
7/1/2005,109.96,109.96,109.96,109.96,5278
7/2/2005,118.03,118.03,118.03,118.03,11567
7/3/2005,117.77,117.77,117.77,117.77,5182
7/4/2005,110.16,110.16,110.16,110.16,4627
7/5/2005,116.56,116.56,116.56,116.56,2331
7/6/2005,111.27,111.27,111.27,111.27,3004
7/7/2005,110.81,110.81,110.81,110.81,8532
7/8/2005,113.12,113.12,113.12,113.12,9049
7/9/2005,112.52,112.52,112.52,112.52,3826
7/10/2005,116.13,116.13,116.13,116.13,9987
7/11/2005,116.52,116.52,116.52,116.52,3962
7/12/2005,119.02,119.02,119.02,119.02,7260
7/13/2005,110.23,110.23,110.23,110.23,4299
7/14/2005,114.07,114.07,114.07,114.07,4791
7/15/2005,119.90,119.90,119.90,119.90,7793
7/16/2005,116.72,116.72,116.72,116.72,3035
7/17/2005,111.44,111.44,111.44,111.44,2898
7/18/2005,113.26,113.26,113.26,113.26,6456
7/19/2005,117.93,117.93,117.93,117.93,6840
7/20/2005,118.65,118.65,118.65,118.65,2136
7/21/2005,116.59,116.59,116.59,116.59,1632
7/22/2005,113.81,113.81,113.81,113.81,8081
7/23/2005,117.98,117.98,117.98,117.98,4719
7/24/2005,118.63,118.63,118.63,118.63,2373
7/25/2005,113.10,113.10,113.10,113.10,3506
7/26/2005,119.87,119.87,119.87,119.87,2997
7/27/2005,115.82,115.82,115.82,115.82,6023
7/28/2005,112.74,112.74,112.74,112.74,9132
7/29/2005,114.88,114.88,114.88,114.88,4136
7/30/2005,119.25,119.25,119.25,119.25,6678
7/31/2005,119.39,119.39,119.39,119.39,8835
8/1/2005,113.28,113.28,113.28,113.28,1926
8/2/2005,113.94,113.94,113.94,113.94,11166
8/3/2005,109.98,109.98,109.98,109.98,10228
8/4/2005,113.62,113.62,113.62,113.62,9430
8/5/2005,119.20,119.20,119.20,119.20,8940
8/6/2005,113.25,113.25,113.25,113.25,6569
8/7/2005,111.03,111.03,111.03,111.03,7217
8/8/2005,117.99,117.99,117.99,117.99,3540
8/9/2005,116.71,116.71,116.71,116.71,8286
8/10/2005,113.43,113.43,113.43,113.43,4084
8/11/2005,109.14,109.14,109.14,109.14,8404
8/12/2005,114.86,114.86,114.86,114.86,6203
8/13/2005,114.44,114.44,114.44,114.44,8011
8/14/2005,117.33,117.33,117.33,117.33,6688
8/15/2005,108.46,108.46,108.46,108.46,5857
8/16/2005,114.08,114.08,114.08,114.08,4677
8/17/2005,109.28,109.28,109.28,109.28,10381
8/18/2005,114.73,114.73,114.73,114.73,4245
8/19/2005,110.26,110.26,110.26,110.26,9152
8/20/2005,110.58,110.58,110.58,110.58,10395
8/21/2005,114.48,114.48,114.48,114.48,6297
8/22/2005,109.91,109.91,109.91,109.91,3627
8/23/2005,114.99,114.99,114.99,114.99,1725
8/24/2005,109.95,109.95,109.95,109.95,7696
8/25/2005,116.01,116.01,116.01,116.01,4060
8/26/2005,112.05,112.05,112.05,112.05,3697
8/27/2005,107.24,107.24,107.24,107.24,7614
8/28/2005,113.27,113.27,113.27,113.27,7363
8/29/2005,111.01,111.01,111.01,111.01,10435
8/30/2005,110.13,110.13,110.13,110.13,4846
8/31/2005,106.50,106.50,106.50,106.50,9585
9/1/2005,113.92,113.92,113.92,113.92,6151
9/2/2005,107.21,107.21,107.21,107.21,1501
9/3/2005,109.79,109.79,109.79,109.79,3404
9/4/2005,114.89,114.89,114.89,114.89,7238
9/5/2005,115.14,115.14,115.14,115.14,10938
9/6/2005,109.14,109.14,109.14,109.14,6112
9/7/2005,111.02,111.02,111.02,111.02,6439
9/8/2005,109.88,109.88,109.88,109.88,4505
9/9/2005,111.96,111.96,111.96,111.96,6382
9/10/2005,108.45,108.45,108.45,108.45,3145
9/11/2005,110.65,110.65,110.65,110.65,8299
9/12/2005,113.98,113.98,113.98,113.98,4445
9/13/2005,107.05,107.05,107.05,107.05,5246
9/14/2005,106.66,106.66,106.66,106.66,1600
9/15/2005,112.14,112.14,112.14,112.14,4149
9/16/2005,107.94,107.94,107.94,107.94,9930
9/17/2005,112.42,112.42,112.42,112.42,9106
9/18/2005,110.39,110.39,110.39,110.39,8610
9/19/2005,104.39,104.39,104.39,104.39,7725
9/20/2005,109.45,109.45,109.45,109.45,1423
9/21/2005,110.20,110.20,110.20,110.20,4077
9/22/2005,105.75,105.75,105.75,105.75,6451
9/23/2005,111.27,111.27,111.27,111.27,6454
9/24/2005,103.22,103.22,103.22,103.22,2271
9/25/2005,103.44,103.44,103.44,103.44,1965
9/26/2005,104.34,104.34,104.34,104.34,9078
9/27/2005,111.94,111.94,111.94,111.94,9403
9/28/2005,104.60,104.60,104.60,104.60,1674
9/29/2005,106.98,106.98,106.98,106.98,8879
9/30/2005,109.20,109.20,109.20,109.20,10592
10/1/2005,111.24,111.24,111.24,111.24,9901
10/2/2005,109.02,109.02,109.02,109.02,7741
10/3/2005,106.56,106.56,106.56,106.56,5648
10/4/2005,107.48,107.48,107.48,107.48,8814
10/5/2005,109.40,109.40,109.40,109.40,8424
10/6/2005,103.37,103.37,103.37,103.37,1034
10/7/2005,109.82,109.82,109.82,109.82,4503
10/8/2005,105.70,105.70,105.70,105.70,4017
10/9/2005,105.06,105.06,105.06,105.06,4833
10/10/2005,105.25,105.25,105.25,105.25,8210
10/11/2005,104.28,104.28,104.28,104.28,2294
10/12/2005,110.07,110.07,110.07,110.07,8255
10/13/2005,101.35,101.35,101.35,101.35,6183
10/14/2005,109.65,109.65,109.65,109.65,1754
10/15/2005,105.68,105.68,105.68,105.68,7081
10/16/2005,102.71,102.71,102.71,102.71,3800
10/17/2005,109.96,109.96,109.96,109.96,7697
10/18/2005,100.93,100.93,100.93,100.93,8680
10/19/2005,105.68,105.68,105.68,105.68,6975
10/20/2005,100.59,100.59,100.59,100.59,4426
10/21/2005,109.19,109.19,109.19,109.19,3713
10/22/2005,103.19,103.19,103.19,103.19,4334
10/23/2005,108.78,108.78,108.78,108.78,3046
10/24/2005,109.74,109.74,109.74,109.74,7352
10/25/2005,103.42,103.42,103.42,103.42,9825
10/26/2005,106.39,106.39,106.39,106.39,2021
10/27/2005,103.64,103.64,103.64,103.64,10157
10/28/2005,106.08,106.08,106.08,106.08,8911
10/29/2005,109.27,109.27,109.27,109.27,1311
10/30/2005,105.94,105.94,105.94,105.94,10064
10/31/2005,105.67,105.67,105.67,105.67,6235
11/1/2005,102.75,102.75,102.75,102.75,2671
11/2/2005,105.14,105.14,105.14,105.14,9778
11/3/2005,100.46,100.46,100.46,100.46,2913
11/4/2005,102.94,102.94,102.94,102.94,6794
11/5/2005,107.86,107.86,107.86,107.86,8845
11/6/2005,103.87,103.87,103.87,103.87,1662
11/7/2005,108.84,108.84,108.84,108.84,1959
11/8/2005,108.58,108.58,108.58,108.58,6732
11/9/2005,108.98,108.98,108.98,108.98,9591
11/10/2005,106.51,106.51,106.51,106.51,3728
11/11/2005,107.85,107.85,107.85,107.85,6687
11/12/2005,100.64,100.64,100.64,100.64,2214
11/13/2005,110.10,110.10,110.10,110.10,10789
11/14/2005,101.40,101.40,101.40,101.40,3143
11/15/2005,110.15,110.15,110.15,110.15,6279
11/16/2005,101.26,101.26,101.26,101.26,1924
11/17/2005,109.22,109.22,109.22,109.22,4587
11/18/2005,101.21,101.21,101.21,101.21,2125
11/19/2005,109.85,109.85,109.85,109.85,10436
11/20/2005,103.12,103.12,103.12,103.12,7940
11/21/2005,105.03,105.03,105.03,105.03,7772
11/22/2005,103.39,103.39,103.39,103.39,8685
11/23/2005,109.13,109.13,109.13,109.13,3820
11/24/2005,103.13,103.13,103.13,103.13,5775
11/25/2005,102.00,102.00,102.00,102.00,4080
11/26/2005,103.73,103.73,103.73,103.73,7676
11/27/2005,105.60,105.60,105.60,105.60,3590
11/28/2005,110.54,110.54,110.54,110.54,7848
11/29/2005,104.29,104.29,104.29,104.29,4484
11/30/2005,112.48,112.48,112.48,112.48,1575
12/1/2005,104.28,104.28,104.28,104.28,1356
12/2/2005,109.88,109.88,109.88,109.88,3406
12/3/2005,110.76,110.76,110.76,110.76,3655
12/4/2005,105.74,105.74,105.74,105.74,5710
12/5/2005,104.15,104.15,104.15,104.15,7499
12/6/2005,110.72,110.72,110.72,110.72,10186
12/7/2005,110.62,110.62,110.62,110.62,9513
12/8/2005,113.07,113.07,113.07,113.07,1244
12/9/2005,107.96,107.96,107.96,107.96,2699
12/10/2005,107.97,107.97,107.97,107.97,7342
12/11/2005,112.76,112.76,112.76,112.76,6653
12/12/2005,106.74,106.74,106.74,106.74,6724
12/13/2005,108.15,108.15,108.15,108.15,4110
12/14/2005,112.29,112.29,112.29,112.29,6513
12/15/2005,110.22,110.22,110.22,110.22,4298
12/16/2005,114.45,114.45,114.45,114.45,6180
12/17/2005,114.73,114.73,114.73,114.73,2409
12/18/2005,111.31,111.31,111.31,111.31,4230
12/19/2005,105.58,105.58,105.58,105.58,9925
12/20/2005,106.21,106.21,106.21,106.21,5629
12/21/2005,106.09,106.09,106.09,106.09,7108
12/22/2005,110.27,110.27,110.27,110.27,4190
12/23/2005,112.21,112.21,112.21,112.21,3703
12/24/2005,106.37,106.37,106.37,106.37,5744
12/25/2005,109.83,109.83,109.83,109.83,9006
12/26/2005,109.32,109.32,109.32,109.32,1203
12/27/2005,116.50,116.50,116.50,116.50,4660
12/28/2005,108.77,108.77,108.77,108.77,6962
12/29/2005,114.98,114.98,114.98,114.98,2300
12/30/2005,115.89,115.89,115.89,115.89,5910
12/31/2005,112.28,112.28,112.28,112.28,8309
