DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
4/1/2005,102.03,102.03,102.03,102.03,4387
4/2/2005,102.22,102.22,102.22,102.22,9404
4/3/2005,105.33,105.33,105.33,105.33,8847
4/4/2005,100.16,100.16,100.16,100.16,2103
4/5/2005,108.81,108.81,108.81,108.81,4897
4/6/2005,108.00,108.00,108.00,108.00,9936
4/7/2005,100.53,100.53,100.53,100.53,7640
4/8/2005,105.02,105.02,105.02,105.02,10397
4/9/2005,100.54,100.54,100.54,100.54,2715
4/10/2005,109.82,109.82,109.82,109.82,8676
4/11/2005,108.03,108.03,108.03,108.03,3025
4/12/2005,100.33,100.33,100.33,100.33,5418
4/13/2005,103.56,103.56,103.56,103.56,7974
4/14/2005,102.03,102.03,102.03,102.03,7142
4/15/2005,101.33,101.33,101.33,101.33,8512
4/16/2005,100.30,100.30,100.30,100.30,3912
4/17/2005,103.59,103.59,103.59,103.59,2693
4/18/2005,109.85,109.85,109.85,109.85,4723
4/19/2005,101.49,101.49,101.49,101.49,4465
4/20/2005,105.10,105.10,105.10,105.10,8934
4/21/2005,107.01,107.01,107.01,107.01,3745
4/22/2005,107.75,107.75,107.75,107.75,6573
4/23/2005,109.93,109.93,109.93,109.93,1539
4/24/2005,105.42,105.42,105.42,105.42,3690
4/25/2005,103.64,103.64,103.64,103.64,7462
4/26/2005,107.93,107.93,107.93,107.93,2374
4/27/2005,108.56,108.56,108.56,108.56,6080
4/28/2005,101.77,101.77,101.77,101.77,9871
4/29/2005,104.23,104.23,104.23,104.23,7713
4/30/2005,106.56,106.56,106.56,106.56,8312
5/1/2005,107.38,107.38,107.38,107.38,4295
5/2/2005,101.18,101.18,101.18,101.18,1416
5/3/2005,105.02,105.02,105.02,105.02,5461
5/4/2005,107.02,107.02,107.02,107.02,9311
5/5/2005,109.14,109.14,109.14,109.14,2292
5/6/2005,110.29,110.29,110.29,110.29,7720
5/7/2005,108.74,108.74,108.74,108.74,2392
5/8/2005,102.80,102.80,102.80,102.80,5757
5/9/2005,106.63,106.63,106.63,106.63,5438
5/10/2005,107.46,107.46,107.46,107.46,3976
5/11/2005,104.79,104.79,104.79,104.79,9641
5/12/2005,105.92,105.92,105.92,105.92,5084
5/13/2005,103.39,103.39,103.39,103.39,9202
5/14/2005,107.96,107.96,107.96,107.96,9069
5/15/2005,103.60,103.60,103.60,103.60,10256
5/16/2005,103.24,103.24,103.24,103.24,4852
5/17/2005,111.26,111.26,111.26,111.26,8233
5/18/2005,105.25,105.25,105.25,105.25,4210
5/19/2005,106.11,106.11,106.11,106.11,7640
5/20/2005,105.36,105.36,105.36,105.36,5584
5/21/2005,108.46,108.46,108.46,108.46,7159
5/22/2005,108.96,108.96,108.96,108.96,2833
5/23/2005,112.17,112.17,112.17,112.17,1683
5/24/2005,108.40,108.40,108.40,108.40,7371
5/25/2005,108.45,108.45,108.45,108.45,6724
5/26/2005,109.42,109.42,109.42,109.42,9629
5/27/2005,106.29,106.29,106.29,106.29,3508
5/28/2005,109.74,109.74,109.74,109.74,8121
5/29/2005,114.61,114.61,114.61,114.61,6991
5/30/2005,114.57,114.57,114.57,114.57,6187
5/31/2005,114.50,114.50,114.50,114.50,8702
6/1/2005,113.09,113.09,113.09,113.09,8934
6/2/2005,106.37,106.37,106.37,106.37,5425
6/3/2005,114.07,114.07,114.07,114.07,11179
6/4/2005,115.10,115.10,115.10,115.10,8978
6/5/2005,108.34,108.34,108.34,108.34,8667
6/6/2005,108.83,108.83,108.83,108.83,1632
6/7/2005,114.40,114.40,114.40,114.40,7550
6/8/2005,110.30,110.30,110.30,110.30,2868
6/9/2005,112.59,112.59,112.59,112.59,1351
6/10/2005,111.19,111.19,111.19,111.19,10007
6/11/2005,110.86,110.86,110.86,110.86,6098
6/12/2005,111.88,111.88,111.88,111.88,2685
6/13/2005,109.50,109.50,109.50,109.50,6570
6/14/2005,109.42,109.42,109.42,109.42,5799
6/15/2005,110.98,110.98,110.98,110.98,8102
6/16/2005,114.87,114.87,114.87,114.87,8270
6/17/2005,113.13,113.13,113.13,113.13,8711
6/18/2005,116.33,116.33,116.33,116.33,8957
6/19/2005,108.86,108.86,108.86,108.86,4681
6/20/2005,110.25,110.25,110.25,110.25,5512
6/21/2005,115.34,115.34,115.34,115.34,7958
6/22/2005,111.69,111.69,111.69,111.69,8377
6/23/2005,114.41,114.41,114.41,114.41,2288
6/24/2005,112.98,112.98,112.98,112.98,9942
6/25/2005,111.95,111.95,111.95,111.95,9068
6/26/2005,118.44,118.44,118.44,118.44,11015
6/27/2005,109.29,109.29,109.29,109.29,1421
6/28/2005,112.34,112.34,112.34,112.34,3819
6/29/2005,111.88,111.88,111.88,111.88,10404
6/30/2005,111.33,111.33,111.33,111.33,3897
7/1/2005,116.92,116.92,116.92,116.92,5729
7/2/2005,113.37,113.37,113.37,113.37,6462
7/3/2005,109.86,109.86,109.86,109.86,6701
7/4/2005,114.60,114.60,114.60,114.60,1834
7/5/2005,117.32,117.32,117.32,117.32,7860
7/6/2005,110.45,110.45,110.45,110.45,3424
7/7/2005,117.78,117.78,117.78,117.78,1178
7/8/2005,111.46,111.46,111.46,111.46,8471
7/9/2005,111.45,111.45,111.45,111.45,8693
7/10/2005,115.47,115.47,115.47,115.47,2309
7/11/2005,111.05,111.05,111.05,111.05,4442
7/12/2005,111.45,111.45,111.45,111.45,6687
7/13/2005,117.29,117.29,117.29,117.29,9618
7/14/2005,116.47,116.47,116.47,116.47,6406
7/15/2005,114.02,114.02,114.02,114.02,7070
7/16/2005,114.63,114.63,114.63,114.63,2751
7/17/2005,111.48,111.48,111.48,111.48,10479
7/18/2005,116.79,116.79,116.79,116.79,3971
7/19/2005,112.52,112.52,112.52,112.52,9226
7/20/2005,116.77,116.77,116.77,116.77,1284
7/21/2005,116.01,116.01,116.01,116.01,4989
7/22/2005,110.93,110.93,110.93,110.93,7876
7/23/2005,117.09,117.09,117.09,117.09,8782
7/24/2005,111.07,111.07,111.07,111.07,1444
7/25/2005,118.59,118.59,118.59,118.59,7471
7/26/2005,110.88,110.88,110.88,110.88,6210
7/27/2005,113.43,113.43,113.43,113.43,2042
7/28/2005,111.39,111.39,111.39,111.39,5347
7/29/2005,112.63,112.63,112.63,112.63,9686
7/30/2005,117.65,117.65,117.65,117.65,3647
7/31/2005,118.89,118.89,118.89,118.89,1308
8/1/2005,116.23,116.23,116.23,116.23,3138
8/2/2005,111.30,111.30,111.30,111.30,10240
8/3/2005,110.33,110.33,110.33,110.33,9709
8/4/2005,112.59,112.59,112.59,112.59,10246
8/5/2005,114.22,114.22,114.22,114.22,4797
8/6/2005,110.09,110.09,110.09,110.09,6496
8/7/2005,114.33,114.33,114.33,114.33,8803
8/8/2005,111.50,111.50,111.50,111.50,5798
8/9/2005,117.41,117.41,117.41,117.41,1174
8/10/2005,115.79,115.79,115.79,115.79,7410
8/11/2005,115.09,115.09,115.09,115.09,9552
8/12/2005,113.46,113.46,113.46,113.46,10778
8/13/2005,116.61,116.61,116.61,116.61,1633
8/14/2005,116.23,116.23,116.23,116.23,3719
8/15/2005,118.14,118.14,118.14,118.14,5434
8/16/2005,108.29,108.29,108.29,108.29,5306
8/17/2005,109.04,109.04,109.04,109.04,6869
8/18/2005,115.04,115.04,115.04,115.04,10354
8/19/2005,112.91,112.91,112.91,112.91,9146
8/20/2005,114.14,114.14,114.14,114.14,3538
8/21/2005,114.76,114.76,114.76,114.76,11017
8/22/2005,108.44,108.44,108.44,108.44,8241
8/23/2005,111.58,111.58,111.58,111.58,9261
8/24/2005,112.93,112.93,112.93,112.93,5308
8/25/2005,108.82,108.82,108.82,108.82,9032
8/26/2005,106.87,106.87,106.87,106.87,8656
8/27/2005,112.17,112.17,112.17,112.17,4263
8/28/2005,110.33,110.33,110.33,110.33,9489
8/29/2005,113.56,113.56,113.56,113.56,3407
8/30/2005,107.36,107.36,107.36,107.36,1396
8/31/2005,107.03,107.03,107.03,107.03,1712
9/1/2005,115.16,115.16,115.16,115.16,1958
9/2/2005,109.31,109.31,109.31,109.31,7433
9/3/2005,110.11,110.11,110.11,110.11,10240
9/4/2005,105.84,105.84,105.84,105.84,4339
9/5/2005,114.90,114.90,114.90,114.90,1609
9/6/2005,108.74,108.74,108.74,108.74,5437
9/7/2005,113.89,113.89,113.89,113.89,7972
9/8/2005,111.93,111.93,111.93,111.93,8507
9/9/2005,109.84,109.84,109.84,109.84,10874
9/10/2005,109.23,109.23,109.23,109.23,4697
9/11/2005,105.05,105.05,105.05,105.05,2521
9/12/2005,108.23,108.23,108.23,108.23,3139
9/13/2005,112.94,112.94,112.94,112.94,9035
9/14/2005,106.02,106.02,106.02,106.02,9223
9/15/2005,105.57,105.57,105.57,105.57,3695
9/16/2005,110.43,110.43,110.43,110.43,7068
9/17/2005,104.90,104.90,104.90,104.90,7133
9/18/2005,103.71,103.71,103.71,103.71,1141
9/19/2005,107.00,107.00,107.00,107.00,8560
9/20/2005,106.67,106.67,106.67,106.67,7254
9/21/2005,106.62,106.62,106.62,106.62,9063
9/22/2005,111.33,111.33,111.33,111.33,10577
9/23/2005,106.91,106.91,106.91,106.91,1924
9/24/2005,106.70,106.70,106.70,106.70,7789
9/25/2005,103.76,103.76,103.76,103.76,10065
9/26/2005,109.35,109.35,109.35,109.35,2187
9/27/2005,107.73,107.73,107.73,107.73,8080
9/28/2005,101.96,101.96,101.96,101.96,7953
9/29/2005,108.69,108.69,108.69,108.69,2282
9/30/2005,109.33,109.33,109.33,109.33,7544
10/1/2005,108.76,108.76,108.76,108.76,2828
10/2/2005,103.14,103.14,103.14,103.14,7323
10/3/2005,105.04,105.04,105.04,105.04,8088
10/4/2005,104.36,104.36,104.36,104.36,3235
10/5/2005,107.46,107.46,107.46,107.46,7737
10/6/2005,104.65,104.65,104.65,104.65,7954
10/7/2005,107.24,107.24,107.24,107.24,8901
10/8/2005,110.80,110.80,110.80,110.80,3324
10/9/2005,103.82,103.82,103.82,103.82,5191
10/10/2005,108.58,108.58,108.58,108.58,8795
10/11/2005,104.21,104.21,104.21,104.21,5731
10/12/2005,107.69,107.69,107.69,107.69,3015
10/13/2005,106.11,106.11,106.11,106.11,6366
10/14/2005,100.83,100.83,100.83,100.83,4739
10/15/2005,106.84,106.84,106.84,106.84,3739
10/16/2005,103.56,103.56,103.56,103.56,3314
10/17/2005,100.40,100.40,100.40,100.40,7330
10/18/2005,109.52,109.52,109.52,109.52,2957
10/19/2005,106.84,106.84,106.84,106.84,2778
10/20/2005,105.94,105.94,105.94,105.94,7522
10/21/2005,107.91,107.91,107.91,107.91,2806
10/22/2005,100.83,100.83,100.83,100.83,5042
10/23/2005,106.16,106.16,106.16,106.16,10403
10/24/2005,104.92,104.92,104.92,104.92,8079
10/25/2005,107.32,107.32,107.32,107.32,8478
10/26/2005,104.55,104.55,104.55,104.55,3241
10/27/2005,103.44,103.44,103.44,103.44,10034
10/28/2005,103.05,103.05,103.05,103.05,2989
10/29/2005,104.66,104.66,104.66,104.66,10047
10/30/2005,101.19,101.19,101.19,101.19,8297
10/31/2005,107.11,107.11,107.11,107.11,9640
11/1/2005,105.94,105.94,105.94,105.94,4344
11/2/2005,103.77,103.77,103.77,103.77,1972
11/3/2005,107.32,107.32,107.32,107.32,9981
11/4/2005,109.04,109.04,109.04,109.04,8832
11/5/2005,105.84,105.84,105.84,105.84,2223
11/6/2005,108.92,108.92,108.92,108.92,2069
11/7/2005,100.43,100.43,100.43,100.43,2511
11/8/2005,104.61,104.61,104.61,104.61,3452
11/9/2005,106.38,106.38,106.38,106.38,6596
11/10/2005,101.23,101.23,101.23,101.23,3644
11/11/2005,107.43,107.43,107.43,107.43,9561
11/12/2005,108.89,108.89,108.89,108.89,1851
11/13/2005,109.77,109.77,109.77,109.77,1537
11/14/2005,104.74,104.74,104.74,104.74,7751
11/15/2005,108.18,108.18,108.18,108.18,7897
11/16/2005,101.60,101.60,101.60,101.60,8128
11/17/2005,110.81,110.81,110.81,110.81,9973
11/18/2005,107.14,107.14,107.14,107.14,8036
11/19/2005,102.06,102.06,102.06,102.06,5613
11/20/2005,103.96,103.96,103.96,103.96,6237
11/21/2005,110.05,110.05,110.05,110.05,10235
11/22/2005,103.64,103.64,103.64,103.64,4042
11/23/2005,105.40,105.40,105.40,105.40,3267
11/24/2005,111.36,111.36,111.36,111.36,2450
11/25/2005,109.83,109.83,109.83,109.83,3075
11/26/2005,105.67,105.67,105.67,105.67,6129
11/27/2005,109.47,109.47,109.47,109.47,5145
11/28/2005,104.34,104.34,104.34,104.34,7617
11/29/2005,107.67,107.67,107.67,107.67,3768
11/30/2005,104.61,104.61,104.61,104.61,7323
12/1/2005,108.03,108.03,108.03,108.03,2701
12/2/2005,103.54,103.54,103.54,103.54,8904
12/3/2005,103.60,103.60,103.60,103.60,1865
12/4/2005,104.46,104.46,104.46,104.46,2089
12/5/2005,109.02,109.02,109.02,109.02,7849
12/6/2005,105.29,105.29,105.29,105.29,1895
12/7/2005,106.83,106.83,106.83,106.83,5983
12/8/2005,108.12,108.12,108.12,108.12,8433
12/9/2005,110.63,110.63,110.63,110.63,5974
12/10/2005,111.25,111.25,111.25,111.25,7787
12/11/2005,105.14,105.14,105.14,105.14,3470
12/12/2005,113.64,113.64,113.64,113.64,6478
12/13/2005,108.01,108.01,108.01,108.01,6157
12/14/2005,105.19,105.19,105.19,105.19,6311
12/15/2005,111.73,111.73,111.73,111.73,10056
12/16/2005,107.06,107.06,107.06,107.06,8779
12/17/2005,108.17,108.17,108.17,108.17,6706
12/18/2005,105.64,105.64,105.64,105.64,7500
12/19/2005,114.13,114.13,114.13,114.13,4679
12/20/2005,108.36,108.36,108.36,108.36,3792
12/21/2005,106.87,106.87,106.87,106.87,8977
12/22/2005,111.57,111.57,111.57,111.57,2008
12/23/2005,106.26,106.26,106.26,106.26,3613
12/24/2005,108.35,108.35,108.35,108.35,3142
12/25/2005,116.15,116.15,116.15,116.15,5807
12/26/2005,106.93,106.93,106.93,106.93,1283
12/27/2005,112.30,112.30,112.30,112.30,6401
12/28/2005,112.64,112.64,112.64,112.64,3830
12/29/2005,109.44,109.44,109.44,109.44,6347
12/30/2005,112.20,112.20,112.20,112.20,6395
12/31/2005,107.66,107.66,107.66,107.66,6459
