DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/18/2005,105.07,105.07,105.07,105.07,2627
3/19/2005,107.94,107.94,107.94,107.94,1727
3/20/2005,109.76,109.76,109.76,109.76,9659
3/21/2005,107.83,107.83,107.83,107.83,1078
3/22/2005,107.04,107.04,107.04,107.04,6101
3/23/2005,108.90,108.90,108.90,108.90,6861
3/24/2005,108.30,108.30,108.30,108.30,2599
3/25/2005,103.96,103.96,103.96,103.96,9252
3/26/2005,105.66,105.66,105.66,105.66,6657
3/27/2005,110.34,110.34,110.34,110.34,2648
3/28/2005,106.32,106.32,106.32,106.32,1914
3/29/2005,106.09,106.09,106.09,106.09,8699
3/30/2005,106.76,106.76,106.76,106.76,6940
3/31/2005,108.25,108.25,108.25,108.25,2273
4/1/2005,104.82,104.82,104.82,104.82,2620
4/2/2005,109.96,109.96,109.96,109.96,8906
4/3/2005,108.39,108.39,108.39,108.39,5636
4/4/2005,107.50,107.50,107.50,107.50,3118
4/5/2005,104.47,104.47,104.47,104.47,5015
4/6/2005,107.40,107.40,107.40,107.40,8914
4/7/2005,102.24,102.24,102.24,102.24,7872
4/8/2005,106.13,106.13,106.13,106.13,2335
4/9/2005,109.39,109.39,109.39,109.39,8860
4/10/2005,102.52,102.52,102.52,102.52,3998
4/11/2005,102.62,102.62,102.62,102.62,6568
4/12/2005,104.05,104.05,104.05,104.05,2185
4/13/2005,102.30,102.30,102.30,102.30,2660
4/14/2005,103.24,103.24,103.24,103.24,3613
4/15/2005,106.09,106.09,106.09,106.09,9336
4/16/2005,104.31,104.31,104.31,104.31,3338
4/17/2005,100.88,100.88,100.88,100.88,5952
4/18/2005,105.61,105.61,105.61,105.61,5175
4/19/2005,105.67,105.67,105.67,105.67,1162
4/20/2005,107.94,107.94,107.94,107.94,3778
4/21/2005,104.55,104.55,104.55,104.55,2091
4/22/2005,104.79,104.79,104.79,104.79,1886
4/23/2005,108.99,108.99,108.99,108.99,2725
4/24/2005,109.88,109.88,109.88,109.88,9340
4/25/2005,105.42,105.42,105.42,105.42,5166
4/26/2005,109.32,109.32,109.32,109.32,9402
4/27/2005,104.38,104.38,104.38,104.38,5428
4/28/2005,109.49,109.49,109.49,109.49,9526
4/29/2005,108.56,108.56,108.56,108.56,9336
4/30/2005,106.58,106.58,106.58,106.58,7141
5/1/2005,102.57,102.57,102.57,102.57,5231
5/2/2005,107.30,107.30,107.30,107.30,6545
5/3/2005,101.26,101.26,101.26,101.26,5367
5/4/2005,108.77,108.77,108.77,108.77,7614
5/5/2005,103.53,103.53,103.53,103.53,2588
5/6/2005,107.50,107.50,107.50,107.50,9890
5/7/2005,101.91,101.91,101.91,101.91,9783
5/8/2005,110.88,110.88,110.88,110.88,2550
5/9/2005,103.55,103.55,103.55,103.55,3935
5/10/2005,104.80,104.80,104.80,104.80,1572
5/11/2005,104.61,104.61,104.61,104.61,5545
5/12/2005,110.27,110.27,110.27,110.27,2757
5/13/2005,102.46,102.46,102.46,102.46,6147
5/14/2005,111.41,111.41,111.41,111.41,7130
5/15/2005,109.56,109.56,109.56,109.56,7779
5/16/2005,109.62,109.62,109.62,109.62,7892
5/17/2005,107.61,107.61,107.61,107.61,2260
5/18/2005,104.51,104.51,104.51,104.51,10137
5/19/2005,108.31,108.31,108.31,108.31,9531
5/20/2005,104.34,104.34,104.34,104.34,4486
5/21/2005,107.87,107.87,107.87,107.87,3668
5/22/2005,110.09,110.09,110.09,110.09,4184
5/23/2005,112.32,112.32,112.32,112.32,10670
5/24/2005,112.40,112.40,112.40,112.40,5170
5/25/2005,109.83,109.83,109.83,109.83,8237
5/26/2005,111.33,111.33,111.33,111.33,5566
5/27/2005,110.27,110.27,110.27,110.27,6065
5/28/2005,108.70,108.70,108.70,108.70,7609
5/29/2005,111.48,111.48,111.48,111.48,5574
5/30/2005,110.70,110.70,110.70,110.70,5424
5/31/2005,111.20,111.20,111.20,111.20,2446
6/1/2005,115.15,115.15,115.15,115.15,6448
6/2/2005,110.40,110.40,110.40,110.40,9936
6/3/2005,110.19,110.19,110.19,110.19,9917
6/4/2005,114.07,114.07,114.07,114.07,10723
6/5/2005,112.39,112.39,112.39,112.39,3934
6/6/2005,108.36,108.36,108.36,108.36,9861
6/7/2005,112.57,112.57,112.57,112.57,10919
6/8/2005,114.86,114.86,114.86,114.86,5973
6/9/2005,109.82,109.82,109.82,109.82,1538
6/10/2005,114.02,114.02,114.02,114.02,5929
6/11/2005,107.30,107.30,107.30,107.30,10301
6/12/2005,116.91,116.91,116.91,116.91,3390
6/13/2005,108.38,108.38,108.38,108.38,10405
6/14/2005,114.52,114.52,114.52,114.52,5841
6/15/2005,110.44,110.44,110.44,110.44,1546
6/16/2005,110.57,110.57,110.57,110.57,7519
6/17/2005,115.36,115.36,115.36,115.36,4153
6/18/2005,110.71,110.71,110.71,110.71,2214
6/19/2005,116.21,116.21,116.21,116.21,11040
6/20/2005,113.04,113.04,113.04,113.04,10625
6/21/2005,113.94,113.94,113.94,113.94,7406
6/22/2005,109.11,109.11,109.11,109.11,5019
6/23/2005,110.69,110.69,110.69,110.69,7748
6/24/2005,117.24,117.24,117.24,117.24,5628
6/25/2005,116.90,116.90,116.90,116.90,3039
6/26/2005,109.94,109.94,109.94,109.94,6267
6/27/2005,115.86,115.86,115.86,115.86,2433
6/28/2005,109.83,109.83,109.83,109.83,1318
6/29/2005,114.31,114.31,114.31,114.31,3886
6/30/2005,116.81,116.81,116.81,116.81,6308
7/1/2005,110.92,110.92,110.92,110.92,4659
7/2/2005,115.67,115.67,115.67,115.67,7287
7/3/2005,119.24,119.24,119.24,119.24,7273
7/4/2005,110.79,110.79,110.79,110.79,4432
7/5/2005,116.31,116.31,116.31,116.31,8724
7/6/2005,116.07,116.07,116.07,116.07,5107
7/7/2005,115.14,115.14,115.14,115.14,9326
7/8/2005,118.72,118.72,118.72,118.72,5698
7/9/2005,118.54,118.54,118.54,118.54,7349
7/10/2005,119.74,119.74,119.74,119.74,5987
7/11/2005,110.70,110.70,110.70,110.70,3985
7/12/2005,116.25,116.25,116.25,116.25,2325
7/13/2005,119.26,119.26,119.26,119.26,9541
7/14/2005,119.46,119.46,119.46,119.46,8004
7/15/2005,112.00,112.00,112.00,112.00,3696
7/16/2005,115.87,115.87,115.87,115.87,6836
7/17/2005,111.79,111.79,111.79,111.79,11067
7/18/2005,117.67,117.67,117.67,117.67,3295
7/19/2005,119.84,119.84,119.84,119.84,6351
7/20/2005,114.22,114.22,114.22,114.22,7767
7/21/2005,115.38,115.38,115.38,115.38,6577
7/22/2005,117.51,117.51,117.51,117.51,2115
7/23/2005,115.36,115.36,115.36,115.36,8767
7/24/2005,119.68,119.68,119.68,119.68,10891
7/25/2005,112.17,112.17,112.17,112.17,7740
7/26/2005,111.35,111.35,111.35,111.35,10467
7/27/2005,112.63,112.63,112.63,112.63,4280
7/28/2005,113.94,113.94,113.94,113.94,10027
7/29/2005,117.05,117.05,117.05,117.05,6555
7/30/2005,116.27,116.27,116.27,116.27,3256
7/31/2005,115.86,115.86,115.86,115.86,6256
8/1/2005,110.95,110.95,110.95,110.95,5215
8/2/2005,110.95,110.95,110.95,110.95,1997
8/3/2005,111.45,111.45,111.45,111.45,6576
8/4/2005,109.65,109.65,109.65,109.65,7895
8/5/2005,113.72,113.72,113.72,113.72,5117
8/6/2005,110.85,110.85,110.85,110.85,4434
8/7/2005,118.28,118.28,118.28,118.28,6979
8/8/2005,114.45,114.45,114.45,114.45,6638
8/9/2005,114.71,114.71,114.71,114.71,3097
8/10/2005,116.90,116.90,116.90,116.90,1637
8/11/2005,112.89,112.89,112.89,112.89,6548
8/12/2005,109.82,109.82,109.82,109.82,7468
8/13/2005,111.29,111.29,111.29,111.29,9682
8/14/2005,114.25,114.25,114.25,114.25,10283
8/15/2005,113.09,113.09,113.09,113.09,5768
8/16/2005,116.51,116.51,116.51,116.51,3379
8/17/2005,108.39,108.39,108.39,108.39,1517
8/18/2005,111.88,111.88,111.88,111.88,4475
8/19/2005,117.33,117.33,117.33,117.33,5867
8/20/2005,113.07,113.07,113.07,113.07,5427
8/21/2005,116.33,116.33,116.33,116.33,6747
8/22/2005,109.62,109.62,109.62,109.62,8550
8/23/2005,115.05,115.05,115.05,115.05,10815
8/24/2005,111.13,111.13,111.13,111.13,9668
8/25/2005,110.36,110.36,110.36,110.36,2869
8/26/2005,116.30,116.30,116.30,116.30,5931
8/27/2005,110.71,110.71,110.71,110.71,6753
8/28/2005,107.34,107.34,107.34,107.34,6762
8/29/2005,109.36,109.36,109.36,109.36,5906
8/30/2005,114.44,114.44,114.44,114.44,4578
8/31/2005,115.78,115.78,115.78,115.78,2547
9/1/2005,108.08,108.08,108.08,108.08,10591
9/2/2005,111.36,111.36,111.36,111.36,10579
9/3/2005,108.71,108.71,108.71,108.71,9567
9/4/2005,107.08,107.08,107.08,107.08,2998
9/5/2005,111.21,111.21,111.21,111.21,2335
9/6/2005,111.72,111.72,111.72,111.72,4916
9/7/2005,106.68,106.68,106.68,106.68,9494
9/8/2005,108.05,108.05,108.05,108.05,4538
9/9/2005,113.39,113.39,113.39,113.39,4535
9/10/2005,109.19,109.19,109.19,109.19,8189
9/11/2005,109.91,109.91,109.91,109.91,3957
9/12/2005,109.39,109.39,109.39,109.39,4704
9/13/2005,112.20,112.20,112.20,112.20,5722
9/14/2005,113.57,113.57,113.57,113.57,9200
9/15/2005,104.18,104.18,104.18,104.18,5313
9/16/2005,109.86,109.86,109.86,109.86,3076
9/17/2005,107.99,107.99,107.99,107.99,8207
9/18/2005,106.50,106.50,106.50,106.50,3302
9/19/2005,105.16,105.16,105.16,105.16,8834
9/20/2005,109.31,109.31,109.31,109.31,6231
9/21/2005,109.85,109.85,109.85,109.85,2417
9/22/2005,108.71,108.71,108.71,108.71,9023
9/23/2005,110.64,110.64,110.64,110.64,1217
9/24/2005,106.52,106.52,106.52,106.52,2876
9/25/2005,105.06,105.06,105.06,105.06,9876
9/26/2005,108.43,108.43,108.43,108.43,5747
9/27/2005,110.75,110.75,110.75,110.75,3544
9/28/2005,107.77,107.77,107.77,107.77,10022
9/29/2005,106.43,106.43,106.43,106.43,2767
9/30/2005,103.03,103.03,103.03,103.03,8861
10/1/2005,110.60,110.60,110.60,110.60,4645
10/2/2005,103.06,103.06,103.06,103.06,2164
10/3/2005,106.41,106.41,106.41,106.41,5321
10/4/2005,110.54,110.54,110.54,110.54,5306
10/5/2005,106.76,106.76,106.76,106.76,1815
10/6/2005,102.64,102.64,102.64,102.64,1334
10/7/2005,108.03,108.03,108.03,108.03,10155
10/8/2005,101.13,101.13,101.13,101.13,4753
10/9/2005,107.71,107.71,107.71,107.71,7863
10/10/2005,106.36,106.36,106.36,106.36,8615
10/11/2005,101.13,101.13,101.13,101.13,7989
10/12/2005,105.80,105.80,105.80,105.80,2010
10/13/2005,108.82,108.82,108.82,108.82,2394
10/14/2005,103.78,103.78,103.78,103.78,2906
10/15/2005,101.94,101.94,101.94,101.94,4587
10/16/2005,108.09,108.09,108.09,108.09,1189
10/17/2005,107.22,107.22,107.22,107.22,8577
10/18/2005,106.49,106.49,106.49,106.49,4259
10/19/2005,109.92,109.92,109.92,109.92,5606
10/20/2005,103.21,103.21,103.21,103.21,4231
10/21/2005,101.00,101.00,101.00,101.00,9898
10/22/2005,106.44,106.44,106.44,106.44,2874
10/23/2005,107.82,107.82,107.82,107.82,6685
10/24/2005,107.77,107.77,107.77,107.77,10131
10/25/2005,102.19,102.19,102.19,102.19,2452
10/26/2005,102.30,102.30,102.30,102.30,7979
10/27/2005,106.20,106.20,106.20,106.20,4248
10/28/2005,108.00,108.00,108.00,108.00,2376
10/29/2005,108.36,108.36,108.36,108.36,1517
10/30/2005,103.00,103.00,103.00,103.00,4326
10/31/2005,101.19,101.19,101.19,101.19,7488
11/1/2005,102.73,102.73,102.73,102.73,2465
11/2/2005,103.08,103.08,103.08,103.08,2371
11/3/2005,103.54,103.54,103.54,103.54,9630
11/4/2005,103.22,103.22,103.22,103.22,7431
11/5/2005,104.61,104.61,104.61,104.61,3138
11/6/2005,104.18,104.18,104.18,104.18,3021
11/7/2005,107.33,107.33,107.33,107.33,1717
11/8/2005,101.65,101.65,101.65,101.65,3965
11/9/2005,103.68,103.68,103.68,103.68,3318
11/10/2005,104.15,104.15,104.15,104.15,4791
11/11/2005,110.46,110.46,110.46,110.46,10935
11/12/2005,102.29,102.29,102.29,102.29,1125
11/13/2005,104.63,104.63,104.63,104.63,4395
11/14/2005,110.56,110.56,110.56,110.56,5970
11/15/2005,105.87,105.87,105.87,105.87,9846
11/16/2005,102.65,102.65,102.65,102.65,9751
11/17/2005,103.43,103.43,103.43,103.43,4448
11/18/2005,108.30,108.30,108.30,108.30,5631
11/19/2005,110.21,110.21,110.21,110.21,7274
11/20/2005,103.78,103.78,103.78,103.78,8925
11/21/2005,107.75,107.75,107.75,107.75,6142
11/22/2005,108.83,108.83,108.83,108.83,1088
11/23/2005,105.35,105.35,105.35,105.35,4846
11/24/2005,108.18,108.18,108.18,108.18,8113
11/25/2005,101.97,101.97,101.97,101.97,5609
11/26/2005,109.34,109.34,109.34,109.34,1531
11/27/2005,112.15,112.15,112.15,112.15,8299
11/28/2005,109.61,109.61,109.61,109.61,3727
11/29/2005,112.42,112.42,112.42,112.42,3935
11/30/2005,110.11,110.11,110.11,110.11,10791
12/1/2005,112.24,112.24,112.24,112.24,9316
12/2/2005,104.76,104.76,104.76,104.76,5867
12/3/2005,103.59,103.59,103.59,103.59,5180
12/4/2005,112.91,112.91,112.91,112.91,4404
12/5/2005,106.85,106.85,106.85,106.85,7373
12/6/2005,107.79,107.79,107.79,107.79,7761
12/7/2005,103.68,103.68,103.68,103.68,5806
12/8/2005,111.50,111.50,111.50,111.50,5687
12/9/2005,106.59,106.59,106.59,106.59,2558
12/10/2005,110.61,110.61,110.61,110.61,10840
12/11/2005,111.43,111.43,111.43,111.43,3566
12/12/2005,109.28,109.28,109.28,109.28,10819
12/13/2005,106.48,106.48,106.48,106.48,2130
12/14/2005,114.18,114.18,114.18,114.18,6508
12/15/2005,111.27,111.27,111.27,111.27,5452
12/16/2005,109.77,109.77,109.77,109.77,7135
12/17/2005,113.96,113.96,113.96,113.96,3761
12/18/2005,114.27,114.27,114.27,114.27,9484
12/19/2005,108.85,108.85,108.85,108.85,3048
12/20/2005,115.08,115.08,115.08,115.08,10587
12/21/2005,110.09,110.09,110.09,110.09,4073
12/22/2005,109.70,109.70,109.70,109.70,4498
12/23/2005,106.80,106.80,106.80,106.80,1282
12/24/2005,106.65,106.65,106.65,106.65,5546
12/25/2005,115.77,115.77,115.77,115.77,3820
12/26/2005,106.60,106.60,106.60,106.60,8954
12/27/2005,112.93,112.93,112.93,112.93,8808
12/28/2005,109.48,109.48,109.48,109.48,7992
12/29/2005,110.19,110.19,110.19,110.19,2975
12/30/2005,110.36,110.36,110.36,110.36,10374
12/31/2005,112.26,112.26,112.26,112.26,5613
