DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2/24/2005,111.06,111.06,111.06,111.06,6997
2/25/2005,104.63,104.63,104.63,104.63,2616
2/26/2005,109.83,109.83,109.83,109.83,5272
2/27/2005,110.79,110.79,110.79,110.79,7645
2/28/2005,112.45,112.45,112.45,112.45,1125
3/1/2005,108.17,108.17,108.17,108.17,9411
3/2/2005,109.37,109.37,109.37,109.37,10609
3/3/2005,106.77,106.77,106.77,106.77,6833
3/4/2005,103.75,103.75,103.75,103.75,8403
3/5/2005,106.21,106.21,106.21,106.21,8390
3/6/2005,104.03,104.03,104.03,104.03,2081
3/7/2005,110.96,110.96,110.96,110.96,6547
3/8/2005,112.11,112.11,112.11,112.11,4372
3/9/2005,109.64,109.64,109.64,109.64,4714
3/10/2005,108.67,108.67,108.67,108.67,5977
3/11/2005,109.20,109.20,109.20,109.20,6443
3/12/2005,110.14,110.14,110.14,110.14,1542
3/13/2005,103.02,103.02,103.02,103.02,1854
3/14/2005,106.78,106.78,106.78,106.78,6087
3/15/2005,110.57,110.57,110.57,110.57,8072
3/16/2005,104.88,104.88,104.88,104.88,3566
3/17/2005,109.55,109.55,109.55,109.55,2848
3/18/2005,102.21,102.21,102.21,102.21,3066
3/19/2005,108.14,108.14,108.14,108.14,4218
3/20/2005,109.64,109.64,109.64,109.64,10526
3/21/2005,108.98,108.98,108.98,108.98,8391
3/22/2005,109.29,109.29,109.29,109.29,7432
3/23/2005,109.08,109.08,109.08,109.08,6654
3/24/2005,108.24,108.24,108.24,108.24,5953
3/25/2005,102.70,102.70,102.70,102.70,3389
3/26/2005,107.45,107.45,107.45,107.45,4298
3/27/2005,100.63,100.63,100.63,100.63,4327
3/28/2005,103.30,103.30,103.30,103.30,9607
3/29/2005,100.78,100.78,100.78,100.78,5946
3/30/2005,108.82,108.82,108.82,108.82,3591
3/31/2005,101.20,101.20,101.20,101.20,5971
4/1/2005,109.13,109.13,109.13,109.13,7202
4/2/2005,104.46,104.46,104.46,104.46,8983
4/3/2005,103.08,103.08,103.08,103.08,7113
4/4/2005,104.60,104.60,104.60,104.60,7950
4/5/2005,106.37,106.37,106.37,106.37,4893
4/6/2005,105.13,105.13,105.13,105.13,7464
4/7/2005,107.09,107.09,107.09,107.09,10281
4/8/2005,107.03,107.03,107.03,107.03,2676
4/9/2005,102.22,102.22,102.22,102.22,6031
4/10/2005,103.46,103.46,103.46,103.46,10242
4/11/2005,103.21,103.21,103.21,103.21,6915
4/12/2005,100.18,100.18,100.18,100.18,1002
4/13/2005,102.62,102.62,102.62,102.62,5029
4/14/2005,108.93,108.93,108.93,108.93,2723
4/15/2005,101.93,101.93,101.93,101.93,2243
4/16/2005,104.80,104.80,104.80,104.80,6602
4/17/2005,108.80,108.80,108.80,108.80,3590
4/18/2005,108.72,108.72,108.72,108.72,3153
4/19/2005,102.36,102.36,102.36,102.36,9929
4/20/2005,102.97,102.97,102.97,102.97,1853
4/21/2005,100.88,100.88,100.88,100.88,5246
4/22/2005,106.66,106.66,106.66,106.66,3733
4/23/2005,108.67,108.67,108.67,108.67,4238
4/24/2005,107.17,107.17,107.17,107.17,4179
4/25/2005,102.80,102.80,102.80,102.80,9046
4/26/2005,103.95,103.95,103.95,103.95,3742
4/27/2005,109.85,109.85,109.85,109.85,1977
4/28/2005,103.02,103.02,103.02,103.02,3297
4/29/2005,106.96,106.96,106.96,106.96,5134
4/30/2005,106.89,106.89,106.89,106.89,9193
5/1/2005,108.75,108.75,108.75,108.75,3806
5/2/2005,106.63,106.63,106.63,106.63,5651
5/3/2005,110.62,110.62,110.62,110.62,10177
5/4/2005,109.53,109.53,109.53,109.53,5476
5/5/2005,102.56,102.56,102.56,102.56,5436
5/6/2005,111.16,111.16,111.16,111.16,3557
5/7/2005,104.50,104.50,104.50,104.50,3344
5/8/2005,111.23,111.23,111.23,111.23,9566
5/9/2005,102.01,102.01,102.01,102.01,7752
5/10/2005,103.87,103.87,103.87,103.87,9660
5/11/2005,109.94,109.94,109.94,109.94,6596
5/12/2005,111.76,111.76,111.76,111.76,4247
5/13/2005,110.56,110.56,110.56,110.56,2764
5/14/2005,109.41,109.41,109.41,109.41,8643
5/15/2005,103.07,103.07,103.07,103.07,6596
5/16/2005,108.95,108.95,108.95,108.95,8825
5/17/2005,106.83,106.83,106.83,106.83,5021
5/18/2005,106.41,106.41,106.41,106.41,8407
5/19/2005,112.56,112.56,112.56,112.56,2476
5/20/2005,106.91,106.91,106.91,106.91,9836
5/21/2005,108.74,108.74,108.74,108.74,3153
5/22/2005,105.90,105.90,105.90,105.90,8048
5/23/2005,113.01,113.01,113.01,113.01,1921
5/24/2005,104.26,104.26,104.26,104.26,7194
5/25/2005,105.76,105.76,105.76,105.76,4548
5/26/2005,106.85,106.85,106.85,106.85,9403
5/27/2005,106.95,106.95,106.95,106.95,7380
5/28/2005,105.46,105.46,105.46,105.46,2953
5/29/2005,108.23,108.23,108.23,108.23,3247
5/30/2005,111.76,111.76,111.76,111.76,8717
5/31/2005,107.45,107.45,107.45,107.45,1504
6/1/2005,109.46,109.46,109.46,109.46,6021
6/2/2005,114.24,114.24,114.24,114.24,2742
6/3/2005,114.27,114.27,114.27,114.27,9941
6/4/2005,115.04,115.04,115.04,115.04,2761
6/5/2005,115.16,115.16,115.16,115.16,10019
6/6/2005,109.97,109.97,109.97,109.97,3629
6/7/2005,110.41,110.41,110.41,110.41,6514
6/8/2005,109.91,109.91,109.91,109.91,3077
6/9/2005,110.63,110.63,110.63,110.63,8297
6/10/2005,108.21,108.21,108.21,108.21,1190
6/11/2005,113.01,113.01,113.01,113.01,7798
6/12/2005,110.51,110.51,110.51,110.51,8288
6/13/2005,112.63,112.63,112.63,112.63,8335
6/14/2005,110.70,110.70,110.70,110.70,2214
6/15/2005,111.77,111.77,111.77,111.77,8048
6/16/2005,112.22,112.22,112.22,112.22,6958
6/17/2005,114.53,114.53,114.53,114.53,5956
6/18/2005,115.86,115.86,115.86,115.86,8458
6/19/2005,116.57,116.57,116.57,116.57,8859
6/20/2005,110.30,110.30,110.30,110.30,2647
6/21/2005,115.59,115.59,115.59,115.59,11328
6/22/2005,112.85,112.85,112.85,112.85,4966
6/23/2005,113.30,113.30,113.30,113.30,10990
6/24/2005,111.01,111.01,111.01,111.01,6217
6/25/2005,117.18,117.18,117.18,117.18,2578
6/26/2005,116.96,116.96,116.96,116.96,11111
6/27/2005,114.99,114.99,114.99,114.99,3335
6/28/2005,113.23,113.23,113.23,113.23,8832
6/29/2005,110.61,110.61,110.61,110.61,2544
6/30/2005,115.29,115.29,115.29,115.29,2652
7/1/2005,114.40,114.40,114.40,114.40,9381
7/2/2005,116.60,116.60,116.60,116.60,3498
7/3/2005,113.33,113.33,113.33,113.33,9293
7/4/2005,115.27,115.27,115.27,115.27,10950
7/5/2005,117.02,117.02,117.02,117.02,7958
7/6/2005,112.99,112.99,112.99,112.99,7796
7/7/2005,114.64,114.64,114.64,114.64,11349
7/8/2005,112.47,112.47,112.47,112.47,7423
7/9/2005,111.78,111.78,111.78,111.78,10843
7/10/2005,112.25,112.25,112.25,112.25,6847
7/11/2005,114.54,114.54,114.54,114.54,9507
7/12/2005,112.56,112.56,112.56,112.56,4165
7/13/2005,118.66,118.66,118.66,118.66,6645
7/14/2005,119.60,119.60,119.60,119.60,6219
7/15/2005,110.36,110.36,110.36,110.36,1545
7/16/2005,115.47,115.47,115.47,115.47,8545
7/17/2005,111.27,111.27,111.27,111.27,1780
7/18/2005,116.41,116.41,116.41,116.41,10943
7/19/2005,112.58,112.58,112.58,112.58,3378
7/20/2005,119.90,119.90,119.90,119.90,8513
7/21/2005,113.94,113.94,113.94,113.94,4102
7/22/2005,117.70,117.70,117.70,117.70,3296
7/23/2005,117.93,117.93,117.93,117.93,2830
7/24/2005,114.48,114.48,114.48,114.48,7441
7/25/2005,119.27,119.27,119.27,119.27,9661
7/26/2005,115.43,115.43,115.43,115.43,3001
7/27/2005,118.85,118.85,118.85,118.85,1545
7/28/2005,116.57,116.57,116.57,116.57,8393
7/29/2005,115.12,115.12,115.12,115.12,5526
7/30/2005,113.21,113.21,113.21,113.21,10076
7/31/2005,118.07,118.07,118.07,118.07,2243
8/1/2005,118.68,118.68,118.68,118.68,8664
8/2/2005,110.50,110.50,110.50,110.50,7182
8/3/2005,114.82,114.82,114.82,114.82,5396
8/4/2005,112.90,112.90,112.90,112.90,4516
8/5/2005,113.01,113.01,113.01,113.01,10962
8/6/2005,119.00,119.00,119.00,119.00,7140
8/7/2005,110.92,110.92,110.92,110.92,2773
8/8/2005,109.53,109.53,109.53,109.53,1643
8/9/2005,113.99,113.99,113.99,113.99,8435
8/10/2005,109.46,109.46,109.46,109.46,4488
8/11/2005,114.11,114.11,114.11,114.11,3538
8/12/2005,113.57,113.57,113.57,113.57,4770
8/13/2005,116.71,116.71,116.71,116.71,1984
8/14/2005,112.43,112.43,112.43,112.43,10681
8/15/2005,112.29,112.29,112.29,112.29,9433
8/16/2005,116.97,116.97,116.97,116.97,2223
8/17/2005,116.44,116.44,116.44,116.44,4075
8/18/2005,111.84,111.84,111.84,111.84,1789
8/19/2005,108.91,108.91,108.91,108.91,2723
8/20/2005,113.88,113.88,113.88,113.88,1367
8/21/2005,110.23,110.23,110.23,110.23,6945
8/22/2005,111.69,111.69,111.69,111.69,6925
8/23/2005,109.38,109.38,109.38,109.38,4375
8/24/2005,115.76,115.76,115.76,115.76,6367
8/25/2005,113.47,113.47,113.47,113.47,5900
8/26/2005,116.10,116.10,116.10,116.10,7663
8/27/2005,114.89,114.89,114.89,114.89,6204
8/28/2005,112.27,112.27,112.27,112.27,7859
8/29/2005,108.50,108.50,108.50,108.50,8246
8/30/2005,114.29,114.29,114.29,114.29,5715
8/31/2005,106.30,106.30,106.30,106.30,4890
9/1/2005,115.36,115.36,115.36,115.36,6691
9/2/2005,106.73,106.73,106.73,106.73,9392
9/3/2005,112.91,112.91,112.91,112.91,10162
9/4/2005,113.28,113.28,113.28,113.28,11101
9/5/2005,114.82,114.82,114.82,114.82,4478
9/6/2005,106.15,106.15,106.15,106.15,1274
9/7/2005,105.77,105.77,105.77,105.77,9943
9/8/2005,112.96,112.96,112.96,112.96,10280
9/9/2005,106.18,106.18,106.18,106.18,5628
9/10/2005,106.76,106.76,106.76,106.76,9608
9/11/2005,107.34,107.34,107.34,107.34,9983
9/12/2005,113.24,113.24,113.24,113.24,3624
9/13/2005,106.96,106.96,106.96,106.96,4278
9/14/2005,111.05,111.05,111.05,111.05,8218
9/15/2005,112.34,112.34,112.34,112.34,4831
9/16/2005,107.30,107.30,107.30,107.30,2683
9/17/2005,103.57,103.57,103.57,103.57,9010
9/18/2005,109.83,109.83,109.83,109.83,9775
9/19/2005,108.03,108.03,108.03,108.03,4321
9/20/2005,109.08,109.08,109.08,109.08,10581
9/21/2005,110.13,110.13,110.13,110.13,7709
9/22/2005,107.98,107.98,107.98,107.98,6803
9/23/2005,107.92,107.92,107.92,107.92,8741
9/24/2005,106.64,106.64,106.64,106.64,7038
9/25/2005,110.89,110.89,110.89,110.89,4103
9/26/2005,108.06,108.06,108.06,108.06,4214
9/27/2005,104.34,104.34,104.34,104.34,2191
9/28/2005,103.04,103.04,103.04,103.04,1133
9/29/2005,108.21,108.21,108.21,108.21,9306
9/30/2005,107.48,107.48,107.48,107.48,4729
10/1/2005,103.35,103.35,103.35,103.35,1550
10/2/2005,102.67,102.67,102.67,102.67,6366
10/3/2005,110.95,110.95,110.95,110.95,10318
10/4/2005,101.41,101.41,101.41,101.41,2941
10/5/2005,104.04,104.04,104.04,104.04,9676
10/6/2005,105.28,105.28,105.28,105.28,8633
10/7/2005,109.71,109.71,109.71,109.71,3511
10/8/2005,102.55,102.55,102.55,102.55,6768
10/9/2005,104.75,104.75,104.75,104.75,3876
10/10/2005,107.84,107.84,107.84,107.84,5824
10/11/2005,109.84,109.84,109.84,109.84,1867
10/12/2005,109.19,109.19,109.19,109.19,6552
10/13/2005,108.33,108.33,108.33,108.33,1517
10/14/2005,109.84,109.84,109.84,109.84,9775
10/15/2005,107.86,107.86,107.86,107.86,7119
10/16/2005,102.76,102.76,102.76,102.76,6885
10/17/2005,107.88,107.88,107.88,107.88,3128
10/18/2005,108.14,108.14,108.14,108.14,7570
10/19/2005,105.63,105.63,105.63,105.63,10035
10/20/2005,106.50,106.50,106.50,106.50,6816
10/21/2005,107.85,107.85,107.85,107.85,3020
10/22/2005,103.47,103.47,103.47,103.47,9623
10/23/2005,108.81,108.81,108.81,108.81,8705
10/24/2005,104.50,104.50,104.50,104.50,10136
10/25/2005,109.60,109.60,109.60,109.60,5809
10/26/2005,106.23,106.23,106.23,106.23,4249
10/27/2005,101.33,101.33,101.33,101.33,1723
10/28/2005,104.65,104.65,104.65,104.65,1884
10/29/2005,101.95,101.95,101.95,101.95,6117
10/30/2005,107.95,107.95,107.95,107.95,9931
10/31/2005,109.91,109.91,109.91,109.91,2308
11/1/2005,104.71,104.71,104.71,104.71,7225
11/2/2005,106.88,106.88,106.88,106.88,8550
11/3/2005,100.56,100.56,100.56,100.56,6939
11/4/2005,104.73,104.73,104.73,104.73,5760
11/5/2005,101.01,101.01,101.01,101.01,5050
11/6/2005,106.91,106.91,106.91,106.91,2138
11/7/2005,107.50,107.50,107.50,107.50,7955
11/8/2005,107.78,107.78,107.78,107.78,10131
11/9/2005,107.23,107.23,107.23,107.23,1072
11/10/2005,106.47,106.47,106.47,106.47,10221
11/11/2005,109.79,109.79,109.79,109.79,3733
11/12/2005,100.71,100.71,100.71,100.71,9265
11/13/2005,105.76,105.76,105.76,105.76,7509
11/14/2005,108.32,108.32,108.32,108.32,7908
11/15/2005,105.59,105.59,105.59,105.59,10348
11/16/2005,102.50,102.50,102.50,102.50,7687
11/17/2005,107.22,107.22,107.22,107.22,7183
11/18/2005,108.53,108.53,108.53,108.53,7705
11/19/2005,103.77,103.77,103.77,103.77,1868
11/20/2005,108.72,108.72,108.72,108.72,8806
11/21/2005,106.65,106.65,106.65,106.65,5439
11/22/2005,105.59,105.59,105.59,105.59,2640
11/23/2005,108.37,108.37,108.37,108.37,1192
11/24/2005,105.43,105.43,105.43,105.43,8118
11/25/2005,105.44,105.44,105.44,105.44,3480
11/26/2005,110.87,110.87,110.87,110.87,8870
11/27/2005,105.31,105.31,105.31,105.31,1158
11/28/2005,104.40,104.40,104.40,104.40,2819
11/29/2005,108.94,108.94,108.94,108.94,8497
11/30/2005,105.37,105.37,105.37,105.37,4425
12/1/2005,111.74,111.74,111.74,111.74,8716
12/2/2005,103.16,103.16,103.16,103.16,1857
12/3/2005,105.97,105.97,105.97,105.97,9961
12/4/2005,108.11,108.11,108.11,108.11,1730
12/5/2005,113.12,113.12,113.12,113.12,1697
12/6/2005,110.28,110.28,110.28,110.28,6837
12/7/2005,106.30,106.30,106.30,106.30,8716
12/8/2005,108.23,108.23,108.23,108.23,5628
12/9/2005,112.58,112.58,112.58,112.58,9569
12/10/2005,106.51,106.51,106.51,106.51,5645
12/11/2005,107.41,107.41,107.41,107.41,1074
12/12/2005,107.87,107.87,107.87,107.87,3128
12/13/2005,105.57,105.57,105.57,105.57,4539
12/14/2005,108.83,108.83,108.83,108.83,6856
12/15/2005,109.21,109.21,109.21,109.21,6334
12/16/2005,105.35,105.35,105.35,105.35,5584
12/17/2005,113.31,113.31,113.31,113.31,4872
12/18/2005,114.22,114.22,114.22,114.22,8909
12/19/2005,109.76,109.76,109.76,109.76,4061
12/20/2005,114.40,114.40,114.40,114.40,8580
12/21/2005,111.05,111.05,111.05,111.05,3887
12/22/2005,113.58,113.58,113.58,113.58,4089
12/23/2005,111.87,111.87,111.87,111.87,4027
12/24/2005,111.43,111.43,111.43,111.43,6129
12/25/2005,112.13,112.13,112.13,112.13,8522
12/26/2005,109.84,109.84,109.84,109.84,9117
12/27/2005,111.92,111.92,111.92,111.92,9065
12/28/2005,107.28,107.28,107.28,107.28,9655
12/29/2005,111.07,111.07,111.07,111.07,9218
12/30/2005,117.05,117.05,117.05,117.05,10885
12/31/2005,112.53,112.53,112.53,112.53,10128
