DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
7/15/2005,118.49,118.49,118.49,118.49,9953
7/16/2005,117.80,117.80,117.80,117.80,8953
7/17/2005,119.43,119.43,119.43,119.43,8718
7/18/2005,114.17,114.17,114.17,114.17,8563
7/19/2005,118.83,118.83,118.83,118.83,5110
7/20/2005,119.71,119.71,119.71,119.71,1915
7/21/2005,113.00,113.00,113.00,113.00,2599
7/22/2005,112.71,112.71,112.71,112.71,1578
7/23/2005,115.09,115.09,115.09,115.09,8862
7/24/2005,116.60,116.60,116.60,116.60,11543
7/25/2005,110.04,110.04,110.04,110.04,10564
7/26/2005,111.31,111.31,111.31,111.31,1113
7/27/2005,115.87,115.87,115.87,115.87,5793
7/28/2005,110.98,110.98,110.98,110.98,9211
7/29/2005,118.27,118.27,118.27,118.27,1656
7/30/2005,119.02,119.02,119.02,119.02,11188
7/31/2005,110.13,110.13,110.13,110.13,1432
8/1/2005,116.27,116.27,116.27,116.27,2907
8/2/2005,111.69,111.69,111.69,111.69,10387
8/3/2005,117.39,117.39,117.39,117.39,7748
8/4/2005,114.88,114.88,114.88,114.88,5744
8/5/2005,117.63,117.63,117.63,117.63,1412
8/6/2005,114.77,114.77,114.77,114.77,8378
8/7/2005,113.89,113.89,113.89,113.89,3417
8/8/2005,113.38,113.38,113.38,113.38,7370
8/9/2005,118.31,118.31,118.31,118.31,4378
8/10/2005,116.57,116.57,116.57,116.57,5595
8/11/2005,116.14,116.14,116.14,116.14,10453
8/12/2005,115.45,115.45,115.45,115.45,9120
8/13/2005,109.88,109.88,109.88,109.88,5934
8/14/2005,114.26,114.26,114.26,114.26,7313
8/15/2005,117.11,117.11,117.11,117.11,9837
8/16/2005,112.61,112.61,112.61,112.61,1351
8/17/2005,108.28,108.28,108.28,108.28,3573
8/18/2005,112.75,112.75,112.75,112.75,2142
8/19/2005,116.13,116.13,116.13,116.13,7200
8/20/2005,117.23,117.23,117.23,117.23,1524
8/21/2005,111.94,111.94,111.94,111.94,6716
8/22/2005,108.70,108.70,108.70,108.70,2174
8/23/2005,111.77,111.77,111.77,111.77,10059
8/24/2005,116.82,116.82,116.82,116.82,10397
8/25/2005,110.79,110.79,110.79,110.79,3435
8/26/2005,107.98,107.98,107.98,107.98,7127
8/27/2005,108.39,108.39,108.39,108.39,7045
8/28/2005,109.52,109.52,109.52,109.52,8652
8/29/2005,111.27,111.27,111.27,111.27,5452
8/30/2005,114.17,114.17,114.17,114.17,4110
8/31/2005,106.49,106.49,106.49,106.49,10116
9/1/2005,111.68,111.68,111.68,111.68,1117
9/2/2005,111.62,111.62,111.62,111.62,6362
9/3/2005,112.45,112.45,112.45,112.45,3261
9/4/2005,112.98,112.98,112.98,112.98,4406
9/5/2005,113.14,113.14,113.14,113.14,4639
9/6/2005,108.63,108.63,108.63,108.63,8147
9/7/2005,114.91,114.91,114.91,114.91,2988
9/8/2005,112.46,112.46,112.46,112.46,6748
9/9/2005,107.96,107.96,107.96,107.96,3347
9/10/2005,109.83,109.83,109.83,109.83,7907
9/11/2005,106.60,106.60,106.60,106.60,7142
9/12/2005,111.41,111.41,111.41,111.41,9247
9/13/2005,112.66,112.66,112.66,112.66,5182
9/14/2005,113.56,113.56,113.56,113.56,8290
9/15/2005,109.94,109.94,109.94,109.94,4947
9/16/2005,111.52,111.52,111.52,111.52,7695
9/17/2005,103.48,103.48,103.48,103.48,5588
9/18/2005,113.14,113.14,113.14,113.14,2376
9/19/2005,108.50,108.50,108.50,108.50,10090
9/20/2005,105.18,105.18,105.18,105.18,8204
9/21/2005,104.21,104.21,104.21,104.21,1459
9/22/2005,107.27,107.27,107.27,107.27,8367
9/23/2005,105.42,105.42,105.42,105.42,5166
9/24/2005,108.72,108.72,108.72,108.72,2174
9/25/2005,102.47,102.47,102.47,102.47,9530
9/26/2005,103.31,103.31,103.31,103.31,6198
9/27/2005,109.72,109.72,109.72,109.72,4389
9/28/2005,109.18,109.18,109.18,109.18,10154
9/29/2005,104.63,104.63,104.63,104.63,8266
9/30/2005,108.35,108.35,108.35,108.35,3792
10/1/2005,104.04,104.04,104.04,104.04,1457
10/2/2005,108.55,108.55,108.55,108.55,4885
10/3/2005,106.95,106.95,106.95,106.95,7594
10/4/2005,108.52,108.52,108.52,108.52,5860
10/5/2005,103.13,103.13,103.13,103.13,6909
10/6/2005,101.35,101.35,101.35,101.35,4662
10/7/2005,101.14,101.14,101.14,101.14,7990
10/8/2005,106.51,106.51,106.51,106.51,2663
10/9/2005,102.67,102.67,102.67,102.67,9856
10/10/2005,105.99,105.99,105.99,105.99,4982
10/11/2005,108.40,108.40,108.40,108.40,9322
10/12/2005,107.44,107.44,107.44,107.44,7736
10/13/2005,103.29,103.29,103.29,103.29,3202
10/14/2005,109.36,109.36,109.36,109.36,7546
10/15/2005,108.03,108.03,108.03,108.03,1512
10/16/2005,108.76,108.76,108.76,108.76,8484
10/17/2005,102.84,102.84,102.84,102.84,9667
10/18/2005,105.30,105.30,105.30,105.30,1790
10/19/2005,103.60,103.60,103.60,103.60,1554
10/20/2005,102.14,102.14,102.14,102.14,6435
10/21/2005,107.23,107.23,107.23,107.23,2252
10/22/2005,109.25,109.25,109.25,109.25,4807
10/23/2005,108.98,108.98,108.98,108.98,7956
10/24/2005,105.41,105.41,105.41,105.41,10435
10/25/2005,107.78,107.78,107.78,107.78,6359
10/26/2005,107.42,107.42,107.42,107.42,4189
10/27/2005,102.42,102.42,102.42,102.42,3277
10/28/2005,105.00,105.00,105.00,105.00,4725
10/29/2005,103.58,103.58,103.58,103.58,1139
10/30/2005,101.11,101.11,101.11,101.11,3943
10/31/2005,107.97,107.97,107.97,107.97,1620
11/1/2005,107.38,107.38,107.38,107.38,2470
11/2/2005,107.96,107.96,107.96,107.96,3670
11/3/2005,101.55,101.55,101.55,101.55,1726
11/4/2005,102.78,102.78,102.78,102.78,5345
11/5/2005,108.45,108.45,108.45,108.45,2277
11/6/2005,107.79,107.79,107.79,107.79,10132
11/7/2005,107.35,107.35,107.35,107.35,7300
11/8/2005,109.65,109.65,109.65,109.65,4057
11/9/2005,108.42,108.42,108.42,108.42,6613
11/10/2005,107.43,107.43,107.43,107.43,9777
11/11/2005,109.38,109.38,109.38,109.38,3172
11/12/2005,103.72,103.72,103.72,103.72,5809
11/13/2005,105.90,105.90,105.90,105.90,1165
11/14/2005,105.17,105.17,105.17,105.17,2103
11/15/2005,108.17,108.17,108.17,108.17,4219
11/16/2005,110.51,110.51,110.51,110.51,9725
11/17/2005,109.08,109.08,109.08,109.08,7417
11/18/2005,105.10,105.10,105.10,105.10,8303
11/19/2005,107.20,107.20,107.20,107.20,7075
11/20/2005,107.02,107.02,107.02,107.02,5458
11/21/2005,108.76,108.76,108.76,108.76,4024
11/22/2005,108.87,108.87,108.87,108.87,7077
11/23/2005,107.40,107.40,107.40,107.40,3974
11/24/2005,107.22,107.22,107.22,107.22,9221
11/25/2005,106.62,106.62,106.62,106.62,1493
11/26/2005,104.20,104.20,104.20,104.20,6043
11/27/2005,108.49,108.49,108.49,108.49,9764
11/28/2005,104.14,104.14,104.14,104.14,5832
11/29/2005,110.80,110.80,110.80,110.80,3656
11/30/2005,110.06,110.06,110.06,110.06,2311
12/1/2005,109.14,109.14,109.14,109.14,2510
12/2/2005,110.33,110.33,110.33,110.33,5958
12/3/2005,104.71,104.71,104.71,104.71,9214
12/4/2005,104.47,104.47,104.47,104.47,1567
12/5/2005,105.86,105.86,105.86,105.86,2541
12/6/2005,110.59,110.59,110.59,110.59,2765
12/7/2005,103.66,103.66,103.66,103.66,3214
12/8/2005,105.47,105.47,105.47,105.47,6539
12/9/2005,108.74,108.74,108.74,108.74,7829
12/10/2005,113.57,113.57,113.57,113.57,3294
12/11/2005,108.94,108.94,108.94,108.94,6863
12/12/2005,110.82,110.82,110.82,110.82,7868
12/13/2005,105.70,105.70,105.70,105.70,4968
12/14/2005,107.15,107.15,107.15,107.15,9858
12/15/2005,109.51,109.51,109.51,109.51,9637
12/16/2005,114.39,114.39,114.39,114.39,4461
12/17/2005,113.96,113.96,113.96,113.96,5584
12/18/2005,113.49,113.49,113.49,113.49,7037
12/19/2005,111.02,111.02,111.02,111.02,3442
12/20/2005,110.10,110.10,110.10,110.10,7927
12/21/2005,107.56,107.56,107.56,107.56,5700
12/22/2005,111.88,111.88,111.88,111.88,4251
12/23/2005,109.45,109.45,109.45,109.45,1423
12/24/2005,111.56,111.56,111.56,111.56,5020
12/25/2005,113.59,113.59,113.59,113.59,7156
12/26/2005,106.90,106.90,106.90,106.90,2352
12/27/2005,109.84,109.84,109.84,109.84,6371
12/28/2005,113.42,113.42,113.42,113.42,1588
12/29/2005,112.05,112.05,112.05,112.05,1681
12/30/2005,110.91,110.91,110.91,110.91,8540
12/31/2005,113.58,113.58,113.58,113.58,3294
