DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
5/18/2005,112.63,112.63,112.63,112.63,7771
5/19/2005,107.11,107.11,107.11,107.11,4820
5/20/2005,110.50,110.50,110.50,110.50,10829
5/21/2005,111.22,111.22,111.22,111.22,7340
5/22/2005,107.98,107.98,107.98,107.98,7882
5/23/2005,109.13,109.13,109.13,109.13,5347
5/24/2005,108.04,108.04,108.04,108.04,1404
5/25/2005,105.24,105.24,105.24,105.24,4525
5/26/2005,114.17,114.17,114.17,114.17,4339
5/27/2005,108.52,108.52,108.52,108.52,8682
5/28/2005,114.64,114.64,114.64,114.64,6764
5/29/2005,107.14,107.14,107.14,107.14,8143
5/30/2005,111.03,111.03,111.03,111.03,9549
5/31/2005,114.88,114.88,114.88,114.88,9650
6/1/2005,105.79,105.79,105.79,105.79,10367
6/2/2005,108.73,108.73,108.73,108.73,4132
6/3/2005,107.80,107.80,107.80,107.80,9487
6/4/2005,114.47,114.47,114.47,114.47,5266
6/5/2005,109.28,109.28,109.28,109.28,3716
6/6/2005,112.79,112.79,112.79,112.79,6542
6/7/2005,109.08,109.08,109.08,109.08,10035
6/8/2005,116.39,116.39,116.39,116.39,7798
6/9/2005,111.43,111.43,111.43,111.43,9806
6/10/2005,112.31,112.31,112.31,112.31,1685
6/11/2005,109.65,109.65,109.65,109.65,8005
6/12/2005,114.06,114.06,114.06,114.06,10607
6/13/2005,114.71,114.71,114.71,114.71,7915
6/14/2005,112.88,112.88,112.88,112.88,5080
6/15/2005,111.75,111.75,111.75,111.75,7487
6/16/2005,115.47,115.47,115.47,115.47,10046
6/17/2005,107.78,107.78,107.78,107.78,10024
6/18/2005,113.60,113.60,113.60,113.60,5567
6/19/2005,111.71,111.71,111.71,111.71,3128
6/20/2005,110.25,110.25,110.25,110.25,6284
6/21/2005,109.89,109.89,109.89,109.89,7912
6/22/2005,108.72,108.72,108.72,108.72,7937
6/23/2005,114.94,114.94,114.94,114.94,10000
6/24/2005,113.58,113.58,113.58,113.58,1817
6/25/2005,114.17,114.17,114.17,114.17,7193
6/26/2005,111.29,111.29,111.29,111.29,8458
6/27/2005,111.70,111.70,111.70,111.70,10276
6/28/2005,114.47,114.47,114.47,114.47,4579
6/29/2005,111.80,111.80,111.80,111.80,5143
6/30/2005,114.76,114.76,114.76,114.76,6771
7/1/2005,112.32,112.32,112.32,112.32,5841
7/2/2005,119.06,119.06,119.06,119.06,8572
7/3/2005,114.18,114.18,114.18,114.18,9477
7/4/2005,114.73,114.73,114.73,114.73,4704
7/5/2005,112.91,112.91,112.91,112.91,6775
7/6/2005,112.23,112.23,112.23,112.23,3928
7/7/2005,116.13,116.13,116.13,116.13,1510
7/8/2005,118.59,118.59,118.59,118.59,7353
7/9/2005,116.42,116.42,116.42,116.42,11525
7/10/2005,112.51,112.51,112.51,112.51,10126
7/11/2005,111.43,111.43,111.43,111.43,5906
7/12/2005,118.30,118.30,118.30,118.30,10174
7/13/2005,113.76,113.76,113.76,113.76,1706
7/14/2005,115.68,115.68,115.68,115.68,2082
7/15/2005,113.73,113.73,113.73,113.73,3526
7/16/2005,111.61,111.61,111.61,111.61,10826
7/17/2005,116.38,116.38,116.38,116.38,8030
7/18/2005,112.16,112.16,112.16,112.16,8075
7/19/2005,117.18,117.18,117.18,117.18,4804
7/20/2005,112.28,112.28,112.28,112.28,9544
7/21/2005,113.33,113.33,113.33,113.33,2607
7/22/2005,117.36,117.36,117.36,117.36,11618
7/23/2005,113.21,113.21,113.21,113.21,10982
7/24/2005,110.82,110.82,110.82,110.82,3546
7/25/2005,110.15,110.15,110.15,110.15,10574
7/26/2005,116.61,116.61,116.61,116.61,3965
7/27/2005,111.17,111.17,111.17,111.17,7670
7/28/2005,113.76,113.76,113.76,113.76,9556
7/29/2005,116.07,116.07,116.07,116.07,2437
7/30/2005,112.82,112.82,112.82,112.82,5416
7/31/2005,112.03,112.03,112.03,112.03,5377
8/1/2005,119.37,119.37,119.37,119.37,2149
8/2/2005,113.49,113.49,113.49,113.49,4086
8/3/2005,115.94,115.94,115.94,115.94,11362
8/4/2005,117.58,117.58,117.58,117.58,3175
8/5/2005,118.00,118.00,118.00,118.00,4484
8/6/2005,116.93,116.93,116.93,116.93,5612
8/7/2005,114.77,114.77,114.77,114.77,1148
8/8/2005,116.51,116.51,116.51,116.51,10020
8/9/2005,114.14,114.14,114.14,114.14,5365
8/10/2005,118.53,118.53,118.53,118.53,4623
8/11/2005,109.49,109.49,109.49,109.49,5146
8/12/2005,114.31,114.31,114.31,114.31,10173
8/13/2005,116.95,116.95,116.95,116.95,11344
8/14/2005,111.11,111.11,111.11,111.11,5000
8/15/2005,108.96,108.96,108.96,108.96,6756
8/16/2005,108.52,108.52,108.52,108.52,8898
8/17/2005,114.10,114.10,114.10,114.10,10383
8/18/2005,109.65,109.65,109.65,109.65,7347
8/19/2005,113.78,113.78,113.78,113.78,1479
8/20/2005,110.86,110.86,110.86,110.86,2106
8/21/2005,111.84,111.84,111.84,111.84,9395
8/22/2005,108.35,108.35,108.35,108.35,4442
8/23/2005,112.34,112.34,112.34,112.34,8200
8/24/2005,108.16,108.16,108.16,108.16,4759
8/25/2005,107.78,107.78,107.78,107.78,8622
8/26/2005,112.96,112.96,112.96,112.96,10166
8/27/2005,111.26,111.26,111.26,111.26,10236
8/28/2005,110.10,110.10,110.10,110.10,6606
8/29/2005,111.73,111.73,111.73,111.73,6145
8/30/2005,110.73,110.73,110.73,110.73,7751
8/31/2005,113.25,113.25,113.25,113.25,5436
9/1/2005,107.20,107.20,107.20,107.20,3752
9/2/2005,108.66,108.66,108.66,108.66,10432
9/3/2005,113.89,113.89,113.89,113.89,7859
9/4/2005,113.85,113.85,113.85,113.85,2163
9/5/2005,107.84,107.84,107.84,107.84,5716
9/6/2005,106.15,106.15,106.15,106.15,9235
9/7/2005,113.94,113.94,113.94,113.94,3532
9/8/2005,108.04,108.04,108.04,108.04,3133
9/9/2005,108.48,108.48,108.48,108.48,2387
9/10/2005,113.23,113.23,113.23,113.23,10077
9/11/2005,107.48,107.48,107.48,107.48,3762
9/12/2005,113.97,113.97,113.97,113.97,2507
9/13/2005,107.54,107.54,107.54,107.54,7743
9/14/2005,109.39,109.39,109.39,109.39,7001
9/15/2005,104.81,104.81,104.81,104.81,1782
9/16/2005,109.46,109.46,109.46,109.46,7334
9/17/2005,107.34,107.34,107.34,107.34,1073
9/18/2005,110.36,110.36,110.36,110.36,9050
9/19/2005,103.80,103.80,103.80,103.80,6020
9/20/2005,111.78,111.78,111.78,111.78,5477
9/21/2005,108.36,108.36,108.36,108.36,10510
9/22/2005,108.02,108.02,108.02,108.02,2269
9/23/2005,110.54,110.54,110.54,110.54,6964
9/24/2005,102.64,102.64,102.64,102.64,2053
9/25/2005,104.77,104.77,104.77,104.77,3981
9/26/2005,103.50,103.50,103.50,103.50,3829
9/27/2005,110.12,110.12,110.12,110.12,9360
9/28/2005,103.12,103.12,103.12,103.12,8765
9/29/2005,104.88,104.88,104.88,104.88,2412
9/30/2005,107.87,107.87,107.87,107.87,2373
10/1/2005,102.68,102.68,102.68,102.68,3080
10/2/2005,101.49,101.49,101.49,101.49,2436
10/3/2005,110.35,110.35,110.35,110.35,5628
10/4/2005,105.99,105.99,105.99,105.99,9539
10/5/2005,106.52,106.52,106.52,106.52,5858
10/6/2005,102.55,102.55,102.55,102.55,8716
10/7/2005,103.58,103.58,103.58,103.58,4972
10/8/2005,104.20,104.20,104.20,104.20,4168
10/9/2005,108.32,108.32,108.32,108.32,9315
10/10/2005,104.13,104.13,104.13,104.13,8018
10/11/2005,107.33,107.33,107.33,107.33,5259
10/12/2005,104.16,104.16,104.16,104.16,8333
10/13/2005,110.03,110.03,110.03,110.03,3741
10/14/2005,108.78,108.78,108.78,108.78,6418
10/15/2005,109.17,109.17,109.17,109.17,9498
10/16/2005,105.33,105.33,105.33,105.33,9691
10/17/2005,109.47,109.47,109.47,109.47,8320
10/18/2005,103.53,103.53,103.53,103.53,3934
10/19/2005,109.85,109.85,109.85,109.85,4614
10/20/2005,102.40,102.40,102.40,102.40,4096
10/21/2005,101.28,101.28,101.28,101.28,2127
10/22/2005,105.82,105.82,105.82,105.82,8043
10/23/2005,101.73,101.73,101.73,101.73,3662
10/24/2005,100.50,100.50,100.50,100.50,4422
10/25/2005,105.01,105.01,105.01,105.01,8401
10/26/2005,100.89,100.89,100.89,100.89,5145
10/27/2005,108.06,108.06,108.06,108.06,9401
10/28/2005,104.66,104.66,104.66,104.66,7326
10/29/2005,108.71,108.71,108.71,108.71,3153
10/30/2005,102.13,102.13,102.13,102.13,6741
10/31/2005,106.23,106.23,106.23,106.23,9773
11/1/2005,100.18,100.18,100.18,100.18,7013
11/2/2005,100.14,100.14,100.14,100.14,3104
11/3/2005,109.29,109.29,109.29,109.29,6229
11/4/2005,101.09,101.09,101.09,101.09,1112
11/5/2005,103.91,103.91,103.91,103.91,4676
11/6/2005,106.46,106.46,106.46,106.46,1065
11/7/2005,106.65,106.65,106.65,106.65,6292
11/8/2005,108.94,108.94,108.94,108.94,7190
11/9/2005,106.58,106.58,106.58,106.58,7354
11/10/2005,102.75,102.75,102.75,102.75,5240
11/11/2005,101.10,101.10,101.10,101.10,1921
11/12/2005,108.35,108.35,108.35,108.35,1517
11/13/2005,101.79,101.79,101.79,101.79,1527
11/14/2005,103.52,103.52,103.52,103.52,7143
11/15/2005,105.33,105.33,105.33,105.33,8110
11/16/2005,102.47,102.47,102.47,102.47,6558
11/17/2005,108.24,108.24,108.24,108.24,3031
11/18/2005,102.28,102.28,102.28,102.28,9307
11/19/2005,108.56,108.56,108.56,108.56,10205
11/20/2005,105.10,105.10,105.10,105.10,5991
11/21/2005,104.33,104.33,104.33,104.33,5529
11/22/2005,105.66,105.66,105.66,105.66,7607
11/23/2005,110.06,110.06,110.06,110.06,9025
11/24/2005,104.09,104.09,104.09,104.09,9576
11/25/2005,110.10,110.10,110.10,110.10,3523
11/26/2005,108.06,108.06,108.06,108.06,6375
11/27/2005,106.15,106.15,106.15,106.15,2548
11/28/2005,110.95,110.95,110.95,110.95,10097
11/29/2005,111.46,111.46,111.46,111.46,10701
11/30/2005,103.85,103.85,103.85,103.85,9035
12/1/2005,105.22,105.22,105.22,105.22,5156
12/2/2005,108.57,108.57,108.57,108.57,7057
12/3/2005,105.41,105.41,105.41,105.41,1159
12/4/2005,106.02,106.02,106.02,106.02,5195
12/5/2005,107.64,107.64,107.64,107.64,10333
12/6/2005,112.39,112.39,112.39,112.39,7980
12/7/2005,106.50,106.50,106.50,106.50,7774
12/8/2005,105.48,105.48,105.48,105.48,6434
12/9/2005,110.86,110.86,110.86,110.86,1774
12/10/2005,106.15,106.15,106.15,106.15,3927
12/11/2005,112.53,112.53,112.53,112.53,4614
12/12/2005,112.79,112.79,112.79,112.79,3158
12/13/2005,106.06,106.06,106.06,106.06,6788
12/14/2005,106.76,106.76,106.76,106.76,6406
12/15/2005,108.21,108.21,108.21,108.21,3030
12/16/2005,105.01,105.01,105.01,105.01,8296
12/17/2005,113.24,113.24,113.24,113.24,6342
12/18/2005,108.07,108.07,108.07,108.07,9294
12/19/2005,114.60,114.60,114.60,114.60,9282
12/20/2005,110.21,110.21,110.21,110.21,9147
12/21/2005,110.93,110.93,110.93,110.93,8985
12/22/2005,110.81,110.81,110.81,110.81,9640
12/23/2005,109.61,109.61,109.61,109.61,10084
12/24/2005,108.82,108.82,108.82,108.82,7835
12/25/2005,116.28,116.28,116.28,116.28,4186
12/26/2005,108.69,108.69,108.69,108.69,9130
12/27/2005,114.21,114.21,114.21,114.21,9480
12/28/2005,107.10,107.10,107.10,107.10,9639
12/29/2005,112.92,112.92,112.92,112.92,4855
12/30/2005,111.78,111.78,111.78,111.78,7489
12/31/2005,115.36,115.36,115.36,115.36,8652
