DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/15/2005,103.02,103.02,103.02,103.02,9993
3/16/2005,103.25,103.25,103.25,103.25,4543
3/17/2005,103.01,103.01,103.01,103.01,2163
3/18/2005,105.43,105.43,105.43,105.43,6537
3/19/2005,105.84,105.84,105.84,105.84,5292
3/20/2005,107.44,107.44,107.44,107.44,3545
3/21/2005,103.08,103.08,103.08,103.08,2268
3/22/2005,110.20,110.20,110.20,110.20,7714
3/23/2005,108.95,108.95,108.95,108.95,5230
3/24/2005,108.50,108.50,108.50,108.50,2604
3/25/2005,107.40,107.40,107.40,107.40,9666
3/26/2005,106.57,106.57,106.57,106.57,7246
3/27/2005,107.18,107.18,107.18,107.18,10611
3/28/2005,106.56,106.56,106.56,106.56,7779
3/29/2005,105.49,105.49,105.49,105.49,6013
3/30/2005,108.75,108.75,108.75,108.75,4350
3/31/2005,102.52,102.52,102.52,102.52,3486
4/1/2005,108.54,108.54,108.54,108.54,3039
4/2/2005,108.94,108.94,108.94,108.94,1634
4/3/2005,105.94,105.94,105.94,105.94,3284
4/4/2005,104.88,104.88,104.88,104.88,4405
4/5/2005,105.97,105.97,105.97,105.97,3179
4/6/2005,104.37,104.37,104.37,104.37,1566
4/7/2005,101.42,101.42,101.42,101.42,6897
4/8/2005,105.62,105.62,105.62,105.62,2746
4/9/2005,100.78,100.78,100.78,100.78,6853
4/10/2005,105.09,105.09,105.09,105.09,4414
4/11/2005,109.57,109.57,109.57,109.57,3506
4/12/2005,103.72,103.72,103.72,103.72,5912
4/13/2005,107.15,107.15,107.15,107.15,2572
4/14/2005,105.12,105.12,105.12,105.12,7674
4/15/2005,100.75,100.75,100.75,100.75,9471
4/16/2005,106.14,106.14,106.14,106.14,3821
4/17/2005,100.41,100.41,100.41,100.41,9439
4/18/2005,103.23,103.23,103.23,103.23,7845
4/19/2005,108.12,108.12,108.12,108.12,8325
4/20/2005,108.68,108.68,108.68,108.68,6303
4/21/2005,107.10,107.10,107.10,107.10,4070
4/22/2005,103.37,103.37,103.37,103.37,4445
4/23/2005,102.62,102.62,102.62,102.62,6670
4/24/2005,109.07,109.07,109.07,109.07,10471
4/25/2005,102.02,102.02,102.02,102.02,4081
4/26/2005,105.14,105.14,105.14,105.14,2839
4/27/2005,109.02,109.02,109.02,109.02,9485
4/28/2005,103.91,103.91,103.91,103.91,6442
4/29/2005,109.16,109.16,109.16,109.16,4476
4/30/2005,104.47,104.47,104.47,104.47,4910
5/1/2005,108.38,108.38,108.38,108.38,8562
5/2/2005,104.07,104.07,104.07,104.07,7076
5/3/2005,107.47,107.47,107.47,107.47,2364
5/4/2005,101.65,101.65,101.65,101.65,2745
5/5/2005,104.89,104.89,104.89,104.89,8811
5/6/2005,105.45,105.45,105.45,105.45,4113
5/7/2005,109.74,109.74,109.74,109.74,10645
5/8/2005,108.62,108.62,108.62,108.62,7277
5/9/2005,111.44,111.44,111.44,111.44,11032
5/10/2005,105.09,105.09,105.09,105.09,1997
5/11/2005,105.25,105.25,105.25,105.25,6104
5/12/2005,107.94,107.94,107.94,107.94,8203
5/13/2005,107.33,107.33,107.33,107.33,4937
5/14/2005,107.25,107.25,107.25,107.25,2574
5/15/2005,109.02,109.02,109.02,109.02,8177
5/16/2005,111.91,111.91,111.91,111.91,5484
5/17/2005,107.02,107.02,107.02,107.02,5137
5/18/2005,111.23,111.23,111.23,111.23,10122
5/19/2005,103.56,103.56,103.56,103.56,7042
5/20/2005,110.99,110.99,110.99,110.99,1887
5/21/2005,109.42,109.42,109.42,109.42,7550
5/22/2005,109.98,109.98,109.98,109.98,4179
5/23/2005,113.39,113.39,113.39,113.39,2381
5/24/2005,107.98,107.98,107.98,107.98,9394
5/25/2005,106.08,106.08,106.08,106.08,7425
5/26/2005,110.69,110.69,110.69,110.69,9409
5/27/2005,105.04,105.04,105.04,105.04,3361
5/28/2005,105.79,105.79,105.79,105.79,2856
5/29/2005,106.93,106.93,106.93,106.93,6416
5/30/2005,106.63,106.63,106.63,106.63,3092
5/31/2005,111.86,111.86,111.86,111.86,9843
6/1/2005,111.00,111.00,111.00,111.00,7215
6/2/2005,114.70,114.70,114.70,114.70,10897
6/3/2005,114.88,114.88,114.88,114.88,5055
6/4/2005,107.40,107.40,107.40,107.40,8484
6/5/2005,112.08,112.08,112.08,112.08,4035
6/6/2005,108.51,108.51,108.51,108.51,3147
6/7/2005,111.44,111.44,111.44,111.44,7467
6/8/2005,115.60,115.60,115.60,115.60,3584
6/9/2005,114.41,114.41,114.41,114.41,4805
6/10/2005,106.85,106.85,106.85,106.85,6839
6/11/2005,116.61,116.61,116.61,116.61,11194
6/12/2005,107.92,107.92,107.92,107.92,1727
6/13/2005,110.99,110.99,110.99,110.99,2553
6/14/2005,110.44,110.44,110.44,110.44,7179
6/15/2005,114.43,114.43,114.43,114.43,5950
6/16/2005,112.43,112.43,112.43,112.43,6521
6/17/2005,111.84,111.84,111.84,111.84,8276
6/18/2005,108.75,108.75,108.75,108.75,1087
6/19/2005,111.91,111.91,111.91,111.91,11079
6/20/2005,110.08,110.08,110.08,110.08,1211
6/21/2005,115.21,115.21,115.21,115.21,5415
6/22/2005,108.90,108.90,108.90,108.90,4247
6/23/2005,114.35,114.35,114.35,114.35,9719
6/24/2005,115.84,115.84,115.84,115.84,5908
6/25/2005,111.34,111.34,111.34,111.34,10800
6/26/2005,116.46,116.46,116.46,116.46,9550
6/27/2005,110.84,110.84,110.84,110.84,1773
6/28/2005,117.86,117.86,117.86,117.86,7661
6/29/2005,114.29,114.29,114.29,114.29,9829
6/30/2005,114.78,114.78,114.78,114.78,9067
7/1/2005,109.83,109.83,109.83,109.83,6370
7/2/2005,109.98,109.98,109.98,109.98,2529
7/3/2005,117.49,117.49,117.49,117.49,8577
7/4/2005,117.47,117.47,117.47,117.47,9633
7/5/2005,115.03,115.03,115.03,115.03,10582
7/6/2005,118.02,118.02,118.02,118.02,9442
7/7/2005,111.25,111.25,111.25,111.25,1112
7/8/2005,118.70,118.70,118.70,118.70,7122
7/9/2005,118.72,118.72,118.72,118.72,9260
7/10/2005,114.58,114.58,114.58,114.58,6760
7/11/2005,114.04,114.04,114.04,114.04,9807
7/12/2005,113.36,113.36,113.36,113.36,8616
7/13/2005,116.88,116.88,116.88,116.88,8299
7/14/2005,113.35,113.35,113.35,113.35,4647
7/15/2005,118.20,118.20,118.20,118.20,6264
7/16/2005,114.79,114.79,114.79,114.79,6658
7/17/2005,114.33,114.33,114.33,114.33,5488
7/18/2005,119.53,119.53,119.53,119.53,2869
7/19/2005,113.49,113.49,113.49,113.49,10441
7/20/2005,115.22,115.22,115.22,115.22,10370
7/21/2005,110.31,110.31,110.31,110.31,10259
7/22/2005,119.14,119.14,119.14,119.14,4885
7/23/2005,111.20,111.20,111.20,111.20,10898
7/24/2005,116.35,116.35,116.35,116.35,3142
7/25/2005,111.59,111.59,111.59,111.59,4352
7/26/2005,117.04,117.04,117.04,117.04,9129
7/27/2005,113.60,113.60,113.60,113.60,1250
7/28/2005,113.35,113.35,113.35,113.35,3174
7/29/2005,111.71,111.71,111.71,111.71,4357
7/30/2005,114.19,114.19,114.19,114.19,2398
7/31/2005,113.27,113.27,113.27,113.27,5663
8/1/2005,119.41,119.41,119.41,119.41,1911
8/2/2005,113.88,113.88,113.88,113.88,4100
8/3/2005,113.01,113.01,113.01,113.01,8476
8/4/2005,109.87,109.87,109.87,109.87,8350
8/5/2005,111.41,111.41,111.41,111.41,10918
8/6/2005,111.60,111.60,111.60,111.60,6919
8/7/2005,114.33,114.33,114.33,114.33,6174
8/8/2005,118.39,118.39,118.39,118.39,11720
8/9/2005,115.05,115.05,115.05,115.05,8514
8/10/2005,109.31,109.31,109.31,109.31,2514
8/11/2005,110.54,110.54,110.54,110.54,5969
8/12/2005,116.30,116.30,116.30,116.30,8606
8/13/2005,110.22,110.22,110.22,110.22,5180
8/14/2005,109.14,109.14,109.14,109.14,8295
8/15/2005,117.94,117.94,117.94,117.94,1297
8/16/2005,112.83,112.83,112.83,112.83,5077
8/17/2005,113.34,113.34,113.34,113.34,7027
8/18/2005,117.36,117.36,117.36,117.36,10093
8/19/2005,116.99,116.99,116.99,116.99,9827
8/20/2005,113.95,113.95,113.95,113.95,10369
8/21/2005,109.02,109.02,109.02,109.02,5233
8/22/2005,108.61,108.61,108.61,108.61,8146
8/23/2005,112.52,112.52,112.52,112.52,9002
8/24/2005,112.05,112.05,112.05,112.05,9748
8/25/2005,109.75,109.75,109.75,109.75,3073
8/26/2005,114.07,114.07,114.07,114.07,8669
8/27/2005,107.48,107.48,107.48,107.48,3117
8/28/2005,109.29,109.29,109.29,109.29,5902
8/29/2005,109.43,109.43,109.43,109.43,8098
8/30/2005,107.55,107.55,107.55,107.55,10110
8/31/2005,112.71,112.71,112.71,112.71,4170
9/1/2005,113.72,113.72,113.72,113.72,3070
9/2/2005,110.97,110.97,110.97,110.97,9432
9/3/2005,106.23,106.23,106.23,106.23,9986
9/4/2005,110.99,110.99,110.99,110.99,1887
9/5/2005,106.08,106.08,106.08,106.08,8487
9/6/2005,106.04,106.04,106.04,106.04,2333
9/7/2005,114.97,114.97,114.97,114.97,8853
9/8/2005,108.57,108.57,108.57,108.57,1303
9/9/2005,106.60,106.60,106.60,106.60,4690
9/10/2005,113.82,113.82,113.82,113.82,3301
9/11/2005,109.03,109.03,109.03,109.03,8505
9/12/2005,107.15,107.15,107.15,107.15,8036
9/13/2005,107.26,107.26,107.26,107.26,3969
9/14/2005,106.94,106.94,106.94,106.94,5347
9/15/2005,109.19,109.19,109.19,109.19,2948
9/16/2005,110.55,110.55,110.55,110.55,7960
9/17/2005,105.92,105.92,105.92,105.92,9004
9/18/2005,109.79,109.79,109.79,109.79,10211
9/19/2005,105.30,105.30,105.30,105.30,7476
9/20/2005,110.29,110.29,110.29,110.29,6507
9/21/2005,105.95,105.95,105.95,105.95,2861
9/22/2005,103.96,103.96,103.96,103.96,9773
9/23/2005,109.05,109.05,109.05,109.05,10251
9/24/2005,104.66,104.66,104.66,104.66,5861
9/25/2005,103.49,103.49,103.49,103.49,3519
9/26/2005,107.46,107.46,107.46,107.46,8274
9/27/2005,102.10,102.10,102.10,102.10,5105
9/28/2005,110.34,110.34,110.34,110.34,1214
9/29/2005,110.83,110.83,110.83,110.83,8866
9/30/2005,106.89,106.89,106.89,106.89,8231
10/1/2005,107.96,107.96,107.96,107.96,1943
10/2/2005,106.90,106.90,106.90,106.90,9408
10/3/2005,102.26,102.26,102.26,102.26,4602
10/4/2005,110.15,110.15,110.15,110.15,2644
10/5/2005,102.19,102.19,102.19,102.19,5109
10/6/2005,109.24,109.24,109.24,109.24,6008
10/7/2005,107.49,107.49,107.49,107.49,4729
10/8/2005,109.90,109.90,109.90,109.90,3737
10/9/2005,107.17,107.17,107.17,107.17,4501
10/10/2005,101.54,101.54,101.54,101.54,4468
10/11/2005,101.52,101.52,101.52,101.52,8121
10/12/2005,103.91,103.91,103.91,103.91,3533
10/13/2005,107.21,107.21,107.21,107.21,10185
10/14/2005,107.31,107.31,107.31,107.31,8692
10/15/2005,100.36,100.36,100.36,100.36,6624
10/16/2005,100.53,100.53,100.53,100.53,4826
10/17/2005,101.90,101.90,101.90,101.90,9885
10/18/2005,109.31,109.31,109.31,109.31,3061
10/19/2005,106.61,106.61,106.61,106.61,3411
10/20/2005,108.60,108.60,108.60,108.60,3475
10/21/2005,100.60,100.60,100.60,100.60,1509
10/22/2005,104.24,104.24,104.24,104.24,7297
10/23/2005,104.56,104.56,104.56,104.56,1150
10/24/2005,100.99,100.99,100.99,100.99,6665
10/25/2005,105.47,105.47,105.47,105.47,6328
10/26/2005,103.77,103.77,103.77,103.77,6122
10/27/2005,107.03,107.03,107.03,107.03,2355
10/28/2005,106.61,106.61,106.61,106.61,9275
10/29/2005,107.64,107.64,107.64,107.64,3660
10/30/2005,102.06,102.06,102.06,102.06,2347
10/31/2005,107.09,107.09,107.09,107.09,1928
11/1/2005,101.61,101.61,101.61,101.61,5284
11/2/2005,104.33,104.33,104.33,104.33,4695
11/3/2005,103.52,103.52,103.52,103.52,7247
11/4/2005,104.83,104.83,104.83,104.83,7548
11/5/2005,106.52,106.52,106.52,106.52,4793
11/6/2005,105.32,105.32,105.32,105.32,8847
11/7/2005,103.57,103.57,103.57,103.57,1243
11/8/2005,103.98,103.98,103.98,103.98,7278
11/9/2005,108.61,108.61,108.61,108.61,7386
11/10/2005,108.96,108.96,108.96,108.96,1634
11/11/2005,103.05,103.05,103.05,103.05,5050
11/12/2005,103.19,103.19,103.19,103.19,5469
11/13/2005,107.92,107.92,107.92,107.92,1295
11/14/2005,103.95,103.95,103.95,103.95,1455
11/15/2005,105.32,105.32,105.32,105.32,4529
11/16/2005,101.38,101.38,101.38,101.38,7401
11/17/2005,106.51,106.51,106.51,106.51,10225
11/18/2005,110.24,110.24,110.24,110.24,10473
11/19/2005,103.70,103.70,103.70,103.70,1555
11/20/2005,108.16,108.16,108.16,108.16,5084
11/21/2005,103.04,103.04,103.04,103.04,8861
11/22/2005,110.89,110.89,110.89,110.89,10867
11/23/2005,102.07,102.07,102.07,102.07,8982
11/24/2005,109.95,109.95,109.95,109.95,7366
11/25/2005,106.88,106.88,106.88,106.88,1924
11/26/2005,106.58,106.58,106.58,106.58,6288
11/27/2005,105.17,105.17,105.17,105.17,7046
11/28/2005,110.75,110.75,110.75,110.75,8195
11/29/2005,104.60,104.60,104.60,104.60,9937
11/30/2005,109.30,109.30,109.30,109.30,4153
12/1/2005,106.32,106.32,106.32,106.32,4997
12/2/2005,105.37,105.37,105.37,105.37,3477
12/3/2005,106.52,106.52,106.52,106.52,8734
12/4/2005,106.03,106.03,106.03,106.03,4559
12/5/2005,104.47,104.47,104.47,104.47,4910
12/6/2005,107.69,107.69,107.69,107.69,8400
12/7/2005,113.32,113.32,113.32,113.32,5440
12/8/2005,112.83,112.83,112.83,112.83,5077
12/9/2005,108.97,108.97,108.97,108.97,3705
12/10/2005,108.47,108.47,108.47,108.47,9328
12/11/2005,106.33,106.33,106.33,106.33,7550
12/12/2005,109.97,109.97,109.97,109.97,4509
12/13/2005,113.75,113.75,113.75,113.75,6142
12/14/2005,108.73,108.73,108.73,108.73,9895
12/15/2005,105.99,105.99,105.99,105.99,2862
12/16/2005,112.33,112.33,112.33,112.33,4044
12/17/2005,109.04,109.04,109.04,109.04,4580
12/18/2005,105.92,105.92,105.92,105.92,8050
12/19/2005,111.48,111.48,111.48,111.48,7804
12/20/2005,111.96,111.96,111.96,111.96,3359
12/21/2005,111.62,111.62,111.62,111.62,5469
12/22/2005,111.12,111.12,111.12,111.12,1889
12/23/2005,112.81,112.81,112.81,112.81,8122
12/24/2005,112.04,112.04,112.04,112.04,9859
12/25/2005,113.72,113.72,113.72,113.72,5573
12/26/2005,108.66,108.66,108.66,108.66,10214
12/27/2005,111.75,111.75,111.75,111.75,9275
12/28/2005,107.88,107.88,107.88,107.88,7552
12/29/2005,115.53,115.53,115.53,115.53,10398
12/30/2005,110.50,110.50,110.50,110.50,9613
12/31/2005,111.28,111.28,111.28,111.28,4896
