DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/24/2005,108.42,108.42,108.42,108.42,10625
3/25/2005,101.25,101.25,101.25,101.25,5873
3/26/2005,108.22,108.22,108.22,108.22,5952
3/27/2005,102.27,102.27,102.27,102.27,1636
3/28/2005,101.89,101.89,101.89,101.89,1936
3/29/2005,103.86,103.86,103.86,103.86,7270
3/30/2005,102.87,102.87,102.87,102.87,4732
3/31/2005,104.00,104.00,104.00,104.00,9568
4/1/2005,109.28,109.28,109.28,109.28,3825
4/2/2005,103.60,103.60,103.60,103.60,5594
4/3/2005,109.08,109.08,109.08,109.08,10035
4/4/2005,109.21,109.21,109.21,109.21,4587
4/5/2005,109.61,109.61,109.61,109.61,2960
4/6/2005,103.70,103.70,103.70,103.70,1244
4/7/2005,109.04,109.04,109.04,109.04,1527
4/8/2005,108.58,108.58,108.58,108.58,6189
4/9/2005,107.02,107.02,107.02,107.02,5779
4/10/2005,106.31,106.31,106.31,106.31,7867
4/11/2005,109.57,109.57,109.57,109.57,1753
4/12/2005,108.01,108.01,108.01,108.01,10477
4/13/2005,108.12,108.12,108.12,108.12,1730
4/14/2005,102.70,102.70,102.70,102.70,6162
4/15/2005,102.06,102.06,102.06,102.06,5817
4/16/2005,109.31,109.31,109.31,109.31,1421
4/17/2005,104.52,104.52,104.52,104.52,6481
4/18/2005,109.11,109.11,109.11,109.11,6547
4/19/2005,104.42,104.42,104.42,104.42,2924
4/20/2005,110.24,110.24,110.24,110.24,9481
4/21/2005,101.05,101.05,101.05,101.05,7376
4/22/2005,106.18,106.18,106.18,106.18,6477
4/23/2005,101.79,101.79,101.79,101.79,2341
4/24/2005,102.19,102.19,102.19,102.19,1839
4/25/2005,103.09,103.09,103.09,103.09,8556
4/26/2005,110.31,110.31,110.31,110.31,8604
4/27/2005,108.41,108.41,108.41,108.41,7372
4/28/2005,110.42,110.42,110.42,110.42,9276
4/29/2005,105.70,105.70,105.70,105.70,4545
4/30/2005,107.80,107.80,107.80,107.80,9055
5/1/2005,107.56,107.56,107.56,107.56,4410
5/2/2005,102.73,102.73,102.73,102.73,4931
5/3/2005,103.97,103.97,103.97,103.97,3951
5/4/2005,107.28,107.28,107.28,107.28,4076
5/5/2005,103.06,103.06,103.06,103.06,3710
5/6/2005,102.67,102.67,102.67,102.67,5544
5/7/2005,106.61,106.61,106.61,106.61,8422
5/8/2005,108.27,108.27,108.27,108.27,3465
5/9/2005,106.86,106.86,106.86,106.86,3206
5/10/2005,110.43,110.43,110.43,110.43,7620
5/11/2005,111.15,111.15,111.15,111.15,2779
5/12/2005,105.41,105.41,105.41,105.41,4638
5/13/2005,108.01,108.01,108.01,108.01,2592
5/14/2005,105.32,105.32,105.32,105.32,8426
5/15/2005,108.92,108.92,108.92,108.92,1634
5/16/2005,103.63,103.63,103.63,103.63,1451
5/17/2005,108.25,108.25,108.25,108.25,2706
5/18/2005,105.20,105.20,105.20,105.20,7890
5/19/2005,108.77,108.77,108.77,108.77,2502
5/20/2005,106.46,106.46,106.46,106.46,8836
5/21/2005,109.16,109.16,109.16,109.16,9388
5/22/2005,113.09,113.09,113.09,113.09,10856
5/23/2005,111.02,111.02,111.02,111.02,5773
5/24/2005,106.81,106.81,106.81,106.81,10574
5/25/2005,104.31,104.31,104.31,104.31,7719
5/26/2005,107.76,107.76,107.76,107.76,3556
5/27/2005,109.85,109.85,109.85,109.85,1208
5/28/2005,114.01,114.01,114.01,114.01,5928
5/29/2005,105.24,105.24,105.24,105.24,8419
5/30/2005,113.74,113.74,113.74,113.74,2275
5/31/2005,105.65,105.65,105.65,105.65,8663
6/1/2005,112.31,112.31,112.31,112.31,2021
6/2/2005,107.68,107.68,107.68,107.68,1615
6/3/2005,115.33,115.33,115.33,115.33,4382
6/4/2005,111.50,111.50,111.50,111.50,10258
6/5/2005,112.99,112.99,112.99,112.99,4520
6/6/2005,115.35,115.35,115.35,115.35,1269
6/7/2005,107.31,107.31,107.31,107.31,1395
6/8/2005,108.80,108.80,108.80,108.80,4461
6/9/2005,113.24,113.24,113.24,113.24,1925
6/10/2005,115.50,115.50,115.50,115.50,4043
6/11/2005,114.61,114.61,114.61,114.61,10429
6/12/2005,114.23,114.23,114.23,114.23,9481
6/13/2005,112.34,112.34,112.34,112.34,6178
6/14/2005,109.66,109.66,109.66,109.66,8224
6/15/2005,114.27,114.27,114.27,114.27,9028
6/16/2005,110.34,110.34,110.34,110.34,2869
6/17/2005,115.35,115.35,115.35,115.35,8882
6/18/2005,109.36,109.36,109.36,109.36,9295
6/19/2005,115.29,115.29,115.29,115.29,7840
6/20/2005,113.12,113.12,113.12,113.12,10746
6/21/2005,112.42,112.42,112.42,112.42,2024
6/22/2005,108.38,108.38,108.38,108.38,10729
6/23/2005,111.74,111.74,111.74,111.74,6257
6/24/2005,117.69,117.69,117.69,117.69,10592
6/25/2005,111.01,111.01,111.01,111.01,7882
6/26/2005,109.85,109.85,109.85,109.85,8898
6/27/2005,111.21,111.21,111.21,111.21,8786
6/28/2005,109.25,109.25,109.25,109.25,8849
6/29/2005,112.75,112.75,112.75,112.75,5187
6/30/2005,114.49,114.49,114.49,114.49,5953
7/1/2005,110.03,110.03,110.03,110.03,9353
7/2/2005,111.63,111.63,111.63,111.63,10494
7/3/2005,109.99,109.99,109.99,109.99,8359
7/4/2005,111.99,111.99,111.99,111.99,4704
7/5/2005,118.40,118.40,118.40,118.40,5446
7/6/2005,115.76,115.76,115.76,115.76,1273
7/7/2005,115.40,115.40,115.40,115.40,10732
7/8/2005,118.25,118.25,118.25,118.25,8395
7/9/2005,118.75,118.75,118.75,118.75,8906
7/10/2005,114.68,114.68,114.68,114.68,1147
7/11/2005,115.71,115.71,115.71,115.71,4744
7/12/2005,114.78,114.78,114.78,114.78,11363
7/13/2005,116.49,116.49,116.49,116.49,6174
7/14/2005,119.41,119.41,119.41,119.41,11822
7/15/2005,117.16,117.16,117.16,117.16,4921
7/16/2005,114.64,114.64,114.64,114.64,4586
7/17/2005,111.19,111.19,111.19,111.19,1445
7/18/2005,118.73,118.73,118.73,118.73,7362
7/19/2005,118.56,118.56,118.56,118.56,1897
7/20/2005,119.39,119.39,119.39,119.39,7521
7/21/2005,112.57,112.57,112.57,112.57,6754
7/22/2005,110.00,110.00,110.00,110.00,9350
7/23/2005,110.67,110.67,110.67,110.67,1992
7/24/2005,112.12,112.12,112.12,112.12,4149
7/25/2005,119.08,119.08,119.08,119.08,4763
7/26/2005,118.82,118.82,118.82,118.82,8080
7/27/2005,118.98,118.98,118.98,118.98,6782
7/28/2005,118.62,118.62,118.62,118.62,8897
7/29/2005,113.30,113.30,113.30,113.30,3512
7/30/2005,112.50,112.50,112.50,112.50,6863
7/31/2005,117.59,117.59,117.59,117.59,3880
8/1/2005,115.97,115.97,115.97,115.97,6610
8/2/2005,118.89,118.89,118.89,118.89,4161
8/3/2005,118.40,118.40,118.40,118.40,6867
8/4/2005,109.90,109.90,109.90,109.90,3737
8/5/2005,117.62,117.62,117.62,117.62,9880
8/6/2005,117.08,117.08,117.08,117.08,10538
8/7/2005,116.64,116.64,116.64,116.64,1400
8/8/2005,112.52,112.52,112.52,112.52,7764
8/9/2005,118.24,118.24,118.24,118.24,7094
8/10/2005,111.52,111.52,111.52,111.52,7472
8/11/2005,109.54,109.54,109.54,109.54,4710
8/12/2005,113.32,113.32,113.32,113.32,9406
8/13/2005,112.74,112.74,112.74,112.74,7102
8/14/2005,109.97,109.97,109.97,109.97,2419
8/15/2005,110.55,110.55,110.55,110.55,7186
8/16/2005,116.08,116.08,116.08,116.08,4875
8/17/2005,116.02,116.02,116.02,116.02,1160
8/18/2005,117.13,117.13,117.13,117.13,6091
8/19/2005,116.78,116.78,116.78,116.78,9342
8/20/2005,109.69,109.69,109.69,109.69,7788
8/21/2005,110.12,110.12,110.12,110.12,7378
8/22/2005,112.51,112.51,112.51,112.51,1688
8/23/2005,115.86,115.86,115.86,115.86,1275
8/24/2005,114.89,114.89,114.89,114.89,9880
8/25/2005,110.83,110.83,110.83,110.83,7980
8/26/2005,109.89,109.89,109.89,109.89,8132
8/27/2005,109.78,109.78,109.78,109.78,2635
8/28/2005,108.34,108.34,108.34,108.34,3575
8/29/2005,106.98,106.98,106.98,106.98,2140
8/30/2005,114.87,114.87,114.87,114.87,4250
8/31/2005,109.92,109.92,109.92,109.92,10003
9/1/2005,106.44,106.44,106.44,106.44,2980
9/2/2005,106.18,106.18,106.18,106.18,5097
9/3/2005,106.65,106.65,106.65,106.65,8212
9/4/2005,106.57,106.57,106.57,106.57,9378
9/5/2005,112.91,112.91,112.91,112.91,2484
9/6/2005,108.76,108.76,108.76,108.76,6743
9/7/2005,108.79,108.79,108.79,108.79,5331
9/8/2005,113.52,113.52,113.52,113.52,5222
9/9/2005,114.30,114.30,114.30,114.30,5258
9/10/2005,112.70,112.70,112.70,112.70,4170
9/11/2005,111.94,111.94,111.94,111.94,6381
9/12/2005,107.39,107.39,107.39,107.39,1718
9/13/2005,104.62,104.62,104.62,104.62,7010
9/14/2005,112.12,112.12,112.12,112.12,7736
9/15/2005,107.94,107.94,107.94,107.94,8635
9/16/2005,112.85,112.85,112.85,112.85,10269
9/17/2005,106.43,106.43,106.43,106.43,4364
9/18/2005,109.23,109.23,109.23,109.23,4042
9/19/2005,103.40,103.40,103.40,103.40,5067
9/20/2005,112.14,112.14,112.14,112.14,1346
9/21/2005,110.30,110.30,110.30,110.30,6177
9/22/2005,112.12,112.12,112.12,112.12,2691
9/23/2005,106.16,106.16,106.16,106.16,7856
9/24/2005,110.23,110.23,110.23,110.23,8377
9/25/2005,106.25,106.25,106.25,106.25,7225
9/26/2005,103.74,103.74,103.74,103.74,5291
9/27/2005,106.90,106.90,106.90,106.90,1817
9/28/2005,103.47,103.47,103.47,103.47,5898
9/29/2005,110.74,110.74,110.74,110.74,10741
9/30/2005,105.36,105.36,105.36,105.36,5373
10/1/2005,110.87,110.87,110.87,110.87,5543
10/2/2005,106.00,106.00,106.00,106.00,10388
10/3/2005,103.53,103.53,103.53,103.53,5280
10/4/2005,104.14,104.14,104.14,104.14,1250
10/5/2005,109.58,109.58,109.58,109.58,6685
10/6/2005,104.85,104.85,104.85,104.85,5976
10/7/2005,105.88,105.88,105.88,105.88,8576
10/8/2005,106.46,106.46,106.46,106.46,3300
10/9/2005,106.65,106.65,106.65,106.65,2453
10/10/2005,107.84,107.84,107.84,107.84,4314
10/11/2005,109.24,109.24,109.24,109.24,1857
10/12/2005,103.20,103.20,103.20,103.20,8049
10/13/2005,106.74,106.74,106.74,106.74,5443
10/14/2005,104.58,104.58,104.58,104.58,3033
10/15/2005,102.29,102.29,102.29,102.29,1637
10/16/2005,104.38,104.38,104.38,104.38,1461
10/17/2005,100.95,100.95,100.95,100.95,5047
10/18/2005,101.17,101.17,101.17,101.17,3642
10/19/2005,100.76,100.76,100.76,100.76,9673
10/20/2005,109.58,109.58,109.58,109.58,9863
10/21/2005,104.42,104.42,104.42,104.42,8040
10/22/2005,109.06,109.06,109.06,109.06,9161
10/23/2005,102.78,102.78,102.78,102.78,6784
10/24/2005,109.68,109.68,109.68,109.68,7897
10/25/2005,105.22,105.22,105.22,105.22,9575
10/26/2005,109.36,109.36,109.36,109.36,8312
10/27/2005,102.55,102.55,102.55,102.55,1231
10/28/2005,106.02,106.02,106.02,106.02,9118
10/29/2005,101.88,101.88,101.88,101.88,7335
10/30/2005,103.55,103.55,103.55,103.55,7973
10/31/2005,100.48,100.48,100.48,100.48,1608
11/1/2005,108.45,108.45,108.45,108.45,8567
11/2/2005,101.68,101.68,101.68,101.68,3965
11/3/2005,104.66,104.66,104.66,104.66,1361
11/4/2005,107.11,107.11,107.11,107.11,3642
11/5/2005,102.03,102.03,102.03,102.03,6734
11/6/2005,102.32,102.32,102.32,102.32,8492
11/7/2005,109.30,109.30,109.30,109.30,2186
11/8/2005,102.14,102.14,102.14,102.14,5005
11/9/2005,105.30,105.30,105.30,105.30,10425
11/10/2005,105.48,105.48,105.48,105.48,7911
11/11/2005,107.50,107.50,107.50,107.50,3762
11/12/2005,101.95,101.95,101.95,101.95,7136
11/13/2005,108.70,108.70,108.70,108.70,1413
11/14/2005,109.25,109.25,109.25,109.25,3496
11/15/2005,101.90,101.90,101.90,101.90,4382
11/16/2005,107.04,107.04,107.04,107.04,2890
11/17/2005,109.58,109.58,109.58,109.58,4602
11/18/2005,110.21,110.21,110.21,110.21,2314
11/19/2005,107.92,107.92,107.92,107.92,10252
11/20/2005,103.12,103.12,103.12,103.12,9590
11/21/2005,111.43,111.43,111.43,111.43,3566
11/22/2005,108.85,108.85,108.85,108.85,4028
11/23/2005,107.00,107.00,107.00,107.00,5243
11/24/2005,103.14,103.14,103.14,103.14,5466
11/25/2005,108.66,108.66,108.66,108.66,8367
11/26/2005,104.07,104.07,104.07,104.07,4371
11/27/2005,104.70,104.70,104.70,104.70,3979
11/28/2005,106.09,106.09,106.09,106.09,6259
11/29/2005,108.87,108.87,108.87,108.87,5879
11/30/2005,107.83,107.83,107.83,107.83,5068
12/1/2005,104.70,104.70,104.70,104.70,5235
12/2/2005,104.53,104.53,104.53,104.53,8676
12/3/2005,103.20,103.20,103.20,103.20,1135
12/4/2005,112.81,112.81,112.81,112.81,6543
12/5/2005,105.41,105.41,105.41,105.41,1476
12/6/2005,111.18,111.18,111.18,111.18,6448
12/7/2005,111.79,111.79,111.79,111.79,6819
12/8/2005,111.04,111.04,111.04,111.04,5441
12/9/2005,109.46,109.46,109.46,109.46,9195
12/10/2005,105.45,105.45,105.45,105.45,4429
12/11/2005,113.27,113.27,113.27,113.27,4757
12/12/2005,110.11,110.11,110.11,110.11,4624
12/13/2005,106.23,106.23,106.23,106.23,3399
12/14/2005,114.13,114.13,114.13,114.13,6619
12/15/2005,114.68,114.68,114.68,114.68,4702
12/16/2005,109.84,109.84,109.84,109.84,2856
12/17/2005,109.42,109.42,109.42,109.42,8535
12/18/2005,112.57,112.57,112.57,112.57,6642
12/19/2005,106.34,106.34,106.34,106.34,9783
12/20/2005,108.53,108.53,108.53,108.53,6078
12/21/2005,110.51,110.51,110.51,110.51,6962
12/22/2005,108.68,108.68,108.68,108.68,7064
12/23/2005,115.85,115.85,115.85,115.85,7993
12/24/2005,111.63,111.63,111.63,111.63,7814
12/25/2005,112.31,112.31,112.31,112.31,10557
12/26/2005,106.55,106.55,106.55,106.55,8843
12/27/2005,110.20,110.20,110.20,110.20,2645
12/28/2005,111.95,111.95,111.95,111.95,9516
12/29/2005,115.75,115.75,115.75,115.75,9491
12/30/2005,113.55,113.55,113.55,113.55,8970
12/31/2005,107.95,107.95,107.95,107.95,5182
