DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
3/11/2005,110.32,110.32,110.32,110.32,5295
3/12/2005,103.08,103.08,103.08,103.08,3402
3/13/2005,108.82,108.82,108.82,108.82,2285
3/14/2005,108.55,108.55,108.55,108.55,10638
3/15/2005,111.17,111.17,111.17,111.17,6114
3/16/2005,101.74,101.74,101.74,101.74,8444
3/17/2005,104.55,104.55,104.55,104.55,2928
3/18/2005,107.63,107.63,107.63,107.63,2368
3/19/2005,105.21,105.21,105.21,105.21,8522
3/20/2005,107.83,107.83,107.83,107.83,5284
3/21/2005,110.76,110.76,110.76,110.76,7753
3/22/2005,106.12,106.12,106.12,106.12,7004
3/23/2005,107.74,107.74,107.74,107.74,1616
3/24/2005,108.21,108.21,108.21,108.21,10713
3/25/2005,107.81,107.81,107.81,107.81,6145
3/26/2005,107.32,107.32,107.32,107.32,5259
3/27/2005,105.43,105.43,105.43,105.43,3268
3/28/2005,101.65,101.65,101.65,101.65,5591
3/29/2005,104.45,104.45,104.45,104.45,9923
3/30/2005,100.88,100.88,100.88,100.88,7163
3/31/2005,109.73,109.73,109.73,109.73,8778
4/1/2005,105.55,105.55,105.55,105.55,3483
4/2/2005,104.61,104.61,104.61,104.61,3034
4/3/2005,101.53,101.53,101.53,101.53,2335
4/4/2005,101.83,101.83,101.83,101.83,2953
4/5/2005,108.12,108.12,108.12,108.12,4865
4/6/2005,106.73,106.73,106.73,106.73,8645
4/7/2005,109.85,109.85,109.85,109.85,2636
4/8/2005,109.08,109.08,109.08,109.08,5890
4/9/2005,105.63,105.63,105.63,105.63,7077
4/10/2005,103.74,103.74,103.74,103.74,7469
4/11/2005,102.62,102.62,102.62,102.62,4926
4/12/2005,108.34,108.34,108.34,108.34,6717
4/13/2005,103.26,103.26,103.26,103.26,1755
4/14/2005,100.82,100.82,100.82,100.82,2218
4/15/2005,107.39,107.39,107.39,107.39,5477
4/16/2005,107.48,107.48,107.48,107.48,10640
4/17/2005,104.99,104.99,104.99,104.99,2835
4/18/2005,101.49,101.49,101.49,101.49,3451
4/19/2005,101.97,101.97,101.97,101.97,5405
4/20/2005,109.50,109.50,109.50,109.50,7008
4/21/2005,108.49,108.49,108.49,108.49,5967
4/22/2005,107.60,107.60,107.60,107.60,3766
4/23/2005,108.16,108.16,108.16,108.16,7896
4/24/2005,103.00,103.00,103.00,103.00,9991
4/25/2005,106.49,106.49,106.49,106.49,9797
4/26/2005,104.50,104.50,104.50,104.50,5016
4/27/2005,103.77,103.77,103.77,103.77,3424
4/28/2005,106.01,106.01,106.01,106.01,2014
4/29/2005,105.09,105.09,105.09,105.09,9143
4/30/2005,109.90,109.90,109.90,109.90,1648
5/1/2005,101.76,101.76,101.76,101.76,1323
5/2/2005,105.97,105.97,105.97,105.97,4345
5/3/2005,107.76,107.76,107.76,107.76,7543
5/4/2005,104.40,104.40,104.40,104.40,8352
5/5/2005,101.70,101.70,101.70,101.70,6814
5/6/2005,104.72,104.72,104.72,104.72,1780
5/7/2005,108.77,108.77,108.77,108.77,8593
5/8/2005,110.54,110.54,110.54,110.54,8622
5/9/2005,108.98,108.98,108.98,108.98,6430
5/10/2005,110.14,110.14,110.14,110.14,7159
5/11/2005,110.52,110.52,110.52,110.52,2100
5/12/2005,107.75,107.75,107.75,107.75,8943
5/13/2005,103.14,103.14,103.14,103.14,3919
5/14/2005,109.48,109.48,109.48,109.48,3284
5/15/2005,109.46,109.46,109.46,109.46,1314
5/16/2005,111.34,111.34,111.34,111.34,4231
5/17/2005,108.85,108.85,108.85,108.85,9579
5/18/2005,108.48,108.48,108.48,108.48,8678
5/19/2005,103.52,103.52,103.52,103.52,4451
5/20/2005,109.81,109.81,109.81,109.81,2086
5/21/2005,107.61,107.61,107.61,107.61,5488
5/22/2005,113.20,113.20,113.20,113.20,10867
5/23/2005,109.95,109.95,109.95,109.95,4068
5/24/2005,111.23,111.23,111.23,111.23,6451
5/25/2005,108.06,108.06,108.06,108.06,8429
5/26/2005,108.40,108.40,108.40,108.40,9539
5/27/2005,105.08,105.08,105.08,105.08,3573
5/28/2005,106.92,106.92,106.92,106.92,10264
5/29/2005,109.79,109.79,109.79,109.79,7685
5/30/2005,107.81,107.81,107.81,107.81,4313
5/31/2005,114.99,114.99,114.99,114.99,1840
6/1/2005,106.45,106.45,106.45,106.45,10539
6/2/2005,113.38,113.38,113.38,113.38,11225
6/3/2005,110.65,110.65,110.65,110.65,9405
6/4/2005,108.17,108.17,108.17,108.17,1947
6/5/2005,113.30,113.30,113.30,113.30,4419
6/6/2005,115.20,115.20,115.20,115.20,8410
6/7/2005,108.44,108.44,108.44,108.44,4663
6/8/2005,108.06,108.06,108.06,108.06,6700
6/9/2005,108.65,108.65,108.65,108.65,8474
6/10/2005,112.67,112.67,112.67,112.67,2591
6/11/2005,115.31,115.31,115.31,115.31,10493
6/12/2005,113.22,113.22,113.22,113.22,10983
6/13/2005,109.73,109.73,109.73,109.73,4060
6/14/2005,113.74,113.74,113.74,113.74,6938
6/15/2005,110.29,110.29,110.29,110.29,4522
6/16/2005,108.48,108.48,108.48,108.48,3905
6/17/2005,108.87,108.87,108.87,108.87,4246
6/18/2005,111.32,111.32,111.32,111.32,10576
6/19/2005,109.59,109.59,109.59,109.59,7014
6/20/2005,116.07,116.07,116.07,116.07,10331
6/21/2005,111.16,111.16,111.16,111.16,4002
6/22/2005,108.59,108.59,108.59,108.59,1737
6/23/2005,118.08,118.08,118.08,118.08,4841
6/24/2005,109.09,109.09,109.09,109.09,9382
6/25/2005,116.58,116.58,116.58,116.58,10609
6/26/2005,113.33,113.33,113.33,113.33,6346
6/27/2005,116.24,116.24,116.24,116.24,9764
6/28/2005,111.22,111.22,111.22,111.22,3114
6/29/2005,112.77,112.77,112.77,112.77,9360
6/30/2005,116.52,116.52,116.52,116.52,3146
7/1/2005,111.13,111.13,111.13,111.13,7779
7/2/2005,117.33,117.33,117.33,117.33,5163
7/3/2005,111.73,111.73,111.73,111.73,7263
7/4/2005,115.31,115.31,115.31,115.31,10378
7/5/2005,109.69,109.69,109.69,109.69,3181
7/6/2005,113.81,113.81,113.81,113.81,7284
7/7/2005,119.29,119.29,119.29,119.29,8828
7/8/2005,118.26,118.26,118.26,118.26,6977
7/9/2005,118.56,118.56,118.56,118.56,6995
7/10/2005,109.85,109.85,109.85,109.85,9996
7/11/2005,112.37,112.37,112.37,112.37,9102
7/12/2005,117.66,117.66,117.66,117.66,5177
7/13/2005,118.87,118.87,118.87,118.87,7251
7/14/2005,115.53,115.53,115.53,115.53,4044
7/15/2005,110.96,110.96,110.96,110.96,2552
7/16/2005,115.73,115.73,115.73,115.73,4629
7/17/2005,118.65,118.65,118.65,118.65,7594
7/18/2005,116.88,116.88,116.88,116.88,7714
7/19/2005,114.91,114.91,114.91,114.91,7814
7/20/2005,118.39,118.39,118.39,118.39,4854
7/21/2005,117.64,117.64,117.64,117.64,2823
7/22/2005,118.37,118.37,118.37,118.37,7220
7/23/2005,114.82,114.82,114.82,114.82,9874
7/24/2005,115.46,115.46,115.46,115.46,1270
7/25/2005,119.66,119.66,119.66,119.66,8376
7/26/2005,113.13,113.13,113.13,113.13,9503
7/27/2005,118.01,118.01,118.01,118.01,9913
7/28/2005,119.21,119.21,119.21,119.21,5364
7/29/2005,118.65,118.65,118.65,118.65,5695
7/30/2005,114.58,114.58,114.58,114.58,7906
7/31/2005,110.18,110.18,110.18,110.18,3966
8/1/2005,117.51,117.51,117.51,117.51,10341
8/2/2005,115.96,115.96,115.96,115.96,1971
8/3/2005,116.85,116.85,116.85,116.85,4908
8/4/2005,109.69,109.69,109.69,109.69,3291
8/5/2005,109.93,109.93,109.93,109.93,3408
8/6/2005,116.33,116.33,116.33,116.33,7911
8/7/2005,110.59,110.59,110.59,110.59,1991
8/8/2005,118.58,118.58,118.58,118.58,3320
8/9/2005,117.90,117.90,117.90,117.90,1533
8/10/2005,109.11,109.11,109.11,109.11,6328
8/11/2005,111.88,111.88,111.88,111.88,5370
8/12/2005,116.85,116.85,116.85,116.85,8997
8/13/2005,113.80,113.80,113.80,113.80,1479
8/14/2005,115.09,115.09,115.09,115.09,4143
8/15/2005,115.71,115.71,115.71,115.71,1851
8/16/2005,109.76,109.76,109.76,109.76,2854
8/17/2005,111.07,111.07,111.07,111.07,5775
8/18/2005,111.65,111.65,111.65,111.65,10830
8/19/2005,117.12,117.12,117.12,117.12,5388
8/20/2005,108.81,108.81,108.81,108.81,2938
8/21/2005,117.44,117.44,117.44,117.44,9043
8/22/2005,113.52,113.52,113.52,113.52,2043
8/23/2005,108.39,108.39,108.39,108.39,2601
8/24/2005,113.96,113.96,113.96,113.96,9801
8/25/2005,111.44,111.44,111.44,111.44,7912
8/26/2005,112.12,112.12,112.12,112.12,5606
8/27/2005,113.01,113.01,113.01,113.01,6329
8/28/2005,116.38,116.38,116.38,116.38,4888
8/29/2005,106.91,106.91,106.91,106.91,9622
8/30/2005,111.76,111.76,111.76,111.76,8159
8/31/2005,113.00,113.00,113.00,113.00,8588
9/1/2005,110.79,110.79,110.79,110.79,10968
9/2/2005,106.57,106.57,106.57,106.57,6075
9/3/2005,109.14,109.14,109.14,109.14,7640
9/4/2005,112.66,112.66,112.66,112.66,11041
9/5/2005,108.03,108.03,108.03,108.03,5726
9/6/2005,114.45,114.45,114.45,114.45,9614
9/7/2005,110.50,110.50,110.50,110.50,6630
9/8/2005,113.00,113.00,113.00,113.00,8475
9/9/2005,111.08,111.08,111.08,111.08,4666
9/10/2005,108.07,108.07,108.07,108.07,8970
9/11/2005,112.81,112.81,112.81,112.81,1579
9/12/2005,109.63,109.63,109.63,109.63,8112
9/13/2005,109.56,109.56,109.56,109.56,8765
9/14/2005,108.75,108.75,108.75,108.75,1088
9/15/2005,112.92,112.92,112.92,112.92,1468
9/16/2005,112.15,112.15,112.15,112.15,5271
9/17/2005,108.49,108.49,108.49,108.49,3472
9/18/2005,105.94,105.94,105.94,105.94,6886
9/19/2005,103.26,103.26,103.26,103.26,6402
9/20/2005,111.16,111.16,111.16,111.16,1112
9/21/2005,104.20,104.20,104.20,104.20,5314
9/22/2005,106.87,106.87,106.87,106.87,1389
9/23/2005,107.75,107.75,107.75,107.75,8835
9/24/2005,112.09,112.09,112.09,112.09,5268
9/25/2005,107.83,107.83,107.83,107.83,4097
9/26/2005,104.71,104.71,104.71,104.71,2827
9/27/2005,105.54,105.54,105.54,105.54,9288
9/28/2005,110.90,110.90,110.90,110.90,5323
9/29/2005,106.34,106.34,106.34,106.34,4573
9/30/2005,111.50,111.50,111.50,111.50,6690
10/1/2005,103.50,103.50,103.50,103.50,7659
10/2/2005,102.15,102.15,102.15,102.15,3064
10/3/2005,107.68,107.68,107.68,107.68,6030
10/4/2005,104.52,104.52,104.52,104.52,3867
10/5/2005,104.15,104.15,104.15,104.15,2812
10/6/2005,108.25,108.25,108.25,108.25,1624
10/7/2005,106.42,106.42,106.42,106.42,4363
10/8/2005,107.69,107.69,107.69,107.69,4738
10/9/2005,107.19,107.19,107.19,107.19,5895
10/10/2005,102.66,102.66,102.66,102.66,7905
10/11/2005,108.85,108.85,108.85,108.85,1633
10/12/2005,105.09,105.09,105.09,105.09,6620
10/13/2005,108.34,108.34,108.34,108.34,7476
10/14/2005,101.05,101.05,101.05,101.05,6669
10/15/2005,103.87,103.87,103.87,103.87,8725
10/16/2005,101.94,101.94,101.94,101.94,6830
10/17/2005,106.26,106.26,106.26,106.26,3400
10/18/2005,108.34,108.34,108.34,108.34,5092
10/19/2005,104.08,104.08,104.08,104.08,2706
10/20/2005,104.19,104.19,104.19,104.19,10315
10/21/2005,104.82,104.82,104.82,104.82,7233
10/22/2005,101.25,101.25,101.25,101.25,4151
10/23/2005,106.04,106.04,106.04,106.04,2863
10/24/2005,106.47,106.47,106.47,106.47,1065
10/25/2005,101.94,101.94,101.94,101.94,5709
10/26/2005,107.90,107.90,107.90,107.90,10250
10/27/2005,101.71,101.71,101.71,101.71,3051
10/28/2005,107.42,107.42,107.42,107.42,2256
10/29/2005,102.61,102.61,102.61,102.61,5336
10/30/2005,104.48,104.48,104.48,104.48,10135
10/31/2005,104.58,104.58,104.58,104.58,7530
11/1/2005,109.56,109.56,109.56,109.56,5697
11/2/2005,100.43,100.43,100.43,100.43,1607
11/3/2005,104.68,104.68,104.68,104.68,3769
11/4/2005,105.49,105.49,105.49,105.49,3481
11/5/2005,110.12,110.12,110.12,110.12,5616
11/6/2005,101.18,101.18,101.18,101.18,2732
11/7/2005,103.05,103.05,103.05,103.05,2473
11/8/2005,109.81,109.81,109.81,109.81,2086
11/9/2005,110.37,110.37,110.37,110.37,6953
11/10/2005,100.67,100.67,100.67,100.67,1510
11/11/2005,104.90,104.90,104.90,104.90,8917
11/12/2005,101.05,101.05,101.05,101.05,2931
11/13/2005,105.42,105.42,105.42,105.42,4533
11/14/2005,105.86,105.86,105.86,105.86,7516
11/15/2005,102.45,102.45,102.45,102.45,9426
11/16/2005,108.30,108.30,108.30,108.30,5307
11/17/2005,106.49,106.49,106.49,106.49,8413
11/18/2005,108.27,108.27,108.27,108.27,7363
11/19/2005,104.44,104.44,104.44,104.44,5953
11/20/2005,108.74,108.74,108.74,108.74,4458
11/21/2005,106.14,106.14,106.14,106.14,9871
11/22/2005,106.79,106.79,106.79,106.79,4165
11/23/2005,110.28,110.28,110.28,110.28,10697
11/24/2005,111.37,111.37,111.37,111.37,6905
11/25/2005,103.75,103.75,103.75,103.75,2490
11/26/2005,106.82,106.82,106.82,106.82,9187
11/27/2005,111.68,111.68,111.68,111.68,5026
11/28/2005,104.95,104.95,104.95,104.95,1994
11/29/2005,106.69,106.69,106.69,106.69,8855
11/30/2005,108.64,108.64,108.64,108.64,1847
12/1/2005,110.61,110.61,110.61,110.61,9513
12/2/2005,103.92,103.92,103.92,103.92,1663
12/3/2005,110.27,110.27,110.27,110.27,7499
12/4/2005,109.69,109.69,109.69,109.69,6033
12/5/2005,107.79,107.79,107.79,107.79,3880
12/6/2005,111.28,111.28,111.28,111.28,5787
12/7/2005,112.14,112.14,112.14,112.14,7850
12/8/2005,109.71,109.71,109.71,109.71,6034
12/9/2005,107.08,107.08,107.08,107.08,7924
12/10/2005,107.60,107.60,107.60,107.60,5810
12/11/2005,108.37,108.37,108.37,108.37,10078
12/12/2005,109.42,109.42,109.42,109.42,1094
12/13/2005,108.97,108.97,108.97,108.97,9698
12/14/2005,109.58,109.58,109.58,109.58,2520
12/15/2005,109.95,109.95,109.95,109.95,7037
12/16/2005,107.28,107.28,107.28,107.28,5793
12/17/2005,114.34,114.34,114.34,114.34,7775
12/18/2005,110.91,110.91,110.91,110.91,7209
12/19/2005,113.71,113.71,113.71,113.71,5685
12/20/2005,111.66,111.66,111.66,111.66,3126
12/21/2005,108.98,108.98,108.98,108.98,5449
12/22/2005,107.26,107.26,107.26,107.26,9546
12/23/2005,109.84,109.84,109.84,109.84,1098
12/24/2005,106.25,106.25,106.25,106.25,3719
12/25/2005,114.35,114.35,114.35,114.35,8920
12/26/2005,114.48,114.48,114.48,114.48,8357
12/27/2005,111.38,111.38,111.38,111.38,2116
12/28/2005,113.55,113.55,113.55,113.55,9879
12/29/2005,110.41,110.41,110.41,110.41,2098
12/30/2005,113.41,113.41,113.41,113.41,9754
12/31/2005,108.93,108.93,108.93,108.93,5882
