DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
4/25/2005,108.37,108.37,108.37,108.37,5202
4/26/2005,100.89,100.89,100.89,100.89,5953
4/27/2005,107.30,107.30,107.30,107.30,3326
4/28/2005,109.87,109.87,109.87,109.87,8460
4/29/2005,106.03,106.03,106.03,106.03,4771
4/30/2005,109.33,109.33,109.33,109.33,2952
5/1/2005,102.55,102.55,102.55,102.55,1025
5/2/2005,102.27,102.27,102.27,102.27,4091
5/3/2005,102.03,102.03,102.03,102.03,4183
5/4/2005,107.66,107.66,107.66,107.66,7213
5/5/2005,101.48,101.48,101.48,101.48,2943
5/6/2005,109.75,109.75,109.75,109.75,5048
5/7/2005,104.69,104.69,104.69,104.69,1780
5/8/2005,111.40,111.40,111.40,111.40,4344
5/9/2005,109.00,109.00,109.00,109.00,8284
5/10/2005,107.21,107.21,107.21,107.21,8041
5/11/2005,105.06,105.06,105.06,105.06,1366
5/12/2005,105.42,105.42,105.42,105.42,10331
5/13/2005,112.18,112.18,112.18,112.18,2917
5/14/2005,110.57,110.57,110.57,110.57,5308
5/15/2005,106.62,106.62,106.62,106.62,6397
5/16/2005,110.71,110.71,110.71,110.71,8636
5/17/2005,107.35,107.35,107.35,107.35,7192
5/18/2005,109.11,109.11,109.11,109.11,5237
5/19/2005,103.60,103.60,103.60,103.60,4041
5/20/2005,104.30,104.30,104.30,104.30,7822
5/21/2005,105.37,105.37,105.37,105.37,10221
5/22/2005,106.62,106.62,106.62,106.62,6397
5/23/2005,110.00,110.00,110.00,110.00,7150
5/24/2005,106.56,106.56,106.56,106.56,6607
5/25/2005,107.05,107.05,107.05,107.05,6637
5/26/2005,104.81,104.81,104.81,104.81,8280
5/27/2005,113.29,113.29,113.29,113.29,2153
5/28/2005,113.80,113.80,113.80,113.80,2162
5/29/2005,111.75,111.75,111.75,111.75,2347
5/30/2005,108.63,108.63,108.63,108.63,9777
5/31/2005,110.66,110.66,110.66,110.66,3098
6/1/2005,107.87,107.87,107.87,107.87,5285
6/2/2005,109.81,109.81,109.81,109.81,1647
6/3/2005,115.36,115.36,115.36,115.36,7960
6/4/2005,110.64,110.64,110.64,110.64,6306
6/5/2005,108.90,108.90,108.90,108.90,4792
6/6/2005,112.66,112.66,112.66,112.66,9013
6/7/2005,111.75,111.75,111.75,111.75,4246
6/8/2005,113.92,113.92,113.92,113.92,8772
6/9/2005,110.30,110.30,110.30,110.30,4522
6/10/2005,115.98,115.98,115.98,115.98,3364
6/11/2005,108.30,108.30,108.30,108.30,8881
6/12/2005,112.15,112.15,112.15,112.15,1121
6/13/2005,115.94,115.94,115.94,115.94,4522
6/14/2005,114.58,114.58,114.58,114.58,6073
6/15/2005,114.78,114.78,114.78,114.78,10445
6/16/2005,117.17,117.17,117.17,117.17,3046
6/17/2005,109.48,109.48,109.48,109.48,10620
6/18/2005,114.95,114.95,114.95,114.95,9886
6/19/2005,109.24,109.24,109.24,109.24,6445
6/20/2005,114.55,114.55,114.55,114.55,7216
6/21/2005,109.13,109.13,109.13,109.13,8403
6/22/2005,111.18,111.18,111.18,111.18,7671
6/23/2005,109.59,109.59,109.59,109.59,1973
6/24/2005,114.14,114.14,114.14,114.14,7191
6/25/2005,112.21,112.21,112.21,112.21,10660
6/26/2005,116.28,116.28,116.28,116.28,1279
6/27/2005,118.56,118.56,118.56,118.56,4624
6/28/2005,109.51,109.51,109.51,109.51,5475
6/29/2005,118.30,118.30,118.30,118.30,5678
6/30/2005,110.92,110.92,110.92,110.92,7543
7/1/2005,118.48,118.48,118.48,118.48,1185
7/2/2005,117.24,117.24,117.24,117.24,5276
7/3/2005,113.57,113.57,113.57,113.57,5906
7/4/2005,115.49,115.49,115.49,115.49,7045
7/5/2005,115.55,115.55,115.55,115.55,10515
7/6/2005,115.73,115.73,115.73,115.73,9722
7/7/2005,116.68,116.68,116.68,116.68,4667
7/8/2005,110.94,110.94,110.94,110.94,4992
7/9/2005,114.94,114.94,114.94,114.94,9885
7/10/2005,118.73,118.73,118.73,118.73,9617
7/11/2005,117.47,117.47,117.47,117.47,2584
7/12/2005,111.16,111.16,111.16,111.16,9004
7/13/2005,111.39,111.39,111.39,111.39,10582
7/14/2005,112.08,112.08,112.08,112.08,9639
7/15/2005,119.16,119.16,119.16,119.16,3932
7/16/2005,119.17,119.17,119.17,119.17,8700
7/17/2005,113.69,113.69,113.69,113.69,11256
7/18/2005,116.66,116.66,116.66,116.66,2100
7/19/2005,119.59,119.59,119.59,119.59,10763
7/20/2005,112.43,112.43,112.43,112.43,7533
7/21/2005,114.88,114.88,114.88,114.88,11258
7/22/2005,119.89,119.89,119.89,119.89,5994
7/23/2005,113.27,113.27,113.27,113.27,10534
7/24/2005,113.02,113.02,113.02,113.02,7572
7/25/2005,111.99,111.99,111.99,111.99,7728
7/26/2005,119.19,119.19,119.19,119.19,1907
7/27/2005,115.15,115.15,115.15,115.15,5182
7/28/2005,118.68,118.68,118.68,118.68,9494
7/29/2005,118.48,118.48,118.48,118.48,1185
7/30/2005,112.17,112.17,112.17,112.17,5833
7/31/2005,112.23,112.23,112.23,112.23,8642
8/1/2005,116.13,116.13,116.13,116.13,4645
8/2/2005,119.41,119.41,119.41,119.41,10866
8/3/2005,114.02,114.02,114.02,114.02,8323
8/4/2005,116.08,116.08,116.08,116.08,1393
8/5/2005,113.65,113.65,113.65,113.65,7501
8/6/2005,115.33,115.33,115.33,115.33,3691
8/7/2005,112.14,112.14,112.14,112.14,8859
8/8/2005,110.51,110.51,110.51,110.51,7846
8/9/2005,113.55,113.55,113.55,113.55,3293
8/10/2005,115.28,115.28,115.28,115.28,7147
8/11/2005,115.15,115.15,115.15,115.15,3800
8/12/2005,111.98,111.98,111.98,111.98,9631
8/13/2005,110.29,110.29,110.29,110.29,10808
8/14/2005,109.53,109.53,109.53,109.53,9748
8/15/2005,110.53,110.53,110.53,110.53,10610
8/16/2005,114.64,114.64,114.64,114.64,9057
8/17/2005,111.92,111.92,111.92,111.92,8506
8/18/2005,111.25,111.25,111.25,111.25,7565
8/19/2005,112.42,112.42,112.42,112.42,5396
8/20/2005,112.39,112.39,112.39,112.39,7193
8/21/2005,117.18,117.18,117.18,117.18,3047
8/22/2005,109.68,109.68,109.68,109.68,4058
8/23/2005,111.87,111.87,111.87,111.87,3916
8/24/2005,108.02,108.02,108.02,108.02,2160
8/25/2005,113.40,113.40,113.40,113.40,3062
8/26/2005,112.27,112.27,112.27,112.27,1347
8/27/2005,114.95,114.95,114.95,114.95,8161
8/28/2005,107.69,107.69,107.69,107.69,4846
8/29/2005,106.43,106.43,106.43,106.43,2342
8/30/2005,113.57,113.57,113.57,113.57,5906
8/31/2005,112.04,112.04,112.04,112.04,9076
9/1/2005,114.01,114.01,114.01,114.01,6043
9/2/2005,115.59,115.59,115.59,115.59,9825
9/3/2005,114.25,114.25,114.25,114.25,6855
9/4/2005,109.92,109.92,109.92,109.92,5936
9/5/2005,107.50,107.50,107.50,107.50,1397
9/6/2005,112.66,112.66,112.66,112.66,1465
9/7/2005,111.16,111.16,111.16,111.16,5669
9/8/2005,105.15,105.15,105.15,105.15,1262
9/9/2005,108.56,108.56,108.56,108.56,9771
9/10/2005,113.44,113.44,113.44,113.44,11231
9/11/2005,106.74,106.74,106.74,106.74,1281
9/12/2005,108.35,108.35,108.35,108.35,7043
9/13/2005,113.56,113.56,113.56,113.56,8290
9/14/2005,110.11,110.11,110.11,110.11,10350
9/15/2005,110.25,110.25,110.25,110.25,4190
9/16/2005,110.51,110.51,110.51,110.51,10941
9/17/2005,103.53,103.53,103.53,103.53,2588
9/18/2005,107.02,107.02,107.02,107.02,8240
9/19/2005,106.40,106.40,106.40,106.40,7022
9/20/2005,107.21,107.21,107.21,107.21,6111
9/21/2005,109.53,109.53,109.53,109.53,2519
9/22/2005,112.48,112.48,112.48,112.48,6186
9/23/2005,105.35,105.35,105.35,105.35,8428
9/24/2005,103.08,103.08,103.08,103.08,7009
9/25/2005,105.97,105.97,105.97,105.97,10280
9/26/2005,109.71,109.71,109.71,109.71,9325
9/27/2005,107.90,107.90,107.90,107.90,6798
9/28/2005,107.49,107.49,107.49,107.49,8599
9/29/2005,102.47,102.47,102.47,102.47,4304
9/30/2005,110.56,110.56,110.56,110.56,2543
10/1/2005,111.04,111.04,111.04,111.04,6107
10/2/2005,109.90,109.90,109.90,109.90,9891
10/3/2005,104.81,104.81,104.81,104.81,8071
10/4/2005,101.57,101.57,101.57,101.57,4977
10/5/2005,102.06,102.06,102.06,102.06,3572
10/6/2005,108.10,108.10,108.10,108.10,8432
10/7/2005,105.68,105.68,105.68,105.68,4544
10/8/2005,104.19,104.19,104.19,104.19,1771
10/9/2005,101.32,101.32,101.32,101.32,9220
10/10/2005,104.14,104.14,104.14,104.14,2499
10/11/2005,107.07,107.07,107.07,107.07,10386
10/12/2005,106.24,106.24,106.24,106.24,7437
10/13/2005,106.16,106.16,106.16,106.16,9130
10/14/2005,104.52,104.52,104.52,104.52,4913
10/15/2005,106.51,106.51,106.51,106.51,6710
10/16/2005,107.13,107.13,107.13,107.13,10285
10/17/2005,107.62,107.62,107.62,107.62,3552
10/18/2005,105.97,105.97,105.97,105.97,2543
10/19/2005,103.21,103.21,103.21,103.21,1651
10/20/2005,101.72,101.72,101.72,101.72,5697
10/21/2005,107.62,107.62,107.62,107.62,6995
10/22/2005,105.68,105.68,105.68,105.68,1797
10/23/2005,102.73,102.73,102.73,102.73,10068
10/24/2005,103.69,103.69,103.69,103.69,3007
10/25/2005,102.64,102.64,102.64,102.64,5337
10/26/2005,107.25,107.25,107.25,107.25,2574
10/27/2005,100.18,100.18,100.18,100.18,7513
10/28/2005,105.10,105.10,105.10,105.10,10299
10/29/2005,109.41,109.41,109.41,109.41,2735
10/30/2005,103.31,103.31,103.31,103.31,5579
10/31/2005,103.48,103.48,103.48,103.48,6726
11/1/2005,108.34,108.34,108.34,108.34,5850
11/2/2005,106.07,106.07,106.07,106.07,8062
11/3/2005,100.38,100.38,100.38,100.38,2811
11/4/2005,108.07,108.07,108.07,108.07,2702
11/5/2005,108.02,108.02,108.02,108.02,10478
11/6/2005,107.71,107.71,107.71,107.71,9048
11/7/2005,104.40,104.40,104.40,104.40,1253
11/8/2005,104.40,104.40,104.40,104.40,5533
11/9/2005,104.47,104.47,104.47,104.47,6477
11/10/2005,105.32,105.32,105.32,105.32,2844
11/11/2005,102.02,102.02,102.02,102.02,2347
11/12/2005,109.29,109.29,109.29,109.29,6229
11/13/2005,110.14,110.14,110.14,110.14,1212
11/14/2005,108.34,108.34,108.34,108.34,6825
11/15/2005,103.03,103.03,103.03,103.03,2267
11/16/2005,108.45,108.45,108.45,108.45,7483
11/17/2005,102.81,102.81,102.81,102.81,2159
11/18/2005,109.05,109.05,109.05,109.05,1636
11/19/2005,106.10,106.10,106.10,106.10,6048
11/20/2005,110.99,110.99,110.99,110.99,2664
11/21/2005,105.71,105.71,105.71,105.71,1797
11/22/2005,108.43,108.43,108.43,108.43,8349
11/23/2005,105.81,105.81,105.81,105.81,2857
11/24/2005,104.94,104.94,104.94,104.94,5562
11/25/2005,107.67,107.67,107.67,107.67,5384
11/26/2005,109.69,109.69,109.69,109.69,8446
11/27/2005,102.30,102.30,102.30,102.30,2353
11/28/2005,107.05,107.05,107.05,107.05,7601
11/29/2005,108.77,108.77,108.77,108.77,1740
11/30/2005,110.58,110.58,110.58,110.58,1106
12/1/2005,107.25,107.25,107.25,107.25,2896
12/2/2005,112.47,112.47,112.47,112.47,7648
12/3/2005,105.29,105.29,105.29,105.29,1790
12/4/2005,109.64,109.64,109.64,109.64,3837
12/5/2005,105.69,105.69,105.69,105.69,4227
12/6/2005,103.47,103.47,103.47,103.47,9209
12/7/2005,109.77,109.77,109.77,109.77,4281
12/8/2005,111.46,111.46,111.46,111.46,1672
12/9/2005,108.53,108.53,108.53,108.53,2171
12/10/2005,105.21,105.21,105.21,105.21,8101
12/11/2005,111.24,111.24,111.24,111.24,3782
12/12/2005,104.61,104.61,104.61,104.61,8160
12/13/2005,108.27,108.27,108.27,108.27,1083
12/14/2005,111.23,111.23,111.23,111.23,1335
12/15/2005,111.43,111.43,111.43,111.43,2117
12/16/2005,109.31,109.31,109.31,109.31,5138
12/17/2005,112.43,112.43,112.43,112.43,10681
12/18/2005,112.39,112.39,112.39,112.39,3372
12/19/2005,106.74,106.74,106.74,106.74,1388
12/20/2005,110.84,110.84,110.84,110.84,4323
12/21/2005,111.24,111.24,111.24,111.24,1446
12/22/2005,108.37,108.37,108.37,108.37,3251
12/23/2005,110.61,110.61,110.61,110.61,9844
12/24/2005,107.56,107.56,107.56,107.56,7637
12/25/2005,110.18,110.18,110.18,110.18,5178
12/26/2005,108.72,108.72,108.72,108.72,6088
12/27/2005,116.28,116.28,116.28,116.28,1628
12/28/2005,109.92,109.92,109.92,109.92,2748
12/29/2005,108.68,108.68,108.68,108.68,2934
12/30/2005,109.84,109.84,109.84,109.84,3295
12/31/2005,111.54,111.54,111.54,111.54,7250
